time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
2.300000,-1.079668,-0.894721,-1.217465,2.481667,-0.694040,1.018709,1.971666,2.024701,-0.606498,-7.019166,0.810208,-11.898373,-25.974457,-40.994030,16.291439,0.188711,-0.187070,0.000000,-0.106772,0.844021,0.000000
2.310000,-1.054753,-0.901560,-1.207308,2.501033,-0.673753,1.012049,1.900174,2.030749,-0.724645,-7.268300,0.406412,-11.719092,-23.904364,-39.624826,19.017420,0.187479,-0.178455,0.000000,-0.138569,0.847420,-0.000000
2.320000,-1.029647,-0.908196,-1.197224,2.519671,-0.653425,1.004216,1.826300,2.032829,-0.840880,-7.497254,0.017711,-11.518024,-22.103351,-38.049840,21.190027,0.185942,-0.169818,0.000000,-0.167980,0.849046,0.000000
2.330000,-1.004359,-0.914628,-1.187224,2.537559,-0.633096,0.995231,1.750229,2.031103,-0.955005,-7.710367,-0.354584,-11.295291,-20.488412,-36.320377,23.404534,0.184122,-0.161175,0.000000,-0.194993,0.849395,0.000000
2.340000,-0.978896,-0.920858,-1.177319,2.554676,-0.612803,0.985116,1.672093,2.025737,-1.066785,-7.907022,-0.708696,-11.049933,-18.618655,-34.443183,25.519234,0.182044,-0.152536,0.000000,-0.219557,0.848495,-0.000000
2.350000,-0.953266,-0.926884,-1.167522,2.571001,-0.592581,0.973896,1.592088,2.016929,-1.176004,-8.082740,-1.043448,-10.784906,-16.649252,-32.677553,27.244526,0.179732,-0.143918,0.000000,-0.241741,0.846085,-0.000000
2.360000,-0.927476,-0.932709,-1.157841,2.586517,-0.572465,0.961596,1.510438,2.004869,-1.282484,-8.240007,-1.362247,-10.505043,-14.871875,-31.014391,28.706315,0.177210,-0.135335,0.000000,-0.262013,0.842528,-0.000000
2.370000,-0.901535,-0.938334,-1.148290,2.601210,-0.552484,0.948246,1.427288,1.989684,-1.386105,-8.380177,-1.663736,-10.210780,-12.792684,-28.706134,30.459960,0.174493,-0.126797,0.000000,-0.280343,0.838002,0.000000
2.380000,-0.875452,-0.943759,-1.138877,2.615063,-0.532671,0.933874,1.342835,1.971594,-1.486699,-8.495861,-1.936370,-9.895844,-10.297881,-25.774672,32.381182,0.171604,-0.118314,0.000000,-0.295753,0.831865,0.000000
2.390000,-0.849234,-0.948987,-1.129612,2.628066,-0.513052,0.918512,1.257371,1.950957,-1.584022,-8.586135,-2.179229,-9.563156,-8.111737,-23.268145,33.725806,0.168578,-0.109909,0.000000,-0.308320,0.824154,0.000000
2.400000,-0.822891,-0.954020,-1.120506,2.640210,-0.493652,0.902194,1.171112,1.928009,-1.677962,-8.658095,-2.401733,-9.221328,-6.342966,-21.065478,35.091074,0.165437,-0.101592,0.000000,-0.319040,0.815612,0.000000
2.410000,-0.796430,-0.958860,-1.111568,2.651488,-0.474492,0.884953,1.084209,1.902922,-1.768448,-8.712994,-2.600539,-8.861335,-4.511958,-18.501242,36.912335,0.162197,-0.093368,0.000000,-0.327568,0.806296,-0.000000
2.420000,-0.769861,-0.963510,-1.102807,2.661895,-0.455593,0.866825,0.996852,1.875998,-1.855189,-8.748334,-2.771758,-8.483081,-2.547432,-16.216916,37.287286,0.158886,-0.085248,0.000000,-0.333666,0.796054,-0.000000
2.430000,-0.743192,-0.967972,-1.094232,2.671425,-0.436972,0.847849,0.909242,1.847487,-1.938110,-8.763943,-2.924877,-8.115589,-0.692048,-14.507665,36.007169,0.155523,-0.077241,0.000000,-0.338567,0.785100,0.000000
2.440000,-0.716432,-0.972249,-1.085850,2.680079,-0.418644,0.828063,0.821573,1.817501,-2.017501,-8.762175,-3.061911,-7.762938,0.988686,-12.459113,35.726489,0.152114,-0.069352,0.000000,-0.342492,0.773609,-0.000000
2.450000,-0.689590,-0.976345,-1.077671,2.687857,-0.400622,0.807499,0.733999,1.786249,-2.093369,-8.744169,-3.174059,-7.401059,2.950065,-9.836400,36.597237,0.148673,-0.061585,0.000000,-0.344434,0.761514,0.000000
2.460000,-0.662675,-0.980262,-1.069700,2.694759,-0.382919,0.786195,0.646690,1.754020,-2.165522,-8.703174,-3.258639,-7.030993,5.174223,-7.298801,36.839534,0.145224,-0.053949,0.000000,-0.344244,0.748286,0.000000
2.470000,-0.635695,-0.984003,-1.061947,2.700791,-0.365542,0.764189,0.559935,1.721076,-2.233988,-8.640685,-3.320035,-6.664269,6.358457,-5.265907,36.714873,0.141787,-0.046457,0.000000,-0.342447,0.734108,0.000000
2.480000,-0.608659,-0.987573,-1.054417,2.705958,-0.348497,0.741515,0.473876,1.687619,-2.298807,-8.576005,-3.363957,-6.296695,6.476166,-3.503583,37.004010,0.138375,-0.039115,0.000000,-0.339468,0.720528,-0.000000
2.490000,-0.581576,-0.990973,-1.047116,2.710268,-0.331789,0.718212,0.388415,1.653797,-2.359922,-8.511161,-3.390107,-5.924189,7.301056,-1.519705,37.183869,0.134997,-0.031905,0.000000,-0.335259,0.707672,-0.000000
2.500000,-0.554454,-0.994208,-1.040052,2.713726,-0.315421,0.694317,0.303653,1.619817,-2.417291,-8.429984,-3.394351,-5.553018,8.825382,0.485877,36.199689,0.131668,-0.024829,0.000000,-0.329580,0.694225,-0.000000
2.510000,-0.527302,-0.997282,-1.033230,2.716341,-0.299393,0.669867,0.219816,1.585910,-2.470983,-8.334654,-3.380390,-5.200195,9.862622,2.195621,34.525452,0.128404,-0.017897,0.000000,-0.322913,0.680375,0.000000
2.520000,-0.500127,-1.000196,-1.026655,2.718123,-0.283703,0.644897,0.136960,1.552209,-2.521295,-8.232731,-3.350439,-4.862509,10.835232,4.183719,34.870548,0.125209,-0.011106,0.000000,-0.315382,0.666666,0.000000
2.530000,-0.472939,-1.002956,-1.020332,2.719081,-0.268349,0.619441,0.055161,1.518901,-2.568233,-8.117949,-3.296715,-4.502784,12.142798,6.525592,36.917993,0.122096,-0.004456,0.000000,-0.305999,0.652538,0.000000
2.540000,-0.445746,-1.005563,-1.014266,2.719226,-0.253325,0.593533,-0.025399,1.486275,-2.611351,-7.989875,-3.219927,-4.124149,13.113357,8.398638,37.041866,0.119088,0.002045,0.000000,-0.294888,0.638005,-0.000000
2.550000,-0.418555,-1.008022,-1.008461,2.718573,-0.238623,0.567214,-0.104637,1.454502,-2.650716,-7.855682,-3.128742,-3.761946,13.904918,10.057338,36.751346,0.116197,0.008397,0.000000,-0.283078,0.623623,0.000000
2.560000,-0.391374,-1.010336,-1.002922,2.717133,-0.224235,0.540518,-0.182513,1.423700,-2.686590,-7.711777,-3.018780,-3.389122,14.971770,12.020131,38.330200,0.113426,0.014604,0.000000,-0.269954,0.609080,-0.000000
2.570000,-0.364212,-1.012507,-0.997651,2.714922,-0.210149,0.513482,-0.258872,1.394127,-2.718498,-7.556246,-2.888340,-2.995342,15.555041,13.291773,36.633921,0.110797,0.020660,0.000000,-0.255305,0.594263,0.000000
2.580000,-0.337076,-1.014539,-0.992652,2.711956,-0.196352,0.486148,-0.333638,1.365933,-2.746496,-7.400676,-2.752945,-2.656444,15.527006,13.653044,30.835298,0.108319,0.026565,0.000000,-0.241009,0.579938,0.000000
2.590000,-0.309973,-1.016434,-0.987928,2.708250,-0.182831,0.458552,-0.406886,1.339068,-2.771627,-7.245706,-2.615279,-2.378637,15.973704,14.506807,28.195106,0.105976,0.032328,0.000000,-0.227254,0.565993,0.000000
2.600000,-0.282911,-1.018195,-0.983481,2.703818,-0.169571,0.430716,-0.478552,1.313628,-2.794069,-7.081202,-2.462809,-2.092542,16.629014,15.945947,28.319794,0.103773,0.037950,0.000000,-0.212437,0.551731,-0.000000
2.610000,-0.255896,-1.019825,-0.979314,2.698678,-0.156558,0.402671,-0.548510,1.289812,-2.813478,-6.913126,-2.296360,-1.812241,16.797051,17.015814,26.399468,0.101727,0.043424,0.000000,-0.196742,0.537589,-0.000000
2.620000,-0.228937,-1.021327,-0.975428,2.692848,-0.143775,0.374446,-0.616814,1.267700,-2.830314,-6.745261,-2.122492,-1.564552,17.586824,17.834901,25.630587,0.099838,0.048759,0.000000,-0.180871,0.523717,-0.000000
2.630000,-0.202039,-1.022701,-0.971825,2.686342,-0.131204,0.346064,-0.683415,1.247362,-2.844769,-6.561390,-1.939662,-1.299629,19.316902,18.760838,27.961629,0.098109,0.053952,0.000000,-0.164287,0.508994,0.000000
2.640000,-0.175210,-1.023951,-0.968506,2.679180,-0.118828,0.317551,-0.748042,1.228907,-2.856307,-6.358923,-1.747275,-1.005320,20.402237,19.543197,28.589426,0.096552,0.058989,0.000000,-0.146851,0.493310,-0.000000
2.650000,-0.148456,-1.025077,-0.965474,2.671381,-0.106626,0.288938,-0.810593,1.212416,-2.864875,-6.153345,-1.548798,-0.727840,20.481435,20.001375,26.116841,0.095172,0.063866,0.000000,-0.129179,0.477669,-0.000000
2.660000,-0.121783,-1.026083,-0.962728,2.662968,-0.094579,0.260253,-0.871109,1.197931,-2.870863,-5.949294,-1.347248,-0.482983,20.652179,20.329695,23.945837,0.093968,0.068587,0.000000,-0.111597,0.462299,0.000000
2.670000,-0.095197,-1.026969,-0.960269,2.653959,-0.082667,0.231521,-0.929579,1.185471,-2.874535,-5.740301,-1.142204,-0.248924,21.497178,20.865410,24.393620,0.092940,0.073154,0.000000,-0.093885,0.446759,-0.000000
2.680000,-0.068703,-1.027736,-0.958097,2.644376,-0.070870,0.202763,-0.985915,1.175087,-2.875842,-5.519351,-0.929940,0.004890,22.568685,21.535925,26.148864,0.092090,0.077562,0.000000,-0.075510,0.430665,-0.000000
2.690000,-0.042309,-1.028386,-0.956214,2.634241,-0.059166,0.174004,-1.039966,1.166872,-2.874437,-5.288928,-0.711486,0.274054,23.168181,21.898634,26.364064,0.091429,0.081805,0.000000,-0.056574,0.414200,-0.000000
2.700000,-0.016019,-1.028920,-0.954617,2.623577,-0.047532,0.145274,-1.091694,1.160857,-2.870361,-5.055987,-0.491967,0.532171,23.824936,22.038761,26.323820,0.090959,0.085882,0.000000,-0.037650,0.397728,-0.000000
2.710000,0.010163,-1.029337,-0.953308,2.612407,-0.035948,0.116597,-1.141086,1.157033,-2.863794,-4.812429,-0.270710,0.800530,24.937145,22.241114,27.767047,0.090676,0.089793,0.000000,-0.018507,0.380732,0.000000
2.720000,0.036230,-1.029639,-0.952285,2.600755,-0.024392,0.087998,-1.187942,1.155443,-2.854350,-4.557244,-0.047145,1.087512,24.938483,22.180209,26.750644,0.090589,0.093528,0.000000,0.000978,0.363199,-0.000000
2.730000,0.062178,-1.029825,-0.951548,2.588648,-0.012840,0.059510,-1.232231,1.156090,-2.842044,-4.313659,0.172894,1.335543,23.657775,21.739678,22.615583,0.090696,0.097088,0.000000,0.019954,0.346496,0.000000
2.740000,0.088002,-1.029896,-0.951095,2.576111,-0.001270,0.031157,-1.274215,1.158901,-2.827639,-4.084089,0.387649,1.539823,23.270085,21.391076,20.900786,0.090988,0.100487,0.000000,0.038263,0.330704,0.000000
2.750000,0.113700,-1.029850,-0.950925,2.563164,0.010339,0.002957,-1.313913,1.163843,-2.811247,-3.848257,0.600715,1.753559,23.759419,21.209207,21.405337,0.091461,0.103730,0.000000,0.056590,0.314622,0.000000
2.760000,0.139266,-1.029689,-0.951036,2.549832,0.022007,-0.025068,-1.351181,1.170915,-2.792568,-3.608901,0.811833,1.967930,23.670766,20.869412,20.430713,0.092120,0.106807,0.000000,0.074870,0.298389,-0.000000
2.770000,0.164697,-1.029410,-0.951426,2.536140,0.033757,-0.052894,-1.386091,1.180080,-2.771889,-3.374842,1.018104,2.162173,23.608568,20.302114,20.079291,0.092959,0.109723,0.000000,0.092733,0.282494,-0.000000
2.780000,0.189989,-1.029014,-0.952094,2.522110,0.045609,-0.080505,-1.418677,1.191277,-2.749325,-3.136729,1.217875,2.369516,24.117081,19.620365,21.735862,0.093975,0.112481,0.000000,0.110310,0.266468,-0.000000
2.790000,0.215139,-1.028498,-0.953036,2.507767,0.057582,-0.107881,-1.448825,1.204437,-2.724498,-2.892501,1.410511,2.596890,24.242995,18.893958,22.195377,0.095166,0.115076,0.000000,0.127626,0.250215,-0.000000
2.800000,0.240144,-1.027862,-0.954251,2.493134,0.069697,-0.134995,-1.476527,1.219488,-2.697387,-2.651869,1.595754,2.813424,23.808627,18.119221,21.053918,0.096528,0.117509,0.000000,0.144442,0.234204,-0.000000
2.810000,0.265001,-1.027104,-0.955736,2.478236,0.081972,-0.161829,-1.501863,1.236352,-2.668230,-2.416328,1.772895,3.017968,23.487376,17.256591,20.533546,0.098055,0.119782,0.000000,0.160698,0.218518,0.000000
2.820000,0.289709,-1.026223,-0.957488,2.463097,0.094424,-0.188360,-1.524854,1.254945,-2.637028,-2.182122,1.940886,3.224094,23.387396,16.295030,20.574388,0.099743,0.121900,0.000000,0.176429,0.202970,-0.000000
2.830000,0.314263,-1.025216,-0.959503,2.447739,0.107071,-0.214569,-1.545505,1.275170,-2.603748,-1.948580,2.098796,3.429456,23.277356,15.249269,20.388548,0.101585,0.123862,0.000000,0.191554,0.187472,-0.000000
2.840000,0.338663,-1.024081,-0.961779,2.432187,0.119928,-0.240435,-1.563826,1.296921,-2.568438,-1.716575,2.245872,3.631865,23.073100,14.137540,20.256084,0.103574,0.125669,0.000000,0.206004,0.172054,-0.000000
2.850000,0.362907,-1.022817,-0.964312,2.416463,0.133009,-0.265938,-1.579837,1.320088,-2.531111,-1.487118,2.381547,3.834578,22.796620,12.975925,20.300591,0.105705,0.127322,0.000000,0.219766,0.156813,-0.000000
2.860000,0.386993,-1.021421,-0.967098,2.400590,0.146330,-0.291057,-1.593568,1.344552,-2.491747,-1.260642,2.505390,4.037877,22.496619,11.756184,20.296145,0.107970,0.128823,0.000000,0.232814,0.141773,-0.000000
2.870000,0.410919,-1.019890,-0.970133,2.384591,0.159900,-0.315773,-1.605049,1.370195,-2.450353,-1.037186,2.616670,4.240501,22.185081,10.440328,20.244102,0.110362,0.130174,0.000000,0.245085,0.126911,-0.000000
2.880000,0.434684,-1.018223,-0.973414,2.368489,0.173733,-0.340064,-1.614312,1.396886,-2.406937,-0.816941,2.714197,4.442759,21.844633,9.030973,20.220413,0.112873,0.131376,0.000000,0.256487,0.112231,-0.000000
2.890000,0.458289,-1.016416,-0.976935,2.352305,0.187838,-0.363912,-1.621388,1.424479,-2.361498,-0.600293,2.797290,4.644909,21.462229,7.587423,20.191032,0.115493,0.132432,0.000000,0.266969,0.097754,-0.000000
2.900000,0.481731,-1.014466,-0.980692,2.336061,0.202223,-0.387294,-1.626318,1.452832,-2.314039,-0.387696,2.865945,4.846580,21.044169,6.138368,20.132711,0.118213,0.133344,0.000000,0.276524,0.083500,0.000000
2.910000,0.505010,-1.012371,-0.984681,2.319779,0.216895,-0.410192,-1.629142,1.481798,-2.264566,-0.179410,2.920057,5.047563,20.597224,4.647754,20.064262,0.121024,0.134114,0.000000,0.285138,0.069475,0.000000
2.920000,0.528126,-1.010128,-0.988896,2.303478,0.231859,-0.432586,-1.629906,1.511233,-2.213087,0.024248,2.958900,5.247865,20.104618,3.056733,19.996729,0.123917,0.134743,0.000000,0.292748,0.055693,0.000000
2.930000,0.551079,-1.007734,-0.993332,2.287180,0.247119,-0.454454,-1.628657,1.540976,-2.159609,0.222683,2.981192,5.447498,19.561382,1.377563,19.915951,0.126880,0.135236,0.000000,0.299238,0.042192,0.000000
2.940000,0.573870,-1.005186,-0.997985,2.270905,0.262679,-0.475778,-1.625452,1.570857,-2.104137,0.415476,2.986451,5.646184,18.990429,-0.302465,19.798392,0.129902,0.135593,0.000000,0.304555,0.028992,0.000000
2.950000,0.596498,-1.002481,-1.002848,2.254671,0.278537,-0.496537,-1.620348,1.600705,-2.046685,0.602491,2.975143,5.843466,18.403413,-1.950097,19.651412,0.132972,0.135820,0.000000,0.308717,0.016091,-0.000000
2.960000,0.618963,-0.999615,-1.007915,2.238498,0.294693,-0.516711,-1.613402,1.630359,-1.987268,0.783544,2.947449,6.039212,17.783190,-3.618663,19.481796,0.136077,0.135917,0.000000,0.311721,0.003494,-0.000000
2.970000,0.641267,-0.996587,-1.013182,2.222403,0.311144,-0.536282,-1.604677,1.659654,-1.925901,0.958155,2.902769,6.233102,17.100549,-5.374618,19.248930,0.139207,0.135890,0.000000,0.313492,-0.008771,-0.000000
2.980000,0.663411,-0.993392,-1.018641,2.206405,0.327886,-0.555229,-1.594239,1.688415,-1.862606,1.125555,2.839957,6.424191,16.356862,-7.197769,18.939100,0.142348,0.135740,0.000000,0.313901,-0.020658,-0.000000
2.990000,0.685396,-0.990029,-1.024287,2.190519,0.344912,-0.573534,-1.582166,1.716453,-1.797417,1.285292,2.758814,6.611884,15.591144,-8.989681,18.599470,0.145485,0.135472,0.000000,0.312893,-0.032140,-0.000000
3.000000,0.707222,-0.986494,-1.030112,2.174761,0.362215,-0.591178,-1.568533,1.743591,-1.730368,1.437378,2.660164,6.796180,14.830097,-10.722119,18.259106,0.148606,0.135089,0.000000,0.310504,-0.043221,0.000000
3.010000,0.728891,-0.982785,-1.036110,2.159148,0.379784,-0.608142,-1.553418,1.769657,-1.661494,1.581894,2.544372,6.977066,14.045603,-12.453449,17.876417,0.151696,0.134597,0.000000,0.306731,-0.053911,0.000000
3.020000,0.750405,-0.978898,-1.042275,2.143693,0.397608,-0.624408,-1.536895,1.794478,-1.590827,1.718290,2.411095,7.153709,13.166398,-14.231532,17.363585,0.154741,0.133998,0.000000,0.301496,-0.064173,-0.000000
3.030000,0.771765,-0.974833,-1.048598,2.128410,0.415673,-0.639958,-1.519052,1.817879,-1.518419,1.845222,2.259741,7.324338,12.189357,-16.031310,16.720697,0.157726,0.133297,0.000000,0.294679,-0.073913,-0.000000
3.040000,0.792973,-0.970585,-1.055074,2.113312,0.433965,-0.654776,-1.499991,1.839673,-1.444340,1.962077,2.090468,7.488123,11.214111,-17.778346,16.058034,0.160635,0.132500,0.000000,0.286230,-0.083082,0.000000
3.050000,0.814031,-0.966153,-1.061694,2.098410,0.452467,-0.668845,-1.479811,1.859688,-1.368657,2.069504,1.904174,7.645498,10.329569,-19.453714,15.427159,0.163451,0.131613,0.000000,0.276181,-0.091723,0.000000
3.060000,0.834941,-0.961536,-1.068451,2.083716,0.471159,-0.682149,-1.458601,1.877757,-1.291430,2.168669,1.701394,7.796666,9.464010,-21.097263,14.744868,0.166158,0.130640,0.000000,0.264527,-0.099930,-0.000000
3.070000,0.855705,-0.956730,-1.075337,2.069238,0.490022,-0.694674,-1.436437,1.893716,-1.212724,2.258785,1.482229,7.940396,8.383920,-22.732934,13.869840,0.168741,0.129586,0.000000,0.251198,-0.107640,-0.000000
3.080000,0.876326,-0.951735,-1.082344,2.054987,0.509034,-0.706404,-1.413425,1.907401,-1.132622,2.336347,1.246735,8.074063,7.120255,-24.341287,12.813175,0.171181,0.128456,0.000000,0.236091,-0.114563,0.000000
3.090000,0.896805,-0.946549,-1.089465,2.040970,0.528170,-0.717326,-1.389710,1.918651,-1.051242,2.401190,0.995403,8.196659,5.991037,-25.877176,11.759798,0.173462,0.127260,0.000000,0.219159,-0.120673,0.000000
3.100000,0.917145,-0.941172,-1.096691,2.027193,0.547407,-0.727429,-1.365401,1.927309,-0.968689,2.456168,0.729192,8.309259,4.942537,-27.315627,10.794677,0.175564,0.126005,0.000000,0.200437,-0.126192,-0.000000
3.110000,0.937349,-0.935601,-1.104013,2.013662,0.566716,-0.736700,-1.340587,1.933234,-0.885057,2.500040,0.449090,8.412553,3.773080,-28.676419,9.785851,0.177469,0.124696,0.000000,0.179946,-0.130980,-0.000000
3.120000,0.957418,-0.929837,-1.111425,2.000381,0.586071,-0.745130,-1.315401,1.936291,-0.800438,2.531630,0.155663,8.504976,2.712812,-30.002087,8.514332,0.179161,0.123343,0.000000,0.157634,-0.134924,-0.000000
3.130000,0.977356,-0.923880,-1.118916,1.987354,0.605442,-0.752709,-1.289955,1.936348,-0.714958,2.554297,-0.150951,8.582839,1.844717,-31.267461,7.015962,0.180620,0.121953,0.000000,0.133378,-0.138343,-0.000000
3.140000,0.997165,-0.917729,-1.126479,1.974582,0.624798,-0.759429,-1.264315,1.933272,-0.628781,2.568524,-0.469686,8.645295,0.841525,-32.401892,5.582408,0.181827,0.120530,0.000000,0.107177,-0.141273,0.000000
3.150000,1.016848,-0.911384,-1.134105,1.962067,0.644108,-0.765284,-1.238584,1.926954,-0.542052,2.571127,-0.798989,8.694487,-0.327813,-33.469469,4.256505,0.182762,0.119080,0.000000,0.079116,-0.143365,0.000000
3.160000,1.036407,-0.904846,-1.141785,1.949810,0.663337,-0.770270,-1.212892,1.917292,-0.454892,2.561968,-1.139075,8.730425,-1.435300,-34.499243,2.843868,0.183407,0.117614,0.000000,0.049095,-0.144570,0.000000
3.170000,1.055844,-0.898117,-1.149510,1.937809,0.682453,-0.774382,-1.187345,1.904172,-0.367443,2.542421,-1.488974,8.751365,-2.485842,-35.266594,1.274834,0.183741,0.116139,0.000000,0.017089,-0.145002,-0.000000
3.180000,1.075163,-0.891197,-1.157272,1.926063,0.701421,-0.777619,-1.162044,1.887513,-0.279864,2.512251,-1.844407,8.755922,-3.574601,-35.737920,-0.389257,0.183746,0.114664,0.000000,-0.016604,-0.144617,-0.000000
3.190000,1.094366,-0.884089,-1.165062,1.914569,0.720204,-0.779979,-1.137100,1.867284,-0.192325,2.470929,-2.203732,8.743580,-4.665558,-36.212298,-2.060799,0.183406,0.113198,0.000000,-0.051905,-0.143330,-0.000000
3.200000,1.113454,-0.876793,-1.172872,1.903321,0.738766,-0.781465,-1.112625,1.843438,-0.104993,2.418940,-2.568653,8.714706,-5.617928,-36.761797,-3.677567,0.182704,0.111749,0.000000,-0.089039,-0.141140,0.000000
3.210000,1.132432,-0.869313,-1.180692,1.892316,0.757072,-0.782079,-1.088721,1.815911,-0.018031,2.358571,-2.938968,8.670028,-6.466083,-37.170748,-5.294712,0.181621,0.110327,0.000000,-0.128037,-0.138223,-0.000000
3.220000,1.151301,-0.861652,-1.188513,1.881547,0.775085,-0.781826,-1.065454,1.784659,0.068408,2.289618,-3.312068,8.608812,-7.569563,-37.284316,-7.085841,0.180140,0.108939,0.000000,-0.168720,-0.134533,0.000000
3.230000,1.170063,-0.853812,-1.196328,1.871007,0.792766,-0.780711,-1.042929,1.749670,0.154146,2.207179,-3.684655,8.528311,-8.914668,-37.162860,-9.039537,0.178243,0.107593,0.000000,-0.210868,-0.129566,0.000000
3.240000,1.188721,-0.845796,-1.204128,1.860688,0.810078,-0.778743,-1.021310,1.710966,0.238974,2.111325,-4.055325,8.428021,-10.003734,-36.992984,-10.907908,0.175918,0.106306,0.000000,-0.254376,-0.123272,-0.000000
3.250000,1.207277,-0.837610,-1.211903,1.850581,0.826985,-0.775932,-1.000702,1.668563,0.322706,2.007105,-4.424514,8.310153,-10.863069,-36.814053,-12.607753,0.173152,0.105090,0.000000,-0.299258,-0.116093,-0.000000
3.260000,1.225732,-0.829257,-1.219646,1.840674,0.843449,-0.772289,-0.981168,1.622476,0.405177,1.894063,-4.791606,8.175866,-11.814261,-36.495378,-14.300430,0.169929,0.103950,0.000000,-0.345441,-0.107930,0.000000
3.270000,1.244090,-0.820741,-1.227349,1.830957,0.859434,-0.767828,-0.962821,1.572731,0.486223,1.770819,-5.154422,8.024145,-12.654008,-35.925939,-16.155266,0.166239,0.102900,0.000000,-0.392713,-0.098609,0.000000
3.280000,1.262352,-0.812068,-1.235003,1.821418,0.874904,-0.762564,-0.945752,1.519387,0.565660,1.640983,-5.510125,7.852760,-13.246985,-35.131014,-18.106684,0.162071,0.101951,0.000000,-0.440783,-0.088493,0.000000
3.290000,1.280519,-0.803243,-1.242600,1.812042,0.889822,-0.756515,-0.930001,1.462529,0.643278,1.505880,-5.857042,7.662011,-13.891282,-34.252438,-19.919609,0.157419,0.101108,0.000000,-0.489408,-0.077694,0.000000
3.300000,1.298592,-0.794272,-1.250133,1.802818,0.904155,-0.749699,-0.915634,1.402246,0.718900,1.363157,-6.195174,7.454368,-14.679002,-33.402460,-21.610424,0.152279,0.100379,0.000000,-0.538474,-0.065911,-0.000000
3.310000,1.316575,-0.785160,-1.257594,1.793730,0.917867,-0.742137,-0.902738,1.338625,0.792366,1.212300,-6.525091,7.229803,-15.391339,-32.477549,-23.318350,0.146647,0.099776,0.000000,-0.587950,-0.053063,0.000000
3.320000,1.334467,-0.775914,-1.264976,1.784763,0.930927,-0.733851,-0.891388,1.271744,0.863496,1.055331,-6.844725,6.988001,-15.857139,-31.165920,-24.933777,0.140517,0.099308,0.000000,-0.637503,-0.039350,-0.000000
3.330000,1.352270,-0.766541,-1.272271,1.775902,0.943302,-0.724867,-0.881631,1.201731,0.932126,0.895157,-7.148410,6.731127,-16.139151,-29.485431,-26.386502,0.133894,0.098982,0.000000,-0.686333,-0.025061,-0.000000
3.340000,1.369985,-0.757048,-1.279473,1.767130,0.954962,-0.715209,-0.873485,1.128776,0.998119,0.732548,-7.434433,6.460271,-16.446263,-27.862326,-27.821008,0.126789,0.098803,0.000000,-0.734055,-0.010275,0.000000
3.350000,1.387613,-0.747442,-1.286575,1.758432,0.965878,-0.704905,-0.866980,1.053042,1.061331,0.566232,-7.705656,6.174707,-16.810206,-26.398122,-29.290510,0.119211,0.098776,0.000000,-0.780807,0.005133,-0.000000
3.360000,1.405154,-0.737731,-1.293571,1.749791,0.976022,-0.693982,-0.862160,0.974663,1.121613,0.396344,-7.962396,5.874461,-17.086512,-24.806246,-30.677593,0.111171,0.098908,0.000000,-0.826422,0.021135,0.000000
3.370000,1.422609,-0.727922,-1.300455,1.741189,0.985371,-0.682472,-0.859054,0.893794,1.178821,0.224501,-8.201781,5.561155,-17.192262,-22.888152,-31.850090,0.102683,0.099202,0.000000,-0.870331,0.037544,-0.000000
3.380000,1.439978,-0.718023,-1.307221,1.732610,0.993898,-0.670406,-0.857670,0.810627,1.232836,0.052498,-8.420159,5.237459,-17.167877,-20.736515,-32.824923,0.093765,0.099663,0.000000,-0.911847,0.054156,0.000000
3.390000,1.457261,-0.708044,-1.313863,1.724036,1.001583,-0.657816,-0.858004,0.725391,1.283570,-0.118856,-8.616512,4.904657,-17.113330,-18.614178,-33.758665,0.084447,0.100291,0.000000,-0.950589,0.070851,0.000000
3.400000,1.474458,-0.697992,-1.320377,1.715450,1.008406,-0.644734,-0.860047,0.638297,1.330929,-0.289768,-8.792442,4.562286,-17.070439,-16.596116,-34.724143,0.074755,0.101086,0.000000,-0.986500,0.087602,-0.000000
3.410000,1.491570,-0.687876,-1.326758,1.706835,1.014349,-0.631197,-0.863799,0.549542,1.374815,-0.460265,-8.948434,4.210174,-16.969352,-14.515752,-35.600032,0.064719,0.102049,0.000000,-1.019392,0.104361,-0.000000
3.420000,1.508595,-0.677705,-1.333001,1.698174,1.019397,-0.617238,-0.869253,0.459329,1.415133,-0.629155,-9.082757,3.850285,-16.690276,-12.202699,-36.171419,0.054371,0.103178,0.000000,-1.048802,0.120958,0.000000
3.430000,1.525533,-0.667488,-1.339103,1.689450,1.023536,-0.602894,-0.876382,0.367887,1.451821,-0.794070,-9.192488,3.486745,-16.251838,-9.726109,-36.457041,0.043747,0.104471,0.000000,-1.074133,0.137106,0.000000
3.440000,1.542384,-0.657234,-1.345059,1.680646,1.026755,-0.588202,-0.885134,0.275479,1.484867,-0.954192,-9.277280,3.121144,-15.814386,-7.324906,-36.732760,0.032893,0.105923,0.000000,-1.095137,0.152667,-0.000000
3.450000,1.559146,-0.646953,-1.350867,1.671747,1.029045,-0.573197,-0.895466,0.182341,1.514244,-1.110358,-9.338986,2.752090,-15.403959,-4.981514,-37.080829,0.021850,0.107526,0.000000,-1.111868,0.167662,0.000000
