time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
1.620000,-1.970036,-0.831307,-1.530451,1.404074,-0.570346,0.088404,1.490929,-0.781492,1.342969,2.608511,3.734144,2.168055,-0.135333,13.837817,-15.728694,-0.090651,-0.174300,0.000000,0.413133,-0.341139,-0.000000
1.630000,-1.955920,-0.837049,-1.529499,1.419114,-0.577972,0.101939,1.517034,-0.743426,1.363837,2.615725,3.883068,2.002672,1.593927,15.963053,-17.351361,-0.086417,-0.177717,0.000000,0.434014,-0.339999,0.000000
1.640000,-1.941653,-0.842865,-1.528411,1.434416,-0.585210,0.115675,1.543266,-0.703807,1.382981,2.628532,4.037369,1.825289,0.375106,14.096634,-17.912209,-0.081968,-0.181126,0.000000,0.455510,-0.339033,-0.000000
1.650000,-1.927231,-0.848752,-1.527185,1.449980,-0.592043,0.129593,1.569550,-0.662759,1.400329,2.628145,4.171537,1.642728,0.129027,13.516357,-18.803363,-0.077317,-0.184514,0.000000,0.474515,-0.336218,-0.000000
1.660000,-1.912652,-0.854704,-1.525819,1.465806,-0.598460,0.143675,1.595778,-0.620461,1.415805,2.615278,4.284677,1.451221,-0.437231,12.457328,-19.636254,-0.072488,-0.187863,0.000000,0.490899,-0.331538,0.000000
1.670000,-1.897914,-0.860719,-1.524311,1.481895,-0.604448,0.157902,1.622021,-0.576829,1.429315,2.640189,4.451386,1.248793,3.211631,17.622228,-20.704592,-0.067472,-0.191179,0.000000,0.513393,-0.330702,0.000000
1.680000,-1.883013,-0.866792,-1.522660,1.498248,-0.609992,0.172254,1.648459,-0.531622,1.440762,2.633163,4.568652,1.040167,-4.689925,5.724268,-21.009990,-0.062243,-0.194477,0.000000,0.529799,-0.325807,-0.000000
1.690000,-1.867948,-0.872918,-1.520866,1.514863,-0.615079,0.186710,1.674549,-0.485663,1.450100,2.590885,4.631646,0.825911,-1.544659,10.158143,-21.974791,-0.056901,-0.197691,0.000000,0.539479,-0.316476,0.000000
1.700000,-1.852715,-0.879092,-1.518926,1.531738,-0.619702,0.201249,1.700431,-0.438767,1.457245,2.583325,4.743881,0.602004,-2.186971,9.012858,-22.659437,-0.051428,-0.200833,0.000000,0.554607,-0.310648,0.000000
1.710000,-1.837312,-0.885310,-1.516840,1.548871,-0.623850,0.215848,1.726114,-0.390705,1.462128,2.551490,4.872371,0.373577,-2.844385,8.936023,-23.278356,-0.045801,-0.203899,0.000000,0.571186,-0.301671,-0.000000
1.720000,-1.821737,-0.891567,-1.514609,1.566259,-0.627513,0.230484,1.751548,-0.341952,1.464676,2.538739,4.851281,0.134217,-1.001520,-5.639835,-24.334222,-0.040080,-0.206881,0.000000,0.569840,-0.294372,0.000000
1.730000,-1.805986,-0.897859,-1.512231,1.583902,-0.630690,0.245133,1.776807,-0.293334,1.464806,2.504273,4.917313,-0.107666,-5.929122,19.073670,-24.026116,-0.034366,-0.209781,0.000000,0.578163,-0.284276,-0.000000
1.740000,-1.790058,-0.904179,-1.509706,1.601794,-0.633374,0.259772,1.801545,-0.243223,1.462519,2.446472,5.080465,-0.351216,-4.316913,5.954448,-24.928655,-0.028474,-0.212559,0.000000,0.597307,-0.271249,0.000000
1.750000,-1.773950,-0.910524,-1.507035,1.619931,-0.635552,0.274375,1.825820,-0.192334,1.457746,2.406939,5.100561,-0.603911,-4.887583,5.613282,-25.347981,-0.022493,-0.215217,0.000000,0.599194,-0.259884,0.000000
1.760000,-1.757659,-0.916889,-1.504219,1.638309,-0.637220,0.288918,1.849793,-0.141352,1.450432,2.391268,5.085855,-0.859661,-4.624891,3.357782,-25.734419,-0.016508,-0.217769,0.000000,0.596470,-0.250972,-0.000000
1.770000,-1.741183,-0.923267,-1.501257,1.656925,-0.638378,0.303375,1.873136,-0.089724,1.440546,2.255809,5.277152,-1.117873,-16.267894,23.312061,-25.954670,-0.010461,-0.220178,0.000000,0.617168,-0.228193,0.000000
1.780000,-1.724519,-0.929655,-1.498152,1.675767,-0.639009,0.317721,1.895207,-0.036427,1.428062,2.196035,5.308819,-1.379742,4.507625,-17.349113,-26.410859,-0.004239,-0.222367,0.000000,0.618661,-0.213843,-0.000000
1.790000,-1.707667,-0.936046,-1.494903,1.694830,-0.639111,0.331928,1.917387,0.015773,1.412940,2.220610,5.164239,-1.644741,-5.850206,0.117056,-26.521514,0.001831,-0.224491,0.000000,0.599125,-0.208837,0.000000
1.800000,-1.690622,-0.942435,-1.491514,1.714113,-0.638694,0.345971,1.939133,0.067703,1.395166,2.132044,5.211942,-1.910442,-5.635429,-2.221759,-26.664729,0.007840,-0.226488,0.000000,0.601395,-0.190906,0.000000
1.810000,-1.673384,-0.948818,-1.487985,1.733610,-0.637756,0.359822,1.960055,0.119824,1.374731,2.048696,5.213830,-2.176387,-6.387322,-3.134236,-26.715841,0.013836,-0.228313,0.000000,0.597817,-0.173533,0.000000
1.820000,-1.655949,-0.955188,-1.484318,1.753312,-0.636299,0.373456,1.980459,0.171483,1.351621,2.046940,5.096638,-2.446399,1.507675,-14.719507,-27.078477,0.019737,-0.229998,0.000000,0.579989,-0.165191,-0.000000
1.830000,-1.638317,-0.961542,-1.480516,1.773219,-0.634331,0.386846,2.000756,0.221989,1.325814,1.983777,5.036703,-2.713596,-14.291510,2.920083,-26.343120,0.025461,-0.231591,0.000000,0.568394,-0.150002,0.000000
1.840000,-1.620484,-0.967873,-1.476582,1.793323,-0.631858,0.399964,2.019871,0.272481,1.297363,1.852325,5.042572,-2.977008,-7.446659,-7.358406,-26.526179,0.031134,-0.232971,0.000000,0.563980,-0.127380,-0.000000
1.850000,-1.602450,-0.974178,-1.472518,1.813614,-0.628883,0.412784,2.038132,0.322373,1.266265,1.795923,4.937604,-3.242197,-8.389276,-8.012469,-26.301473,0.036686,-0.234176,0.000000,0.546492,-0.113157,0.000000
1.860000,-1.584211,-0.980449,-1.468327,1.834083,-0.625414,0.425280,2.055559,0.371493,1.232542,1.685520,4.889546,-3.501632,-9.544634,-8.210559,-25.973306,0.042093,-0.235211,0.000000,0.535264,-0.093231,-0.000000
1.870000,-1.565767,-0.986684,-1.464014,1.854722,-0.621456,0.437426,2.072141,0.419620,1.196212,1.643152,4.712661,-3.765102,-2.960201,-20.731849,-26.321123,0.047328,-0.236075,0.000000,0.509165,-0.080835,0.000000
1.880000,-1.547116,-0.992877,-1.459580,1.875524,-0.617027,0.449196,2.088196,0.466041,1.157272,1.541714,4.609963,-4.019675,-17.451763,0.397072,-24.569578,0.052310,-0.236806,0.000000,0.491448,-0.062342,-0.000000
1.890000,-1.528256,-0.999023,-1.455031,1.896481,-0.612136,0.460563,2.102728,0.512148,1.115855,1.375698,4.590615,-4.264108,-11.677963,-10.756084,-24.696996,0.057194,-0.237299,0.000000,0.483032,-0.037363,0.000000
1.900000,-1.509186,-1.005118,-1.450370,1.917575,-0.606788,0.471505,2.115994,0.557336,1.071978,1.273774,4.449859,-4.510058,-12.751508,-10.934138,-24.091705,0.061912,-0.237586,0.000000,0.460885,-0.019596,0.000000
1.910000,-1.489905,-1.011157,-1.445602,1.938797,-0.600994,0.481995,2.128264,0.600997,1.025688,1.184126,4.273195,-4.746813,-12.667002,-12.851522,-23.424640,0.066396,-0.237700,0.000000,0.434866,-0.003655,0.000000
1.920000,-1.470410,-1.017137,-1.440732,1.960136,-0.594771,0.492011,2.139071,0.643674,0.977051,0.951655,4.299011,-4.979957,-26.539002,6.799025,-23.022041,0.070707,-0.237595,0.000000,0.431401,0.027131,0.000000
1.930000,-1.450701,-1.023051,-1.435764,1.981570,-0.588120,0.501528,2.147641,0.686391,0.926122,0.806345,4.173732,-5.203446,-2.286859,-32.204966,-21.659923,0.074959,-0.237195,0.000000,0.411221,0.047889,-0.000000
1.940000,-1.430778,-1.028898,-1.430703,2.003087,-0.581053,0.510526,2.155582,0.726505,0.873018,0.758831,3.881785,-5.416413,-14.557401,-14.859802,-21.096329,0.078862,-0.236677,0.000000,0.373121,0.057724,-0.000000
1.950000,-1.410639,-1.034671,-1.425555,2.024678,-0.573595,0.518982,2.162244,0.764860,0.817810,0.577679,3.780595,-5.623704,-14.345997,-16.649285,-20.179662,0.082513,-0.235978,0.000000,0.356241,0.081154,-0.000000
1.960000,-1.390285,-1.040368,-1.420325,2.046326,-0.565760,0.526875,2.167206,0.801981,0.760590,0.411609,3.646909,-5.818280,-15.019007,-16.876469,-19.167885,0.085973,-0.235059,0.000000,0.336126,0.102228,-0.000000
1.970000,-1.369713,-1.045985,-1.415020,2.068017,-0.557562,0.534187,2.170767,0.837239,0.701443,0.312729,3.380797,-6.010955,-8.490337,-29.727015,-18.929263,0.089177,-0.233957,0.000000,0.302113,0.115871,0.000000
1.980000,-1.348924,-1.051518,-1.409644,2.089738,-0.549024,0.540898,2.173265,0.869902,0.640427,0.163416,3.191328,-6.187684,-21.487255,-7.943930,-16.395106,0.092050,-0.232714,0.000000,0.276945,0.133985,0.000000
1.990000,-1.327918,-1.056965,-1.404204,2.111475,-0.540167,0.546990,2.173821,0.901407,0.577749,-0.041421,3.088673,-6.347389,-15.707142,-19.236934,-15.972063,0.094753,-0.231247,0.000000,0.261472,0.156924,0.000000
2.000000,-1.306695,-1.062321,-1.398706,2.133209,-0.531002,0.552448,2.172714,0.931150,0.513485,-0.182675,2.863494,-6.503313,-16.298625,-19.139853,-14.773325,0.097225,-0.229592,0.000000,0.233445,0.172836,-0.000000
2.010000,-1.285254,-1.067584,-1.393157,2.154925,-0.521551,0.557255,2.170086,0.958804,0.447734,-0.342932,2.666233,-6.644789,-16.535577,-19.476505,-13.560274,0.099437,-0.227768,0.000000,0.208956,0.189942,0.000000
2.020000,-1.263596,-1.072751,-1.387563,2.176605,-0.511833,0.561398,2.165784,0.984532,0.380626,-0.520530,2.481793,-6.774816,-18.214171,-18.196800,-12.397322,0.101412,-0.225769,0.000000,0.186365,0.208116,0.000000
2.030000,-1.241722,-1.077820,-1.381931,2.198234,-0.501866,0.564863,2.159705,1.008395,0.312282,-0.691056,2.285796,-6.891746,-15.861563,-21.014414,-10.983177,0.103162,-0.223590,0.000000,0.163128,0.224869,0.000000
2.040000,-1.219632,-1.082787,-1.376268,2.219794,-0.491672,0.567640,2.151997,1.030202,0.242836,-0.853110,2.077913,-6.995266,-17.315144,-19.743284,-9.760351,0.104672,-0.221253,0.000000,0.139252,0.240102,0.000000
2.050000,-1.197326,-1.087652,-1.370581,2.241268,-0.481269,0.569717,2.142577,1.050016,0.172416,-1.030688,1.884350,-7.086524,-17.425109,-19.759611,-8.445602,0.105955,-0.218757,0.000000,0.117424,0.256232,-0.000000
2.060000,-1.174807,-1.092412,-1.364876,2.262640,-0.470678,0.571085,2.131413,1.067891,0.101149,-1.202025,1.691528,-7.164854,-17.477975,-19.561243,-7.129018,0.107023,-0.216105,0.000000,0.096211,0.271115,-0.000000
2.070000,-1.152074,-1.097065,-1.359161,2.283891,-0.459918,0.571737,2.118484,1.083791,0.029171,-1.386037,1.486291,-7.228247,-18.696460,-20.726334,-5.634974,0.107876,-0.213301,0.000000,0.074372,0.286580,-0.000000
2.080000,-1.129129,-1.101610,-1.353444,2.305003,-0.449009,0.571667,2.103721,1.097662,-0.043376,-1.562776,1.292938,-7.279355,-16.626758,-17.908942,-4.588749,0.108516,-0.210344,0.000000,0.054234,0.300761,0.000000
2.090000,-1.105974,-1.106045,-1.347730,2.325960,-0.437971,0.570868,2.087261,1.109701,-0.116376,-1.731066,1.113223,-7.318259,-17.654854,-18.777359,-3.104257,0.108967,-0.207255,0.000000,0.035919,0.313596,0.000000
2.100000,-1.082611,-1.110369,-1.342029,2.346743,-0.426821,0.569338,2.069052,1.119882,-0.189690,-1.910441,0.924015,-7.342189,-17.589571,-18.301374,-1.769997,0.109232,-0.204032,0.000000,0.017220,0.326932,0.000000
2.110000,-1.059040,-1.114581,-1.336346,2.367335,-0.415579,0.567074,2.049056,1.128207,-0.263180,-2.089020,0.741595,-7.353751,-17.597095,-17.848059,-0.446556,0.109316,-0.200679,0.000000,-0.000346,0.339705,-0.000000
2.120000,-1.035265,-1.118680,-1.330690,2.387718,-0.404263,0.564074,2.027314,1.134756,-0.336713,-2.257470,0.570234,-7.350260,-16.598058,-16.729525,1.048876,0.109231,-0.197203,0.000000,-0.016398,0.351017,0.000000
2.130000,-1.011287,-1.122666,-1.325067,2.407875,-0.392890,0.560340,2.003884,1.139615,-0.410146,-2.431592,0.400578,-7.334790,-18.238139,-17.202323,2.039637,0.108990,-0.193616,0.000000,-0.031864,0.362457,-0.000000
2.140000,-0.987108,-1.126538,-1.319485,2.427790,-0.381476,0.555872,1.978658,1.142771,-0.483370,-2.611842,0.232739,-7.307619,-17.293166,-16.038829,3.486635,0.108595,-0.189910,0.000000,-0.046754,0.374087,0.000000
2.150000,-0.962732,-1.130296,-1.313952,2.447443,-0.370040,0.550674,1.951690,1.144317,-0.556248,-2.781733,0.077275,-7.265928,-17.193325,-15.362496,4.753038,0.108060,-0.186095,0.000000,-0.060109,0.384351,0.000000
2.160000,-0.938160,-1.133939,-1.308474,2.466818,-0.358595,0.544749,1.923021,1.144337,-0.628654,-2.951624,-0.071743,-7.213304,-17.008252,-14.597812,5.979131,0.107396,-0.182179,0.000000,-0.072538,0.394315,0.000000
2.170000,-0.913396,-1.137468,-1.303060,2.485898,-0.347158,0.538103,1.892646,1.142895,-0.700457,-3.123904,-0.216041,-7.144487,-17.222157,-14.094163,7.574723,0.106612,-0.178163,0.000000,-0.084178,0.404136,-0.000000
2.180000,-0.888443,-1.140882,-1.297715,2.504665,-0.335742,0.530742,1.860561,1.140052,-0.771514,-3.291333,-0.350119,-7.066208,-16.252269,-12.709254,8.069814,0.105717,-0.174052,0.000000,-0.094628,0.413294,-0.000000
2.190000,-0.863304,-1.144183,-1.292447,2.523103,-0.324361,0.522675,1.826839,1.135930,-0.841753,-3.453337,-0.473324,-6.979045,-16.367635,-12.086785,9.564580,0.104723,-0.169853,0.000000,-0.103871,0.421777,0.000000
2.200000,-0.837982,-1.147369,-1.287264,2.541196,-0.313027,0.513910,1.791486,1.130603,-0.911041,-3.616701,-0.590354,-6.876784,-16.078609,-11.152019,10.675604,0.103642,-0.165570,0.000000,-0.112298,0.430133,0.000000
2.210000,-0.812481,-1.150443,-1.282171,2.558928,-0.301753,0.504458,1.754524,1.124168,-0.979263,-3.775073,-0.694729,-6.766050,-15.760625,-10.145302,11.735232,0.102482,-0.161206,0.000000,-0.119424,0.437919,0.000000
2.220000,-0.786805,-1.153405,-1.277177,2.576282,-0.290547,0.494329,1.715982,1.116708,-1.046305,-3.933391,-0.797095,-6.639715,-15.735332,-9.908090,13.263711,0.101254,-0.156766,0.000000,-0.126167,0.445504,0.000000
2.230000,-0.760957,-1.156254,-1.272287,2.593242,-0.279422,0.483536,1.675875,1.108281,-1.112036,-4.086263,-0.884092,-6.506401,-14.830461,-7.474546,13.384633,0.099964,-0.152252,0.000000,-0.131436,0.452557,0.000000
2.240000,-0.734942,-1.158993,-1.267508,2.609794,-0.268384,0.472093,1.634277,1.099083,-1.176414,-4.233250,-0.954915,-6.366849,-14.729166,-7.106279,14.783825,0.098630,-0.147672,0.000000,-0.135202,0.459073,-0.000000
2.250000,-0.708763,-1.161622,-1.262847,2.625923,-0.257442,0.460013,1.591210,1.089185,-1.239321,-4.379375,-1.022609,-6.213099,-14.328101,-6.012802,15.695780,0.097260,-0.143026,0.000000,-0.138578,0.465417,-0.000000
2.260000,-0.682425,-1.164143,-1.258310,2.641614,-0.246603,0.447312,1.546705,1.078675,-1.300658,-4.521013,-1.077768,-6.052895,-13.928021,-4.944825,16.560466,0.095863,-0.138320,0.000000,-0.140820,0.471395,-0.000000
2.270000,-0.655932,-1.166555,-1.253903,2.656852,-0.235870,0.434005,1.500809,1.067672,-1.360333,-4.657251,-1.120820,-5.879978,-13.383570,-3.736201,17.800904,0.094448,-0.133557,0.000000,-0.141940,0.476873,-0.000000
2.280000,-0.629289,-1.168860,-1.249632,2.671625,-0.225250,0.420111,1.453571,1.056291,-1.418240,-4.790034,-1.153981,-5.701533,-13.172840,-2.898761,17.874857,0.093027,-0.128741,0.000000,-0.142212,0.482133,0.000000
2.290000,-0.602501,-1.171060,-1.245502,2.685919,-0.214746,0.405646,1.405020,1.044624,-1.474349,-4.919314,-1.177381,-5.518253,-12.613720,-1.711008,18.992258,0.091606,-0.123873,0.000000,-0.141669,0.487193,0.000000
2.300000,-0.575572,-1.173156,-1.241521,2.699721,-0.204358,0.390630,1.355205,1.032784,-1.528564,-5.042838,-1.188846,-5.323663,-12.156062,-0.655127,19.702155,0.090197,-0.118957,0.000000,-0.140089,0.491807,-0.000000
2.310000,-0.548508,-1.175148,-1.237692,2.713019,-0.194090,0.375082,1.304176,1.020879,-1.580807,-5.162191,-1.190613,-5.123985,-11.685688,0.381173,20.371546,0.088807,-0.113997,0.000000,-0.137729,0.496199,-0.000000
2.320000,-0.521314,-1.177038,-1.234021,2.725801,-0.183941,0.359021,1.251980,1.009013,-1.631010,-5.276267,-1.180532,-4.915029,-11.154062,1.551584,21.273366,0.087446,-0.108995,0.000000,-0.134384,0.500250,-0.000000
2.330000,-0.493994,-1.178827,-1.230513,2.738055,-0.173909,0.342469,1.198666,0.997298,-1.679094,-5.385795,-1.161337,-4.701580,-10.750892,2.280391,21.406106,0.086122,-0.103955,0.000000,-0.130337,0.504086,0.000000
2.340000,-0.466554,-1.180516,-1.227173,2.749771,-0.163994,0.325446,1.144279,0.985815,-1.725030,-5.490723,-1.133404,-4.484192,-10.206837,3.381634,22.206953,0.084841,-0.098877,0.000000,-0.125631,0.507721,0.000000
2.350000,-0.439000,-1.182107,-1.224005,2.760937,-0.154192,0.307975,1.088871,0.974668,-1.768749,-5.590133,-1.094499,-4.258756,-9.700503,4.313275,22.733622,0.083612,-0.093765,0.000000,-0.120051,0.511054,0.000000
2.360000,-0.411337,-1.183601,-1.221015,2.771545,-0.144499,0.290079,1.032491,0.963948,-1.810192,-5.684878,-1.047993,-4.029013,-9.192049,5.189853,23.233308,0.082442,-0.088620,0.000000,-0.113917,0.514206,-0.000000
2.370000,-0.383571,-1.184998,-1.218205,2.781584,-0.134911,0.271779,0.975194,0.953753,-1.849311,-5.773446,-0.988919,-3.793979,-8.574268,6.415538,23.745182,0.081337,-0.083447,0.000000,-0.106802,0.517052,-0.000000
2.380000,-0.355708,-1.186299,-1.215581,2.791046,-0.125422,0.253100,0.917037,0.944188,-1.886057,-5.857476,-0.924078,-3.554697,-8.232663,6.538763,24.105448,0.080307,-0.078246,0.000000,-0.099292,0.519751,0.000000
2.390000,-0.327752,-1.187506,-1.213144,2.799922,-0.116025,0.234066,0.858060,0.935287,-1.920392,-5.936997,-0.854210,-3.311504,-7.616685,7.630914,24.551493,0.079353,-0.073018,0.000000,-0.091449,0.522318,0.000000
2.400000,-0.299711,-1.188620,-1.210900,2.808205,-0.106714,0.214701,0.798319,0.927144,-1.952272,-6.010258,-0.773364,-3.063961,-7.089112,8.325886,24.929240,0.078481,-0.067767,0.000000,-0.082764,0.524614,-0.000000
2.410000,-0.271590,-1.189641,-1.208851,2.815886,-0.097480,0.195029,0.737869,0.919834,-1.981658,-6.078972,-0.687661,-2.812445,-6.564838,8.963062,25.289684,0.077698,-0.062494,0.000000,-0.073752,0.526793,0.000000
2.420000,-0.243396,-1.190570,-1.207001,2.822960,-0.088314,0.175076,0.676764,0.913424,-2.008516,-6.140736,-0.592830,-2.558986,-5.873076,9.839798,25.474735,0.077009,-0.057201,0.000000,-0.064062,0.528675,-0.000000
2.430000,-0.215133,-1.191407,-1.205351,2.829419,-0.079208,0.154867,0.615068,0.907988,-2.032823,-6.198221,-0.494291,-2.301421,-5.626255,9.853153,26.036437,0.076418,-0.051889,0.000000,-0.054128,0.530479,-0.000000
2.440000,-0.186809,-1.192154,-1.203904,2.835259,-0.070151,0.134428,0.552813,0.903546,-2.054531,-6.251524,-0.392861,-2.039900,-4.947625,10.577644,26.185852,0.075926,-0.046560,0.000000,-0.044009,0.532223,0.000000
2.450000,-0.158430,-1.192811,-1.202663,2.840474,-0.061133,0.113785,0.490062,0.900158,-2.073618,-6.297901,-0.284270,-1.777126,-4.413501,10.974973,26.442287,0.075539,-0.041215,0.000000,-0.033357,0.533695,0.000000
2.460000,-0.130002,-1.193377,-1.201629,2.845059,-0.052144,0.092965,0.426871,0.897865,-2.090061,-6.339362,-0.173952,-1.510882,-3.872717,11.292328,26.682869,0.075260,-0.035856,0.000000,-0.022602,0.535062,0.000000
2.470000,-0.101531,-1.193853,-1.200804,2.849010,-0.043172,0.071993,0.363293,0.896706,-2.103838,-6.375298,-0.056672,-1.244651,-3.319767,11.943664,26.675554,0.075089,-0.030484,0.000000,-0.011316,0.536287,0.000000
2.480000,-0.073024,-1.194240,-1.200190,2.852324,-0.034206,0.050897,0.299383,0.896729,-2.114941,-6.405868,0.060314,-0.975010,-2.794220,11.435419,27.252355,0.075033,-0.025100,0.000000,-0.000073,0.537379,-0.000000
2.490000,-0.044487,-1.194538,-1.199786,2.854997,-0.025234,0.029703,0.235194,0.897906,-2.123326,-6.431068,0.176018,-0.702034,-2.239906,11.903975,27.221500,0.075088,-0.019706,0.000000,0.011059,0.538345,-0.000000
2.500000,-0.015926,-1.194745,-1.199596,2.857027,-0.016244,0.008439,0.170780,0.900268,-2.128986,-6.450711,0.296368,-0.429662,-1.694080,11.944023,27.365946,0.075256,-0.014303,0.000000,0.022562,0.539180,0.000000
2.510000,0.012652,-1.194862,-1.199618,2.858412,-0.007225,-0.012867,0.106198,0.903822,-2.131909,-6.464821,0.414072,-0.154708,-1.145229,11.890819,27.493240,0.075538,-0.008893,0.000000,0.033862,0.539884,0.000000
2.520000,0.041240,-1.194889,-1.199853,2.859151,0.001836,-0.034190,0.041501,0.908571,-2.132087,-6.473774,0.536758,0.118948,-0.628415,12.337137,27.357683,0.075935,-0.003475,0.000000,0.045584,0.540494,0.000000
2.530000,0.069833,-1.194825,-1.200302,2.859242,0.010951,-0.055500,-0.023259,0.914537,-2.129522,-6.477035,0.654336,0.394964,-0.023221,11.157082,27.845124,0.076448,0.001948,0.000000,0.056923,0.540965,0.000000
2.540000,0.098423,-1.194670,-1.200963,2.858685,0.020131,-0.076771,-0.088021,0.921635,-2.124179,-6.474580,0.765667,0.673261,0.497106,11.396907,27.685087,0.077071,0.007375,0.000000,0.067799,0.541299,0.000000
2.550000,0.127004,-1.194423,-1.201837,2.857482,0.029387,-0.097974,-0.152733,0.929864,-2.116065,-6.466950,0.879487,0.949640,1.045842,11.056201,27.710943,0.077805,0.012806,0.000000,0.078925,0.541541,-0.000000
2.560000,0.155570,-1.194082,-1.202922,2.855631,0.038732,-0.119083,-0.217342,0.939199,-2.105180,-6.453938,0.986670,1.227441,1.589185,10.633886,27.716325,0.078648,0.018239,0.000000,0.089575,0.541675,0.000000
2.570000,0.184115,-1.193648,-1.204218,2.853135,0.048175,-0.140069,-0.281791,0.949604,-2.091527,-6.434869,1.094372,1.502692,2.192775,10.637555,27.453736,0.079598,0.023672,0.000000,0.100333,0.541640,-0.000000
2.580000,0.212631,-1.193118,-1.205723,2.849996,0.057727,-0.160904,-0.346023,0.961057,-2.075122,-6.410752,1.193788,1.779034,2.629371,9.226434,27.813675,0.080653,0.029106,0.000000,0.110500,0.541524,0.000000
2.590000,0.241112,-1.192493,-1.207436,2.846216,0.067399,-0.181562,-0.409990,0.973447,-2.055942,-6.381643,1.283884,2.056344,3.224208,9.041608,27.517257,0.081805,0.034538,0.000000,0.119998,0.541335,0.000000
2.600000,0.269553,-1.191770,-1.209354,2.841797,0.077199,-0.202014,-0.473635,0.986734,-2.034008,-6.346545,1.372201,2.330345,3.763401,8.351563,27.402631,0.083053,0.039968,0.000000,0.129438,0.540973,0.000000
2.610000,0.297946,-1.190948,-1.211475,2.836744,0.087137,-0.222233,-0.536903,1.000855,-2.009334,-6.306032,1.450784,2.604158,4.306817,7.588991,27.257443,0.084391,0.045395,0.000000,0.138185,0.540494,-0.000000
2.620000,0.326286,-1.190027,-1.213797,2.831061,0.097219,-0.242192,-0.599740,1.015742,-1.981938,-6.260711,1.525937,2.874487,4.788408,7.204400,26.896321,0.085816,0.050816,0.000000,0.146752,0.539933,0.000000
2.630000,0.354565,-1.189003,-1.216318,2.824751,0.107454,-0.261863,-0.662098,1.031335,-1.951847,-6.209615,1.589905,3.143936,5.431399,5.572688,26.990282,0.087324,0.056233,0.000000,0.154510,0.539215,0.000000
2.640000,0.382779,-1.187877,-1.219034,2.817820,0.117848,-0.281220,-0.723913,1.047498,-1.919062,-6.152722,1.641810,3.412263,5.915245,5.029095,26.573736,0.088903,0.061641,0.000000,0.161389,0.538333,0.000000
2.650000,0.410920,-1.186646,-1.221941,2.810275,0.128405,-0.300235,-0.785137,1.064158,-1.883618,-6.091051,1.688365,3.676083,6.449941,4.044688,26.278093,0.090551,0.067042,0.000000,0.167929,0.537351,-0.000000
2.660000,0.438982,-1.185308,-1.225037,2.802120,0.139132,-0.318883,-0.845715,1.081218,-1.845549,-6.023650,1.721662,3.937127,6.984912,2.984910,25.932916,0.092258,0.072432,0.000000,0.173477,0.536190,-0.000000
2.670000,0.466960,-1.183863,-1.228317,2.793363,0.150031,-0.337137,-0.905595,1.098585,-1.804887,-5.951774,1.751392,4.194674,7.432974,2.587663,25.560538,0.094020,0.077811,0.000000,0.178847,0.534945,-0.000000
2.680000,0.494848,-1.182307,-1.231778,2.784010,0.161105,-0.354972,-0.964730,1.116191,-1.761670,-5.874094,1.765590,4.448009,8.103631,0.234360,25.098425,0.095831,0.083178,0.000000,0.183014,0.533489,-0.000000
2.690000,0.522638,-1.180640,-1.235415,2.774071,0.172355,-0.372362,-1.023058,1.133840,-1.715943,-5.790591,1.763380,4.696656,8.552382,-0.311710,24.631604,0.097676,0.088529,0.000000,0.185889,0.531808,0.000000
2.700000,0.550327,-1.178859,-1.239224,2.763552,0.183781,-0.389283,-1.080528,1.151448,-1.667753,-5.702693,1.756119,4.940401,9.070221,-1.513982,24.100955,0.099548,0.093864,0.000000,0.188431,0.530011,0.000000
2.710000,0.577908,-1.176964,-1.243199,2.752463,0.195383,-0.405710,-1.137092,1.168911,-1.617157,-5.609048,1.734394,5.177719,9.587532,-2.728331,23.503838,0.101440,0.099181,0.000000,0.189812,0.527957,0.000000
2.720000,0.605374,-1.174951,-1.247337,2.740814,0.207159,-0.421618,-1.192698,1.186104,-1.564207,-5.511609,1.702468,5.411683,9.967173,-3.762522,23.134833,0.103342,0.104478,0.000000,0.190409,0.525828,-0.000000
2.730000,0.632722,-1.172820,-1.251630,2.728613,0.219104,-0.436986,-1.247304,1.202914,-1.508953,-5.408298,1.656938,5.637189,10.695972,-5.348383,21.953056,0.105245,0.109753,0.000000,0.189870,0.523387,0.000000
2.740000,0.659945,-1.170569,-1.256074,2.715871,0.231215,-0.451790,-1.300844,1.219196,-1.451495,-5.299096,1.597560,5.853503,11.074288,-6.424132,21.447239,0.107135,0.115003,0.000000,0.188143,0.520602,0.000000
2.750000,0.687038,-1.168195,-1.260664,2.702599,0.243486,-0.466009,-1.353275,1.234832,-1.391897,-5.186259,1.527566,6.064711,11.560151,-7.678064,20.638449,0.109005,0.120225,0.000000,0.185525,0.517694,0.000000
2.760000,0.713995,-1.165698,-1.265393,2.688809,0.255909,-0.479621,-1.404550,1.249704,-1.330239,-5.067980,1.444728,6.265397,12.037779,-8.918415,19.754141,0.110842,0.125417,0.000000,0.181748,0.514430,-0.000000
2.770000,0.740812,-1.163077,-1.270254,2.674512,0.268477,-0.492607,-1.454623,1.263683,-1.266598,-4.946055,1.348953,6.462045,12.399578,-10.205725,19.309437,0.112636,0.130577,0.000000,0.176836,0.511018,-0.000000
