time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
5.530000,2.745573,1.683497,-1.467064,0.154935,0.435751,-0.040458,-0.421360,-0.656958,-0.055553,0.804471,1.905301,0.484140,-0.275215,2.921797,-0.017960,-0.066432,0.042684,0.000000,0.188626,-0.079128,0.000000
5.540000,2.747102,1.687822,-1.467472,0.150761,0.429277,-0.040989,-0.413330,-0.637762,-0.050714,0.801577,1.933417,0.483580,-0.306649,2.696988,-0.098668,-0.064531,0.041892,0.000000,0.191717,-0.078931,0.000000
5.550000,2.748589,1.692083,-1.467884,0.146668,0.422996,-0.041472,-0.405330,-0.618297,-0.045884,0.798361,1.959239,0.482213,-0.333668,2.469013,-0.169768,-0.062599,0.041102,0.000000,0.194586,-0.078704,0.000000
5.560000,2.750035,1.696283,-1.468301,0.142654,0.416912,-0.041907,-0.397363,-0.598585,-0.041072,0.794892,1.982771,0.480206,-0.361913,2.232908,-0.238551,-0.060640,0.040315,0.000000,0.197232,-0.078452,0.000000
5.570000,2.751442,1.700422,-1.468722,0.138720,0.411025,-0.042294,-0.389433,-0.578650,-0.036283,0.791094,2.003847,0.477385,-0.395384,1.983215,-0.318593,-0.058655,0.039531,0.000000,0.199637,-0.078170,-0.000000
5.580000,2.752810,1.704504,-1.469147,0.134866,0.405339,-0.042633,-0.381542,-0.558516,-0.031526,0.787031,2.022457,0.473980,-0.417349,1.737466,-0.361868,-0.056648,0.038749,0.000000,0.201797,-0.077861,-0.000000
5.590000,2.754140,1.708530,-1.469575,0.131089,0.399855,-0.042924,-0.373693,-0.538209,-0.026805,0.782695,2.038517,0.470019,-0.452555,1.470417,-0.436847,-0.054620,0.037971,0.000000,0.203702,-0.077525,-0.000000
5.600000,2.755432,1.712502,-1.470005,0.127392,0.394576,-0.043169,-0.365890,-0.517755,-0.022128,0.778000,2.051855,0.465313,-0.484703,1.198314,-0.497830,-0.052575,0.037197,0.000000,0.205334,-0.077153,0.000000
5.610000,2.756688,1.716422,-1.470438,0.123772,0.389501,-0.043367,-0.358134,-0.497181,-0.017501,0.773003,2.062446,0.460080,-0.518183,0.916885,-0.556424,-0.050514,0.036426,0.000000,0.206689,-0.076751,-0.000000
5.620000,2.757908,1.720292,-1.470872,0.120229,0.384632,-0.043519,-0.350431,-0.476516,-0.012929,0.767601,2.070148,0.454119,-0.559297,0.623216,-0.627643,-0.048442,0.035660,0.000000,0.207751,-0.076308,0.000000
5.630000,2.759093,1.724115,-1.471308,0.116763,0.379971,-0.043626,-0.342783,-0.455788,-0.008420,0.761878,2.074908,0.447697,-0.585530,0.327186,-0.656077,-0.046360,0.034898,0.000000,0.208512,-0.075831,0.000000
5.640000,2.760243,1.727892,-1.471745,0.113373,0.375517,-0.043688,-0.335194,-0.435028,-0.003977,0.755820,2.076630,0.440849,-0.629490,0.014189,-0.721072,-0.044273,0.034142,0.000000,0.208962,-0.075319,0.000000
5.650000,2.761360,1.731626,-1.472182,0.110059,0.371270,-0.043706,-0.327668,-0.414266,0.000395,0.749309,2.075170,0.433355,-0.669958,-0.306463,-0.769939,-0.042182,0.033390,0.000000,0.209084,-0.074760,-0.000000
5.660000,2.762445,1.735319,-1.472619,0.106819,0.367231,-0.043680,-0.320209,-0.393535,0.004689,0.742454,2.070487,0.425463,-0.711612,-0.636898,-0.816061,-0.040092,0.032645,0.000000,0.208873,-0.074164,-0.000000
5.670000,2.763497,1.738972,-1.473055,0.103654,0.363399,-0.043612,-0.312822,-0.372868,0.008902,0.734975,2.062351,0.416968,-0.774762,-0.987134,-0.874714,-0.038006,0.031906,0.000000,0.208305,-0.073503,-0.000000
5.680000,2.764518,1.742587,-1.473491,0.100563,0.359773,-0.043503,-0.305511,-0.352299,0.013028,0.727161,2.050810,0.408143,-0.788143,-1.322665,-0.889632,-0.035927,0.031174,0.000000,0.207382,-0.072806,-0.000000
5.690000,2.765509,1.746168,-1.473925,0.097544,0.356353,-0.043352,-0.298279,-0.331863,0.017064,0.719002,2.035763,0.399025,-0.854116,-1.693489,-0.941294,-0.033859,0.030449,0.000000,0.206093,-0.072071,0.000000
5.700000,2.766469,1.749715,-1.474358,0.094597,0.353136,-0.043162,-0.291133,-0.311597,0.021006,0.710146,2.016948,0.389391,-0.906524,-2.066807,-0.977013,-0.031807,0.029732,0.000000,0.204411,-0.071263,-0.000000
5.710000,2.767401,1.753231,-1.474788,0.091721,0.350120,-0.042932,-0.284078,-0.291537,0.024851,0.700834,1.994321,0.379491,-0.961711,-2.452696,-1.009624,-0.029772,0.029023,0.000000,0.202330,-0.070406,0.000000
5.720000,2.768304,1.756718,-1.475216,0.088915,0.347304,-0.042665,-0.277119,-0.271723,0.028595,0.690854,1.967928,0.369141,-1.029779,-2.835468,-1.053042,-0.027761,0.028324,0.000000,0.199853,-0.069478,-0.000000
5.730000,2.769179,1.760178,-1.475641,0.086178,0.344685,-0.042361,-0.270263,-0.252192,0.032233,0.680331,1.937415,0.358587,-1.075385,-3.269279,-1.057106,-0.025777,0.027633,0.000000,0.196944,-0.068491,-0.000000
5.740000,2.770028,1.763612,-1.476063,0.083509,0.342259,-0.042021,-0.263514,-0.232989,0.035766,0.669233,1.902656,0.347866,-1.149830,-3.676885,-1.093746,-0.023824,0.026954,0.000000,0.193588,-0.067441,0.000000
5.750000,2.770850,1.767024,-1.476482,0.080907,0.340024,-0.041646,-0.256881,-0.214153,0.039189,0.657368,1.863770,0.336783,-1.219321,-4.109514,-1.115574,-0.021907,0.026285,0.000000,0.189798,-0.066311,-0.000000
5.760000,2.771646,1.770414,-1.476896,0.078371,0.337975,-0.041237,-0.250375,-0.195735,0.042501,0.643493,1.818855,0.325558,-1.319520,-4.585442,-1.134633,-0.020030,0.025628,0.000000,0.185378,-0.064971,-0.000000
5.770000,2.772417,1.773784,-1.477306,0.075899,0.336108,-0.040796,-0.243995,-0.177768,0.045699,0.633145,1.774694,0.314046,-0.980271,-4.529962,-1.161840,-0.018198,0.024983,0.000000,0.181022,-0.063989,-0.000000
5.780000,2.773164,1.777136,-1.477712,0.073491,0.334418,-0.040324,-0.237726,-0.160271,0.048782,0.619055,1.722314,0.302447,-1.845246,-5.956229,-1.157206,-0.016413,0.024349,0.000000,0.175811,-0.062620,-0.000000
5.790000,2.773887,1.780473,-1.478113,0.071144,0.332900,-0.039821,-0.231629,-0.143353,0.051748,0.600884,1.661234,0.290797,-1.557173,-5.976925,-1.178134,-0.014685,0.023732,0.000000,0.169696,-0.060829,-0.000000
5.800000,2.774587,1.783795,-1.478508,0.068858,0.331549,-0.039289,-0.225694,-0.127040,0.054597,0.585941,1.600340,0.278941,-1.662542,-6.486286,-1.187074,-0.013018,0.023131,0.000000,0.163585,-0.059365,0.000000
5.810000,2.775265,1.787104,-1.478898,0.066630,0.330357,-0.038729,-0.219987,-0.111442,0.057327,0.553315,1.516490,0.267056,-2.059980,-7.308822,-1.193313,-0.011423,0.022553,0.000000,0.155108,-0.056085,0.000000
5.820000,2.775920,1.790402,-1.479283,0.064458,0.329318,-0.038143,-0.214413,-0.096496,0.059937,0.570557,1.481573,0.255047,2.794475,-2.558576,-1.204377,-0.009894,0.021987,0.000000,0.151632,-0.057912,0.000000
5.830000,2.776554,1.793691,-1.479661,0.062342,0.328426,-0.037531,-0.208714,-0.081971,0.062428,0.552242,1.404785,0.243055,-6.536185,-12.883688,-1.193664,-0.008407,0.021409,0.000000,0.143853,-0.056093,-0.000000
5.840000,2.777167,1.796971,-1.480033,0.060281,0.327674,-0.036895,-0.203519,-0.068575,0.064799,0.494959,1.282443,0.231107,-2.168081,-8.661763,-1.199198,-0.007035,0.020881,0.000000,0.131388,-0.050272,-0.000000
5.850000,2.777760,1.800245,-1.480399,0.058271,0.327051,-0.036235,-0.198607,-0.056115,0.067050,0.485775,1.207002,0.219106,-2.390781,-9.320671,-1.196494,-0.005758,0.020382,0.000000,0.123720,-0.049379,-0.000000
5.860000,2.778333,1.803513,-1.480758,0.056309,0.326549,-0.035554,-0.193869,-0.044518,0.069181,0.461953,1.111751,0.207163,-2.358937,-9.714769,-1.191682,-0.004569,0.019900,0.000000,0.114007,-0.046982,0.000000
5.870000,2.778886,1.806776,-1.481110,0.054393,0.326158,-0.034852,-0.189365,-0.033892,0.071193,0.438916,1.013032,0.195279,-2.230928,-10.011280,-1.184782,-0.003479,0.019442,0.000000,0.103926,-0.044662,0.000000
5.880000,2.779421,1.810036,-1.481455,0.052521,0.325868,-0.034131,-0.185084,-0.024265,0.073087,0.417707,0.911908,0.183474,-1.990909,-10.193076,-1.175869,-0.002492,0.019006,0.000000,0.093588,-0.042526,0.000000
5.890000,2.779937,1.813294,-1.481792,0.050690,0.325669,-0.033391,-0.181001,-0.015657,0.074863,0.399524,0.809610,0.171768,-1.623065,-10.243025,-1.165029,-0.001608,0.018590,0.000000,0.083120,-0.040697,-0.000000
5.900000,2.780435,1.816550,-1.482123,0.048900,0.325551,-0.032634,-0.177079,-0.008072,0.076523,0.385727,0.707544,0.160183,-1.111275,-10.143983,-1.152064,-0.000829,0.018191,0.000000,0.072665,-0.039317,0.000000
5.910000,2.780915,1.819805,-1.482445,0.047148,0.325504,-0.031861,-0.173267,-0.001500,0.078067,0.377832,0.607284,0.148734,-0.439967,-9.878837,-1.137371,-0.000154,0.017802,0.000000,0.062389,-0.038540,-0.000000
5.920000,2.781378,1.823060,-1.482760,0.045435,0.325518,-0.031073,-0.169497,0.004085,0.079498,0.377513,0.510578,0.137441,0.406826,-9.430452,-1.120884,0.000420,0.017417,0.000000,0.052470,-0.038539,-0.000000
5.930000,2.781824,1.826316,-1.483066,0.043759,0.325583,-0.030271,-0.165685,0.008729,0.080817,0.386606,0.419343,0.126322,1.444940,-8.781705,-1.102666,0.000897,0.017028,0.000000,0.043108,-0.039504,0.000000
5.940000,2.782253,1.829572,-1.483365,0.042121,0.325690,-0.029457,-0.161727,0.012497,0.082025,0.407102,0.335669,0.115394,2.690141,-7.915501,-1.082791,0.001284,0.016623,0.000000,0.034517,-0.041640,0.000000
5.950000,2.782666,1.832830,-1.483656,0.040525,0.325830,-0.028631,-0.157498,0.015475,0.083125,0.441156,0.261817,0.104672,4.158765,-6.814525,-1.061252,0.001591,0.016191,0.000000,0.026932,-0.045168,0.000000
5.960000,2.783064,1.836089,-1.483938,0.038973,0.325997,-0.027795,-0.152851,0.017774,0.084119,0.491075,0.200218,0.094174,5.866143,-5.461860,-1.038189,0.001827,0.015715,0.000000,0.020603,-0.050327,0.000000
5.970000,2.783446,1.839350,-1.484211,0.037470,0.326184,-0.026949,-0.147616,0.019529,0.085009,0.559328,0.153476,0.083914,7.828326,-3.840296,-1.013640,0.002008,0.015178,0.000000,0.015799,-0.057370,0.000000
5.980000,2.783813,1.842613,-1.484477,0.036023,0.326386,-0.026095,-0.141595,0.020903,0.085798,0.648544,0.124365,0.073906,10.061203,-1.932692,-0.987685,0.002149,0.014560,0.000000,0.012806,-0.066569,0.000000
5.990000,2.784166,1.845877,-1.484733,0.034641,0.326601,-0.025233,-0.134566,0.022085,0.086488,0.761508,0.115833,0.064164,12.580733,0.278135,-0.960420,0.002271,0.013838,0.000000,0.011929,-0.078210,-0.000000
6.000000,2.784506,1.849145,-1.484981,0.033336,0.326828,-0.024365,-0.126276,0.023298,0.087082,0.901167,0.130996,0.054701,15.403010,2.809443,-0.931966,0.002396,0.012987,0.000000,0.013488,-0.092596,0.000000
