time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
1.200000,-2.196992,-0.953759,-1.438703,0.667193,1.154098,-0.056721,0.607400,0.241541,-0.295180,-0.165757,-2.046361,0.725635,1.268420,2.227803,5.404976,0.023855,-0.060036,0.000000,-0.200297,0.012040,-0.000000
1.210000,-2.190290,-0.942206,-1.439285,0.673259,1.156411,-0.059637,0.605806,0.221189,-0.287653,-0.153021,-2.024105,0.778650,1.278318,2.224167,5.185971,0.021862,-0.059923,0.000000,-0.198299,0.010487,0.000000
1.220000,-2.183527,-0.930631,-1.439895,0.679309,1.158521,-0.062474,0.604340,0.201059,-0.279607,-0.140190,-2.001878,0.829355,1.287646,2.223506,4.940389,0.019889,-0.059826,0.000000,-0.196332,0.008937,0.000000
1.230000,-2.176704,-0.919036,-1.440534,0.685346,1.160432,-0.065229,0.603003,0.181152,-0.271066,-0.127268,-1.979635,0.877458,1.295748,2.223626,4.674281,0.017935,-0.059744,0.000000,-0.194389,0.007390,0.000000
1.240000,-2.169820,-0.907422,-1.441200,0.691369,1.162144,-0.067895,0.601795,0.161466,-0.262058,-0.114275,-1.957405,0.922840,1.300845,2.217522,4.404704,0.016001,-0.059678,0.000000,-0.192473,0.005850,0.000000
1.250000,-2.162876,-0.895793,-1.441892,0.697381,1.163661,-0.070470,0.600717,0.142003,-0.252609,-0.101251,-1.935284,0.965552,1.302897,2.204575,4.134996,0.014086,-0.059627,0.000000,-0.190589,0.004318,-0.000000
1.260000,-2.155872,-0.884149,-1.442609,0.703384,1.164985,-0.072948,0.599770,0.122761,-0.242747,-0.088217,-1.913314,1.005540,1.302976,2.189413,3.855255,0.012189,-0.059592,0.000000,-0.188740,0.002797,-0.000000
1.270000,-2.148809,-0.872493,-1.443351,0.709377,1.166116,-0.075325,0.598953,0.103737,-0.232498,-0.075191,-1.891496,1.042657,1.301121,2.173180,3.560765,0.010311,-0.059571,0.000000,-0.186924,0.001290,0.000000
1.280000,-2.141685,-0.860827,-1.444116,0.715363,1.167059,-0.077598,0.598266,0.084931,-0.221893,-0.062195,-1.869850,1.076756,1.296893,2.154064,3.256226,0.008451,-0.059566,0.000000,-0.185140,-0.000201,0.000000
1.290000,-2.134501,-0.849152,-1.444903,0.721342,1.167815,-0.079763,0.597709,0.066340,-0.210963,-0.049253,-1.848415,1.107781,1.290264,2.130847,2.949541,0.006608,-0.059575,0.000000,-0.183390,-0.001673,-0.000000
1.300000,-2.127258,-0.837470,-1.445711,0.727317,1.168386,-0.081817,0.597281,0.047963,-0.199738,-0.036390,-1.827233,1.135746,1.281543,2.105043,2.641308,0.004783,-0.059599,0.000000,-0.181675,-0.003124,0.000000
1.310000,-2.119955,-0.825784,-1.446539,0.733288,1.168774,-0.083757,0.596981,0.029795,-0.188248,-0.023622,-1.806314,1.160607,1.270658,2.077234,2.328153,0.002975,-0.059638,0.000000,-0.179996,-0.004552,-0.000000
1.320000,-2.112592,-0.814095,-1.447386,0.739256,1.168982,-0.085582,0.596808,0.011836,-0.176526,-0.010976,-1.785688,1.182309,1.256772,2.043163,2.012477,0.001183,-0.059690,0.000000,-0.178351,-0.005955,0.000000
1.330000,-2.105170,-0.802405,-1.448251,0.745224,1.169011,-0.087288,0.596761,-0.005918,-0.164602,0.001513,-1.765451,1.200857,1.239756,2.002138,1.697287,-0.000592,-0.059757,0.000000,-0.176750,-0.007328,-0.000000
1.340000,-2.097688,-0.790715,-1.449132,0.751192,1.168864,-0.088874,0.596839,-0.023473,-0.152509,0.013819,-1.745646,1.216255,1.220715,1.960084,1.381353,-0.002352,-0.059837,0.000000,-0.175193,-0.008670,0.000000
1.350000,-2.090146,-0.779027,-1.450028,0.757161,1.168542,-0.090338,0.597038,-0.040831,-0.140277,0.025927,-1.726249,1.228484,1.200475,1.919580,1.062770,-0.004096,-0.059930,0.000000,-0.173676,-0.009978,0.000000
1.360000,-2.082545,-0.767344,-1.450939,0.763132,1.168047,-0.091679,0.597357,-0.057998,-0.127939,0.037828,-1.707254,1.237511,1.178191,1.876432,0.744416,-0.005825,-0.060037,0.000000,-0.172198,-0.011251,0.000000
1.370000,-2.074883,-0.755666,-1.451862,0.769108,1.167382,-0.092897,0.597794,-0.074976,-0.115527,0.049491,-1.688720,1.243372,1.151644,1.824577,0.434880,-0.007540,-0.060155,0.000000,-0.170761,-0.012485,0.000000
1.380000,-2.067162,-0.743996,-1.452797,0.775088,1.166547,-0.093990,0.598347,-0.091772,-0.103071,0.060861,-1.670763,1.246208,1.120906,1.764998,0.135378,-0.009241,-0.060286,0.000000,-0.169375,-0.013677,0.000000
1.390000,-2.059382,-0.732335,-1.453742,0.781075,1.165546,-0.094958,0.599012,-0.108392,-0.090603,0.071909,-1.653420,1.246080,1.088978,1.705834,-0.163465,-0.010928,-0.060429,0.000000,-0.168043,-0.014823,0.000000
1.400000,-2.051541,-0.720685,-1.454696,0.787068,1.164380,-0.095802,0.599785,-0.124841,-0.078150,0.082641,-1.636646,1.242939,1.057185,1.650023,-0.465686,-0.012601,-0.060583,0.000000,-0.166758,-0.015922,-0.000000
1.410000,-2.043640,-0.709048,-1.455658,0.793070,1.163049,-0.096521,0.600664,-0.141124,-0.065744,0.093053,-1.620420,1.236766,1.023444,1.592067,-0.763002,-0.014263,-0.060747,0.000000,-0.165516,-0.016975,0.000000
1.420000,-2.035679,-0.697424,-1.456626,0.799082,1.161557,-0.097117,0.601646,-0.157249,-0.053415,0.103110,-1.604805,1.227679,0.984508,1.524991,-1.042015,-0.015912,-0.060922,0.000000,-0.164323,-0.017977,-0.000000
1.430000,-2.027659,-0.685817,-1.457600,0.805103,1.159904,-0.097590,0.602727,-0.173221,-0.041190,0.112743,-1.589920,1.215926,0.940978,1.450365,-1.303234,-0.017549,-0.061107,0.000000,-0.163188,-0.018923,-0.000000
1.440000,-2.019577,-0.674226,-1.458578,0.811136,1.158093,-0.097941,0.603901,-0.189047,-0.029096,0.121929,-1.575797,1.201614,0.897185,1.377699,-1.562479,-0.019175,-0.061301,0.000000,-0.162115,-0.019810,0.000000
1.450000,-2.011436,-0.662655,-1.459559,0.817181,1.156124,-0.098172,0.605165,-0.204736,-0.017158,0.130687,-1.562366,1.184676,0.853880,1.309781,-1.825476,-0.020791,-0.061503,0.000000,-0.161095,-0.020639,-0.000000
1.460000,-2.003234,-0.651104,-1.460542,0.823240,1.153998,-0.098284,0.606515,-0.220295,-0.005402,0.139007,-1.549602,1.165105,0.808269,1.240396,-2.079916,-0.022397,-0.061714,0.000000,-0.160123,-0.021410,0.000000
1.470000,-1.994971,-0.639575,-1.461525,0.829312,1.151718,-0.098280,0.607945,-0.235729,0.006144,0.146852,-1.537558,1.143078,0.759174,1.163553,-2.309024,-0.023994,-0.061932,0.000000,-0.159205,-0.022118,-0.000000
1.480000,-1.986648,-0.628069,-1.462507,0.835398,1.149283,-0.098161,0.609452,-0.251046,0.017459,0.154190,-1.526331,1.118924,0.707575,1.081385,-2.514854,-0.025581,-0.062156,0.000000,-0.158349,-0.022761,-0.000000
1.490000,-1.978263,-0.616589,-1.463488,0.841501,1.146697,-0.097930,0.611029,-0.266255,0.028523,0.161004,-1.515931,1.092781,0.654925,1.002185,-2.717946,-0.027161,-0.062387,0.000000,-0.157557,-0.023339,0.000000
1.500000,-1.969818,-0.605135,-1.464466,0.847619,1.143958,-0.097590,0.612672,-0.281364,0.039315,0.167289,-1.506287,1.064565,0.601785,0.927809,-2.924689,-0.028732,-0.062623,0.000000,-0.156821,-0.023850,0.000000
1.510000,-1.961311,-0.593710,-1.465440,0.853754,1.141069,-0.097144,0.614375,-0.296381,0.049814,0.173039,-1.497374,1.034287,0.547370,0.853130,-3.120011,-0.030297,-0.062864,0.000000,-0.156135,-0.024292,0.000000
1.520000,-1.952742,-0.582314,-1.466409,0.859907,1.138031,-0.096594,0.616133,-0.311312,0.060000,0.178236,-1.489224,1.002165,0.490179,0.774804,-3.286313,-0.031855,-0.063109,0.000000,-0.155505,-0.024665,0.000000
1.530000,-1.944113,-0.570949,-1.467372,0.866077,1.134843,-0.095944,0.617940,-0.326165,0.069857,0.182843,-1.481878,0.968561,0.430381,0.694936,-3.426931,-0.033407,-0.063358,0.000000,-0.154933,-0.024966,-0.000000
1.540000,-1.935421,-0.559617,-1.468327,0.872265,1.131507,-0.095197,0.619790,-0.340949,0.079372,0.186844,-1.475326,0.933626,0.370278,0.618441,-3.564043,-0.034954,-0.063609,0.000000,-0.154420,-0.025195,-0.000000
1.550000,-1.926667,-0.548319,-1.469275,0.878473,1.128024,-0.094357,0.621677,-0.355672,0.088530,0.190249,-1.469510,0.897280,0.311243,0.545842,-3.704071,-0.036495,-0.063862,0.000000,-0.153959,-0.025352,-0.000000
1.560000,-1.917851,-0.537057,-1.470215,0.884699,1.124394,-0.093426,0.623595,-0.370340,0.097317,0.193069,-1.464409,0.859545,0.251826,0.474496,-3.831274,-0.038033,-0.064116,0.000000,-0.153546,-0.025437,0.000000
1.570000,-1.908973,-0.525831,-1.471144,0.890945,1.120617,-0.092410,0.625538,-0.384960,0.105721,0.195285,-1.460020,0.820654,0.188885,0.404556,-3.929041,-0.039566,-0.064371,0.000000,-0.153182,-0.025449,-0.000000
1.580000,-1.900033,-0.514644,-1.472063,0.897210,1.116695,-0.091312,0.627500,-0.399540,0.113730,0.196846,-1.456318,0.780964,0.123057,0.337565,-4.001469,-0.041096,-0.064626,0.000000,-0.152866,-0.025386,-0.000000
1.590000,-1.891029,-0.503497,-1.472970,0.903495,1.112627,-0.090136,0.629475,-0.414086,0.121340,0.197746,-1.453268,0.740625,0.058815,0.273907,-4.069869,-0.042624,-0.064879,0.000000,-0.152594,-0.025247,0.000000
1.600000,-1.881963,-0.492392,-1.473866,0.909799,1.108413,-0.088885,0.631455,-0.428605,0.128543,0.198023,-1.450839,0.699567,-0.003769,0.212914,-4.139978,-0.044148,-0.065131,0.000000,-0.152362,-0.025036,0.000000
1.610000,-1.872833,-0.481329,-1.474748,0.916124,1.104054,-0.087565,0.633435,-0.443103,0.135331,0.197671,-1.449010,0.657826,-0.067397,0.155076,-4.197169,-0.045671,-0.065380,0.000000,-0.152169,-0.024752,-0.000000
1.620000,-1.863640,-0.470311,-1.475617,0.922468,1.099551,-0.086179,0.635409,-0.457586,0.141699,0.196675,-1.447738,0.615623,-0.130985,0.103395,-4.227439,-0.047191,-0.065626,0.000000,-0.152011,-0.024394,-0.000000
1.630000,-1.854384,-0.459338,-1.476472,0.928832,1.094903,-0.084731,0.637369,-0.472058,0.147644,0.195051,-1.446942,0.573277,-0.193251,0.058622,-4.235082,-0.048711,-0.065869,0.000000,-0.151880,-0.023968,0.000000
1.640000,-1.845064,-0.448413,-1.477311,0.935215,1.090110,-0.083226,0.639310,-0.486524,0.153165,0.192810,-1.446565,0.530922,-0.255582,0.017413,-4.238459,-0.050229,-0.066106,0.000000,-0.151772,-0.023473,-0.000000
1.650000,-1.835679,-0.437536,-1.478136,0.941618,1.085172,-0.081668,0.641225,-0.500989,0.158262,0.189939,-1.446594,0.488508,-0.318788,-0.022570,-4.242076,-0.051746,-0.066339,0.000000,-0.151685,-0.022910,0.000000
1.660000,-1.826231,-0.426709,-1.478945,0.948040,1.080090,-0.080060,0.643108,-0.515456,0.162935,0.186434,-1.447017,0.446080,-0.381573,-0.058281,-4.233787,-0.053263,-0.066565,0.000000,-0.151618,-0.022277,0.000000
1.670000,-1.816719,-0.415934,-1.479737,0.954480,1.074863,-0.078409,0.644954,-0.529930,0.167184,0.182308,-1.447759,0.403832,-0.441721,-0.082453,-4.203482,-0.054779,-0.066785,0.000000,-0.151565,-0.021578,-0.000000
1.680000,-1.807142,-0.405212,-1.480513,0.960939,1.069491,-0.076717,0.646755,-0.544412,0.171012,0.177599,-1.448666,0.362011,-0.499355,-0.095138,-4.155192,-0.056294,-0.066997,0.000000,-0.151512,-0.020818,-0.000000
1.690000,-1.797500,-0.394544,-1.481272,0.967415,1.063975,-0.074989,0.648506,-0.558903,0.174424,0.172321,-1.449662,0.320728,-0.557089,-0.105436,-4.102525,-0.057809,-0.067202,0.000000,-0.151450,-0.020000,-0.000000
1.700000,-1.787793,-0.383933,-1.482013,0.973909,1.058313,-0.073228,0.650201,-0.573405,0.177426,0.166458,-1.450775,0.279960,-0.615438,-0.116401,-4.048446,-0.059323,-0.067398,0.000000,-0.151385,-0.019122,-0.000000
1.710000,-1.778022,-0.373378,-1.482736,0.980419,1.052507,-0.071440,0.651835,-0.587918,0.180023,0.160012,-1.451990,0.239759,-0.672401,-0.121290,-3.984458,-0.060836,-0.067585,0.000000,-0.151314,-0.018184,0.000000
1.720000,-1.768185,-0.362882,-1.483442,0.986946,1.046555,-0.069628,0.653401,-0.602445,0.182221,0.153010,-1.453200,0.200271,-0.726459,-0.112055,-3.904889,-0.062349,-0.067762,0.000000,-0.151228,-0.017191,-0.000000
1.730000,-1.758283,-0.352447,-1.484129,0.993487,1.040458,-0.067796,0.654895,-0.616982,0.184029,0.145483,-1.454231,0.161661,-0.777999,-0.090153,-3.813051,-0.063861,-0.067929,0.000000,-0.151111,-0.016148,-0.000000
1.740000,-1.748315,-0.342073,-1.484797,1.000044,1.034215,-0.065947,0.656311,-0.631529,0.185455,0.137450,-1.455004,0.124010,-0.828674,-0.065673,-3.717019,-0.065371,-0.068086,0.000000,-0.150955,-0.015057,-0.000000
1.750000,-1.738282,-0.331763,-1.485448,1.006613,1.027827,-0.064087,0.657644,-0.646082,0.186509,0.128910,-1.455545,0.087321,-0.879251,-0.041654,-3.618016,-0.066880,-0.068231,0.000000,-0.150765,-0.013919,-0.000000
1.760000,-1.728183,-0.321517,-1.486079,1.013196,1.021294,-0.062217,0.658889,-0.660640,0.187201,0.119865,-1.455837,0.051650,-0.928405,-0.010930,-3.511548,-0.068386,-0.068365,0.000000,-0.150538,-0.012734,0.000000
1.770000,-1.718018,-0.311337,-1.486692,1.019791,1.014615,-0.060343,0.660041,-0.675199,0.187542,0.110341,-1.455763,0.017090,-0.973622,0.034440,-3.396525,-0.069891,-0.068487,0.000000,-0.150266,-0.011506,-0.000000
1.780000,-1.707787,-0.301224,-1.487286,1.026397,1.007790,-0.058466,0.661096,-0.689755,0.187543,0.100392,-1.455148,-0.016281,-1.015039,0.092753,-3.275297,-0.071392,-0.068596,0.000000,-0.149930,-0.010242,0.000000
1.790000,-1.697490,-0.291181,-1.487861,1.033013,1.000819,-0.056592,0.662049,-0.704302,0.187216,0.090041,-1.453908,-0.048416,-1.055834,0.153748,-3.150195,-0.072889,-0.068692,0.000000,-0.149524,-0.008945,-0.000000
1.800000,-1.687127,-0.281208,-1.488418,1.039638,0.993704,-0.054722,0.662897,-0.718834,0.186575,0.079276,-1.452073,-0.079285,-1.097062,0.213809,-3.020927,-0.074382,-0.068775,0.000000,-0.149052,-0.007613,0.000000
1.810000,-1.676697,-0.271307,-1.488956,1.046271,0.986443,-0.052860,0.663635,-0.733344,0.185631,0.068099,-1.449632,-0.108835,-1.136410,0.280058,-2.886983,-0.075870,-0.068845,0.000000,-0.148514,-0.006248,0.000000
1.820000,-1.666201,-0.261479,-1.489475,1.052911,0.979037,-0.051009,0.664259,-0.747826,0.184398,0.056547,-1.446472,-0.137024,-1.171091,0.361629,-2.751106,-0.077352,-0.068900,0.000000,-0.147899,-0.004855,0.000000
1.830000,-1.655639,-0.251726,-1.489976,1.059556,0.971486,-0.049172,0.664766,-0.762273,0.182890,0.044678,-1.442400,-0.163857,-1.201621,0.456588,-2.614539,-0.078828,-0.068942,0.000000,-0.147189,-0.003438,0.000000
1.840000,-1.645010,-0.242049,-1.490459,1.066206,0.963791,-0.047352,0.665152,-0.776674,0.181121,0.032515,-1.437340,-0.189315,-1.231570,0.552763,-2.474673,-0.080296,-0.068969,0.000000,-0.146378,-0.002003,0.000000
1.850000,-1.634315,-0.232450,-1.490923,1.072859,0.955953,-0.045550,0.665416,-0.791020,0.179104,0.020046,-1.431344,-0.213350,-1.261943,0.647006,-2.329995,-0.081756,-0.068982,0.000000,-0.145472,-0.000546,-0.000000
1.860000,-1.623553,-0.222930,-1.491370,1.079515,0.947971,-0.043769,0.665553,-0.805301,0.176854,0.007276,-1.424400,-0.235915,-1.290232,0.747439,-2.183336,-0.083206,-0.068980,0.000000,-0.144471,0.000929,0.000000
1.870000,-1.612725,-0.213491,-1.491798,1.086170,0.939847,-0.042013,0.665561,-0.819508,0.174385,-0.005758,-1.416396,-0.257017,-1.313966,0.860906,-2.040335,-0.084645,-0.068964,0.000000,-0.143365,0.002420,-0.000000
1.880000,-1.601830,-0.204133,-1.492210,1.092826,0.931581,-0.040282,0.665438,-0.833629,0.171713,-0.019003,-1.407182,-0.276722,-1.333837,0.984771,-1.901187,-0.086073,-0.068932,0.000000,-0.142140,0.003921,-0.000000
1.890000,-1.590868,-0.194859,-1.492604,1.099479,0.923174,-0.038578,0.665181,-0.847652,0.168851,-0.032435,-1.396700,-0.295041,-1.353030,1.109818,-1.759464,-0.087488,-0.068885,0.000000,-0.140791,0.005429,-0.000000
1.900000,-1.579840,-0.185670,-1.492981,1.106129,0.914628,-0.036905,0.664789,-0.861563,0.165813,-0.046064,-1.384985,-0.311911,-1.372365,1.233823,-1.612844,-0.088889,-0.068823,0.000000,-0.139322,0.006945,-0.000000
1.910000,-1.568746,-0.176567,-1.493342,1.112775,0.905943,-0.035262,0.664260,-0.875351,0.162613,-0.059882,-1.372024,-0.327297,-1.389670,1.362629,-1.466623,-0.090274,-0.068745,0.000000,-0.137735,0.008468,-0.000000
1.920000,-1.557585,-0.167551,-1.493687,1.119415,0.897121,-0.033652,0.663592,-0.889003,0.159267,-0.073857,-1.357733,-0.341244,-1.403046,1.500781,-1.328149,-0.091643,-0.068653,0.000000,-0.136021,0.009995,-0.000000
1.930000,-1.546357,-0.158624,-1.494015,1.126047,0.888163,-0.032077,0.662783,-0.902506,0.155788,-0.087943,-1.342008,-0.353860,-1.413181,1.646060,-1.196732,-0.092995,-0.068545,0.000000,-0.134170,0.011521,-0.000000
1.940000,-1.535064,-0.149788,-1.494328,1.132670,0.879071,-0.030537,0.661833,-0.915844,0.152189,-0.102121,-1.324812,-0.365178,-1.422538,1.792037,-1.063576,-0.094327,-0.068421,0.000000,-0.132179,0.013045,-0.000000
1.950000,-1.523704,-0.141043,-1.494626,1.139283,0.869846,-0.029033,0.660740,-0.929002,0.148484,-0.116394,-1.306167,-0.375132,-1.431672,1.937712,-0.926000,-0.095638,-0.068283,0.000000,-0.130052,0.014567,0.000000
1.960000,-1.512278,-0.132391,-1.494909,1.145885,0.860491,-0.027567,0.659505,-0.941967,0.144687,-0.130754,-1.286057,-0.383698,-1.439017,2.086810,-0.790743,-0.096928,-0.068129,0.000000,-0.127789,0.016086,-0.000000
1.970000,-1.500786,-0.123833,-1.495177,1.152474,0.851007,-0.026139,0.658125,-0.954723,0.140810,-0.145175,-1.264431,-0.390947,-1.443446,2.240338,-0.665631,-0.098194,-0.067959,0.000000,-0.125386,0.017599,-0.000000
1.980000,-1.489228,-0.115371,-1.495432,1.159048,0.841396,-0.024751,0.656601,-0.967256,0.136868,-0.159623,-1.241251,-0.397011,-1.445545,2.396452,-0.549308,-0.099435,-0.067775,0.000000,-0.122838,0.019104,0.000000
1.990000,-1.477605,-0.107005,-1.495672,1.165606,0.831662,-0.023402,0.654933,-0.979548,0.132870,-0.174085,-1.216502,-0.401933,-1.446795,2.553319,-0.432194,-0.100651,-0.067575,0.000000,-0.120144,0.020601,-0.000000
2.000000,-1.465916,-0.098738,-1.495900,1.172146,0.821805,-0.022093,0.653120,-0.991586,0.128829,-0.188559,-1.190184,-0.405655,-1.447340,2.711407,-0.311617,-0.101838,-0.067361,0.000000,-0.117305,0.022088,-0.000000
2.010000,-1.454162,-0.090569,-1.496114,1.178668,0.811830,-0.020825,0.651162,-1.003352,0.124757,-0.203032,-1.162274,-0.408165,-1.446339,2.871204,-0.194599,-0.102997,-0.067131,0.000000,-0.114322,0.023564,-0.000000
2.020000,-1.442343,-0.082501,-1.496316,1.185169,0.801738,-0.019598,0.649059,-1.014831,0.120666,-0.217486,-1.132760,-0.409547,-1.443664,3.030142,-0.088535,-0.104125,-0.066887,0.000000,-0.111191,0.025028,0.000000
2.030000,-1.430459,-0.074534,-1.496506,1.191649,0.791533,-0.018412,0.646812,-1.026007,0.116566,-0.231905,-1.101671,-0.409936,-1.439699,3.187353,0.008233,-0.105221,-0.066628,0.000000,-0.107917,0.026480,-0.000000
2.040000,-1.418510,-0.066670,-1.496684,1.198106,0.781218,-0.017267,0.644421,-1.036865,0.112467,-0.246280,-1.069013,-0.409382,-1.434739,3.345612,0.104888,-0.106283,-0.066354,0.000000,-0.104499,0.027919,0.000000
2.050000,-1.406497,-0.058910,-1.496851,1.204538,0.770796,-0.016163,0.641886,-1.047387,0.108379,-0.260600,-1.034759,-0.407838,-1.428744,3.505775,0.203822,-0.107311,-0.066067,0.000000,-0.100936,0.029344,-0.000000
2.060000,-1.394419,-0.051254,-1.497008,1.210943,0.760270,-0.015099,0.639209,-1.057560,0.104310,-0.274855,-0.998897,-0.405306,-1.421645,3.665274,0.298528,-0.108302,-0.065764,0.000000,-0.097228,0.030754,0.000000
2.070000,-1.382278,-0.043705,-1.497153,1.217322,0.749645,-0.014077,0.636389,-1.067365,0.100272,-0.289033,-0.961453,-0.401868,-1.413761,3.821059,0.382756,-0.109255,-0.065448,0.000000,-0.093377,0.032148,-0.000000
2.080000,-1.370073,-0.036261,-1.497289,1.223671,0.738923,-0.013094,0.633428,-1.076789,0.096273,-0.303130,-0.922476,-0.397650,-1.405405,3.973446,0.458240,-0.110169,-0.065117,0.000000,-0.089386,0.033528,0.000000
2.090000,-1.357804,-0.028926,-1.497415,1.229990,0.728109,-0.012151,0.630327,-1.085815,0.092319,-0.317141,-0.881984,-0.392703,-1.396291,4.125658,0.532858,-0.111043,-0.064773,0.000000,-0.085258,0.034893,0.000000
2.100000,-1.345473,-0.021699,-1.497532,1.236278,0.717207,-0.011248,0.627085,-1.094428,0.088419,-0.331056,-0.839963,-0.386993,-1.385030,4.277863,0.608460,-0.111875,-0.064415,0.000000,-0.080993,0.036242,0.000000
2.110000,-1.333079,-0.014582,-1.497640,1.242532,0.706220,-0.010383,0.623706,-1.102614,0.084580,-0.344842,-0.796427,-0.380534,-1.372029,4.427348,0.679638,-0.112663,-0.064044,0.000000,-0.076590,0.037572,-0.000000
2.120000,-1.320622,-0.007575,-1.497740,1.248752,0.695154,-0.009556,0.620189,-1.110357,0.080808,-0.358496,-0.751416,-0.373401,-1.361533,4.572899,0.741782,-0.113406,-0.063659,0.000000,-0.072055,0.038884,-0.000000
2.130000,-1.308104,-0.000679,-1.497831,1.254936,0.684013,-0.008767,0.616536,-1.117642,0.077112,-0.372073,-0.704969,-0.365698,-1.353820,4.715165,0.796481,-0.114104,-0.063261,0.000000,-0.067389,0.040183,-0.000000
2.140000,-1.295524,0.006105,-1.497915,1.261083,0.672802,-0.008014,0.612747,-1.124456,0.073494,-0.385573,-0.657113,-0.357471,-1.343132,4.854844,0.849679,-0.114754,-0.062850,0.000000,-0.062596,0.041471,-0.000000
2.150000,-1.282882,0.012777,-1.497992,1.267191,0.661524,-0.007297,0.608824,-1.130785,0.069962,-0.398935,-0.607872,-0.348704,-1.327531,4.990589,0.902657,-0.115356,-0.062426,0.000000,-0.057677,0.042742,-0.000000
2.160000,-1.270180,0.019336,-1.498061,1.273259,0.650186,-0.006614,0.604768,-1.136614,0.066520,-0.412123,-0.557301,-0.339418,-1.311062,5.121546,0.951440,-0.115908,-0.061990,0.000000,-0.052638,0.043992,0.000000
2.170000,-1.257417,0.025781,-1.498124,1.279286,0.638792,-0.005966,0.600582,-1.141931,0.063174,-0.425156,-0.505441,-0.329676,-1.298192,5.250401,0.993151,-0.116409,-0.061540,0.000000,-0.047482,0.045223,0.000000
2.180000,-1.244594,0.032112,-1.498180,1.285271,0.627347,-0.005351,0.596265,-1.146723,0.059927,-0.438087,-0.452293,-0.319555,-1.288333,5.378320,1.029164,-0.116858,-0.061079,0.000000,-0.042209,0.046442,0.000000
2.190000,-1.231712,0.038328,-1.498231,1.291211,0.615857,-0.004768,0.591820,-1.150977,0.056783,-0.450923,-0.397875,-0.309092,-1.275475,5.500508,1.063251,-0.117253,-0.060605,0.000000,-0.036818,0.047650,0.000000
2.200000,-1.218770,0.044429,-1.498276,1.297107,0.604328,-0.004215,0.587247,-1.154680,0.053745,-0.463597,-0.342283,-0.298290,-1.254185,5.607594,1.095906,-0.117594,-0.060119,0.000000,-0.031321,0.048840,0.000000
2.210000,-1.205769,0.050414,-1.498315,1.302956,0.592764,-0.003693,0.582548,-1.157822,0.050817,-0.476007,-0.285723,-0.287174,-1.228782,5.702947,1.124783,-0.117879,-0.059622,0.000000,-0.025735,0.050003,-0.000000
2.220000,-1.192711,0.056284,-1.498350,1.308758,0.581171,-0.003199,0.577727,-1.160395,0.048001,-0.488172,-0.228224,-0.275794,-1.213119,5.809525,1.149067,-0.118109,-0.059112,0.000000,-0.020065,0.051140,0.000000
2.230000,-1.179594,0.062038,-1.498379,1.314511,0.569556,-0.002733,0.572785,-1.162387,0.045301,-0.500269,-0.169533,-0.264193,-1.191339,5.897282,1.169635,-0.118281,-0.058592,0.000000,-0.014282,0.052271,-0.000000
2.240000,-1.166421,0.067675,-1.498404,1.320214,0.557923,-0.002293,0.567721,-1.163785,0.042718,-0.511999,-0.110278,-0.252401,-1.148331,5.941582,1.187687,-0.118394,-0.058059,0.000000,-0.008450,0.053364,0.000000
2.250000,-1.153190,0.073196,-1.498425,1.325865,0.546280,-0.001878,0.562545,-1.164592,0.040253,-0.523236,-0.050701,-0.240439,-1.190713,6.153999,1.203784,-0.118450,-0.057517,0.000000,-0.002591,0.054408,-0.000000
2.260000,-1.139903,0.078601,-1.498442,1.331465,0.534632,-0.001488,0.557257,-1.164799,0.037909,-0.535814,0.012802,-0.228326,-1.320091,6.533918,1.217317,-0.118446,-0.056964,0.000000,0.003657,0.055589,-0.000000
2.270000,-1.126561,0.083889,-1.498455,1.337010,0.522984,-0.001120,0.551828,-1.164336,0.035686,-0.549638,0.079977,-0.216093,-1.229140,6.471315,1.227073,-0.118377,-0.056397,0.000000,0.010269,0.056897,-0.000000
2.280000,-1.113163,0.089061,-1.498464,1.342501,0.511345,-0.000774,0.546264,-1.163200,0.033587,-0.560396,0.142228,-0.203784,-0.962225,6.053849,1.233455,-0.118241,-0.055818,0.000000,0.016383,0.057897,0.000000
2.290000,-1.099711,0.094116,-1.498470,1.347936,0.499720,-0.000449,0.540620,-1.161492,0.031611,-0.568882,0.201054,-0.191424,-0.931887,6.100159,1.238376,-0.118049,-0.055231,0.000000,0.022152,0.058668,-0.000000
2.300000,-1.086204,0.099055,-1.498473,1.353314,0.488115,-0.000142,0.534886,-1.159179,0.029758,-0.579034,0.264231,-0.179017,-0.777993,5.906416,1.241703,-0.117798,-0.054636,0.000000,0.028357,0.059610,-0.000000
2.310000,-1.072644,0.103878,-1.498473,1.358633,0.476537,0.000147,0.529040,-1.156207,0.028030,-0.584442,0.319183,-0.166590,-0.256800,4.987933,1.242427,-0.117482,-0.054031,0.000000,0.033736,0.060074,0.000000
2.320000,-1.059032,0.108586,-1.498470,1.363894,0.464991,0.000419,0.523197,-1.152795,0.026427,-0.584170,0.363990,-0.154168,-0.504548,5.567065,1.241784,-0.117123,-0.053426,0.000000,0.038098,0.059966,-0.000000
2.330000,-1.045367,0.113178,-1.498465,1.369097,0.453481,0.000675,0.517356,-1.148927,0.024947,-0.594533,0.430524,-0.141754,-1.561513,7.718798,1.240530,-0.116720,-0.052823,0.000000,0.044641,0.060936,0.000000
