time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
4.460000,2.916528,0.744877,-1.369095,0.350985,-0.014009,0.031237,-1.026593,-0.221249,-0.305997,1.435837,0.929290,0.870041,5.411910,-0.567598,0.036486,-0.021756,0.101136,0.000000,0.089189,-0.131820,0.000000
4.470000,2.919986,0.744726,-1.368798,0.340791,-0.016175,0.028220,-1.011964,-0.211985,-0.297295,1.488525,0.922624,0.870011,5.126663,-0.753655,-0.040386,-0.020866,0.099790,0.000000,0.088707,-0.137248,-0.000000
4.480000,2.923344,0.744554,-1.368531,0.330745,-0.018249,0.025291,-0.996823,-0.202796,-0.288597,1.538370,0.914217,0.869233,4.840598,-0.921619,-0.113698,-0.019982,0.098390,0.000000,0.088055,-0.142422,-0.000000
4.490000,2.926601,0.744361,-1.368292,0.320854,-0.020231,0.022448,-0.981197,-0.193700,-0.279910,1.585337,0.904191,0.867737,4.547732,-1.083130,-0.185158,-0.019105,0.096941,0.000000,0.087244,-0.147337,-0.000000
4.500000,2.929761,0.744149,-1.368082,0.311121,-0.022123,0.019693,-0.965116,-0.184713,-0.271242,1.629325,0.892554,0.865530,4.246007,-1.241092,-0.255128,-0.018237,0.095443,0.000000,0.086273,-0.151982,0.000000
4.510000,2.932824,0.743919,-1.367898,0.301552,-0.023925,0.017023,-0.948610,-0.175849,-0.262600,1.670257,0.879370,0.862634,3.940498,-1.387678,-0.322602,-0.017380,0.093900,0.000000,0.085148,-0.156346,0.000000
4.520000,2.935792,0.743671,-1.367741,0.292149,-0.025640,0.014441,-0.931711,-0.167125,-0.253989,1.708135,0.864801,0.859078,3.638601,-1.515793,-0.387261,-0.016534,0.092316,0.000000,0.083884,-0.160428,0.000000
4.530000,2.938667,0.743406,-1.367610,0.282918,-0.027268,0.011944,-0.914448,-0.158553,-0.245418,1.743029,0.849054,0.854889,3.339739,-1.627882,-0.449568,-0.015702,0.090691,0.000000,0.082500,-0.164232,0.000000
4.540000,2.941450,0.743125,-1.367502,0.273860,-0.028811,0.009532,-0.896850,-0.150144,-0.236892,1.774929,0.832243,0.850087,3.035224,-1.733369,-0.510108,-0.014884,0.089030,0.000000,0.081007,-0.167756,0.000000
4.550000,2.944144,0.742830,-1.367419,0.264981,-0.030270,0.007206,-0.878949,-0.141908,-0.228416,1.803733,0.814386,0.844687,2.722766,-1.834264,-0.569106,-0.014082,0.087336,0.000000,0.079406,-0.170987,-0.000000
4.560000,2.946750,0.742520,-1.367358,0.256281,-0.031649,0.004964,-0.860776,-0.133856,-0.219998,1.829385,0.795558,0.838705,2.409108,-1.924477,-0.626353,-0.013296,0.085610,0.000000,0.077703,-0.173919,0.000000
4.570000,2.949269,0.742197,-1.367320,0.247765,-0.032948,0.002806,-0.842361,-0.125997,-0.211642,1.851915,0.775897,0.832160,2.101129,-1.999901,-0.681560,-0.012528,0.083857,0.000000,0.075912,-0.176551,-0.000000
4.580000,2.951705,0.741861,-1.367302,0.239434,-0.034169,0.000731,-0.823737,-0.118338,-0.203355,1.871407,0.755560,0.825073,1.797318,-2.062760,-0.734894,-0.011778,0.082079,0.000000,0.074047,-0.178890,0.000000
4.590000,2.954058,0.741513,-1.367305,0.231290,-0.035314,-0.001261,-0.804933,-0.110886,-0.195141,1.887862,0.734642,0.817462,1.489665,-2.118700,-0.787004,-0.011047,0.080279,0.000000,0.072118,-0.180934,-0.000000
4.600000,2.956331,0.741155,-1.367327,0.223335,-0.036387,-0.003172,-0.785980,-0.103646,-0.187005,1.901201,0.713186,0.809333,1.177233,-2.168613,-0.838273,-0.010335,0.078460,0.000000,0.070128,-0.182673,0.000000
4.610000,2.958525,0.740786,-1.367368,0.215571,-0.037387,-0.005001,-0.766909,-0.096622,-0.178954,1.911406,0.691269,0.800696,0.865971,-2.209167,-0.888430,-0.009644,0.076625,0.000000,0.068085,-0.184104,0.000000
4.620000,2.960642,0.740407,-1.367427,0.207997,-0.038319,-0.006751,-0.747752,-0.089820,-0.170992,1.918520,0.669002,0.791565,0.558955,-2.239122,-0.936926,-0.008974,0.074778,0.000000,0.065999,-0.185229,0.000000
4.630000,2.962685,0.740019,-1.367503,0.200616,-0.039184,-0.008421,-0.728539,-0.083242,-0.163123,1.922585,0.646487,0.781958,0.254821,-2.259953,-0.984110,-0.008324,0.072921,0.000000,0.063880,-0.186050,0.000000
4.640000,2.964654,0.739623,-1.367596,0.193426,-0.039984,-0.010013,-0.709300,-0.076890,-0.155352,1.923616,0.623803,0.771882,-0.049530,-2.273733,-1.030950,-0.007696,0.071057,0.000000,0.061737,-0.186567,-0.000000
4.650000,2.966553,0.739220,-1.367704,0.186430,-0.040722,-0.011528,-0.690066,-0.070766,-0.147685,1.921595,0.601012,0.761339,-0.355191,-2.280862,-1.076783,-0.007090,0.069189,0.000000,0.059575,-0.186776,0.000000
4.660000,2.968383,0.738809,-1.367826,0.179625,-0.041399,-0.012967,-0.670868,-0.064870,-0.140126,1.916513,0.578186,0.750347,-0.659546,-2.280474,-1.121235,-0.006505,0.067321,0.000000,0.057402,-0.186675,0.000000
4.670000,2.970146,0.738392,-1.367963,0.173012,-0.042019,-0.014331,-0.651736,-0.059202,-0.132678,1.908404,0.555403,0.738914,-0.958461,-2.272489,-1.166816,-0.005942,0.065456,0.000000,0.055225,-0.186266,-0.000000
4.680000,2.971843,0.737968,-1.368113,0.166590,-0.042583,-0.015621,-0.632700,-0.053762,-0.125347,1.897343,0.532736,0.727010,-1.252367,-2.257702,-1.213884,-0.005400,0.063596,0.000000,0.053051,-0.185554,0.000000
4.690000,2.973478,0.737540,-1.368275,0.160358,-0.043094,-0.016838,-0.613789,-0.048548,-0.118138,1.883357,0.510249,0.714636,-1.546159,-2.236814,-1.259214,-0.004881,0.061745,0.000000,0.050888,-0.184541,0.000000
4.700000,2.975050,0.737107,-1.368450,0.154315,-0.043554,-0.017983,-0.595033,-0.043557,-0.111055,1.866420,0.488000,0.701826,-1.840182,-2.209531,-1.302565,-0.004382,0.059905,0.000000,0.048741,-0.183224,-0.000000
4.710000,2.976564,0.736669,-1.368635,0.148458,-0.043965,-0.019059,-0.576461,-0.038788,-0.104101,1.846553,0.466058,0.688585,-2.130771,-2.175966,-1.346275,-0.003906,0.058080,0.000000,0.046617,-0.181601,0.000000
4.720000,2.978020,0.736227,-1.368831,0.142785,-0.044330,-0.020065,-0.558102,-0.034236,-0.097283,1.823805,0.444481,0.674901,-2.416891,-2.138087,-1.390674,-0.003450,0.056273,0.000000,0.044523,-0.179679,0.000000
4.730000,2.979420,0.735782,-1.369036,0.137296,-0.044650,-0.021004,-0.539985,-0.029898,-0.090603,1.798215,0.423296,0.660772,-2.699669,-2.096591,-1.435187,-0.003015,0.054487,0.000000,0.042460,-0.177458,0.000000
4.740000,2.980766,0.735334,-1.369251,0.131986,-0.044928,-0.021877,-0.522138,-0.025770,-0.084067,1.769811,0.402549,0.646197,-2.979705,-2.049406,-1.479729,-0.002601,0.052724,0.000000,0.040435,-0.174942,0.000000
4.750000,2.982059,0.734884,-1.369474,0.126853,-0.045165,-0.022686,-0.504589,-0.021847,-0.077679,1.738621,0.382308,0.631177,-3.255721,-1.994621,-1.523751,-0.002207,0.050988,0.000000,0.038454,-0.172131,0.000000
4.760000,2.983303,0.734431,-1.369705,0.121894,-0.045365,-0.023431,-0.487365,-0.018124,-0.071444,1.704697,0.362656,0.615722,-3.527136,-1.934294,-1.567489,-0.001832,0.049281,0.000000,0.036527,-0.169030,-0.000000
4.770000,2.984497,0.733976,-1.369943,0.117106,-0.045528,-0.024115,-0.470495,-0.014594,-0.065365,1.668078,0.343622,0.599827,-3.796518,-1.874518,-1.613095,-0.001476,0.047607,0.000000,0.034655,-0.165643,0.000000
4.780000,2.985645,0.733520,-1.370187,0.112484,-0.045657,-0.024738,-0.454004,-0.011251,-0.059447,1.628767,0.325166,0.583460,-4.064181,-1.815572,-1.661170,-0.001139,0.045969,0.000000,0.032836,-0.161969,0.000000
4.790000,2.986747,0.733063,-1.370437,0.108025,-0.045753,-0.025304,-0.437919,-0.008091,-0.053696,1.586795,0.307311,0.566604,-4.326124,-1.749728,-1.708866,-0.000819,0.044368,0.000000,0.031072,-0.158010,-0.000000
4.800000,2.987805,0.732605,-1.370693,0.103726,-0.045818,-0.025812,-0.422268,-0.005105,-0.048115,1.542244,0.290171,0.549283,-4.579588,-1.673317,-1.752212,-0.000517,0.042808,0.000000,0.029376,-0.153775,0.000000
4.810000,2.988821,0.732147,-1.370954,0.099580,-0.045855,-0.026266,-0.407074,-0.002287,-0.042710,1.495203,0.273845,0.531560,-4.826966,-1.592158,-1.793458,-0.000232,0.041293,0.000000,0.027756,-0.149272,0.000000
4.820000,2.989797,0.731688,-1.371218,0.095584,-0.045864,-0.026666,-0.392364,0.000372,-0.037484,1.445705,0.258328,0.513414,-5.074259,-1.516103,-1.843520,0.000038,0.039823,0.000000,0.026214,-0.144503,0.000000
4.830000,2.990733,0.731230,-1.371487,0.091733,-0.045848,-0.027016,-0.378160,0.002879,-0.032442,1.393718,0.243523,0.494689,-5.320501,-1.443686,-1.902009,0.000292,0.038403,0.000000,0.024740,-0.139466,0.000000
4.840000,2.991631,0.730771,-1.371759,0.088021,-0.045807,-0.027315,-0.364489,0.005242,-0.027590,1.339295,0.229454,0.475373,-5.557264,-1.362200,-1.954180,0.000533,0.037034,0.000000,0.023337,-0.134166,0.000000
4.850000,2.992493,0.730314,-1.372033,0.084443,-0.045743,-0.027567,-0.351374,0.007468,-0.022934,1.282572,0.216279,0.455606,-5.783663,-1.270764,-1.998687,0.000759,0.035719,0.000000,0.022020,-0.128616,0.000000
4.860000,2.993320,0.729856,-1.372310,0.080993,-0.045657,-0.027774,-0.338838,0.009568,-0.018478,1.223621,0.204039,0.435400,-6.004776,-1.178053,-2.045320,0.000973,0.034461,0.000000,0.020795,-0.122824,0.000000
4.870000,2.994113,0.729400,-1.372589,0.077666,-0.045551,-0.027937,-0.326902,0.011549,-0.014226,1.162477,0.192718,0.414699,-6.220704,-1.084832,-2.094778,0.001175,0.033263,0.000000,0.019660,-0.116794,0.000000
4.880000,2.994874,0.728945,-1.372869,0.074455,-0.045426,-0.028058,-0.315588,0.013422,-0.010184,1.099207,0.182343,0.393504,-6.429261,-0.988155,-2.143508,0.001366,0.032126,0.000000,0.018618,-0.110531,0.000000
4.890000,2.995602,0.728492,-1.373150,0.071355,-0.045283,-0.028141,-0.304918,0.015196,-0.006356,1.033892,0.172954,0.371829,-6.630002,-0.887849,-2.191158,0.001547,0.031052,0.000000,0.017674,-0.104046,-0.000000
4.900000,2.996301,0.728040,-1.373432,0.068357,-0.045122,-0.028186,-0.294911,0.016881,-0.002748,0.966607,0.164586,0.349681,-6.822861,-0.784337,-2.238057,0.001720,0.030045,0.000000,0.016831,-0.097346,0.000000
4.910000,2.996970,0.727589,-1.373714,0.065456,-0.044945,-0.028196,-0.285586,0.018488,0.000637,0.897435,0.157268,0.327068,-7.007501,-0.677682,-2.284096,0.001884,0.029105,0.000000,0.016093,-0.090440,0.000000
4.920000,2.997610,0.727141,-1.373996,0.062645,-0.044753,-0.028173,-0.276962,0.020026,0.003794,0.826457,0.151032,0.303999,-7.183581,-0.567914,-2.329138,0.002041,0.028236,0.000000,0.015464,-0.083337,-0.000000
4.930000,2.998222,0.726694,-1.374277,0.059917,-0.044545,-0.028120,-0.269057,0.021508,0.006717,0.753763,0.145909,0.280485,-7.350782,-0.455048,-2.373038,0.002193,0.027439,0.000000,0.014945,-0.076046,0.000000
4.940000,2.998808,0.726250,-1.374558,0.057264,-0.044322,-0.028038,-0.261887,0.022945,0.009403,0.679442,0.141931,0.256538,-7.508770,-0.339110,-2.415667,0.002340,0.026715,0.000000,0.014542,-0.068578,0.000000
4.950000,2.999368,0.725808,-1.374838,0.054679,-0.044086,-0.027932,-0.255468,0.024347,0.011848,0.603588,0.139127,0.232172,-7.657207,-0.220132,-2.456896,0.002484,0.026067,0.000000,0.014257,-0.060943,0.000000
4.960000,2.999902,0.725368,-1.375117,0.052155,-0.043836,-0.027802,-0.249815,0.025727,0.014047,0.526298,0.137528,0.207400,-7.795775,-0.098135,-2.496578,0.002625,0.025496,0.000000,0.014094,-0.053151,0.000000
4.970000,3.000411,0.724931,-1.375394,0.049683,-0.043571,-0.027651,-0.244942,0.027098,0.015996,0.447672,0.137164,0.182240,138.899920,-19.513934,-15.268388,0.002766,0.025004,0.000000,0.014055,-0.045215,-0.000000
4.980000,3.000895,0.724497,-1.375670,0.047256,-0.043294,-0.027482,-0.240861,0.028471,0.017692,3.304296,-0.252750,-0.097967,283.042889,-40.719788,-29.346973,0.002907,0.024592,0.000000,-0.025808,-0.337478,-0.000000
4.990000,3.001356,0.724065,-1.375944,0.044866,-0.043002,-0.027297,-0.178856,0.022043,0.014037,6.108530,-0.677231,-0.404699,135.610495,-22.945820,-17.296554,0.002250,0.018256,0.000000,-0.069189,-0.624121,-0.000000
5.000000,3.001793,0.723637,-1.376216,0.043679,-0.042853,-0.027201,-0.118691,0.014926,0.009598,6.016506,-0.711667,-0.443899,-9.202397,-3.443548,-3.919927,0.001523,0.012110,0.000000,-0.072668,-0.614362,-0.000000
