time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
4.630000,2.082706,1.481061,-1.483395,0.768155,1.101714,-0.064366,-0.790777,-0.198754,0.193515,-0.103941,-1.585710,-0.062677,1.320448,-0.921668,-3.153135,-0.020596,0.082047,0.000000,-0.164119,0.010201,-0.000000
4.640000,2.090348,1.492068,-1.484029,0.760243,1.099647,-0.062434,-0.791750,-0.214656,0.192733,-0.090690,-1.594691,-0.093529,1.329463,-0.873663,-3.016406,-0.022241,0.082141,0.000000,-0.164943,0.008569,-0.000000
4.650000,2.097910,1.503053,-1.484644,0.752321,1.097421,-0.060512,-0.792591,-0.230646,0.191650,-0.077355,-1.603167,-0.122990,1.337531,-0.820704,-2.875094,-0.023894,0.082218,0.000000,-0.165701,0.006940,0.000000
4.660000,2.105394,1.514016,-1.485239,0.744391,1.095034,-0.058602,-0.793297,-0.246718,0.190278,-0.063930,-1.611118,-0.151020,1.344309,-0.761980,-2.729615,-0.025555,0.082280,0.000000,-0.166393,0.005313,-0.000000
4.670000,2.112798,1.524953,-1.485816,0.736455,1.092486,-0.056707,-0.793869,-0.262866,0.188634,-0.050457,-1.618423,-0.177574,1.350157,-0.698270,-2.580542,-0.027222,0.082325,0.000000,-0.167007,0.003695,-0.000000
4.680000,2.120123,1.535865,-1.486373,0.728514,1.089776,-0.054830,-0.794306,-0.279084,0.186732,-0.036930,-1.625067,-0.202621,1.355104,-0.629601,-2.428372,-0.028895,0.082353,0.000000,-0.167543,0.002085,0.000000
4.690000,2.127368,1.546748,-1.486912,0.720570,1.086904,-0.052974,-0.794608,-0.295365,0.184587,-0.023358,-1.630999,-0.226133,1.359179,-0.556003,-2.273605,-0.030572,0.082366,0.000000,-0.167996,0.000484,0.000000
4.700000,2.134534,1.557602,-1.487433,0.712623,1.083869,-0.051139,-0.794773,-0.311702,0.182214,-0.009749,-1.636170,-0.248086,1.362410,-0.477505,-2.116739,-0.032254,0.082363,0.000000,-0.168363,-0.001106,-0.000000
4.710000,2.141621,1.568425,-1.487935,0.704675,1.080670,-0.049330,-0.794802,-0.328086,0.179630,0.003882,-1.640559,-0.268452,1.364977,-0.393472,-1.958531,-0.033939,0.082344,0.000000,-0.168642,-0.002684,0.000000
4.720000,2.148628,1.579215,-1.488420,0.696727,1.077307,-0.047547,-0.794695,-0.344510,0.176851,0.017541,-1.644053,-0.287241,1.366741,-0.304679,-1.799191,-0.035627,0.082310,0.000000,-0.168824,-0.004249,-0.000000
4.730000,2.155555,1.589971,-1.488886,0.688781,1.073780,-0.045794,-0.794452,-0.360964,0.173891,0.031214,-1.646637,-0.304433,1.367713,-0.211236,-1.639185,-0.037316,0.082259,0.000000,-0.168907,-0.005800,-0.000000
4.740000,2.162404,1.600690,-1.489336,0.680838,1.070088,-0.044070,-0.794071,-0.377440,0.170767,0.044893,-1.648263,-0.320024,1.367903,-0.113252,-1.478982,-0.039005,0.082193,0.000000,-0.168889,-0.007337,-0.000000
4.750000,2.169172,1.611372,-1.489768,0.672900,1.066231,-0.042379,-0.793554,-0.393926,0.167496,0.058570,-1.648887,-0.334014,1.367322,-0.010838,-1.319048,-0.040693,0.082112,0.000000,-0.168765,-0.008858,0.000000
4.760000,2.175862,1.622014,-1.490183,0.664968,1.062209,-0.040721,-0.792900,-0.410414,0.164093,0.072231,-1.648489,-0.346387,1.366133,0.096501,-1.160364,-0.042380,0.082016,0.000000,-0.168536,-0.010361,0.000000
4.770000,2.182472,1.632616,-1.490582,0.657043,1.058023,-0.039097,-0.792109,-0.426892,0.160573,0.085883,-1.646970,-0.357202,1.364176,0.207976,-1.002821,-0.044063,0.081905,0.000000,-0.168192,-0.011848,-0.000000
4.780000,2.189002,1.643174,-1.490965,0.649126,1.053671,-0.037509,-0.791182,-0.443350,0.156954,0.099512,-1.644317,-0.366449,1.361444,0.323401,-0.846824,-0.045743,0.081779,0.000000,-0.167733,-0.013317,-0.000000
4.790000,2.195454,1.653689,-1.491333,0.641219,1.049156,-0.035958,-0.790119,-0.459775,0.153249,0.113109,-1.640490,-0.374145,1.357929,0.442594,-0.692776,-0.047418,0.081639,0.000000,-0.167157,-0.014767,0.000000
4.800000,2.201827,1.664157,-1.491685,0.633324,1.044476,-0.034445,-0.788920,-0.476156,0.149476,0.126668,-1.635453,-0.380312,1.353624,0.565369,-0.541083,-0.049086,0.081483,0.000000,-0.166460,-0.016199,0.000000
4.810000,2.208121,1.674578,-1.492022,0.625441,1.039633,-0.032969,-0.787586,-0.492480,0.145649,0.140192,-1.629184,-0.384949,1.348208,0.691866,-0.392839,-0.050746,0.081314,0.000000,-0.165642,-0.017612,-0.000000
4.820000,2.214336,1.684949,-1.492344,0.617573,1.034627,-0.031532,-0.786116,-0.508735,0.141782,0.153643,-1.621619,-0.388148,1.342024,0.821536,-0.247673,-0.052398,0.081131,0.000000,-0.164698,-0.019004,-0.000000
4.830000,2.220472,1.695270,-1.492652,0.609720,1.029458,-0.030134,-0.784513,-0.524908,0.137890,0.167030,-1.612743,-0.389913,1.335104,0.954158,-0.105905,-0.054040,0.080934,0.000000,-0.163626,-0.020375,0.000000
4.840000,2.226530,1.705538,-1.492947,0.601883,1.024129,-0.028774,-0.782776,-0.540985,0.133988,0.180343,-1.602527,-0.390279,1.327478,1.089506,0.032145,-0.055670,0.080723,0.000000,-0.162425,-0.021725,0.000000
4.850000,2.232510,1.715752,-1.493228,0.594065,1.018639,-0.027454,-0.780906,-0.556954,0.130089,0.193577,-1.590945,-0.389284,1.319177,1.227357,0.166157,-0.057288,0.080499,0.000000,-0.161094,-0.023054,-0.000000
4.860000,2.238412,1.725910,-1.493496,0.586265,1.012990,-0.026172,-0.778905,-0.572800,0.126207,0.206722,-1.577981,-0.386938,1.310292,1.367694,0.295005,-0.058892,0.080261,0.000000,-0.159631,-0.024361,-0.000000
4.870000,2.244235,1.736011,-1.493752,0.578487,1.007184,-0.024930,-0.776772,-0.588509,0.122355,0.219778,-1.563593,-0.383363,1.300785,1.510062,0.419274,-0.060480,0.080011,0.000000,-0.158033,-0.025647,0.000000
4.880000,2.249981,1.746053,-1.493995,0.570730,1.001221,-0.023725,-0.774510,-0.604067,0.118544,0.232736,-1.547773,-0.378569,1.290682,1.654209,0.538744,-0.062052,0.079747,0.000000,-0.156301,-0.026912,-0.000000
4.890000,2.255650,1.756035,-1.494226,0.562997,0.995103,-0.022558,-0.772118,-0.619459,0.114787,0.245590,-1.530504,-0.372605,1.280005,1.799887,0.653194,-0.063606,0.079471,0.000000,-0.154432,-0.028156,-0.000000
4.900000,2.261241,1.765955,-1.494446,0.555288,0.988832,-0.021429,-0.769598,-0.634672,0.111096,0.258334,-1.511771,-0.365523,1.268778,1.946847,0.762402,-0.065140,0.079183,0.000000,-0.152427,-0.029378,0.000000
4.910000,2.266756,1.775811,-1.494655,0.547606,0.982410,-0.020336,-0.766952,-0.649690,0.107481,0.270966,-1.491568,-0.357342,1.256970,2.094950,0.865314,-0.066654,0.078883,0.000000,-0.150286,-0.030579,-0.000000
4.920000,2.272194,1.785602,-1.494853,0.539950,0.975839,-0.019279,-0.764179,-0.664498,0.103952,0.283474,-1.469875,-0.348198,1.244666,2.243821,0.962644,-0.068145,0.078570,0.000000,-0.148005,-0.031759,-0.000000
4.930000,2.277555,1.795327,-1.495041,0.532322,0.969121,-0.018257,-0.761283,-0.679082,0.100520,0.295858,-1.446690,-0.338108,1.231895,2.393199,1.054274,-0.069613,0.078246,0.000000,-0.145586,-0.032919,0.000000
4.940000,2.282840,1.804984,-1.495218,0.524725,0.962258,-0.017268,-0.758263,-0.693427,0.097193,0.308111,-1.422010,-0.327132,1.218688,2.542819,1.140085,-0.071057,0.077910,0.000000,-0.143029,-0.034057,0.000000
4.950000,2.288049,1.814572,-1.495386,0.517158,0.955253,-0.016313,-0.755121,-0.707518,0.093980,0.320230,-1.395834,-0.315326,1.205075,2.692418,1.219958,-0.072474,0.077563,0.000000,-0.140334,-0.035176,-0.000000
4.960000,2.293183,1.824089,-1.495545,0.509623,0.948109,-0.015388,-0.751858,-0.721339,0.090889,0.332210,-1.368157,-0.302721,1.191102,2.841581,1.292970,-0.073863,0.077205,0.000000,-0.137501,-0.036274,0.000000
4.970000,2.298242,1.833534,-1.495694,0.502121,0.940827,-0.014494,-0.748477,-0.734876,0.087928,0.344050,-1.338997,-0.289451,1.176781,2.990215,1.359905,-0.075223,0.076836,0.000000,-0.134531,-0.037353,0.000000
4.980000,2.303226,1.842905,-1.495835,0.494653,0.933412,-0.013629,-0.744978,-0.748114,0.085102,0.355745,-1.308355,-0.275543,1.162141,3.138078,1.420741,-0.076553,0.076456,0.000000,-0.131423,-0.038412,-0.000000
4.990000,2.308135,1.852201,-1.495967,0.487222,0.925866,-0.012792,-0.741363,-0.761038,0.082419,0.367292,-1.276239,-0.261057,1.147211,3.284923,1.475459,-0.077851,0.076065,0.000000,-0.128180,-0.039453,0.000000
5.000000,2.312970,1.861422,-1.496091,0.479827,0.918192,-0.011981,-0.737633,-0.773634,0.079883,0.378688,-1.242661,-0.246054,1.132019,3.430507,1.524038,-0.079116,0.075664,0.000000,-0.124802,-0.040476,-0.000000
5.010000,2.317732,1.870565,-1.496206,0.472469,0.910394,-0.011194,-0.733789,-0.785886,0.077500,0.389931,-1.207627,-0.230568,1.116606,3.574420,1.565741,-0.080347,0.075253,0.000000,-0.121289,-0.041480,0.000000
5.020000,2.322420,1.879629,-1.496314,0.465151,0.902476,-0.010430,-0.729834,-0.797782,0.075273,0.401019,-1.171171,-0.214728,1.100986,3.716602,1.601351,-0.081542,0.074832,0.000000,-0.117645,-0.042467,0.000000
5.030000,2.327035,1.888614,-1.496415,0.457873,0.894440,-0.009688,-0.725770,-0.809305,0.073206,0.411950,-1.133302,-0.198561,1.085187,3.856831,1.630937,-0.082699,0.074401,0.000000,-0.113868,-0.043438,0.000000
5.040000,2.331578,1.897518,-1.496508,0.450636,0.886291,-0.008965,-0.721596,-0.820443,0.071303,0.422723,-1.094041,-0.182129,1.069236,3.994882,1.654564,-0.083818,0.073961,0.000000,-0.109962,-0.044391,0.000000
5.050000,2.336048,1.906339,-1.496594,0.443441,0.878033,-0.008261,-0.717316,-0.831181,0.069564,0.433335,-1.053412,-0.165490,1.053160,4.130531,1.672300,-0.084898,0.073510,0.000000,-0.105928,-0.045329,0.000000
5.060000,2.340447,1.915078,-1.496674,0.436290,0.869669,-0.007574,-0.712930,-0.841507,0.067994,0.443783,-1.011431,-0.148679,1.037039,4.263333,1.683620,-0.085937,0.073051,0.000000,-0.101767,-0.046251,-0.000000
5.070000,2.344774,1.923732,-1.496746,0.429183,0.861204,-0.006901,-0.708440,-0.851406,0.066591,0.454073,-0.968145,-0.131810,1.020840,4.393312,1.689256,-0.086933,0.072582,0.000000,-0.097483,-0.047158,0.000000
5.080000,2.349030,1.932302,-1.496812,0.422122,0.852642,-0.006241,-0.703849,-0.860865,0.065358,0.464200,-0.923574,-0.114912,1.004586,4.520272,1.689348,-0.087886,0.072104,0.000000,-0.093077,-0.048050,-0.000000
5.090000,2.353216,1.940785,-1.496871,0.415107,0.843988,-0.005593,-0.699157,-0.869873,0.064293,0.474164,-0.877750,-0.098041,0.988296,4.644016,1.684035,-0.088794,0.071617,0.000000,-0.088551,-0.048929,-0.000000
5.100000,2.357333,1.949181,-1.496924,0.408139,0.835246,-0.004955,-0.694366,-0.878416,0.063396,0.483966,-0.830705,-0.081249,0.971991,4.764346,1.673457,-0.089657,0.071122,0.000000,-0.083907,-0.049794,0.000000
5.110000,2.361379,1.957490,-1.496970,0.401220,0.826421,-0.004325,-0.689478,-0.886483,0.062668,0.493601,-0.782467,-0.064571,0.955772,4.880869,1.657307,-0.090472,0.070617,0.000000,-0.079149,-0.050646,-0.000000
5.120000,2.365357,1.965709,-1.497010,0.394350,0.817518,-0.003701,-0.684495,-0.894062,0.062104,0.503078,-0.733092,-0.048100,0.939570,4.993610,1.636226,-0.091239,0.070105,0.000000,-0.074279,-0.051485,-0.000000
5.130000,2.369267,1.973840,-1.497044,0.387530,0.808542,-0.003082,-0.679417,-0.901141,0.061705,0.512393,-0.682608,-0.031862,0.923396,5.102395,1.610409,-0.091957,0.069583,0.000000,-0.069301,-0.052313,-0.000000
5.140000,2.373108,1.981880,-1.497072,0.380762,0.799497,-0.002466,-0.674247,-0.907710,0.061466,0.521546,-0.631058,-0.015906,0.907262,5.207052,1.580049,-0.092625,0.069054,0.000000,-0.064216,-0.053129,-0.000000
5.150000,2.376882,1.989829,-1.497093,0.374045,0.790389,-0.001852,-0.668987,-0.913759,0.061386,0.530538,-0.578482,-0.000276,0.891178,5.307408,1.545342,-0.093241,0.068516,0.000000,-0.059029,-0.053933,-0.000000
5.160000,2.380589,1.997688,-1.497109,0.367382,0.781224,-0.001238,-0.663637,-0.919277,0.061460,0.539366,-0.524919,0.014998,0.875237,5.403162,1.506192,-0.093805,0.067971,0.000000,-0.053743,-0.054727,-0.000000
5.170000,2.384230,2.005454,-1.497118,0.360773,0.772006,-0.000622,-0.658200,-0.924254,0.061684,0.548039,-0.470428,0.029848,0.859358,5.494286,1.463118,-0.094316,0.067417,0.000000,-0.048361,-0.055510,0.000000
5.180000,2.387805,2.013128,-1.497121,0.354218,0.762740,-0.000004,-0.652677,-0.928682,0.062055,0.556554,-0.415050,0.044248,0.843544,5.580622,1.416349,-0.094772,0.066856,0.000000,-0.042887,-0.056283,0.000000
5.190000,2.391314,2.020708,-1.497118,0.347720,0.753434,0.000619,-0.647070,-0.932552,0.062567,0.564911,-0.358832,0.058163,0.827795,5.662014,1.366116,-0.095173,0.066286,0.000000,-0.037325,-0.057047,0.000000
5.200000,2.394759,2.028196,-1.497109,0.341277,0.744091,0.001248,-0.641379,-0.935856,0.063217,0.573110,-0.301826,0.071559,0.812112,5.738304,1.312647,-0.095518,0.065709,0.000000,-0.031679,-0.057801,0.000000
5.210000,2.398140,2.035590,-1.497093,0.334892,0.734719,0.001884,-0.635608,-0.938586,0.063997,0.581150,-0.244082,0.084411,0.796578,5.809304,1.256043,-0.095806,0.065125,0.000000,-0.025953,-0.058545,-0.000000
5.220000,2.401457,2.042890,-1.497071,0.328565,0.725321,0.002528,-0.629757,-0.940736,0.064903,0.589038,-0.185657,0.096677,0.781103,5.874892,1.196679,-0.096037,0.064533,0.000000,-0.020151,-0.059280,-0.000000
5.230000,2.404712,2.050097,-1.497043,0.322297,0.715906,0.003182,-0.623828,-0.942297,0.065928,0.596772,-0.126603,0.108336,0.765678,5.934915,1.134800,-0.096209,0.063934,0.000000,-0.014279,-0.060007,-0.000000
5.240000,2.407903,2.057208,-1.497007,0.316089,0.706477,0.003847,-0.617822,-0.943266,0.067067,0.604352,-0.066978,0.119365,0.750295,5.989222,1.070651,-0.096322,0.063328,0.000000,-0.008340,-0.060725,0.000000
5.250000,2.411034,2.064226,-1.496966,0.309941,0.697042,0.004524,-0.611741,-0.943635,0.068314,0.611778,-0.006838,0.129743,0.734945,6.037658,1.004477,-0.096376,0.062714,0.000000,-0.002341,-0.061434,-0.000000
5.260000,2.414102,2.071149,-1.496917,0.303855,0.687607,0.005214,-0.605587,-0.943401,0.069660,0.619047,0.053757,0.139448,0.719718,6.080046,0.936548,-0.096369,0.062093,0.000000,0.003714,-0.062134,0.000000
5.270000,2.417111,2.077978,-1.496861,0.297830,0.678176,0.005918,-0.599361,-0.942559,0.071100,0.626168,0.114743,0.148467,0.704494,6.116261,0.867083,-0.096301,0.061465,0.000000,0.009820,-0.062826,-0.000000
5.280000,2.420059,2.084713,-1.496798,0.291868,0.668758,0.006636,-0.593064,-0.941105,0.072627,0.633137,0.176061,0.156785,0.689254,6.146153,0.796323,-0.096172,0.060831,0.000000,0.015971,-0.063509,-0.000000
5.290000,2.422948,2.091353,-1.496728,0.285969,0.659356,0.007370,-0.586698,-0.939037,0.074234,0.639953,0.237645,0.164390,0.673978,6.169572,0.724511,-0.095982,0.060189,0.000000,0.022160,-0.064184,0.000000
5.300000,2.425779,2.097900,-1.496651,0.280134,0.649979,0.008121,-0.580265,-0.936351,0.075912,0.646616,0.299430,0.171273,0.658643,6.186369,0.651890,-0.095729,0.059541,0.000000,0.028382,-0.064849,0.000000
5.310000,2.428551,2.104353,-1.496566,0.274364,0.640631,0.008889,-0.573767,-0.933048,0.077657,0.653123,0.361343,0.177420,0.643292,6.196570,0.578864,-0.095414,0.058886,0.000000,0.034630,-0.065506,0.000000
5.320000,2.431266,2.110713,-1.496473,0.268659,0.631320,0.009674,-0.567204,-0.929124,0.079458,0.659479,0.423330,0.182842,0.627835,6.199828,0.505493,-0.095036,0.058225,0.000000,0.040900,-0.066153,0.000000
5.330000,2.433925,2.116980,-1.496372,0.263020,0.622051,0.010478,-0.560578,-0.924581,0.081311,0.665679,0.485315,0.187529,0.612244,6.195970,0.432000,-0.094596,0.057557,0.000000,0.047182,-0.066791,-0.000000
5.340000,2.436527,2.123154,-1.496264,0.257447,0.612831,0.011301,-0.553890,-0.919418,0.083207,0.671723,0.547225,0.191482,0.596491,6.184825,0.358608,-0.094093,0.056883,0.000000,0.053471,-0.067419,-0.000000
5.350000,2.439074,2.129236,-1.496146,0.251942,0.603665,0.012142,-0.547144,-0.913637,0.085138,0.677609,0.608987,0.194702,0.580547,6.166221,0.285539,-0.093527,0.056203,0.000000,0.059758,-0.068037,0.000000
5.360000,2.441566,2.135228,-1.496021,0.246505,0.594560,0.013004,-0.540339,-0.907239,0.087098,0.683328,0.670522,0.197184,0.564522,6.140058,0.213294,-0.092898,0.055517,0.000000,0.066037,-0.068643,0.000000
5.370000,2.444004,2.141128,-1.495886,0.241136,0.585522,0.013884,-0.533478,-0.900228,0.089079,0.688892,0.731759,0.198958,0.548234,6.106085,0.141783,-0.092206,0.054824,0.000000,0.072300,-0.069239,-0.000000
5.380000,2.446389,2.146938,-1.495743,0.235835,0.576557,0.014785,-0.526562,-0.892605,0.091075,0.694292,0.792617,0.200022,0.531638,6.064121,0.071196,-0.091452,0.054126,0.000000,0.078538,-0.069823,0.000000
5.390000,2.448721,2.152659,-1.495590,0.230604,0.567672,0.015706,-0.519592,-0.884377,0.093077,0.699524,0.853014,0.200386,0.514689,6.013987,0.001719,-0.090635,0.053422,0.000000,0.084743,-0.070395,-0.000000
5.400000,2.451001,2.158292,-1.495429,0.225444,0.558872,0.016647,-0.512572,-0.875547,0.095080,0.704584,0.912869,0.200061,0.497341,5.955502,-0.066458,-0.089757,0.052712,0.000000,0.090907,-0.070954,-0.000000
5.410000,2.453230,2.163837,-1.495257,0.220353,0.550163,0.017608,-0.505501,-0.866122,0.097076,0.709463,0.972097,0.199047,0.479697,5.888449,-0.132780,-0.088817,0.051997,0.000000,0.097021,-0.071499,-0.000000
5.420000,2.455409,2.169296,-1.495076,0.215334,0.541551,0.018588,-0.498383,-0.856107,0.099059,0.714170,1.030610,0.197395,0.461546,5.812689,-0.197471,-0.087817,0.051277,0.000000,0.103074,-0.072030,-0.000000
5.430000,2.457537,2.174668,-1.494886,0.210386,0.533043,0.019589,-0.491219,-0.845512,0.101022,0.718692,1.088321,0.195104,0.442827,5.728047,-0.260385,-0.086756,0.050551,0.000000,0.109058,-0.072546,0.000000
5.440000,2.459617,2.179957,-1.494685,0.205510,0.524643,0.020609,-0.484010,-0.834344,0.102959,0.723024,1.145141,0.192193,0.423477,5.634348,-0.321381,-0.085636,0.049820,0.000000,0.114963,-0.073046,0.000000
5.450000,2.461648,2.185162,-1.494473,0.200706,0.516358,0.021648,-0.476759,-0.822612,0.104864,0.727159,1.200978,0.188683,0.403432,5.531416,-0.380313,-0.084457,0.049085,0.000000,0.120779,-0.073529,-0.000000
5.460000,2.463631,2.190284,-1.494252,0.195974,0.508193,0.022706,-0.469467,-0.810328,0.106731,0.731088,1.255734,0.184578,0.382684,5.419173,-0.436622,-0.083221,0.048345,0.000000,0.126496,-0.073993,0.000000
5.470000,2.465567,2.195326,-1.494019,0.191316,0.500153,0.023782,-0.462138,-0.797502,0.108554,0.734808,1.309325,0.179940,0.361110,5.297334,-0.490631,-0.081928,0.047600,0.000000,0.132103,-0.074439,0.000000
5.480000,2.467457,2.200288,-1.493776,0.186732,0.492244,0.024877,-0.454772,-0.784146,0.110328,0.738307,1.361648,0.174773,0.338639,5.165711,-0.542248,-0.080579,0.046851,0.000000,0.137590,-0.074863,-0.000000
5.490000,2.469302,2.205171,-1.493522,0.182221,0.484472,0.025989,-0.447372,-0.770273,0.112047,0.741578,1.412606,0.169103,0.315203,5.024116,-0.591379,-0.079176,0.046098,0.000000,0.142946,-0.075266,-0.000000
5.500000,2.471102,2.209978,-1.493256,0.177785,0.476841,0.027117,-0.439941,-0.755899,0.113708,0.744608,1.462097,0.162954,0.290731,4.872361,-0.637933,-0.077720,0.045341,0.000000,0.148159,-0.075645,0.000000
5.510000,2.472858,2.214709,-1.492979,0.173422,0.469355,0.028263,-0.432481,-0.741037,0.115305,0.747385,1.510021,0.156336,0.265247,4.710195,-0.681392,-0.076213,0.044581,0.000000,0.153218,-0.076000,-0.000000
5.520000,2.474571,2.219365,-1.492691,0.169135,0.462021,0.029423,-0.424994,-0.725704,0.116833,0.749905,1.556268,0.149317,0.238578,4.537502,-0.722139,-0.074657,0.043817,0.000000,0.158111,-0.076329,0.000000
5.530000,2.476241,2.223949,-1.492391,0.164923,0.454843,0.030599,-0.417484,-0.709917,0.118290,0.752152,1.600735,0.141903,0.210642,4.354102,-0.760134,-0.073052,0.043050,0.000000,0.162827,-0.076630,0.000000
5.540000,2.477870,2.228463,-1.492079,0.160785,0.447824,0.031789,-0.409952,-0.693695,0.119670,0.754113,1.643314,0.134123,0.181359,4.159815,-0.795336,-0.071401,0.042280,0.000000,0.167352,-0.076901,-0.000000
5.550000,2.479457,2.232907,-1.491755,0.156724,0.440970,0.032992,-0.402403,-0.677058,0.120971,0.755775,1.683895,0.126006,0.150647,3.954462,-0.827705,-0.069705,0.041508,0.000000,0.171675,-0.077142,0.000000
5.560000,2.481004,2.237283,-1.491419,0.152737,0.434285,0.034208,-0.394838,-0.660024,0.122189,0.757117,1.722371,0.117563,0.118543,3.737734,-0.856807,-0.067968,0.040734,0.000000,0.175784,-0.077349,-0.000000
5.570000,2.482512,2.241593,-1.491071,0.148827,0.427771,0.035436,-0.387261,-0.642618,0.123322,0.758135,1.758617,0.108861,0.084835,3.509596,-0.883042,-0.066191,0.039957,0.000000,0.179665,-0.077522,-0.000000
5.580000,2.483981,2.245839,-1.490710,0.144992,0.421433,0.036674,-0.379676,-0.624860,0.124366,0.758808,1.792524,0.099912,0.049427,3.269883,-0.906418,-0.064375,0.039180,0.000000,0.183305,-0.077658,0.000000
5.590000,2.485412,2.250022,-1.490337,0.141233,0.415275,0.037923,-0.372086,-0.606775,0.125319,0.759117,1.823976,0.090743,0.012225,3.018432,-0.926942,-0.062525,0.038401,0.000000,0.186692,-0.077756,0.000000
5.600000,2.486806,2.254145,-1.489952,0.137550,0.409299,0.039180,-0.364495,-0.588389,0.126180,0.759046,1.852853,0.081382,-0.026866,2.755078,-0.944622,-0.060643,0.037622,0.000000,0.189811,-0.077813,0.000000
5.610000,2.488163,2.258209,-1.489553,0.133943,0.403508,0.040446,-0.356907,-0.569727,0.126946,0.758569,1.879041,0.071847,-0.067834,2.479545,-0.959140,-0.058730,0.036842,0.000000,0.192652,-0.077826,-0.000000
5.620000,2.489485,2.262216,-1.489143,0.130412,0.397905,0.041719,-0.349325,-0.550817,0.127616,0.757677,1.902408,0.062194,-0.110894,2.191794,-0.970869,-0.056791,0.036063,0.000000,0.195198,-0.077794,-0.000000
5.630000,2.490772,2.266167,-1.488719,0.126957,0.392493,0.042998,-0.341755,-0.531689,0.128190,0.756344,1.922836,0.052438,-0.156155,1.891677,-0.979856,-0.054827,0.035284,0.000000,0.197437,-0.077715,0.000000
5.640000,2.492024,2.270066,-1.488283,0.123577,0.387272,0.044282,-0.334200,-0.512371,0.128665,0.754547,1.940200,0.042606,-0.203725,1.579042,-0.986148,-0.052843,0.034506,0.000000,0.199355,-0.077585,-0.000000
5.650000,2.493244,2.273913,-1.487833,0.120273,0.382246,0.045571,-0.326665,-0.492895,0.129041,0.752261,1.954375,0.032724,-0.253713,1.253738,-0.989793,-0.050841,0.033730,0.000000,0.200938,-0.077403,-0.000000
5.660000,2.494430,2.277712,-1.487371,0.117044,0.377415,0.046863,-0.319157,-0.473295,0.129319,0.749450,1.965231,0.022810,-0.305876,0.915655,-0.990610,-0.048825,0.032956,0.000000,0.202173,-0.077163,0.000000
5.670000,2.495585,2.281462,-1.486896,0.113890,0.372780,0.048157,-0.311678,-0.453602,0.129498,0.746119,1.972643,0.012910,-0.360716,0.564599,-0.988902,-0.046799,0.032185,0.000000,0.203045,-0.076867,0.000000
5.680000,2.496708,2.285168,-1.486408,0.110810,0.368343,0.049452,-0.304236,-0.433854,0.129577,0.742226,1.976479,0.003040,-0.418384,0.200415,-0.984744,-0.044766,0.031418,0.000000,0.203542,-0.076511,0.000000
5.690000,2.497801,2.288830,-1.485907,0.107805,0.364103,0.050748,-0.296836,-0.414085,0.129559,0.737742,1.976607,-0.006777,-0.479033,-0.177053,-0.978212,-0.042729,0.030654,0.000000,0.203647,-0.076090,0.000000
5.700000,2.498865,2.292451,-1.485393,0.104873,0.360061,0.052043,-0.289483,-0.394334,0.129442,0.732635,1.972893,-0.016516,-0.542813,-0.567959,-0.969381,-0.040694,0.029895,0.000000,0.203349,-0.075602,-0.000000
5.710000,2.499899,2.296032,-1.484866,0.102015,0.356216,0.053337,-0.282185,-0.374640,0.129229,0.726860,1.965220,-0.026161,-0.609508,-0.972905,-0.958210,-0.038664,0.029141,0.000000,0.202633,-0.075042,0.000000
5.720000,2.500905,2.299576,-1.484326,0.099229,0.352568,0.054628,-0.274948,-0.355044,0.128919,0.720417,1.953409,-0.035679,-0.679683,-1.391544,-0.944904,-0.036643,0.028393,0.000000,0.201481,-0.074410,-0.000000
5.730000,2.501884,2.303084,-1.483774,0.096516,0.349115,0.055915,-0.267779,-0.335586,0.128516,0.713254,1.937343,-0.045053,-0.753534,-1.823977,-0.929553,-0.034636,0.027652,0.000000,0.199882,-0.073700,-0.000000
5.740000,2.502836,2.306559,-1.483208,0.093873,0.345856,0.057198,-0.260686,-0.316311,0.128019,0.705333,1.916883,-0.054263,-0.831257,-2.270304,-0.912247,-0.032647,0.026918,0.000000,0.197821,-0.072909,-0.000000
5.750000,2.503761,2.310002,-1.482630,0.091302,0.342788,0.058475,-0.253675,-0.297264,0.127431,0.696615,1.891890,-0.063291,-0.913048,-2.730625,-0.893074,-0.030681,0.026193,0.000000,0.195283,-0.072033,-0.000000
5.760000,2.504662,2.313415,-1.482039,0.088800,0.339909,0.059746,-0.246752,-0.278484,0.126754,0.687436,1.862714,-0.072119,-1.008639,-3.217425,-0.872118,-0.028742,0.025477,0.000000,0.192305,-0.071106,0.000000
5.770000,2.505538,2.316800,-1.481435,0.086366,0.337217,0.061010,-0.239930,-0.260026,0.125989,0.676857,1.828053,-0.080728,-1.107524,-3.716904,-0.849476,-0.026836,0.024771,0.000000,0.188753,-0.070033,0.000000
5.780000,2.506389,2.320160,-1.480819,0.084001,0.334707,0.062265,-0.233218,-0.241940,0.125140,0.665277,1.788339,-0.089103,-1.208732,-4.227645,-0.825237,-0.024969,0.024076,0.000000,0.184673,-0.068853,0.000000
5.790000,2.507218,2.323495,-1.480190,0.081701,0.332377,0.063512,-0.226628,-0.224276,0.124208,0.652678,1.743467,-0.097228,-1.311293,-4.748231,-0.799492,-0.023145,0.023394,0.000000,0.180053,-0.067565,0.000000
