time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
3.310000,1.999497,-0.428285,-1.544690,1.696796,0.955325,-0.251810,-0.364253,-0.893525,1.594462,-1.150722,-7.396844,-2.809671,-15.822664,22.983920,-19.464673,-0.108229,0.044308,0.000000,-0.851651,0.123929,-0.000000
3.320000,2.016446,-0.418778,-1.547129,1.693094,0.946023,-0.236009,-0.376425,-0.966611,1.565421,-1.275483,-7.236225,-2.995978,-11.398104,14.591392,-17.875530,-0.116589,0.045626,0.000000,-0.822206,0.136891,0.000000
3.330000,2.033358,-0.409367,-1.549411,1.689263,0.935998,-0.220508,-0.389866,-1.037926,1.534587,-1.426316,-6.990587,-3.168847,-18.830300,34.684668,-16.697312,-0.124634,0.047077,0.000000,-0.782639,0.152780,0.000000
3.340000,2.050231,-0.400060,-1.551540,1.685290,0.925275,-0.205323,-0.405065,-1.106075,1.502088,-1.605819,-6.653670,-3.328180,-14.760465,27.149627,-15.082656,-0.132202,0.048718,0.000000,-0.732584,0.171831,0.000000
3.350000,2.067064,-0.390864,-1.553519,1.681157,0.913886,-0.190471,-0.421794,-1.171377,1.468079,-1.740811,-6.401334,-3.471173,-14.517107,28.787124,-13.598362,-0.139333,0.050520,0.000000,-0.693076,0.185350,-0.000000
3.360000,2.083854,-0.381785,-1.555351,1.676850,0.901856,-0.175966,-0.439849,-1.234187,1.432719,-1.867307,-6.166152,-3.598096,-13.722798,28.697463,-12.071707,-0.146075,0.052457,0.000000,-0.656109,0.197671,-0.000000
3.370000,2.100600,-0.372829,-1.557039,1.672355,0.889212,-0.161821,-0.459353,-1.293855,1.396145,-2.042186,-5.731637,-3.715242,-18.374925,47.998457,-11.081146,-0.152358,0.054541,0.000000,-0.596509,0.215436,-0.000000
3.380000,2.117300,-0.364003,-1.558588,1.667657,0.875994,-0.148047,-0.480529,-1.349306,1.358478,-2.174396,-5.420439,-3.813929,-7.966197,13.891630,-8.649838,-0.158065,0.056796,0.000000,-0.552268,0.227996,0.000000
3.390000,2.133952,-0.355311,-1.560001,1.662742,0.862232,-0.134654,-0.502660,-1.402809,1.319931,-2.259275,-5.248593,-3.893904,-11.892998,30.720350,-7.628662,-0.163469,0.059137,0.000000,-0.524870,0.234945,-0.000000
3.400000,2.150554,-0.346760,-1.561283,1.657600,0.847947,-0.121651,-0.525910,-1.453489,1.280627,-2.387501,-4.893756,-3.964208,-10.859355,29.985872,-6.157803,-0.168475,0.061581,0.000000,-0.477185,0.246762,-0.000000
3.410000,2.167104,-0.338354,-1.562436,1.652220,0.833173,-0.109044,-0.550269,-1.500978,1.240691,-2.481446,-4.605908,-4.020945,-9.762524,29.563896,-4.783818,-0.173049,0.064126,0.000000,-0.438079,0.254518,0.000000
3.420000,2.183598,-0.330098,-1.563465,1.646591,0.817938,-0.096839,-0.575651,-1.545460,1.200287,-2.599582,-4.284395,-4.056241,-12.076194,32.788749,-2.680824,-0.177223,0.066761,0.000000,-0.396202,0.265016,-0.000000
3.430000,2.200035,-0.321996,-1.564374,1.640703,0.802274,-0.085039,-0.602139,-1.586774,1.159592,-2.685448,-3.991011,-4.083075,-5.040340,25.820639,-2.706508,-0.180988,0.069496,0.000000,-0.358361,0.271735,-0.000000
3.440000,2.216411,-0.314054,-1.565167,1.634547,0.786211,-0.073648,-0.629230,-1.625400,1.118647,-2.736512,-3.728858,-4.102482,-6.976614,28.564987,-0.781478,-0.184406,0.072271,0.000000,-0.324797,0.274484,0.000000
3.450000,2.232725,-0.306273,-1.565848,1.628116,0.769776,-0.062666,-0.656975,-1.661216,1.077614,-2.809752,-3.436298,-4.102304,-5.879635,28.001000,0.405871,-0.187472,0.075093,0.000000,-0.288827,0.279816,-0.000000
3.460000,2.248972,-0.298659,-1.566422,1.621405,0.752997,-0.052095,-0.685456,-1.693924,1.036608,-2.887908,-3.098527,-4.097740,-5.413805,28.786023,1.452302,-0.190163,0.077971,0.000000,-0.248609,0.285656,-0.000000
3.470000,2.265152,-0.291214,-1.566892,1.614406,0.735906,-0.041934,-0.714365,-1.724035,0.995771,-2.878188,-2.959600,-4.064674,3.136735,9.454635,4.223006,-0.192542,0.080870,0.000000,-0.231438,0.281969,-0.000000
3.480000,2.281260,-0.283942,-1.567262,1.607118,0.718521,-0.032179,-0.743202,-1.752603,0.955303,-2.913789,-2.689940,-4.032962,-10.394096,44.803819,2.079890,-0.194736,0.083737,0.000000,-0.200316,0.283346,0.000000
3.490000,2.297293,-0.276845,-1.567536,1.599539,0.700868,-0.022827,-0.772846,-1.777267,0.915093,-3.000897,-2.275034,-4.004532,-2.776344,27.619936,4.531299,-0.196489,0.086669,0.000000,-0.153971,0.290325,-0.000000
3.500000,2.313249,-0.269925,-1.567720,1.591660,0.682985,-0.013875,-0.802871,-1.798915,0.875314,-3.005522,-2.048074,-3.950502,-2.394029,28.281950,5.330883,-0.197908,0.089619,0.000000,-0.129145,0.288536,0.000000
3.510000,2.329125,-0.263186,-1.567815,1.583481,0.664898,-0.005319,-0.833017,-1.818114,0.836084,-3.022132,-1.795702,-3.894366,-1.672031,27.600586,6.101908,-0.199061,0.092561,0.000000,-0.102044,0.288147,-0.000000
3.520000,2.344918,-0.256628,-1.567827,1.574999,0.646632,0.002849,-0.863350,-1.834412,0.797469,-3.045820,-1.446453,-3.826688,-2.346420,36.975581,7.213436,-0.199906,0.095503,0.000000,-0.065334,0.288710,-0.000000
3.530000,2.360624,-0.250254,-1.567760,1.566213,0.628221,0.010633,-0.893876,-1.847314,0.759563,-3.053957,-1.166904,-3.754713,0.740569,18.756608,7.164413,-0.200398,0.098447,0.000000,-0.036638,0.287723,-0.000000
3.540000,2.376241,-0.244064,-1.567616,1.557122,0.609693,0.018042,-0.924368,-1.858051,0.722384,-3.045592,-0.965158,-3.679365,0.204857,26.890894,8.106683,-0.200672,0.101369,0.000000,-0.016598,0.285105,-0.000000
3.550000,2.391766,-0.238060,-1.567400,1.547726,0.591069,0.025083,-0.954822,-1.866228,0.686011,-3.043693,-0.674421,-3.594585,0.899683,25.951444,8.627776,-0.200691,0.104270,0.000000,0.012278,0.283392,-0.000000
3.560000,2.407195,-0.232243,-1.567115,1.538026,0.572377,0.031765,-0.985168,-1.871714,0.650500,-3.023397,-0.424773,-3.506797,1.706887,25.157196,9.083109,-0.200447,0.107145,0.000000,0.036416,0.279882,0.000000
3.570000,2.422525,-0.226613,-1.566766,1.528023,0.553643,0.038096,-1.015381,-1.874654,0.615902,-3.022933,-0.160515,-3.411620,-0.206538,26.533692,9.783896,-0.199957,0.109993,0.000000,0.061680,0.278677,0.000000
3.580000,2.437754,-0.221170,-1.566355,1.517718,0.534893,0.044087,-1.045535,-1.875007,0.582273,-2.997980,0.081553,-3.314642,5.239081,21.837610,9.597152,-0.199223,0.112822,0.000000,0.084288,0.275037,-0.000000
3.590000,2.452879,-0.215915,-1.565885,1.507114,0.516150,0.049745,-1.075242,-1.873113,0.549611,-2.946707,0.299459,-3.216662,3.589929,22.903251,10.149453,-0.198282,0.115594,0.000000,0.104107,0.268805,0.000000
3.600000,2.467895,-0.210847,-1.565361,1.496214,0.497438,0.055082,-1.104556,-1.868957,0.517961,-2.914182,0.529663,-3.113196,4.329654,21.974687,10.374967,-0.197135,0.118316,0.000000,0.124946,0.264751,-0.000000
3.610000,2.482802,-0.205966,-1.564785,1.485024,0.478779,0.060108,-1.133484,-1.862546,0.487346,-2.870659,0.751836,-3.009591,4.892782,21.243879,10.534820,-0.195786,0.120990,0.000000,0.144771,0.259701,0.000000
3.620000,2.497595,-0.201271,-1.564160,1.473546,0.460194,0.064833,-1.161909,-1.854043,0.457789,-2.811623,0.943349,-2.900853,6.401220,18.237116,11.012550,-0.194253,0.123606,0.000000,0.161192,0.253262,0.000000
3.630000,2.512272,-0.196762,-1.563489,1.461788,0.441704,0.069267,-1.189723,-1.843649,0.429323,-2.753411,1.141328,-2.793531,5.219081,21.395850,10.437930,-0.192559,0.126153,0.000000,0.178213,0.247050,-0.000000
3.640000,2.526830,-0.192437,-1.562775,1.449754,0.423328,0.073423,-1.216987,-1.831180,0.401910,-2.697103,1.347434,-2.688371,6.548045,18.636304,10.780099,-0.190685,0.128641,0.000000,0.196025,0.241154,0.000000
3.650000,2.541266,-0.188295,-1.562021,1.437450,0.405087,0.077309,-1.243610,-1.816819,0.375570,-2.626939,1.524185,-2.579720,6.966866,17.901743,10.749926,-0.188651,0.131061,0.000000,0.210691,0.234031,0.000000
3.660000,2.555578,-0.184334,-1.561230,1.424884,0.386998,0.080938,-1.269556,-1.800661,0.350309,-2.562472,1.706998,-2.472723,7.229906,17.256018,10.685094,-0.186468,0.133410,0.000000,0.225982,0.227615,0.000000
3.670000,2.569763,-0.180554,-1.560403,1.412062,0.369079,0.084319,-1.294745,-1.782815,0.326116,-2.470429,1.856389,-2.365779,9.901221,13.987865,10.657943,-0.184146,0.135682,0.000000,0.237807,0.218530,-0.000000
3.680000,2.583818,-0.176952,-1.559544,1.398992,0.351346,0.087463,-1.319017,-1.763491,0.302987,-2.391256,2.015426,-2.260513,5.887685,17.862832,10.388248,-0.181707,0.137861,0.000000,0.250673,0.210879,-0.000000
3.690000,2.597742,-0.173527,-1.558655,1.385683,0.333815,0.090382,-1.342630,-1.742457,0.280899,-2.327079,2.186040,-2.157328,8.225434,14.881947,10.283373,-0.179127,0.139976,0.000000,0.264785,0.204846,0.000000
3.700000,2.611531,-0.170275,-1.557737,1.372142,0.316502,0.093085,-1.365452,-1.719901,0.259837,-2.237743,2.324757,-2.055290,8.358592,14.234088,10.079863,-0.176425,0.142014,0.000000,0.275665,0.196371,0.000000
3.710000,2.625184,-0.167196,-1.556794,1.358377,0.299422,0.095582,-1.387398,-1.695977,0.239784,-2.150772,2.458010,-1.955792,8.596828,13.384609,9.847486,-0.173615,0.143967,0.000000,0.286083,0.188221,0.000000
3.720000,2.638698,-0.164286,-1.555826,1.344397,0.282587,0.097884,-1.408495,-1.670690,0.220716,-2.069881,2.601344,-1.858129,7.999909,14.340534,9.650010,-0.170698,0.145839,0.000000,0.297599,0.180769,-0.000000
3.730000,2.652071,-0.161543,-1.554837,1.330210,0.266013,0.100000,-1.428769,-1.644023,0.202611,-1.981979,2.725050,-1.763521,9.590392,10.370371,9.267066,-0.167670,0.147634,0.000000,0.307231,0.172670,-0.000000
3.740000,2.665302,-0.158965,-1.553827,1.315825,0.249710,0.101939,-1.448107,-1.616267,0.185434,-1.886671,2.827764,-1.672222,9.042347,11.121317,9.021234,-0.164561,0.149339,0.000000,0.314857,0.163880,-0.000000
3.750000,2.678387,-0.156548,-1.552799,1.301251,0.233691,0.103711,-1.466530,-1.587421,0.169159,-1.797569,2.939403,-1.583415,9.200025,10.259447,8.705826,-0.161368,0.150959,0.000000,0.323495,0.155768,-0.000000
3.760000,2.691326,-0.154290,-1.551753,1.286497,0.217965,0.105325,-1.484033,-1.557556,0.153756,-1.702444,3.031595,-1.497590,9.365449,9.330992,8.386328,-0.158098,0.152493,0.000000,0.330289,0.147094,0.000000
3.770000,2.704117,-0.152188,-1.550693,1.271573,0.202543,0.106789,-1.500611,-1.526727,0.139190,-1.614516,3.136637,-1.416377,8.660841,10.561934,7.923323,-0.154755,0.153941,0.000000,0.338524,0.139148,0.000000
3.780000,2.716757,-0.150238,-1.549618,1.256488,0.187434,0.108112,-1.516298,-1.494905,0.125421,-1.519974,3.219420,-1.337709,10.258734,5.962521,7.811158,-0.151335,0.155307,0.000000,0.344630,0.130574,0.000000
3.790000,2.729246,-0.148438,-1.548531,1.241251,0.172647,0.109300,-1.530983,-1.462426,0.112428,-1.418366,3.278559,-1.261564,9.612320,6.997365,7.347703,-0.147871,0.156581,0.000000,0.348475,0.121326,-0.000000
3.800000,2.741582,-0.146784,-1.547432,1.225872,0.158188,0.110363,-1.544697,-1.429274,0.100172,-1.323981,3.349885,-1.190177,9.707296,6.148889,6.998355,-0.144359,0.157764,0.000000,0.353695,0.112785,-0.000000
3.810000,2.753763,-0.145273,-1.546324,1.210360,0.144064,0.111306,-1.557464,-1.395433,0.088620,-1.229738,3.418424,-1.120803,9.693863,5.622733,6.666464,-0.140797,0.158860,0.000000,0.358738,0.104282,-0.000000
3.820000,2.765788,-0.143902,-1.545207,1.194726,0.130281,0.112137,-1.569247,-1.361080,0.077728,-1.125050,3.444592,-1.058776,10.702054,1.501457,5.942696,-0.137202,0.159866,0.000000,0.359713,0.094675,-0.000000
3.830000,2.777657,-0.142666,-1.544082,1.178979,0.116843,0.112863,-1.579991,-1.326469,0.067443,-1.027066,3.488139,-0.997669,8.875656,7.272553,6.285656,-0.133596,0.160774,0.000000,0.362515,0.085766,0.000000
3.840000,2.789368,-0.141564,-1.542950,1.163129,0.103754,0.113488,-1.589818,-1.291235,0.057774,-0.936676,3.552026,-0.937170,9.744435,3.607497,5.609217,-0.129943,0.161600,0.000000,0.367433,0.077640,0.000000
3.850000,2.800919,-0.140590,-1.541812,1.147185,0.091020,0.114020,-1.598684,-1.255593,0.048672,-0.836831,3.576544,-0.883726,9.680243,3.197222,5.285639,-0.126263,0.162336,0.000000,0.368571,0.068500,0.000000
3.860000,2.812311,-0.139742,-1.540670,1.131158,0.078643,0.114463,-1.606543,-1.219663,0.040096,-0.734303,3.608923,-0.832039,9.759429,2.749469,4.964668,-0.122567,0.162979,0.000000,0.370571,0.059099,-0.000000
3.870000,2.823542,-0.139016,-1.539523,1.115058,0.066627,0.114824,-1.613454,-1.183473,0.032014,-0.651469,3.626696,-0.785221,7.838177,1.324819,4.485753,-0.118857,0.163535,0.000000,0.371275,0.051594,-0.000000
3.880000,2.834612,-0.138408,-1.538373,1.098892,0.054974,0.115105,-1.619522,-1.147119,0.024385,-0.555900,3.646323,-0.740503,11.305403,2.618641,4.461833,-0.115140,0.164014,0.000000,0.372218,0.042818,0.000000
3.890000,2.845520,-0.137915,-1.537221,1.082671,0.043686,0.115313,-1.624517,-1.110533,0.017198,-0.446308,3.668639,-0.697685,9.567575,1.323655,4.017024,-0.111411,0.164392,0.000000,0.373481,0.032649,-0.000000
3.900000,2.856265,-0.137533,-1.536067,1.066405,0.032764,0.115450,-1.628530,-1.073802,0.010415,-0.355762,3.677239,-0.659398,9.577136,0.916718,3.728037,-0.107676,0.164679,0.000000,0.373516,0.024305,0.000000
3.910000,2.866848,-0.137259,-1.534912,1.050103,0.022210,0.115522,-1.631639,-1.037031,0.004004,-0.266998,3.674883,-0.623096,9.364718,0.289707,3.453232,-0.103945,0.164881,0.000000,0.372532,0.016119,0.000000
3.920000,2.877267,-0.137088,-1.533757,1.033775,0.012023,0.115532,-1.633781,-1.000188,-0.002063,-0.157580,3.698466,-0.591038,11.358702,2.799020,3.038472,-0.100213,0.164994,0.000000,0.374183,0.005838,0.000000
3.930000,2.887523,-0.137017,-1.532602,1.017431,0.002207,0.115482,-1.634853,-0.963159,-0.007821,-0.064177,3.696689,-0.560645,7.282546,-3.204733,3.044518,-0.096470,0.165005,0.000000,0.373397,-0.002879,-0.000000
3.940000,2.897616,-0.137043,-1.531448,1.001081,-0.007241,0.115376,-1.635133,-0.926360,-0.013280,0.011411,3.667320,-0.531690,8.999992,-1.024486,2.669510,-0.092756,0.164943,0.000000,0.369943,-0.009854,-0.000000
3.950000,2.907545,-0.137161,-1.530295,0.984732,-0.016321,0.115217,-1.634541,-0.889702,-0.018469,0.105853,3.662272,-0.506543,8.722939,-1.621553,2.440917,-0.089060,0.164799,0.000000,0.368951,-0.018746,0.000000
3.960000,2.917310,-0.137368,-1.529144,0.968393,-0.025035,0.115008,-1.633053,-0.853169,-0.023414,0.191368,3.643596,-0.482797,8.496920,-2.101512,2.229193,-0.085382,0.164570,0.000000,0.366660,-0.026776,-0.000000
3.970000,2.926913,-0.137660,-1.527995,0.952073,-0.033385,0.114750,-1.630712,-0.816846,-0.028139,0.276856,3.620389,-0.462663,8.485139,-2.546004,1.878657,-0.081728,0.164261,0.000000,0.363977,-0.034858,0.000000
3.980000,2.936352,-0.138034,-1.526849,0.935782,-0.041373,0.114446,-1.627529,-0.780777,-0.032670,0.358652,3.592551,-0.443525,7.870250,-3.018052,1.953526,-0.078104,0.163872,0.000000,0.360871,-0.042591,-0.000000
3.990000,2.945629,-0.138486,-1.525706,0.919526,-0.049002,0.114097,-1.623553,-0.745009,-0.037011,0.436582,3.560297,-0.425142,7.831803,-3.418963,1.645617,-0.074512,0.163408,0.000000,0.357360,-0.049954,0.000000
4.000000,2.954743,-0.139013,-1.524567,0.903313,-0.056274,0.113706,-1.618796,-0.709584,-0.041185,0.514316,3.524185,-0.409891,7.600761,-3.807840,1.486048,-0.070958,0.162869,0.000000,0.353508,-0.057349,-0.000000
4.010000,2.963695,-0.139611,-1.523432,0.887152,-0.063194,0.113274,-1.613250,-0.674505,-0.045211,0.595268,3.491863,-0.395409,7.503871,-4.015112,1.342339,-0.067440,0.162256,0.000000,0.350054,-0.065073,-0.000000
4.020000,2.972486,-0.140276,-1.522302,0.871051,-0.069766,0.112802,-1.606982,-0.639864,-0.049104,0.654413,3.431434,-0.383646,5.380573,-6.743230,1.080433,-0.063968,0.161574,0.000000,0.343856,-0.070692,0.000000
4.030000,2.981116,-0.141005,-1.521176,0.855015,-0.075994,0.112292,-1.600116,-0.605821,-0.052885,0.725040,3.384862,-0.372328,8.778422,-2.525700,1.187480,-0.060557,0.160835,0.000000,0.339042,-0.077452,-0.000000
4.040000,2.989586,-0.141795,-1.520056,0.839051,-0.081883,0.111745,-1.592430,-0.572103,-0.056550,0.808652,3.354229,-0.361233,6.879487,-4.933299,0.964847,-0.057181,0.160017,0.000000,0.335821,-0.085497,0.000000
4.050000,2.997897,-0.142641,-1.518941,0.823168,-0.087437,0.111161,-1.584030,-0.538846,-0.060118,0.871669,3.297599,-0.352407,6.785342,-5.058699,0.870885,-0.053852,0.159130,0.000000,0.330050,-0.091550,-0.000000
4.060000,3.006050,-0.143542,-1.517833,0.807373,-0.092662,0.110543,-1.574988,-0.506144,-0.063599,0.936014,3.241893,-0.343941,6.567131,-5.337576,0.788291,-0.050579,0.158182,0.000000,0.324382,-0.097741,0.000000
4.070000,3.014045,-0.144494,-1.516731,0.791671,-0.097562,0.109890,-1.565278,-0.473957,-0.067002,1.007455,3.197721,-0.336934,7.250653,-4.215601,0.649772,-0.047359,0.157170,0.000000,0.319875,-0.104657,-0.000000
4.080000,3.021884,-0.145492,-1.515635,0.776069,-0.102142,0.109203,-1.554869,-0.442232,-0.070338,1.071150,3.142491,-0.330177,5.473269,-6.850880,0.704531,-0.044186,0.156090,0.000000,0.314280,-0.110816,-0.000000
4.090000,3.029567,-0.146535,-1.514547,0.760575,-0.106409,0.108483,-1.543886,-0.411152,-0.073606,1.126414,3.075321,-0.323515,6.053258,-5.853542,0.594412,-0.041078,0.154955,0.000000,0.307505,-0.116146,0.000000
4.100000,3.037096,-0.147620,-1.513465,0.745194,-0.110367,0.107731,-1.532310,-0.380676,-0.076813,1.188179,3.019283,-0.317957,5.826637,-6.077117,0.553981,-0.038031,0.153762,0.000000,0.301848,-0.122138,0.000000
4.110000,3.044471,-0.148742,-1.512392,0.729931,-0.114024,0.106947,-1.520141,-0.350788,-0.079965,1.245355,2.957955,-0.312529,5.625225,-6.235812,0.521431,-0.035043,0.152512,0.000000,0.295671,-0.127681,-0.000000
4.120000,3.051695,-0.149899,-1.511327,0.714793,-0.117385,0.106132,-1.507409,-0.321526,-0.083065,1.300805,2.894156,-0.307614,5.450410,-6.473641,0.474987,-0.032118,0.151207,0.000000,0.289255,-0.133065,-0.000000
4.130000,3.058768,-0.151088,-1.510270,0.699785,-0.120457,0.105286,-1.494132,-0.292908,-0.086118,1.354063,2.829534,-0.302752,5.200519,-6.447108,0.498995,-0.029258,0.149850,0.000000,0.282762,-0.138235,-0.000000
4.140000,3.065691,-0.152307,-1.509221,0.684912,-0.123246,0.104410,-1.480335,-0.264937,-0.089120,1.405100,2.764287,-0.297849,5.021033,-6.648552,0.470808,-0.026463,0.148442,0.000000,0.276211,-0.143188,-0.000000
4.150000,3.072466,-0.153552,-1.508181,0.670180,-0.125758,0.103504,-1.466036,-0.237629,-0.092076,1.454360,2.697019,-0.293211,4.817031,-6.754722,0.470057,-0.023735,0.146986,0.000000,0.269463,-0.147972,-0.000000
4.160000,3.079095,-0.154822,-1.507151,0.655593,-0.128000,0.102568,-1.451254,-0.210998,-0.094984,1.501673,2.629193,-0.288495,4.617293,-6.846796,0.474962,-0.021074,0.145482,0.000000,0.262663,-0.152565,0.000000
4.170000,3.085579,-0.156112,-1.506130,0.641156,-0.129980,0.101604,-1.436012,-0.185052,-0.097845,1.546447,2.559770,-0.283685,4.365154,-6.998338,0.487299,-0.018482,0.143935,0.000000,0.255708,-0.156909,0.000000
4.180000,3.091919,-0.157420,-1.505119,0.626874,-0.131704,0.100612,-1.420331,-0.159803,-0.100657,1.589555,2.490054,-0.278747,4.257346,-6.941668,0.501013,-0.015960,0.142344,0.000000,0.248726,-0.161090,-0.000000
4.190000,3.098117,-0.158745,-1.504118,0.612751,-0.133179,0.099591,-1.404226,-0.135251,-0.103420,1.631042,2.420220,-0.273632,4.012629,-7.060987,0.523476,-0.013508,0.140713,0.000000,0.241736,-0.165110,0.000000
4.200000,3.104174,-0.160083,-1.503127,0.598791,-0.134411,0.098543,-1.387719,-0.111403,-0.106129,1.670049,2.349195,-0.268273,3.816366,-7.104429,0.548681,-0.011126,0.139043,0.000000,0.234629,-0.168885,0.000000
4.210000,3.110093,-0.161432,-1.502147,0.584998,-0.135409,0.097469,-1.370830,-0.088267,-0.108784,1.707333,2.278039,-0.262712,3.621898,-7.137423,0.576429,-0.008815,0.137335,0.000000,0.227512,-0.172490,-0.000000
4.220000,3.115875,-0.162790,-1.501178,0.571375,-0.136179,0.096368,-1.353580,-0.065844,-0.111382,1.742318,2.206366,-0.256620,3.393828,-7.183051,0.630466,-0.006576,0.135593,0.000000,0.220347,-0.175864,0.000000
4.230000,3.121521,-0.164155,-1.500220,0.557927,-0.136728,0.095241,-1.335989,-0.044140,-0.113916,1.775602,2.134673,-0.250345,3.263829,-7.153529,0.624612,-0.004408,0.133819,0.000000,0.213182,-0.179070,0.000000
4.240000,3.127034,-0.165524,-1.499273,0.544657,-0.137064,0.094090,-1.318073,-0.023151,-0.116388,1.807232,2.063081,-0.243878,3.044137,-7.175509,0.681146,-0.002312,0.132013,0.000000,0.206029,-0.182114,0.000000
4.250000,3.132415,-0.166896,-1.498338,0.531567,-0.137194,0.092914,-1.299853,-0.002879,-0.118792,1.836633,1.991302,-0.236819,2.856736,-7.166388,0.718918,-0.000287,0.130177,0.000000,0.198861,-0.184933,-0.000000
4.260000,3.137666,-0.168267,-1.497415,0.518661,-0.137124,0.091714,-1.281346,0.016676,-0.121124,1.864344,1.919762,-0.229538,2.672810,-7.147602,0.756626,0.001665,0.128314,0.000000,0.191720,-0.187587,0.000000
4.270000,3.142789,-0.169638,-1.496504,0.505941,-0.136863,0.090492,-1.262573,0.035517,-0.123380,1.889977,1.848310,-0.221507,2.466870,-7.133844,0.831168,0.003547,0.126426,0.000000,0.184590,-0.190028,-0.000000
4.280000,3.147785,-0.171004,-1.495605,0.493410,-0.136416,0.089247,-1.243552,0.053644,-0.125553,1.913958,1.777270,-0.213305,2.330187,-7.072573,0.808548,0.005357,0.124514,0.000000,0.177504,-0.192309,0.000000
4.290000,3.152657,-0.172365,-1.494719,0.481070,-0.135792,0.087981,-1.224299,0.071064,-0.127645,1.936332,1.706737,-0.204958,2.132216,-7.040046,0.879772,0.007097,0.122580,0.000000,0.170471,-0.194433,-0.000000
4.300000,3.157407,-0.173719,-1.493846,0.468925,-0.134997,0.086694,-1.204832,0.087780,-0.129650,1.956721,1.636559,-0.195870,1.958922,-6.986844,0.918810,0.008767,0.120626,0.000000,0.163476,-0.196356,-0.000000
4.310000,3.162037,-0.175065,-1.492985,0.456975,-0.134039,0.085388,-1.185168,0.103795,-0.131562,1.975973,1.566547,-0.186624,1.798027,-6.935197,0.955568,0.010367,0.118653,0.000000,0.156501,-0.198170,0.000000
4.320000,3.166547,-0.176400,-1.492138,0.445222,-0.132924,0.084063,-1.165326,0.119119,-0.133379,1.991826,1.498608,-0.176530,1.464142,-6.728151,1.038582,0.011898,0.116664,0.000000,0.149736,-0.199641,0.000000
4.330000,3.170942,-0.177723,-1.491304,0.433668,-0.131659,0.082721,-1.145332,0.133766,-0.135093,2.007176,1.430398,-0.166370,1.609083,-6.914885,0.992289,0.013361,0.114660,0.000000,0.142946,-0.201067,-0.000000
4.340000,3.175221,-0.179032,-1.490484,0.422316,-0.130251,0.081362,-1.125183,0.147725,-0.136707,2.022171,1.361887,-0.156193,1.298134,-6.708618,1.067608,0.014756,0.112642,0.000000,0.136127,-0.202464,-0.000000
4.350000,3.179389,-0.180327,-1.489677,0.411165,-0.128706,0.079987,-1.104901,0.161012,-0.138214,2.033925,1.295594,-0.145235,1.144568,-6.626095,1.099235,0.016085,0.110612,0.000000,0.129533,-0.203535,-0.000000
4.360000,3.183445,-0.181606,-1.488884,0.400218,-0.127033,0.078598,-1.084512,0.173643,-0.139611,2.043559,1.230824,-0.134147,0.965973,-6.510804,1.129283,0.017348,0.108572,0.000000,0.123093,-0.204401,0.000000
4.370000,3.187394,-0.182867,-1.488105,0.389475,-0.125236,0.077195,-1.064021,0.185618,-0.140895,2.054938,1.163706,-0.122552,1.132090,-6.733044,1.178330,0.018546,0.106522,0.000000,0.116421,-0.205440,0.000000
4.380000,3.191236,-0.184110,-1.487340,0.378938,-0.123322,0.075780,-1.043427,0.196930,-0.142062,2.062466,1.099935,-0.110818,0.368208,-6.014609,1.167672,0.019677,0.104464,0.000000,0.110084,-0.206102,0.000000
4.390000,3.194973,-0.185334,-1.486590,0.368607,-0.121299,0.074354,-1.022787,0.207630,-0.143111,2.065915,1.039815,-0.098985,0.501905,-6.189000,1.209635,0.020749,0.102401,0.000000,0.104113,-0.206363,0.000000
4.400000,3.198608,-0.186536,-1.485853,0.358482,-0.119172,0.072919,-1.002100,0.217716,-0.144040,2.070986,0.977701,-0.086730,0.333623,-6.053486,1.229976,0.021759,0.100335,0.000000,0.097945,-0.206787,0.000000
4.410000,3.202144,-0.187717,-1.485131,0.348565,-0.116947,0.071474,-0.981374,0.227190,-0.144846,2.074118,0.917298,-0.074473,0.191788,-5.936472,1.245482,0.022708,0.098265,0.000000,0.091948,-0.207024,0.000000
4.420000,3.205580,-0.188875,-1.484424,0.338855,-0.114630,0.070022,-0.960631,0.236073,-0.145527,2.073898,0.859810,-0.061605,-0.136432,-5.648356,1.303892,0.023599,0.096194,0.000000,0.086243,-0.206929,0.000000
4.430000,3.208921,-0.190009,-1.483731,0.329352,-0.112227,0.068564,-0.939896,0.244386,-0.146079,2.073476,0.802497,-0.048905,0.055868,-5.816655,1.234661,0.024433,0.094125,0.000000,0.080556,-0.206821,0.000000
4.440000,3.212168,-0.191119,-1.483052,0.320057,-0.109744,0.067101,-0.919161,0.252123,-0.146506,2.073030,0.745253,-0.036440,-0.244231,-5.543567,1.282003,0.025210,0.092057,0.000000,0.074875,-0.206718,-0.000000
4.450000,3.215323,-0.192204,-1.482389,0.310969,-0.107187,0.065634,-0.898447,0.259303,-0.146805,2.069463,0.690877,-0.023481,-0.370308,-5.419602,1.285304,0.025932,0.089991,0.000000,0.069482,-0.206307,0.000000
4.460000,3.218388,-0.193262,-1.481740,0.302088,-0.104560,0.064165,-0.877769,0.265939,-0.146976,2.066034,0.636456,-0.010738,-0.480957,-5.306917,1.284539,0.026599,0.087929,0.000000,0.064083,-0.205917,-0.000000
