time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
1.280000,-2.399824,-1.380616,-1.496702,0.650655,1.066226,0.003890,0.768294,0.161580,0.128480,1.044377,-0.529815,0.635104,-1.236374,-1.260723,-2.080230,0.016636,-0.079191,0.000000,-0.053595,-0.112356,0.000000
1.290000,-2.393279,-1.369946,-1.496656,0.658390,1.067815,0.005206,0.778673,0.156215,0.134723,1.031004,-0.543600,0.613031,-1.437920,-1.494837,-2.332326,0.016092,-0.080308,0.000000,-0.055113,-0.110927,0.000000
1.300000,-2.386656,-1.359260,-1.496598,0.666228,1.069349,0.006584,0.788908,0.150700,0.140733,1.015622,-0.559683,0.588502,-1.638376,-1.720329,-2.571130,0.015533,-0.081409,0.000000,-0.056870,-0.109261,-0.000000
1.310000,-2.379954,-1.348559,-1.496525,0.674168,1.070828,0.008020,0.798979,0.145013,0.146484,0.998248,-0.577998,0.561495,-1.837723,-1.936150,-2.791722,0.014954,-0.082492,0.000000,-0.058860,-0.107359,-0.000000
1.320000,-2.373172,-1.337844,-1.496437,0.682207,1.072249,0.009513,0.808866,0.139133,0.151956,0.978880,-0.598399,0.532535,-2.035565,-2.142414,-2.997814,0.014355,-0.083556,0.000000,-0.061065,-0.105223,-0.000000
1.330000,-2.366309,-1.327115,-1.496334,0.690344,1.073610,0.011058,0.818550,0.133039,0.157128,0.957543,-0.620813,0.501588,-2.231685,-2.338687,-3.189048,0.013732,-0.084596,0.000000,-0.063478,-0.102855,-0.000000
1.340000,-2.359365,-1.316372,-1.496216,0.698577,1.074909,0.012654,0.828010,0.126710,0.161981,0.934253,-0.645138,0.468804,-2.425865,-2.524535,-3.365070,0.013084,-0.085612,0.000000,-0.066088,-0.100257,-0.000000
1.350000,-2.352338,-1.305617,-1.496081,0.706904,1.076143,0.014297,0.837228,0.120130,0.166498,0.909032,-0.671267,0.434338,-2.617885,-2.699525,-3.525522,0.012410,-0.086601,0.000000,-0.068883,-0.097432,-0.000000
1.360000,-2.345227,-1.294849,-1.495930,0.715321,1.077311,0.015983,0.846185,0.113279,0.170661,0.881909,-0.699127,0.398204,-2.807669,-2.862301,-3.666428,0.011706,-0.087560,0.000000,-0.071854,-0.094383,-0.000000
1.370000,-2.338031,-1.284071,-1.495761,0.723826,1.078408,0.017709,0.854860,0.106142,0.174458,0.852894,-0.728516,0.360901,-2.994841,-3.013463,-3.791497,0.010972,-0.088488,0.000000,-0.074980,-0.091116,0.000000
1.380000,-2.330750,-1.273281,-1.495575,0.732417,1.079433,0.019471,0.863236,0.098704,0.177875,0.822022,-0.759356,0.322426,-3.179165,-3.152690,-3.900817,0.010206,-0.089382,0.000000,-0.078251,-0.087633,0.000000
1.390000,-2.323382,-1.262482,-1.495372,0.741090,1.080381,0.021265,0.871295,0.090951,0.180903,0.789321,-0.791529,0.282937,-3.360406,-3.279660,-3.994476,0.009407,-0.090240,0.000000,-0.081655,-0.083940,-0.000000
1.400000,-2.315928,-1.251674,-1.495150,0.749842,1.081250,0.023087,0.879017,0.082869,0.183531,0.754824,-0.824908,0.242589,-3.538330,-3.394053,-4.072562,0.008573,-0.091060,0.000000,-0.085177,-0.080042,-0.000000
1.410000,-2.308385,-1.240858,-1.494910,0.758669,1.082037,0.024934,0.886385,0.074448,0.185751,0.718568,-0.859418,0.201428,-3.712753,-3.494254,-4.132397,0.007703,-0.091840,0.000000,-0.088808,-0.075943,0.000000
1.420000,-2.300754,-1.230034,-1.494651,0.767568,1.082738,0.026801,0.893382,0.065678,0.187558,0.680584,-0.894807,0.159867,-3.883380,-3.581392,-4.177174,0.006796,-0.092578,0.000000,-0.092521,-0.071652,0.000000
1.430000,-2.293034,-1.219203,-1.494374,0.776536,1.083350,0.028684,0.899991,0.056549,0.188947,0.640914,-0.931002,0.117933,-4.049972,-3.655306,-4.207319,0.005852,-0.093273,0.000000,-0.096308,-0.067173,0.000000
1.440000,-2.285223,-1.208367,-1.494077,0.785567,1.083868,0.030579,0.906195,0.047056,0.189916,0.599599,-0.967869,0.075768,-4.212285,-3.715832,-4.223258,0.004870,-0.093921,0.000000,-0.100154,-0.062514,0.000000
1.450000,-2.277322,-1.197526,-1.493762,0.794658,1.084290,0.032481,0.911978,0.037190,0.190462,0.556683,-1.005273,0.033514,-4.370079,-3.762808,-4.225419,0.003849,-0.094522,0.000000,-0.104043,-0.057682,-0.000000
1.460000,-2.269330,-1.186681,-1.493428,0.803805,1.084611,0.034387,0.917324,0.026948,0.190586,0.512211,-1.043140,-0.008762,-4.523062,-3.794524,-4.212539,0.002789,-0.095074,0.000000,-0.107967,-0.052682,0.000000
1.470000,-2.261246,-1.175834,-1.493074,0.813003,1.084827,0.036291,0.922217,0.016327,0.190288,0.466237,-1.081187,-0.050770,-4.671047,-3.812554,-4.186940,0.001689,-0.095575,0.000000,-0.111896,-0.047524,0.000000
1.480000,-2.253070,-1.164985,-1.492702,0.822248,1.084936,0.038191,0.926644,0.005324,0.189571,0.418808,-1.119346,-0.092461,-4.813801,-3.816922,-4.149256,0.000551,-0.096024,0.000000,-0.115822,-0.042216,-0.000000
1.490000,-2.244801,-1.154136,-1.492311,0.831534,1.084932,0.040081,0.930589,-0.006060,0.188440,0.369979,-1.157480,-0.133717,-4.951088,-3.807655,-4.100121,-0.000627,-0.096419,0.000000,-0.119731,-0.036765,-0.000000
1.500000,-2.236439,-1.143287,-1.491900,0.840858,1.084813,0.041958,0.934039,-0.017825,0.186899,0.319805,-1.195453,-0.174427,-5.082672,-3.784779,-4.040166,-0.001844,-0.096759,0.000000,-0.123607,-0.031180,-0.000000
1.510000,-2.227983,-1.132440,-1.491471,0.850213,1.084575,0.043818,0.936980,-0.029969,0.184953,0.268340,-1.233194,-0.214509,-5.208174,-3.746717,-3.969449,-0.003099,-0.097042,0.000000,-0.127443,-0.025468,-0.000000
1.520000,-2.219434,-1.121596,-1.491024,0.859596,1.084213,0.045656,0.939401,-0.042487,0.182611,0.215656,-1.270415,-0.253810,-5.327521,-3.695296,-3.889251,-0.004392,-0.097268,0.000000,-0.131208,-0.019641,-0.000000
1.530000,-2.210791,-1.110756,-1.490558,0.869000,1.083724,0.047469,0.941290,-0.055375,0.179880,0.161810,-1.307056,-0.292265,-5.440494,-3.630737,-3.800276,-0.005723,-0.097435,0.000000,-0.134896,-0.013705,-0.000000
1.540000,-2.202054,-1.099922,-1.490075,0.878420,1.083104,0.049252,0.942634,-0.068626,0.176769,0.106868,-1.342987,-0.329789,-5.546875,-3.553263,-3.703228,-0.007090,-0.097542,0.000000,-0.138494,-0.007670,-0.000000
1.550000,-2.193223,-1.089095,-1.489574,0.887851,1.082350,0.051003,0.943424,-0.082232,0.173288,0.050896,-1.378079,-0.366305,-5.646448,-3.463098,-3.598811,-0.008492,-0.097588,0.000000,-0.141988,-0.001545,0.000000
1.560000,-2.184297,-1.078275,-1.489055,0.897286,1.081458,0.052717,0.943649,-0.096185,0.169447,-0.006046,-1.412265,-0.401727,-5.738775,-3.359000,-3.488137,-0.009929,-0.097572,0.000000,-0.145372,0.004661,-0.000000
1.570000,-2.175277,-1.067466,-1.488519,0.906722,1.080425,0.054391,0.943300,-0.110474,0.165257,-0.063866,-1.445284,-0.436030,-5.823884,-3.242835,-3.371453,-0.011399,-0.097494,0.000000,-0.148618,0.010938,-0.000000
1.580000,-2.166163,-1.056667,-1.487967,0.916150,1.079248,0.056021,0.942369,-0.125087,0.160730,-0.122499,-1.477083,-0.469138,-5.901584,-3.115004,-3.249412,-0.012901,-0.097353,0.000000,-0.151722,0.017277,-0.000000
1.590000,-2.156954,-1.045881,-1.487399,0.925567,1.077922,0.057604,0.940847,-0.140011,0.155878,-0.181872,-1.507546,-0.501002,-5.971684,-2.975909,-3.122669,-0.014433,-0.097149,0.000000,-0.154671,0.023669,-0.000000
1.600000,-2.147652,-1.035109,-1.486815,0.934965,1.076446,0.059138,0.938729,-0.155233,0.150714,-0.241907,-1.536565,-0.531578,-6.033992,-2.825953,-2.991877,-0.015994,-0.096880,0.000000,-0.157457,0.030104,-0.000000
1.610000,-2.138255,-1.024353,-1.486216,0.944340,1.074817,0.060618,0.936007,-0.170738,0.145252,-0.302536,-1.564077,-0.560783,-6.088035,-2.664374,-2.858843,-0.017582,-0.096546,0.000000,-0.160072,0.036574,0.000000
1.620000,-2.128765,-1.013614,-1.485603,0.953684,1.073031,0.062042,0.932677,-0.186509,0.139503,-0.363653,-1.589871,-0.588694,-6.133938,-2.492879,-2.722928,-0.019195,-0.096148,0.000000,-0.162496,0.043067,0.000000
1.630000,-2.119182,-1.002893,-1.484976,0.962991,1.071086,0.063407,0.928733,-0.202529,0.133482,-0.425188,-1.613903,-0.615233,-6.171547,-2.312012,-2.584644,-0.020831,-0.095685,0.000000,-0.164726,0.049575,0.000000
1.640000,-2.109505,-0.992192,-1.484335,0.972256,1.068979,0.064710,0.924172,-0.218781,0.127203,-0.487056,-1.636082,-0.640380,-6.200704,-2.122319,-2.444504,-0.022489,-0.095156,0.000000,-0.166752,0.056088,-0.000000
1.650000,-2.099737,-0.981514,-1.483682,0.981472,1.066710,0.065950,0.918991,-0.235244,0.120679,-0.549173,-1.656322,-0.664119,-6.221254,-1.924342,-2.303020,-0.024166,-0.094563,0.000000,-0.168568,0.062597,0.000000
1.660000,-2.089876,-0.970859,-1.483016,0.990634,1.064274,0.067123,0.913188,-0.251901,0.113926,-0.611464,-1.674573,-0.686375,-6.232725,-1.717859,-2.162294,-0.025859,-0.093904,0.000000,-0.170169,0.069094,-0.000000
1.670000,-2.079924,-0.960229,-1.482340,0.999734,1.061671,0.068228,0.906761,-0.268729,0.106957,-0.673812,-1.690690,-0.707292,-6.235314,-1.504276,-2.021055,-0.027568,-0.093181,0.000000,-0.171542,0.075566,-0.000000
1.680000,-2.069882,-0.949626,-1.481652,1.008767,1.058899,0.069262,0.899711,-0.285707,0.099785,-0.736141,-1.704637,-0.726796,-6.228904,-1.284231,-1.879622,-0.029290,-0.092392,0.000000,-0.172684,0.082007,0.000000
1.690000,-2.059749,-0.939052,-1.480955,1.017726,1.055956,0.070223,0.892039,-0.302814,0.092425,-0.798360,-1.716355,-0.744885,-6.213377,-1.058363,-1.738314,-0.031021,-0.091540,0.000000,-0.173590,0.088405,0.000000
1.700000,-2.049527,-0.928507,-1.480248,1.026606,1.052842,0.071110,0.883745,-0.320027,0.084892,-0.860377,-1.725787,-0.761563,-6.188615,-0.827309,-1.597449,-0.032761,-0.090624,0.000000,-0.174257,0.094752,-0.000000
1.710000,-2.039217,-0.917995,-1.479533,1.035399,1.049556,0.071920,0.874832,-0.337322,0.077200,-0.922116,-1.732900,-0.776770,-6.154116,-0.591356,-1.459032,-0.034505,-0.089644,0.000000,-0.174683,0.101040,-0.000000
1.720000,-2.028820,-0.907517,-1.478810,1.044100,1.046096,0.072653,0.865304,-0.354677,0.069361,-0.983445,-1.737617,-0.790672,-6.110194,-0.351538,-1.321488,-0.036253,-0.088602,0.000000,-0.174860,0.107257,0.000000
1.730000,-2.018335,-0.897074,-1.478080,1.052703,1.042462,0.073307,0.855165,-0.372067,0.061391,-1.044288,-1.739920,-0.803203,-6.056779,-0.108536,-1.184930,-0.038002,-0.087498,0.000000,-0.174789,0.113394,0.000000
1.740000,-2.007766,-0.886668,-1.477344,1.061202,1.038654,0.073880,0.844420,-0.389467,0.053302,-1.104549,-1.739780,-0.814374,-5.993800,0.136969,-1.049468,-0.039748,-0.086333,0.000000,-0.174468,0.119443,-0.000000
1.750000,-1.997112,-0.876301,-1.476603,1.069590,1.034673,0.074373,0.833076,-0.406854,0.045108,-1.164132,-1.737174,-0.824196,-5.921187,0.384296,-0.915216,-0.041490,-0.085107,0.000000,-0.173897,0.125395,-0.000000
1.760000,-1.986374,-0.865975,-1.475857,1.077861,1.030517,0.074782,0.821140,-0.424202,0.036823,-1.222959,-1.732089,-0.832625,-5.838415,0.632737,-0.783747,-0.043225,-0.083823,0.000000,-0.173075,0.131242,0.000000
1.770000,-1.975555,-0.855692,-1.475107,1.086010,1.026189,0.075109,0.808620,-0.441488,0.028460,-1.280888,-1.724517,-0.839810,-5.745924,0.881639,-0.653532,-0.044951,-0.082480,0.000000,-0.172004,0.136972,0.000000
1.780000,-1.964655,-0.845452,-1.474355,1.094032,1.021688,0.075351,0.795525,-0.458684,0.020031,-1.337845,-1.714457,-0.845699,-5.643699,1.130325,-0.524503,-0.046665,-0.081081,0.000000,-0.170684,0.142576,0.000000
1.790000,-1.953675,-0.835258,-1.473600,1.101919,1.017015,0.075509,0.781866,-0.475768,0.011550,-1.393730,-1.701914,-0.850304,-5.531725,1.378117,-0.396592,-0.048364,-0.079626,0.000000,-0.169118,0.148047,-0.000000
1.800000,-1.942617,-0.825112,-1.472845,1.109667,1.012173,0.075582,0.767655,-0.492715,0.003029,-1.448447,-1.686900,-0.853635,-5.409988,1.624336,-0.269734,-0.050046,-0.078117,0.000000,-0.167308,0.153376,-0.000000
1.810000,-1.931482,-0.815016,-1.472089,1.117270,1.007162,0.075570,0.752901,-0.509498,-0.005518,-1.501916,-1.669421,-0.855664,-5.277995,1.867971,-0.144820,-0.051709,-0.076555,0.000000,-0.165257,0.158555,0.000000
1.820000,-1.920272,-0.804970,-1.471334,1.124723,1.001984,0.075472,0.737621,-0.526095,-0.014080,-1.553995,-1.649535,-0.856491,-5.136267,2.108717,-0.020705,-0.053351,-0.074942,0.000000,-0.162972,0.163572,0.000000
1.830000,-1.908988,-0.794976,-1.470580,1.132021,0.996641,0.075288,0.721826,-0.542481,-0.022644,-1.604609,-1.627259,-0.856080,-4.984850,2.345938,0.102794,-0.054968,-0.073280,0.000000,-0.160456,0.168420,0.000000
1.840000,-1.897632,-0.785037,-1.469828,1.139158,0.991135,0.075019,0.705534,-0.558632,-0.031197,-1.653660,-1.602630,-0.854436,-4.823786,2.578995,0.225864,-0.056559,-0.071569,0.000000,-0.157715,0.173091,-0.000000
1.850000,-1.886205,-0.775154,-1.469080,1.146130,0.985469,0.074664,0.688759,-0.574526,-0.039728,-1.701053,-1.575695,-0.851564,-4.653119,2.807252,0.348688,-0.058121,-0.069813,0.000000,-0.154753,0.177576,-0.000000
1.860000,-1.874710,-0.765329,-1.468335,1.152932,0.979645,0.074224,0.671518,-0.590138,-0.048225,-1.746711,-1.546481,-0.847453,-4.472370,3.029517,0.471202,-0.059653,-0.068013,0.000000,-0.151576,0.181869,0.000000
1.870000,-1.863147,-0.755562,-1.467596,1.159559,0.973667,0.073700,0.653831,-0.605448,-0.056673,-1.790492,-1.515100,-0.842128,-4.282171,3.245774,0.593870,-0.061152,-0.066170,0.000000,-0.148196,0.185958,-0.000000
1.880000,-1.851519,-0.745856,-1.466862,1.166007,0.967537,0.073091,0.635715,-0.620433,-0.065063,-1.832324,-1.481588,-0.835574,-4.082629,3.455454,0.716909,-0.062617,-0.064287,0.000000,-0.144617,0.189837,-0.000000
1.890000,-1.839828,-0.736212,-1.466134,1.172272,0.961259,0.072399,0.617191,-0.635073,-0.073381,-1.872114,-1.446014,-0.827788,-3.873853,3.657987,0.840535,-0.064044,-0.062366,0.000000,-0.140849,0.193497,0.000000
1.900000,-1.828075,-0.726631,-1.465414,1.178350,0.954837,0.071624,0.598280,-0.649347,-0.081615,-1.909770,-1.408454,-0.818761,-3.655950,3.852803,0.964962,-0.065433,-0.060410,0.000000,-0.136899,0.196932,-0.000000
1.910000,-1.816261,-0.717115,-1.464702,1.184236,0.948274,0.070767,0.579002,-0.663234,-0.089752,-1.945346,-1.368791,-0.808509,-3.425419,4.034407,1.091006,-0.066781,-0.058420,0.000000,-0.132758,0.200148,0.000000
1.920000,-1.804390,-0.707666,-1.463999,1.189929,0.941574,0.069829,0.559381,-0.676717,-0.097781,-1.978412,-1.327573,-0.796964,-3.186421,4.207757,1.218209,-0.068088,-0.056399,0.000000,-0.128481,0.203103,0.000000
1.930000,-1.792464,-0.698284,-1.463306,1.195423,0.934741,0.068812,0.539441,-0.689779,-0.105687,-2.009048,-1.284663,-0.784140,-2.939503,4.372889,1.346713,-0.069350,-0.054349,0.000000,-0.124055,0.205809,0.000000
1.940000,-1.780483,-0.688972,-1.462623,1.200716,0.927780,0.067716,0.519208,-0.702405,-0.113459,-2.037177,-1.240143,-0.770025,-2.685218,4.529836,1.476661,-0.070568,-0.052274,0.000000,-0.119490,0.208258,0.000000
1.950000,-1.768450,-0.679729,-1.461952,1.205806,0.920694,0.066543,0.498706,-0.714577,-0.121083,-2.062729,-1.194094,-0.754602,-2.424115,4.678631,1.608193,-0.071740,-0.050175,0.000000,-0.114795,0.210445,-0.000000
1.960000,-1.756367,-0.670558,-1.461292,1.210690,0.913490,0.065295,0.477968,-0.726289,-0.128547,-2.085131,-1.147265,-0.737903,-2.169563,4.836189,1.742659,-0.072864,-0.048055,0.000000,-0.110044,0.212316,0.000000
1.970000,-1.744237,-0.661460,-1.460646,1.215365,0.906170,0.063973,0.457012,-0.737517,-0.135837,-2.105524,-1.098157,-0.719797,-1.907722,4.983595,1.878846,-0.073940,-0.045918,0.000000,-0.105090,0.213985,0.000000
1.980000,-1.732061,-0.652435,-1.460013,1.219829,0.898741,0.062579,0.435866,-0.748247,-0.142939,-2.123258,-1.047634,-0.700320,-1.637575,5.118817,2.016748,-0.074966,-0.043765,0.000000,-0.100019,0.215390,-0.000000
1.990000,-1.719841,-0.643485,-1.459395,1.224081,0.891207,0.061115,0.414556,-0.758466,-0.149839,-2.138244,-0.995828,-0.679456,-1.358101,5.239822,2.156361,-0.075940,-0.041599,0.000000,-0.094846,0.216524,0.000000
2.000000,-1.707580,-0.634611,-1.458791,1.228120,0.883573,0.059583,0.393111,-0.768160,-0.156523,-2.150385,-0.942892,-0.657187,-1.068280,5.344576,2.297678,-0.076862,-0.039423,0.000000,-0.089585,0.217379,-0.000000
2.010000,-1.695279,-0.625814,-1.458203,1.231944,0.875845,0.057985,0.371549,-0.777307,-0.162979,-2.160486,-0.887750,-0.633589,-0.744002,5.399535,2.443012,-0.077730,-0.037238,0.000000,-0.084130,0.218037,-0.000000
2.020000,-1.682942,-0.617095,-1.457631,1.235551,0.868029,0.056324,0.349912,-0.785914,-0.169190,-2.166264,-0.833549,-0.608426,-0.410167,5.438035,2.589754,-0.078545,-0.035050,0.000000,-0.078795,0.218272,0.000000
2.030000,-1.670569,-0.608454,-1.457077,1.238942,0.860129,0.054602,0.328235,-0.793977,-0.175142,-2.168664,-0.779038,-0.581790,-0.068580,5.461902,2.737617,-0.079306,-0.032860,0.000000,-0.073455,0.218180,-0.000000
2.040000,-1.658163,-0.599892,-1.456540,1.242116,0.852151,0.052822,0.306550,-0.801494,-0.180821,-2.167616,-0.724354,-0.553671,0.278949,5.472962,2.886310,-0.080014,-0.030674,0.000000,-0.068124,0.217757,-0.000000
2.050000,-1.645727,-0.591411,-1.456021,1.245073,0.844101,0.050987,0.284894,-0.808464,-0.186211,-2.163071,-0.669615,-0.524062,0.630613,5.473039,3.035544,-0.080669,-0.028492,0.000000,-0.062812,0.216998,0.000000
2.060000,-1.633263,-0.583011,-1.455520,1.247814,0.835984,0.049099,0.263306,-0.814892,-0.191298,-2.154543,-0.615495,-0.493046,0.973151,5.478398,3.187238,-0.081271,-0.026321,0.000000,-0.057587,0.215859,-0.000000
2.070000,-1.620772,-0.574692,-1.455039,1.250339,0.827805,0.047162,0.241815,-0.820774,-0.196067,-2.143090,-0.560722,-0.460417,1.317611,5.474657,3.338623,-0.081821,-0.024162,0.000000,-0.052323,0.214446,0.000000
2.080000,-1.608257,-0.566455,-1.454577,1.252650,0.819570,0.045179,0.220455,-0.826107,-0.200501,-2.128185,-0.506032,-0.426277,1.663587,5.461875,3.489140,-0.082318,-0.022019,0.000000,-0.047092,0.212707,-0.000000
2.090000,-1.595720,-0.558300,-1.454135,1.254749,0.811285,0.043153,0.199262,-0.830895,-0.204587,-2.109815,-0.451515,-0.390639,2.010675,5.440107,3.638229,-0.082763,-0.019895,0.000000,-0.041902,0.210643,-0.000000
2.100000,-1.583162,-0.550229,-1.453714,1.256636,0.802954,0.041088,0.178271,-0.835138,-0.208309,-2.087970,-0.397260,-0.353519,2.358469,5.409413,3.785329,-0.083156,-0.017793,0.000000,-0.036761,0.208255,0.000000
2.110000,-1.570587,-0.542241,-1.453314,1.258315,0.794584,0.038988,0.157520,-0.838847,-0.211654,-2.062190,-0.343934,-0.315024,2.695096,5.384433,3.932002,-0.083499,-0.015717,0.000000,-0.031733,0.205498,-0.000000
2.120000,-1.557997,-0.534338,-1.452934,1.259787,0.786179,0.036856,0.137038,-0.842018,-0.214605,-2.033551,-0.290258,-0.274985,3.033022,5.348854,4.075308,-0.083791,-0.013669,0.000000,-0.026693,0.202480,0.000000
2.130000,-1.545392,-0.526518,-1.452577,1.261057,0.777745,0.034697,0.116860,-0.844654,-0.217149,-2.001522,-0.236998,-0.233532,3.373247,5.300950,4.214427,-0.084033,-0.011654,0.000000,-0.021714,0.199149,0.000000
2.140000,-1.532776,-0.518783,-1.452241,1.262126,0.769288,0.032515,0.097019,-0.846760,-0.219271,-1.966075,-0.184285,-0.190713,3.716770,5.238991,4.348540,-0.084225,-0.009673,0.000000,-0.016809,0.195504,0.000000
2.150000,-1.520151,-0.511132,-1.451926,1.262998,0.760812,0.030313,0.077550,-0.848342,-0.220958,-1.927173,-0.132270,-0.146581,4.064590,5.161249,4.476827,-0.084369,-0.007731,0.000000,-0.011990,0.191540,0.000000
2.160000,-1.507517,-0.503567,-1.451634,1.263678,0.752322,0.028097,0.058477,-0.849394,-0.222199,-1.885683,-0.079863,-0.101275,4.440863,5.034270,4.600407,-0.084464,-0.005829,0.000000,-0.007147,0.187345,-0.000000
2.170000,-1.494878,-0.496086,-1.451365,1.264169,0.743825,0.025871,0.039849,-0.849944,-0.222980,-1.839378,-0.030220,-0.054685,4.820595,4.891936,4.716285,-0.084513,-0.003972,0.000000,-0.002593,0.182697,0.000000
2.180000,-1.482234,-0.488690,-1.451117,1.264477,0.735325,0.023639,0.021702,-0.850004,-0.223289,-1.789265,0.017932,-0.006979,5.201950,4.736405,4.823404,-0.084516,-0.002163,0.000000,0.001801,0.177697,-0.000000
2.190000,-1.469589,-0.481379,-1.450892,1.264605,0.726827,0.021407,0.004076,-0.849590,-0.223116,-1.735339,0.064472,0.041750,5.583090,4.569833,4.920708,-0.084477,-0.000406,0.000000,0.006024,0.172343,-0.000000
2.200000,-1.456943,-0.474153,-1.450689,1.264560,0.718335,0.019178,-0.012992,-0.848720,-0.222451,-1.677610,0.109299,0.091399,5.962180,4.394377,5.007139,-0.084396,0.001295,0.000000,0.010070,0.166635,-0.000000
2.210000,-1.444298,-0.467013,-1.450508,1.264347,0.709854,0.016959,-0.029458,-0.847417,-0.221285,-1.615624,0.151714,0.141848,6.325137,4.227917,5.081775,-0.084277,0.002937,0.000000,0.013870,0.160527,-0.000000
2.220000,-1.431656,-0.459956,-1.450350,1.263973,0.701388,0.014754,-0.045292,-0.845692,-0.219612,-1.550575,0.193134,0.192985,6.683870,4.054961,5.143410,-0.084120,0.004516,0.000000,0.017568,0.154137,-0.000000
2.230000,-1.419019,-0.452985,-1.450213,1.263444,0.692941,0.012569,-0.060458,-0.843560,-0.217424,-1.481962,0.232792,0.244670,7.038040,3.875739,5.190969,-0.083926,0.006029,0.000000,0.021088,0.147412,0.000000
2.240000,-1.406388,-0.446097,-1.450098,1.262766,0.684518,0.010408,-0.074920,-0.841042,-0.214717,-1.409831,0.270628,0.296754,7.387311,3.690482,5.223381,-0.083698,0.007473,0.000000,0.024428,0.140356,-0.000000
2.250000,-1.393764,-0.439294,-1.450005,1.261948,0.676122,0.008276,-0.088643,-0.838154,-0.211488,-1.334233,0.306583,0.349083,7.731345,3.499422,5.239572,-0.083438,0.008845,0.000000,0.027584,0.132971,0.000000
2.260000,-1.381149,-0.432575,-1.449932,1.260996,0.667756,0.006180,-0.101595,-0.834914,-0.207734,-1.255391,0.340787,0.401556,8.074054,3.298027,5.236761,-0.083147,0.010141,0.000000,0.030570,0.125276,-0.000000
2.270000,-1.368545,-0.425939,-1.449881,1.259919,0.659425,0.004123,-0.113739,-0.831345,-0.203457,-1.172963,0.372740,0.453834,8.410331,3.091874,5.215793,-0.082828,0.011358,0.000000,0.033340,0.117235,-0.000000
2.280000,-1.355951,-0.419386,-1.449850,1.258724,0.651130,0.002112,-0.125043,-0.827467,-0.198659,-1.087208,0.402611,0.505808,8.739319,2.881777,5.175803,-0.082481,0.012493,0.000000,0.035913,0.108870,0.000000
2.290000,-1.343371,-0.412916,-1.449839,1.257421,0.642876,0.000152,-0.135473,-0.823300,-0.193343,-0.998204,0.430365,0.557284,9.060161,2.668551,5.115928,-0.082110,0.013542,0.000000,0.038286,0.100184,-0.000000
2.300000,-1.330803,-0.406529,-1.449847,1.256018,0.634665,-0.001753,-0.144996,-0.818866,-0.187515,-0.906035,0.455975,0.608058,9.371999,2.453010,5.035304,-0.081716,0.014502,0.000000,0.040460,0.091184,0.000000
2.310000,-1.318251,-0.400223,-1.449873,1.254524,0.626500,-0.003597,-0.153584,-0.814186,-0.181183,-0.810899,0.479598,0.658076,9.676552,2.231469,4.929076,-0.081301,0.015371,0.000000,0.042451,0.081883,0.000000
2.320000,-1.305713,-0.393998,-1.449918,1.252949,0.618382,-0.005375,-0.161204,-0.809282,-0.174358,-0.712656,0.500804,0.706744,9.970070,2.009792,4.800859,-0.080868,0.016144,0.000000,0.044220,0.072264,-0.000000
2.330000,-1.293192,-0.387855,-1.449981,1.251303,0.610315,-0.007083,-0.167828,-0.804177,-0.167053,-0.611538,0.519798,0.754019,10.251381,1.789345,4.650280,-0.080417,0.016820,0.000000,0.045789,0.062346,0.000000
2.340000,-1.280687,-0.381792,-1.450060,1.249596,0.602299,-0.008715,-0.173426,-0.798893,-0.159283,-0.507673,0.536600,0.799674,10.519311,1.571493,4.476962,-0.079953,0.017394,0.000000,0.047160,0.052136,-0.000000
2.350000,-1.268200,-0.375809,-1.450155,1.247838,0.594337,-0.010267,-0.177973,-0.793452,-0.151065,-0.401200,0.551241,0.843481,10.772687,1.357600,4.280531,-0.079475,0.017865,0.000000,0.048340,0.041645,0.000000
2.360000,-1.255731,-0.369905,-1.450265,1.246040,0.586431,-0.011735,-0.181441,-0.787879,-0.142418,-0.292205,0.563475,0.885444,11.008668,1.156471,4.054592,-0.078987,0.018229,0.000000,0.049301,0.030875,-0.000000
2.370000,-1.243279,-0.364080,-1.450389,1.244213,0.578580,-0.013114,-0.183809,-0.782189,-0.133364,-0.181008,0.574058,0.924764,11.227953,0.961121,3.805526,-0.078489,0.018483,0.000000,0.050127,0.019855,0.000000
2.380000,-1.230846,-0.358333,-1.450527,1.242368,0.570787,-0.014401,-0.185054,-0.776404,-0.123931,-0.067705,0.582718,0.961479,11.429574,0.772005,3.533695,-0.077985,0.018626,0.000000,0.050788,0.008589,-0.000000
2.390000,-1.218432,-0.352664,-1.450677,1.240516,0.563052,-0.015591,-0.185157,-0.770541,-0.114144,0.047521,0.589520,0.995363,11.612562,0.589578,3.239462,-0.077474,0.018655,0.000000,0.051293,-0.002907,-0.000000
2.400000,-1.206036,-0.347072,-1.450838,1.238668,0.555377,-0.016682,-0.184098,-0.764619,-0.104034,0.164481,0.594534,1.026195,11.775948,0.414294,2.923188,-0.076959,0.018567,0.000000,0.051649,-0.014620,0.000000
2.410000,-1.193659,-0.341556,-1.451010,1.236838,0.547760,-0.017671,-0.181862,-0.758655,-0.093628,0.282938,0.597921,1.054029,11.919617,0.244348,2.578310,-0.076442,0.018361,0.000000,0.051871,-0.026528,-0.000000
