time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
3.450000,1.674327,-0.613324,-1.523092,1.750494,1.049138,-0.365271,-1.351180,-0.056854,1.784919,-1.399315,-9.064699,0.418873,-4.209824,5.586273,-38.497837,-0.006986,0.166805,0.000000,-1.113969,0.178102,0.000000
3.460000,1.691764,-0.602835,-1.526656,1.736912,1.048116,-0.347401,-1.365384,-0.147224,1.787180,-1.439573,-8.997460,0.036355,-3.769106,7.854023,-37.862331,-0.018089,0.168572,0.000000,-1.104768,0.175105,0.000000
3.470000,1.709065,-0.592362,-1.530040,1.723186,1.046193,-0.329527,-1.379972,-0.236803,1.785646,-1.474697,-8.907619,-0.338374,-3.111888,9.954902,-36.905737,-0.029075,0.170307,0.000000,-1.091007,0.171383,0.000000
3.480000,1.726228,-0.581912,-1.533246,1.709313,1.043380,-0.311688,-1.394878,-0.325376,1.780413,-1.501811,-8.798362,-0.701759,-2.321346,11.830696,-35.716345,-0.039903,0.172001,0.000000,-1.073217,0.166685,-0.000000
3.490000,1.743252,-0.571494,-1.536274,1.695289,1.039686,-0.293919,-1.410008,-0.412770,1.771611,-1.521124,-8.671005,-1.052700,-1.660289,13.722424,-34.531170,-0.050535,0.173643,0.000000,-1.051733,0.161092,-0.000000
3.500000,1.760134,-0.561118,-1.539125,1.681112,1.035124,-0.276255,-1.425300,-0.498797,1.759359,-1.535016,-8.523913,-1.392383,-1.022950,15.752486,-33.394275,-0.060933,0.175226,0.000000,-1.026525,0.154898,-0.000000
3.510000,1.776874,-0.550792,-1.541799,1.666783,1.029710,-0.258732,-1.440708,-0.583249,1.743763,-1.541583,-8.355955,-1.720586,-0.252992,17.732386,-32.155040,-0.071061,0.176746,0.000000,-0.997655,0.147912,0.000000
3.520000,1.793470,-0.540524,-1.544299,1.652298,1.023459,-0.241380,-1.456132,-0.665916,1.724947,-1.540076,-8.169266,-2.035484,0.292425,19.338941,-30.721002,-0.080883,0.178191,0.000000,-0.965612,0.140123,0.000000
3.530000,1.809920,-0.530322,-1.546627,1.637660,1.016392,-0.224233,-1.471510,-0.746634,1.703054,-1.535734,-7.969177,-2.335006,0.538940,20.607856,-29.144688,-0.090371,0.179557,0.000000,-0.931271,0.132238,-0.000000
3.540000,1.826223,-0.520196,-1.548784,1.622868,1.008527,-0.207319,-1.486847,-0.825299,1.678247,-1.529297,-7.757108,-2.618377,0.982718,21.953177,-27.556176,-0.099506,0.180847,0.000000,-0.895022,0.124392,-0.000000
3.550000,1.842377,-0.510152,-1.550773,1.607923,0.999886,-0.190668,-1.502096,-0.901776,1.650686,-1.516080,-7.530113,-2.886130,1.677390,23.464918,-26.004334,-0.108269,0.182057,0.000000,-0.856728,0.116051,0.000000
3.560000,1.858381,-0.500198,-1.552597,1.592826,0.990491,-0.174305,-1.517168,-0.975901,1.620524,-1.495750,-7.287810,-3.138464,2.279879,24.851069,-24.412321,-0.116640,0.183182,0.000000,-0.816553,0.107208,0.000000
3.570000,1.874234,-0.490342,-1.554259,1.577580,0.980368,-0.158257,-1.532011,-1.047532,1.587917,-1.470482,-7.033092,-3.374376,2.760213,25.900838,-22.673840,-0.124600,0.184216,0.000000,-0.775047,0.098173,0.000000
3.580000,1.889933,-0.480591,-1.555762,1.562186,0.969541,-0.142547,-1.546578,-1.116563,1.553037,-1.440545,-6.769793,-3.591941,3.241341,26.696023,-20.827483,-0.132141,0.185160,0.000000,-0.732870,0.089048,0.000000
3.590000,1.905477,-0.470951,-1.557110,1.546648,0.958036,-0.127197,-1.560822,-1.182928,1.516078,-1.405655,-6.499171,-3.790926,3.728897,27.496293,-19.030433,-0.139258,0.186013,0.000000,-0.690334,0.079829,-0.000000
3.600000,1.920866,-0.461430,-1.558306,1.530970,0.945882,-0.112225,-1.574691,-1.246547,1.477218,-1.365967,-6.219867,-3.972549,4.167666,28.374923,-17.265318,-0.145949,0.186773,0.000000,-0.647406,0.070531,0.000000
3.610000,1.936097,-0.452034,-1.559355,1.515154,0.933105,-0.097652,-1.588141,-1.307325,1.436627,-1.322302,-5.931673,-4.136232,4.559914,29.152419,-15.444581,-0.152208,0.187439,0.000000,-0.604196,0.061281,0.000000
3.620000,1.951169,-0.442768,-1.560259,1.499207,0.919736,-0.083493,-1.601137,-1.365180,1.394494,-1.274769,-5.636819,-4.281441,5.015005,29.630803,-13.675255,-0.158034,0.188013,0.000000,-0.561083,0.052115,0.000000
3.630000,1.966081,-0.433639,-1.561025,1.483132,0.905802,-0.069762,-1.613636,-1.420062,1.350998,-1.222002,-5.339057,-4.409737,5.527273,29.861483,-12.011934,-0.163431,0.188495,0.000000,-0.518557,0.042858,-0.000000
3.640000,1.980832,-0.424652,-1.561655,1.466934,0.891334,-0.056473,-1.625577,-1.471961,1.306299,-1.164224,-5.039589,-4.521680,5.945377,30.103433,-10.317349,-0.168408,0.188882,0.000000,-0.476803,0.033537,0.000000
3.650000,1.995420,-0.415812,-1.562154,1.450620,0.876363,-0.043636,-1.636921,-1.520854,1.260565,-1.103094,-4.736988,-4.616084,6.305490,30.406979,-8.521141,-0.172970,0.189176,0.000000,-0.435723,0.024372,-0.000000
3.660000,2.009844,-0.407125,-1.562527,1.434196,0.860917,-0.031262,-1.647639,-1.566701,1.213977,-1.038114,-4.431450,-4.692103,6.703047,30.599471,-6.736286,-0.177124,0.189378,0.000000,-0.395397,0.015326,0.000000
3.670000,2.024103,-0.398594,-1.562779,1.417667,0.845029,-0.019357,-1.657683,-1.609483,1.166722,-0.969033,-4.124999,-4.750810,6.993523,30.576032,-5.152138,-0.180880,0.189488,0.000000,-0.356052,0.006354,0.000000
3.680000,2.038197,-0.390224,-1.562915,1.401042,0.828728,-0.007927,-1.667020,-1.649201,1.118961,-0.898243,-3.819929,-4.795145,7.134804,30.395411,-3.752519,-0.184248,0.189507,0.000000,-0.317879,-0.002347,-0.000000
3.690000,2.052124,-0.382019,-1.562938,1.384327,0.812045,0.003022,-1.675648,-1.685881,1.070820,-0.826337,-3.517090,-4.825860,7.331868,30.194294,-2.301156,-0.187240,0.189441,0.000000,-0.280942,-0.010733,0.000000
3.700000,2.065884,-0.373983,-1.562854,1.367529,0.795010,0.013489,-1.683547,-1.719543,1.022444,-0.751606,-3.216043,-4.841168,7.617176,29.994555,-0.734040,-0.189869,0.189289,0.000000,-0.245217,-0.018959,-0.000000
3.710000,2.079475,-0.366119,-1.562668,1.350656,0.777654,0.023471,-1.690680,-1.750202,0.973996,-0.673994,-2.917199,-4.840541,7.848535,29.711470,0.776195,-0.192147,0.189055,0.000000,-0.210739,-0.027027,0.000000
3.720000,2.092897,-0.358430,-1.562385,1.333715,0.760006,0.032969,-1.697026,-1.777887,0.925633,-0.594635,-2.621814,-4.825644,7.989406,29.303164,2.061671,-0.194086,0.188739,0.000000,-0.177573,-0.034857,0.000000
3.730000,2.106149,-0.350919,-1.562009,1.316715,0.742096,0.041984,-1.702573,-1.802638,0.877483,-0.514206,-2.331136,-4.799308,8.086996,28.805591,3.164441,-0.195700,0.188345,0.000000,-0.145754,-0.042445,-0.000000
3.740000,2.119231,-0.343588,-1.561545,1.299664,0.723953,0.050519,-1.707311,-1.824510,0.829647,-0.432895,-2.045702,-4.762356,8.178938,28.279000,4.292036,-0.197003,0.187874,0.000000,-0.115278,-0.049798,-0.000000
3.750000,2.132143,-0.336440,-1.560998,1.282569,0.705606,0.058577,-1.711231,-1.843552,0.782236,-0.350627,-1.765556,-4.713467,8.272312,27.715857,5.499862,-0.198008,0.187330,0.000000,-0.086134,-0.056908,-0.000000
3.760000,2.144883,-0.329476,-1.560373,1.265439,0.687082,0.066163,-1.714323,-1.859821,0.735377,-0.267449,-1.491385,-4.652358,8.343246,27.085955,6.640466,-0.198727,0.186714,0.000000,-0.058353,-0.063778,0.000000
3.770000,2.157451,-0.322698,-1.559675,1.248283,0.668409,0.073284,-1.716580,-1.873380,0.689189,-0.183762,-1.223837,-4.580657,8.361124,26.430738,7.565794,-0.199176,0.186029,0.000000,-0.031919,-0.070408,0.000000
3.780000,2.169848,-0.316108,-1.558908,1.231108,0.649614,0.079947,-1.717998,-1.884297,0.643764,-0.100227,-0.962770,-4.501043,8.333544,25.771695,8.315043,-0.199367,0.185277,0.000000,-0.006713,-0.076797,-0.000000
3.790000,2.182073,-0.309706,-1.558076,1.213923,0.630723,0.086160,-1.718584,-1.892636,0.599168,-0.017091,-0.708403,-4.414357,8.302159,25.059691,9.076039,-0.199312,0.184462,0.000000,0.017306,-0.082945,-0.000000
3.800000,2.194127,-0.303493,-1.557185,1.196736,0.611762,0.091931,-1.718340,-1.898465,0.555477,0.065816,-0.461576,-4.319522,8.273000,24.272031,9.891598,-0.199022,0.183585,0.000000,0.040076,-0.088861,-0.000000
3.810000,2.206008,-0.297471,-1.556237,1.179556,0.592754,0.097269,-1.717268,-1.901867,0.512778,0.148369,-0.222962,-4.216525,8.219401,23.452184,10.632484,-0.198511,0.182649,0.000000,0.061574,-0.094544,-0.000000
3.820000,2.217718,-0.291638,-1.555239,1.162391,0.573724,0.102186,-1.715373,-1.902925,0.471147,0.230205,0.007467,-4.106872,8.133232,22.667424,11.194610,-0.197791,0.181656,0.000000,0.081877,-0.099997,-0.000000
3.830000,2.229256,-0.285996,-1.554194,1.145248,0.554696,0.106692,-1.712664,-1.901718,0.430640,0.311033,0.230386,-3.992632,8.026214,21.913843,11.617685,-0.196874,0.180609,0.000000,0.101137,-0.105240,-0.000000
3.840000,2.240623,-0.280544,-1.553105,1.128137,0.535690,0.110799,-1.709152,-1.898317,0.391294,0.390729,0.445744,-3.874518,7.909121,21.111838,12.034817,-0.195769,0.179510,0.000000,0.119401,-0.110282,-0.000000
3.850000,2.251819,-0.275282,-1.551978,1.111065,0.516729,0.114518,-1.704849,-1.892803,0.353150,0.469216,0.652623,-3.751936,7.772750,20.236556,12.468358,-0.194486,0.178361,0.000000,0.136598,-0.115115,-0.000000
3.860000,2.262844,-0.270210,-1.550815,1.094040,0.497834,0.117862,-1.699768,-1.885265,0.316255,0.546184,0.850475,-3.625151,7.612779,19.349831,12.830468,-0.193037,0.177164,0.000000,0.152716,-0.119721,-0.000000
3.870000,2.273700,-0.265326,-1.549621,1.077070,0.479024,0.120843,-1.693926,-1.875793,0.280647,0.621471,1.039620,-3.495327,7.458208,18.525369,13.072685,-0.191432,0.175921,0.000000,0.167840,-0.124114,-0.000000
3.880000,2.284386,-0.260629,-1.548398,1.060162,0.460318,0.123475,-1.687338,-1.864472,0.246349,0.695348,1.220983,-3.363698,7.311348,17.751438,13.224539,-0.189681,0.174635,0.000000,0.182113,-0.128349,0.000000
3.890000,2.294903,-0.256119,-1.547151,1.043323,0.441735,0.125770,-1.680019,-1.851374,0.213373,0.767698,1.394648,-3.230836,7.134551,16.938965,13.349474,-0.187790,0.173307,0.000000,0.195579,-0.132433,-0.000000
3.900000,2.305252,-0.251795,-1.545883,1.026562,0.423291,0.127742,-1.671984,-1.836579,0.181732,0.838039,1.559762,-3.096708,6.936277,16.064634,13.463393,-0.185769,0.171939,0.000000,0.208175,-0.136322,0.000000
3.910000,2.315434,-0.247654,-1.544596,1.009884,0.405003,0.129405,-1.663258,-1.820178,0.151439,0.906424,1.715941,-2.961568,6.742628,15.194418,13.527053,-0.183627,0.170533,0.000000,0.219890,-0.140031,-0.000000
3.920000,2.325450,-0.243695,-1.543295,0.993296,0.386887,0.130771,-1.653856,-1.802260,0.122501,0.972892,1.863650,-2.826167,6.523071,14.394077,13.504319,-0.181371,0.169090,0.000000,0.230801,-0.143583,-0.000000
3.930000,2.335300,-0.239916,-1.541981,0.976807,0.368958,0.131855,-1.643800,-1.782905,0.094915,1.036885,2.003822,-2.691482,6.268552,13.648079,13.411262,-0.179010,0.167613,0.000000,0.241034,-0.146944,-0.000000
3.940000,2.344986,-0.236315,-1.540657,0.960420,0.351229,0.132669,-1.633118,-1.762184,0.068671,1.098263,2.136612,-2.557942,6.025643,12.876364,13.300106,-0.176550,0.166104,0.000000,0.250626,-0.150109,0.000000
3.950000,2.354508,-0.232891,-1.539327,0.944144,0.333714,0.133228,-1.621835,-1.740173,0.043757,1.157398,2.261350,-2.425480,5.800403,12.060492,13.173661,-0.173998,0.164564,0.000000,0.259517,-0.153118,-0.000000
3.960000,2.363869,-0.229641,-1.537993,0.927984,0.316426,0.133545,-1.609970,-1.716957,0.020161,1.214271,2.377822,-2.294469,5.562751,11.258136,13.001971,-0.171360,0.162994,0.000000,0.267705,-0.155978,-0.000000
3.970000,2.373068,-0.226563,-1.536656,0.911945,0.299375,0.133632,-1.597549,-1.692617,-0.002133,1.268653,2.486513,-2.165440,5.313273,10.519906,12.793540,-0.168643,0.161397,0.000000,0.275252,-0.158675,0.000000
3.980000,2.382108,-0.223654,-1.535320,0.896033,0.282573,0.133502,-1.584597,-1.667227,-0.023147,1.320536,2.588220,-2.038598,5.066403,9.830631,12.564817,-0.165854,0.159775,0.000000,0.282247,-0.161216,-0.000000
3.990000,2.390989,-0.220911,-1.533986,0.880253,0.266030,0.133169,-1.571139,-1.640852,-0.042905,1.369981,2.683125,-1.914144,4.820664,9.128392,12.307636,-0.162998,0.158128,0.000000,0.288713,-0.163608,-0.000000
4.000000,2.399713,-0.218333,-1.532657,0.864610,0.249756,0.132644,-1.557198,-1.613564,-0.061430,1.416949,2.770788,-1.792445,4.558705,8.400729,12.009524,-0.160080,0.156459,0.000000,0.294617,-0.165855,0.000000
4.010000,2.408281,-0.215916,-1.531334,0.849109,0.233759,0.131940,-1.542800,-1.585437,-0.078754,1.461155,2.851140,-1.673953,4.285242,7.691264,11.682398,-0.157105,0.154768,0.000000,0.299961,-0.167937,-0.000000
4.020000,2.416695,-0.213658,-1.530018,0.833754,0.218047,0.131069,-1.527974,-1.556541,-0.094909,1.502654,2.924613,-1.558797,4.049972,7.033254,11.366628,-0.154080,0.153058,0.000000,0.304789,-0.169858,-0.000000
4.030000,2.424956,-0.211555,-1.528712,0.818549,0.202628,0.130042,-1.512746,-1.526944,-0.109930,1.542155,2.991805,-1.446621,3.854391,6.413816,11.064254,-0.151009,0.151330,0.000000,0.309151,-0.171684,0.000000
4.040000,2.433066,-0.209605,-1.527417,0.803499,0.187509,0.128870,-1.497131,-1.496705,-0.123842,1.579742,3.052889,-1.337512,3.632577,5.792321,10.726694,-0.147897,0.149584,0.000000,0.313064,-0.173422,0.000000
4.050000,2.441026,-0.207805,-1.526135,0.788607,0.172694,0.127565,-1.481152,-1.465887,-0.136680,1.614806,3.107651,-1.232087,3.378767,5.164782,10.343725,-0.144748,0.147823,0.000000,0.316515,-0.175020,-0.000000
4.060000,2.448838,-0.206151,-1.524866,0.773876,0.158191,0.126137,-1.464835,-1.434552,-0.148483,1.647317,3.156185,-1.130637,3.138752,4.558973,9.953009,-0.141566,0.146047,0.000000,0.319514,-0.176479,0.000000
4.070000,2.456503,-0.204641,-1.523612,0.759310,0.144003,0.124595,-1.448205,-1.402763,-0.159293,1.677581,3.198831,-1.033027,2.917222,3.984508,9.583626,-0.138357,0.144258,0.000000,0.322087,-0.177823,-0.000000
4.080000,2.464024,-0.203271,-1.522374,0.744912,0.130136,0.122951,-1.431284,-1.370576,-0.169144,1.705662,3.235875,-0.938965,2.699463,3.433083,9.228077,-0.135124,0.142456,0.000000,0.324254,-0.179054,0.000000
4.090000,2.471402,-0.202039,-1.521153,0.730684,0.116592,0.121212,-1.414092,-1.338045,-0.178072,1.731571,3.267492,-0.848465,2.484129,2.894149,8.854336,-0.131872,0.140643,0.000000,0.326028,-0.180170,-0.000000
4.100000,2.478638,-0.200940,-1.519950,0.716630,0.103375,0.119389,-1.396652,-1.305226,-0.186113,1.755344,3.293758,-0.761878,2.269450,2.362180,8.450542,-0.128603,0.138821,0.000000,0.327414,-0.181177,-0.000000
4.110000,2.485734,-0.199971,-1.518765,0.702751,0.090487,0.117490,-1.378985,-1.272170,-0.193309,1.776960,3.314736,-0.679454,2.056695,1.844577,8.042307,-0.125323,0.136989,0.000000,0.328417,-0.182074,0.000000
4.120000,2.492693,-0.199130,-1.517600,0.689050,0.077931,0.115523,-1.361113,-1.238931,-0.199702,1.796478,3.330650,-0.601032,1.858332,1.359017,7.669018,-0.122035,0.135150,0.000000,0.329050,-0.182862,-0.000000
4.130000,2.499515,-0.198412,-1.516455,0.675529,0.065708,0.113496,-1.343056,-1.205557,-0.205330,1.814126,3.341916,-0.526074,1.674908,0.903604,7.326844,-0.118742,0.133305,0.000000,0.329341,-0.183553,-0.000000
4.140000,2.506203,-0.197816,-1.515330,0.662189,0.053820,0.111417,-1.324830,-1.172093,-0.210224,1.829976,3.348722,-0.454495,1.490052,0.454510,6.967354,-0.115448,0.131453,0.000000,0.329302,-0.184151,-0.000000
4.150000,2.512759,-0.197336,-1.514226,0.649032,0.042267,0.109292,-1.306456,-1.138583,-0.214420,1.843927,3.351006,-0.386727,1.301967,0.009207,6.578432,-0.112156,0.129597,0.000000,0.328926,-0.184648,0.000000
4.160000,2.519184,-0.196970,-1.513144,0.636060,0.031048,0.107128,-1.287952,-1.105073,-0.217958,1.856016,3.348906,-0.322927,1.122148,-0.416472,6.195858,-0.108869,0.127737,0.000000,0.328221,-0.185047,-0.000000
4.170000,2.525480,-0.196715,-1.512084,0.623273,0.020165,0.104932,-1.269336,-1.071605,-0.220878,1.866370,3.342677,-0.262810,0.953050,-0.820204,5.852331,-0.105591,0.125874,0.000000,0.327204,-0.185355,-0.000000
4.180000,2.531650,-0.196567,-1.511046,0.610673,0.009616,0.102711,-1.250624,-1.038219,-0.223215,1.875077,3.332502,-0.205880,0.791387,-1.208379,5.539335,-0.102325,0.124009,0.000000,0.325880,-0.185571,0.000000
4.190000,2.537694,-0.196523,-1.510030,0.598261,-0.000599,0.100468,-1.231834,-1.004955,-0.224996,1.882198,3.318509,-0.152023,0.635095,-1.583136,5.217375,-0.099073,0.122143,0.000000,0.324255,-0.185696,0.000000
4.200000,2.543615,-0.196579,-1.509036,0.586037,-0.010483,0.098211,-1.212981,-0.971849,-0.226255,1.887779,3.300839,-0.101532,0.481692,-1.939581,4.876003,-0.095840,0.120277,0.000000,0.322341,-0.185737,-0.000000
4.210000,2.549414,-0.196732,-1.508065,0.574001,-0.020036,0.095943,-1.194079,-0.938938,-0.227027,1.891832,3.279718,-0.054503,0.332944,-2.277266,4.543835,-0.092627,0.118411,0.000000,0.320155,-0.185692,-0.000000
4.220000,2.555095,-0.196980,-1.507117,0.562155,-0.029262,0.093670,-1.175144,-0.906255,-0.227345,1.894438,3.255294,-0.010656,0.197556,-2.609500,4.250340,-0.089437,0.116547,0.000000,0.317702,-0.185565,0.000000
4.230000,2.560658,-0.197318,-1.506192,0.550498,-0.038161,0.091396,-1.156190,-0.873832,-0.227240,1.895783,3.227528,0.030504,0.075775,-2.936915,3.988487,-0.086272,0.114685,0.000000,0.314971,-0.185364,0.000000
4.240000,2.566105,-0.197743,-1.505289,0.539031,-0.046738,0.089125,-1.137228,-0.841704,-0.226735,1.895953,3.196555,0.069114,-0.044119,-3.241681,3.721506,-0.083137,0.112825,0.000000,0.311967,-0.185095,0.000000
4.250000,2.571438,-0.198252,-1.504410,0.527754,-0.054995,0.086861,-1.118271,-0.809901,-0.225858,1.894901,3.162694,0.104934,-0.166327,-3.524275,3.440346,-0.080033,0.110970,0.000000,0.308720,-0.184753,0.000000
4.260000,2.576660,-0.198843,-1.503552,0.516666,-0.062936,0.084608,-1.099330,-0.778450,-0.224636,1.892626,3.126070,0.137921,-0.282625,-3.796854,3.170920,-0.076963,0.109118,0.000000,0.305238,-0.184337,-0.000000
4.270000,2.581772,-0.199511,-1.502717,0.505767,-0.070564,0.082369,-1.080418,-0.747379,-0.223099,1.889248,3.086757,0.168352,-0.383120,-4.054436,2.936607,-0.073928,0.107272,0.000000,0.301522,-0.183853,0.000000
4.280000,2.586775,-0.200254,-1.501905,0.495058,-0.077884,0.080146,-1.061545,-0.716715,-0.221269,1.884964,3.044981,0.196653,-0.470084,-4.292702,2.730133,-0.070932,0.105431,0.000000,0.297586,-0.183314,-0.000000
4.290000,2.591673,-0.201069,-1.501114,0.484536,-0.084899,0.077943,-1.042719,-0.686480,-0.219166,1.879847,3.000903,0.222955,-0.556595,-4.519892,2.521989,-0.067976,0.103596,0.000000,0.293443,-0.182724,0.000000
4.300000,2.596466,-0.201952,-1.500346,0.474203,-0.091613,0.075763,-1.023948,-0.656697,-0.216810,1.873832,2.954583,0.247093,-0.645787,-4.737591,2.306139,-0.065063,0.101768,0.000000,0.289097,-0.182077,-0.000000
4.310000,2.601157,-0.202901,-1.499599,0.464057,-0.098033,0.073607,-1.005242,-0.627388,-0.214224,1.866931,2.906151,0.269078,-0.728923,-4.940270,2.102696,-0.062195,0.099947,0.000000,0.284556,-0.181371,0.000000
4.320000,2.605747,-0.203913,-1.498874,0.454098,-0.104161,0.071478,-0.986610,-0.598574,-0.211429,1.859254,2.855778,0.289147,-0.799191,-5.127359,1.926274,-0.059372,0.098134,0.000000,0.279833,-0.180615,-0.000000
4.330000,2.610239,-0.204984,-1.498170,0.444325,-0.110004,0.069379,-0.968057,-0.570273,-0.208441,1.850947,2.803604,0.307603,-0.859287,-5.300948,1.770723,-0.056598,0.096328,0.000000,0.274939,-0.179817,0.000000
4.340000,2.614634,-0.206113,-1.497486,0.434737,-0.115567,0.067310,-0.949591,-0.542502,-0.205277,1.842068,2.749759,0.324561,-0.918335,-5.461675,1.617355,-0.053873,0.094532,0.000000,0.269882,-0.178982,-0.000000
4.350000,2.618933,-0.207296,-1.496823,0.425333,-0.120854,0.065273,-0.931216,-0.515277,-0.201950,1.832580,2.694371,0.339950,-0.979583,-5.609716,1.461882,-0.051200,0.092744,0.000000,0.264674,-0.178105,-0.000000
4.360000,2.623140,-0.208530,-1.496181,0.416113,-0.125872,0.063271,-0.912939,-0.488614,-0.198478,1.822476,2.637565,0.353799,-1.037156,-5.744962,1.316617,-0.048580,0.090965,0.000000,0.259325,-0.177183,0.000000
4.370000,2.627256,-0.209813,-1.495558,0.407075,-0.130626,0.061303,-0.894766,-0.462526,-0.194874,1.811837,2.579471,0.366283,-1.083455,-5.866843,1.191691,-0.046014,0.089196,0.000000,0.253846,-0.176224,0.000000
4.380000,2.631282,-0.211142,-1.494955,0.398218,-0.135123,0.059373,-0.876702,-0.437025,-0.191152,1.800807,2.520228,0.377633,-1.121260,-5.975462,1.082740,-0.043503,0.087437,0.000000,0.248248,-0.175236,-0.000000
4.390000,2.635220,-0.212515,-1.494371,0.389541,-0.139367,0.057480,-0.858750,-0.412122,-0.187321,1.789412,2.459962,0.387937,-1.161056,-6.072018,0.976180,-0.041049,0.085688,0.000000,0.242541,-0.174222,-0.000000
4.400000,2.639073,-0.213930,-1.493805,0.381043,-0.143365,0.055627,-0.840914,-0.387826,-0.183393,1.777586,2.398787,0.397156,-1.199497,-6.157712,0.871174,-0.038652,0.083949,0.000000,0.236737,-0.173175,-0.000000
4.410000,2.642841,-0.215383,-1.493258,0.372722,-0.147123,0.053813,-0.823199,-0.364146,-0.179378,1.765422,2.336808,0.405361,-1.230505,-6.231952,0.776106,-0.036314,0.082222,0.000000,0.230844,-0.172103,-0.000000
4.420000,2.646527,-0.216872,-1.492729,0.364579,-0.150648,0.052039,-0.805606,-0.341090,-0.175286,1.752976,2.274148,0.412678,-1.266493,-6.292141,0.690571,-0.034035,0.080505,0.000000,0.224874,-0.171009,-0.000000
4.430000,2.650132,-0.218396,-1.492217,0.356610,-0.153945,0.050307,-0.788139,-0.318663,-0.171125,1.740092,2.210965,0.419172,-1.310418,-6.338496,0.610999,-0.031817,0.078799,0.000000,0.218842,-0.169876,0.000000
4.440000,2.653659,-0.219951,-1.491723,0.348816,-0.157021,0.048617,-0.770804,-0.296870,-0.166903,1.726768,2.147378,0.424898,-1.345382,-6.375020,0.537736,-0.029659,0.077106,0.000000,0.212758,-0.168705,0.000000
4.450000,2.657109,-0.221536,-1.491245,0.341194,-0.159883,0.046969,-0.753604,-0.275715,-0.162627,1.713184,2.083465,0.429927,-1.370194,-6.403296,0.471077,-0.027562,0.075424,0.000000,0.206630,-0.167510,0.000000
4.460000,2.660483,-0.223149,-1.490783,0.333744,-0.162536,0.045364,-0.736540,-0.255201,-0.158304,1.699364,2.019313,0.434320,-1.396807,-6.420893,0.409902,-0.025526,0.073754,0.000000,0.200466,-0.166295,-0.000000
4.470000,2.663784,-0.224787,-1.490338,0.326463,-0.164987,0.043803,-0.719616,-0.235329,-0.153940,1.685248,1.955047,0.438125,-1.424873,-6.424793,0.353057,-0.023552,0.072097,0.000000,0.194278,-0.165052,0.000000
4.480000,2.667012,-0.226449,-1.489907,0.319351,-0.167242,0.042285,-0.702835,-0.216100,-0.149541,1.670866,1.890817,0.441381,-1.450137,-6.415912,0.300286,-0.021641,0.070452,0.000000,0.188081,-0.163784,0.000000
4.490000,2.670171,-0.228132,-1.489492,0.312407,-0.169309,0.040812,-0.686199,-0.197513,-0.145113,1.656246,1.826729,0.444131,-1.474775,-6.398764,0.252064,-0.019791,0.068820,0.000000,0.181886,-0.162492,-0.000000
4.500000,2.673260,-0.229835,-1.489091,0.305627,-0.171192,0.039383,-0.669710,-0.179565,-0.140659,1.641371,1.762841,0.446422,-1.502154,-6.374863,0.208231,-0.018003,0.067202,0.000000,0.175698,-0.161175,0.000000
4.510000,2.676283,-0.231556,-1.488704,0.299012,-0.172900,0.037999,-0.653372,-0.162256,-0.136184,1.626203,1.699231,0.448295,-1.530826,-6.341541,0.167708,-0.016277,0.065596,0.000000,0.169526,-0.159828,-0.000000
4.520000,2.679241,-0.233293,-1.488331,0.292560,-0.174438,0.036659,-0.637186,-0.145581,-0.131693,1.610754,1.636011,0.449777,-1.554030,-6.296023,0.129362,-0.014612,0.064005,0.000000,0.163379,-0.158453,0.000000
4.530000,2.682134,-0.235044,-1.487971,0.286269,-0.175812,0.035365,-0.621157,-0.129536,-0.127189,1.595122,1.573311,0.450883,-1.572649,-6.239381,0.092612,-0.013009,0.062427,0.000000,0.157272,-0.157057,0.000000
4.540000,2.684966,-0.236809,-1.487624,0.280137,-0.177028,0.034115,-0.605284,-0.114115,-0.122675,1.579301,1.511223,0.451629,-1.596373,-6.175889,0.058020,-0.011467,0.060863,0.000000,0.151215,-0.155642,0.000000
4.550000,2.687737,-0.238585,-1.487289,0.274163,-0.178094,0.032911,-0.589571,-0.099311,-0.118156,1.563194,1.449793,0.452043,-1.624138,-6.107097,0.027831,-0.009985,0.059314,0.000000,0.145211,-0.154195,0.000000
4.560000,2.690449,-0.240371,-1.486966,0.268345,-0.179014,0.031752,-0.574020,-0.085119,-0.113634,1.546819,1.389081,0.452185,-1.650047,-6.030587,0.000761,-0.008563,0.057779,0.000000,0.139267,-0.152720,0.000000
4.570000,2.693104,-0.242165,-1.486654,0.262683,-0.179796,0.030639,-0.558634,-0.071530,-0.109112,1.530194,1.329181,0.452058,-1.680226,-5.943568,-0.031210,-0.007200,0.056260,0.000000,0.133394,-0.151217,-0.000000
4.580000,2.695703,-0.243967,-1.486353,0.257173,-0.180445,0.029570,-0.543416,-0.058535,-0.104593,1.513214,1.270210,0.451561,-1.717495,-5.847131,-0.068598,-0.005895,0.054755,0.000000,0.127602,-0.149676,-0.000000
4.590000,2.698248,-0.245774,-1.486062,0.251814,-0.180967,0.028547,-0.528370,-0.046125,-0.100081,1.495844,1.212239,0.450686,-1.753487,-5.745699,-0.101294,-0.004648,0.053266,0.000000,0.121900,-0.148094,-0.000000
4.600000,2.700739,-0.247586,-1.485782,0.246605,-0.181368,0.027569,-0.513499,-0.034290,-0.095580,1.478144,1.155296,0.449535,-1.786352,-5.640568,-0.127546,-0.003457,0.051793,0.000000,0.116290,-0.146476,-0.000000
