time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
3.720000,2.646581,-0.261699,-1.613148,1.009867,0.105925,0.275821,-0.252813,-1.433653,-0.142144,-1.107383,4.589224,-2.250341,-10.808552,5.440238,18.132937,-0.143025,0.025397,0.000000,0.483894,0.104382,0.000000
3.730000,2.656667,-0.260710,-1.610397,1.007282,0.091819,0.274290,-0.264427,-1.387495,-0.163748,-1.215295,4.642001,-2.071095,-10.779832,5.127235,17.713133,-0.138180,0.026506,0.000000,0.485182,0.115154,-0.000000
3.740000,2.666726,-0.259861,-1.607663,1.004575,0.078177,0.272552,-0.277109,-1.340835,-0.183585,-1.319592,4.687537,-1.897743,-9.910562,3.769005,16.874663,-0.133322,0.027722,0.000000,0.486071,0.125557,0.000000
3.750000,2.676758,-0.259145,-1.604947,1.001736,0.065003,0.270624,-0.290786,-1.293794,-0.201733,-1.414962,4.719334,-1.733026,-9.333325,2.812060,16.142740,-0.128462,0.029036,0.000000,0.485944,0.135066,-0.000000
3.760000,2.686760,-0.258559,-1.602251,0.998756,0.052302,0.268522,-0.305394,-1.246472,-0.218261,-1.505714,4.743507,-1.573616,-8.756799,1.890938,15.421182,-0.123605,0.030444,0.000000,0.485348,0.144126,0.000000
3.770000,2.696732,-0.258098,-1.599577,0.995626,0.040074,0.266264,-0.320876,-1.198965,-0.233255,-1.589554,4.756005,-1.427551,-8.071215,0.747600,14.095595,-0.118758,0.031939,0.000000,0.483966,0.152491,0.000000
3.780000,2.706672,-0.257756,-1.596926,0.992336,0.028323,0.263862,-0.337169,-1.151375,-0.246823,-1.668401,4.761374,-1.285317,-7.700965,0.336370,14.359348,-0.113927,0.033514,0.000000,0.482112,0.160385,0.000000
3.790000,2.716578,-0.257530,-1.594300,0.988880,0.017047,0.261332,-0.354228,-1.103758,-0.258971,-1.742393,4.760152,-1.146570,-7.038603,-0.709680,13.080862,-0.109117,0.035166,0.000000,0.479829,0.167827,0.000000
3.800000,2.726449,-0.257414,-1.591700,0.985249,0.006247,0.258687,-0.371993,-1.056209,-0.269804,-1.809710,4.748440,-1.021081,-6.484433,-1.492639,12.324498,-0.104333,0.036888,0.000000,0.476822,0.174606,-0.000000
3.810000,2.736283,-0.257403,-1.589127,0.981438,-0.004078,0.255940,-0.390407,-1.008810,-0.279405,-1.872081,4.730100,-0.900293,-5.938167,-2.241297,11.579033,-0.099582,0.038675,0.000000,0.473361,0.180923,0.000000
3.820000,2.746077,-0.257494,-1.586581,0.977439,-0.013930,0.253103,-0.409412,-0.961637,-0.287855,-1.928010,4.703070,-0.791825,-5.299917,-3.089355,10.362915,-0.094868,0.040522,0.000000,0.469303,0.186602,0.000000
3.830000,2.755831,-0.257680,-1.584065,0.973248,-0.023311,0.250186,-0.428951,-0.914769,-0.295255,-1.979172,4.669888,-0.687813,-4.935101,-3.539049,10.449072,-0.090197,0.042423,0.000000,0.464802,0.191836,0.000000
3.840000,2.765542,-0.257958,-1.581578,0.968858,-0.032226,0.247201,-0.448981,-0.868258,-0.301623,-2.025701,4.630995,-0.587805,-4.320287,-4.304199,9.305065,-0.085573,0.044373,0.000000,0.459891,0.196641,0.000000
3.850000,2.775207,-0.258323,-1.579121,0.964267,-0.040678,0.244157,-0.469444,-0.822175,-0.307054,-2.066038,4.584514,-0.499543,-3.799397,-4.916374,8.599111,-0.081001,0.046368,0.000000,0.454433,0.200828,0.000000
3.860000,2.784826,-0.258770,-1.576695,0.959468,-0.048671,0.241063,-0.490285,-0.776585,-0.311626,-2.101314,4.532570,-0.415782,-3.279209,-5.496334,7.921025,-0.076486,0.048402,0.000000,0.448561,0.204535,0.000000
3.870000,2.794396,-0.259295,-1.574300,0.954460,-0.056212,0.237927,-0.511455,-0.731545,-0.315411,-2.131850,4.474427,-0.343222,-2.807471,-6.098268,6.822764,-0.072032,0.050469,0.000000,0.442241,0.207761,0.000000
3.880000,2.803915,-0.259893,-1.571937,0.949238,-0.063304,0.234757,-0.532904,-0.687113,-0.318501,-2.157030,4.411313,-0.274462,-2.229032,-6.518275,6.940120,-0.067643,0.052566,0.000000,0.435522,0.210474,0.000000
3.890000,2.813380,-0.260560,-1.569605,0.943801,-0.069956,0.231559,-0.554577,-0.643334,-0.320910,-2.176894,4.343591,-0.208960,-1.766788,-7.049559,5.933830,-0.063322,0.054687,0.000000,0.428430,0.212682,0.000000
3.900000,2.822790,-0.261291,-1.567305,0.938146,-0.076173,0.228341,-0.576427,-0.600259,-0.322719,-2.192205,4.270672,-0.153745,-1.274976,-7.500293,5.342976,-0.059075,0.056826,0.000000,0.420941,0.214416,-0.000000
3.910000,2.832142,-0.262082,-1.565038,0.932272,-0.081964,0.225107,-0.598403,-0.557934,-0.323993,-2.202198,4.193640,-0.102015,-0.783290,-7.919528,4.789685,-0.054905,0.058981,0.000000,0.413106,0.215635,0.000000
3.920000,2.841435,-0.262929,-1.562803,0.926178,-0.087335,0.221862,-0.620459,-0.516401,-0.324794,-2.208378,4.112213,-0.059830,-0.401662,-8.342770,3.860659,-0.050814,0.061144,0.000000,0.404921,0.216447,0.000000
3.930000,2.850665,-0.263827,-1.560601,0.919863,-0.092294,0.218612,-0.642552,-0.475701,-0.325197,-2.209158,4.027263,-0.020325,0.245930,-8.641761,4.051679,-0.046807,0.063313,0.000000,0.396426,0.216732,0.000000
3.940000,2.859831,-0.264773,-1.558431,0.913327,-0.096852,0.215360,-0.664624,-0.435867,-0.325206,-2.204547,3.939113,0.017079,0.622096,-9.001519,3.223165,-0.042887,0.065482,0.000000,0.387647,0.216493,0.000000
3.950000,2.868931,-0.265763,-1.556294,0.906570,-0.101015,0.212109,-0.686632,-0.396931,-0.324888,-2.196301,3.847484,0.046021,1.078713,-9.301410,2.781029,-0.039055,0.067646,0.000000,0.378576,0.215858,0.000000
3.960000,2.877962,-0.266792,-1.554189,0.899594,-0.104793,0.208863,-0.708534,-0.358926,-0.324291,-2.183284,3.753168,0.072707,1.522832,-9.572299,2.376090,-0.035316,0.069801,0.000000,0.369258,0.214753,0.000000
3.970000,2.886922,-0.267857,-1.552116,0.892400,-0.108197,0.205624,-0.730283,-0.321878,-0.323462,-2.165878,3.655992,0.091940,1.956835,-9.843598,1.654995,-0.031671,0.071942,0.000000,0.359689,0.213174,0.000000
3.980000,2.895809,-0.268955,-1.550076,0.884989,-0.111234,0.202394,-0.751837,-0.285813,-0.322456,-2.144177,3.556695,0.109675,2.381617,-10.010831,1.902451,-0.028123,0.074065,0.000000,0.349917,0.211171,0.000000
3.990000,2.904621,-0.270081,-1.548069,0.877364,-0.113916,0.199176,-0.773153,-0.250750,-0.321270,-2.118285,3.455567,0.126455,2.794935,-10.225183,1.277119,-0.024673,0.076166,0.000000,0.339969,0.208757,-0.000000
4.000000,2.913356,-0.271232,-1.546093,0.869527,-0.116253,0.195969,-0.794189,-0.216708,-0.319951,-2.088320,3.352404,0.136856,3.197049,-10.388404,0.988202,-0.021324,0.078240,0.000000,0.329834,0.205900,0.000000
4.010000,2.922011,-0.272405,-1.544149,0.861482,-0.118254,0.192777,-0.814906,-0.183706,-0.318535,-2.054432,3.247885,0.145937,3.586984,-10.525609,0.727537,-0.018077,0.080284,0.000000,0.319564,0.202650,0.000000
4.020000,2.930585,-0.273596,-1.542237,0.853230,-0.119930,0.189599,-0.835264,-0.151756,-0.317049,-2.016544,3.141841,0.150532,3.980544,-10.665025,0.297930,-0.014933,0.082292,0.000000,0.309147,0.198975,0.000000
4.030000,2.939075,-0.274802,-1.540357,0.844778,-0.121292,0.186436,-0.855225,-0.120872,-0.315527,-1.975031,3.034957,0.154126,4.319714,-10.707457,0.428395,-0.011894,0.084262,0.000000,0.298642,0.194936,0.000000
4.040000,2.947480,-0.276021,-1.538508,0.836127,-0.122351,0.183289,-0.874753,-0.091059,-0.313968,-1.930028,2.927488,0.157123,4.686783,-10.796706,0.072438,-0.008961,0.086190,0.000000,0.288076,0.190550,-0.000000
4.050000,2.955797,-0.277248,-1.536691,0.827284,-0.123117,0.180157,-0.893813,-0.062325,-0.312399,-1.881414,2.819217,0.156530,5.026521,-10.839534,-0.084206,-0.006133,0.088072,0.000000,0.277429,0.185780,0.000000
4.060000,2.964025,-0.278482,-1.534905,0.818253,-0.123601,0.177041,-0.912370,-0.034675,-0.310839,-1.829468,2.710788,0.155242,5.354245,-10.859536,-0.218025,-0.003412,0.089905,0.000000,0.266761,0.180676,-0.000000
4.070000,2.972161,-0.279720,-1.533150,0.809039,-0.123814,0.173940,-0.930392,-0.008111,-0.309302,-1.774430,2.601943,0.151799,5.656835,-10.889668,-0.419843,-0.000798,0.091685,0.000000,0.256048,0.175249,0.000000
4.080000,2.980205,-0.280958,-1.531426,0.799647,-0.123767,0.170854,-0.947848,0.017365,-0.307804,-1.716256,2.493402,0.147908,5.975717,-10.814775,-0.353365,0.001709,0.093409,0.000000,0.245360,0.169509,0.000000
4.090000,2.988154,-0.282194,-1.529733,0.790084,-0.123471,0.167784,-0.964707,0.041759,-0.306344,-1.655083,2.385385,0.143847,6.250629,-10.801765,-0.503055,0.004109,0.095074,0.000000,0.234721,0.163473,-0.000000
4.100000,2.996006,-0.283426,-1.528071,0.780355,-0.122936,0.164727,-0.980941,0.065073,-0.304933,-1.591243,2.277568,0.138316,6.520791,-10.742347,-0.552499,0.006403,0.096677,0.000000,0.224098,0.157161,-0.000000
4.110000,3.003760,-0.284652,-1.526439,0.770467,-0.122173,0.161685,-0.996525,0.087313,-0.303577,-1.524981,2.170563,0.132722,6.769520,-10.664932,-0.584953,0.008591,0.098216,0.000000,0.213554,0.150611,0.000000
4.120000,3.011415,-0.285869,-1.524837,0.760427,-0.121193,0.158656,-1.011430,0.108487,-0.302281,-1.455555,2.064243,0.126457,7.075440,-10.587599,-0.642926,0.010675,0.099688,0.000000,0.203076,0.143744,0.000000
4.130000,3.018968,-0.287075,-1.523265,0.750241,-0.120007,0.155639,-1.025630,0.128602,-0.301047,-1.384313,1.959052,0.120384,7.169018,-10.447630,-0.568570,0.012653,0.101091,0.000000,0.192709,0.136701,0.000000
4.140000,3.026419,-0.288269,-1.521724,0.739916,-0.118624,0.152634,-1.039111,0.147672,-0.299872,-1.311470,1.855162,0.114683,7.434625,-10.336819,-0.591799,0.014529,0.102422,0.000000,0.182471,0.129506,0.000000
4.150000,3.033766,-0.289447,-1.520213,0.729461,-0.117057,0.149641,-1.051850,0.165709,-0.298755,-1.235990,1.752440,0.108784,7.620151,-10.196253,-0.563580,0.016303,0.103680,0.000000,0.172350,0.122051,-0.000000
4.160000,3.041008,-0.290609,-1.518731,0.718882,-0.115314,0.146659,-1.063827,0.182726,-0.297695,-1.159122,1.651255,0.103233,7.787082,-10.042141,-0.526882,0.017977,0.104863,0.000000,0.162383,0.114465,-0.000000
4.170000,3.048143,-0.291753,-1.517280,0.708187,-0.113405,0.143687,-1.075024,0.198739,-0.296687,-1.079969,1.551606,0.098446,8.005465,-9.882012,-0.446120,0.019551,0.105969,0.000000,0.152572,0.106665,-0.000000
4.180000,3.055171,-0.292877,-1.515857,0.697384,-0.111342,0.140725,-1.085423,0.213764,-0.295725,-0.999812,1.453730,0.093979,8.021920,-9.691298,-0.446325,0.021029,0.106997,0.000000,0.142939,0.098772,0.000000
4.190000,3.062091,-0.293979,-1.514465,0.686481,-0.109133,0.137773,-1.095018,0.227820,-0.294807,-0.918872,1.357746,0.089897,8.198961,-9.507279,-0.351337,0.022411,0.107945,0.000000,0.133496,0.090809,0.000000
4.200000,3.068901,-0.295059,-1.513102,0.675486,-0.106789,0.134829,-1.103794,0.240925,-0.293924,-0.836176,1.263649,0.086831,8.299970,-9.306899,-0.278463,0.023699,0.108813,0.000000,0.124245,0.082686,-0.000000
4.210000,3.075600,-0.296114,-1.511768,0.664408,-0.104318,0.131894,-1.111740,0.253100,-0.293069,-0.752933,1.171570,0.084214,8.381789,-9.098311,-0.203069,0.024896,0.109599,0.000000,0.115198,0.074517,0.000000
4.220000,3.082189,-0.297145,-1.510464,0.653254,-0.101730,0.128968,-1.118847,0.264365,-0.292233,-0.668265,1.081795,0.083164,8.514124,-8.864160,-0.045976,0.026004,0.110303,0.000000,0.106385,0.066227,0.000000
4.230000,3.088665,-0.298149,-1.509189,0.642034,-0.099034,0.126049,-1.125105,0.274743,-0.291405,-0.583437,0.994128,0.082473,8.447689,-8.668226,-0.092811,0.027025,0.110924,0.000000,0.097785,0.057927,-0.000000
4.240000,3.095029,-0.299125,-1.507943,0.630755,-0.096238,0.123139,-1.130516,0.284254,-0.290583,-0.498662,0.908631,0.082122,8.539905,-8.421101,0.063174,0.027960,0.111462,0.000000,0.089402,0.049638,0.000000
4.250000,3.101280,-0.300073,-1.506726,0.619426,-0.093351,0.120238,-1.135075,0.292924,-0.289756,-0.412987,0.825651,0.083408,8.556698,-8.182877,0.153737,0.028814,0.111917,0.000000,0.081275,0.041280,0.000000
4.260000,3.107417,-0.300992,-1.505538,0.608057,-0.090382,0.117344,-1.138777,0.300775,-0.288914,-0.327547,0.744946,0.085154,8.556532,-7.940545,0.242715,0.029587,0.112288,0.000000,0.073376,0.032951,0.000000
4.270000,3.113441,-0.301881,-1.504379,0.596654,-0.087338,0.114460,-1.141624,0.307832,-0.288046,-0.241653,0.667010,0.088699,8.592792,-7.662194,0.420618,0.030282,0.112576,0.000000,0.065757,0.024598,-0.000000
4.280000,3.119350,-0.302738,-1.503249,0.585227,-0.084228,0.111584,-1.143612,0.314122,-0.287139,-0.156309,0.591373,0.092603,8.472483,-7.465098,0.358492,0.030903,0.112780,0.000000,0.058367,0.016302,0.000000
4.290000,3.125145,-0.303565,-1.502148,0.573784,-0.081058,0.108717,-1.144752,0.319667,-0.286193,-0.071706,0.518048,0.096794,8.472950,-7.183013,0.525778,0.031450,0.112902,0.000000,0.051207,0.008081,0.000000
4.300000,3.130826,-0.304359,-1.501075,0.562335,-0.077837,0.105860,-1.145046,0.324493,-0.285196,0.012864,0.447582,0.102724,8.412108,-6.926297,0.613359,0.031928,0.112942,0.000000,0.044334,-0.000119,0.000000
4.310000,3.136392,-0.305122,-1.500030,0.550886,-0.074571,0.103013,-1.144498,0.328627,-0.284138,0.096532,0.379501,0.109039,8.336912,-6.669050,0.696317,0.032338,0.112900,0.000000,0.037697,-0.008228,-0.000000
4.320000,3.141844,-0.305851,-1.499014,0.539447,-0.071267,0.100177,-1.143117,0.332094,-0.283009,0.179719,0.314395,0.117074,8.280940,-6.372053,0.864631,0.032683,0.112778,0.000000,0.031358,-0.016275,0.000000
4.330000,3.147181,-0.306547,-1.498027,0.528027,-0.067931,0.097353,-1.140908,0.334922,-0.281796,0.261744,0.251641,0.125362,8.121370,-6.179332,0.790831,0.032966,0.112575,0.000000,0.025250,-0.024209,-0.000000
4.340000,3.152404,-0.307209,-1.497067,0.516632,-0.064570,0.094542,-1.137886,0.337134,-0.280502,0.342451,0.191213,0.133804,8.035266,-5.886048,0.943052,0.033188,0.112294,0.000000,0.019369,-0.032018,0.000000
4.350000,3.157514,-0.307838,-1.496136,0.505272,-0.061190,0.091744,-1.134062,0.338757,-0.279114,0.422256,0.133746,0.143814,7.906621,-5.627732,1.012738,0.033354,0.111935,0.000000,0.013783,-0.039726,0.000000
4.360000,3.162510,-0.308433,-1.495232,0.493953,-0.057797,0.088960,-1.129446,0.339816,-0.277625,0.500579,0.078610,0.154039,7.765862,-5.372434,1.076126,0.033465,0.111499,0.000000,0.008423,-0.047294,0.000000
4.370000,3.167393,-0.308994,-1.494357,0.482685,-0.054396,0.086191,-1.124054,0.340340,-0.276028,0.577624,0.026543,0.165733,7.631695,-5.067840,1.218435,0.033523,0.110989,0.000000,0.003367,-0.054728,0.000000
4.380000,3.172164,-0.309521,-1.493509,0.471475,-0.050992,0.083440,-1.117900,0.340354,-0.274311,0.652974,-0.023311,0.177480,7.435993,-4.904131,1.128820,0.033533,0.110405,0.000000,-0.001475,-0.062003,-0.000000
4.390000,3.176823,-0.310014,-1.492688,0.460330,-0.047590,0.080706,-1.111001,0.339880,-0.272479,0.726501,-0.071013,0.189170,7.277310,-4.609985,1.252151,0.033495,0.109748,0.000000,-0.006110,-0.069110,0.000000
4.400000,3.181371,-0.310473,-1.491894,0.449257,-0.044196,0.077990,-1.103375,0.338944,-0.270522,0.798407,-0.115749,0.202130,7.092163,-4.364397,1.295617,0.033412,0.109022,0.000000,-0.010454,-0.076054,-0.000000
4.410000,3.185808,-0.310898,-1.491128,0.438265,-0.040813,0.075296,-1.095039,0.337572,-0.268436,0.868355,-0.158320,0.215138,6.897242,-4.123685,1.333324,0.033286,0.108227,0.000000,-0.014590,-0.082816,0.000000
4.420000,3.190136,-0.311289,-1.490388,0.427359,-0.037446,0.072622,-1.086014,0.335788,-0.266216,0.936333,-0.197988,0.229039,6.695384,-3.836681,1.418457,0.033121,0.107366,0.000000,-0.018443,-0.089387,-0.000000
4.430000,3.194356,-0.311647,-1.489675,0.416547,-0.034099,0.069972,-1.076320,0.333619,-0.263856,1.002205,-0.235616,0.242910,6.477434,-3.690417,1.353833,0.032918,0.106439,0.000000,-0.022101,-0.095764,-0.000000
4.440000,3.198468,-0.311971,-1.488989,0.405835,-0.030775,0.067346,-1.065977,0.331082,-0.261359,1.065880,-0.271285,0.256653,6.257704,-3.417753,1.421661,0.032679,0.105450,0.000000,-0.025573,-0.101939,-0.000000
4.450000,3.202473,-0.312262,-1.488328,0.395229,-0.027478,0.064745,-1.055010,0.328203,-0.258720,1.127316,-0.304211,0.271092,6.027260,-3.194644,1.436894,0.032407,0.104400,0.000000,-0.028779,-0.107899,-0.000000
4.460000,3.206373,-0.312521,-1.487694,0.384736,-0.024212,0.062172,-1.043439,0.325004,-0.255938,1.186448,-0.335194,0.285384,5.790230,-2.977887,1.445118,0.032104,0.103291,0.000000,-0.031800,-0.113648,0.000000
4.470000,3.210168,-0.312747,-1.487085,0.374362,-0.020979,0.059627,-1.031289,0.321508,-0.253010,1.243027,-0.363556,0.300201,5.531702,-2.719780,1.493538,0.031772,0.102127,0.000000,-0.034568,-0.119155,-0.000000
4.480000,3.213860,-0.312941,-1.486501,0.364112,-0.017782,0.057112,-1.018586,0.317739,-0.249935,1.297215,-0.390119,0.314734,5.305148,-2.594388,1.411284,0.031414,0.100908,0.000000,-0.037166,-0.124443,-0.000000
4.490000,3.217451,-0.313103,-1.485943,0.353992,-0.014625,0.054629,-1.005353,0.313711,-0.246717,1.348959,-0.414972,0.328891,5.035188,-2.352809,1.443210,0.031030,0.099637,0.000000,-0.039603,-0.129509,-0.000000
4.500000,3.220941,-0.313233,-1.485409,0.344007,-0.011509,0.052178,-0.991616,0.309448,-0.243355,1.397956,-0.437404,0.343377,4.771415,-2.158872,1.428861,0.030622,0.098317,0.000000,-0.041807,-0.134314,0.000000
4.510000,3.224331,-0.313333,-1.484899,0.334162,-0.008437,0.049762,-0.977402,0.304969,-0.239851,1.444390,-0.458174,0.357504,4.503169,-1.972212,1.408919,0.030194,0.096951,0.000000,-0.043853,-0.138885,-0.000000
4.520000,3.227624,-0.313402,-1.484413,0.324461,-0.005410,0.047381,-0.962738,0.300293,-0.236205,1.487899,-0.476648,0.371660,4.208751,-1.746972,1.408494,0.029746,0.095539,0.000000,-0.045680,-0.143181,-0.000000
4.530000,3.230821,-0.313441,-1.483951,0.314908,-0.002432,0.045038,-0.947653,0.295440,-0.232419,1.528778,-0.493623,0.385384,3.966566,-1.649911,1.335108,0.029281,0.094086,0.000000,-0.047365,-0.147236,0.000000
4.540000,3.233923,-0.313451,-1.483512,0.305509,0.000498,0.042734,-0.932172,0.290425,-0.228499,1.566995,-0.509197,0.398607,3.665159,-1.442300,1.321524,0.028799,0.092594,0.000000,-0.048918,-0.151046,0.000000
4.550000,3.236932,-0.313431,-1.483096,0.296266,0.003376,0.040469,-0.916324,0.285264,-0.224447,1.602163,-0.522690,0.411689,3.378485,-1.280998,1.280929,0.028303,0.091065,0.000000,-0.050272,-0.154568,-0.000000
4.560000,3.239849,-0.313383,-1.482703,0.287183,0.006203,0.038245,-0.900138,0.279975,-0.220267,1.634523,-0.534828,0.424241,3.087916,-1.127034,1.235484,0.027794,0.089502,0.000000,-0.051498,-0.157831,-0.000000
4.570000,3.242676,-0.313308,-1.482331,0.278264,0.008976,0.036064,-0.883643,0.274574,-0.215963,1.663862,-0.545063,0.436445,2.784324,-0.940994,1.198002,0.027274,0.087908,0.000000,-0.052542,-0.160809,-0.000000
4.580000,3.245415,-0.313204,-1.481981,0.269512,0.011694,0.033926,-0.866870,0.269078,-0.211540,1.690305,-0.554090,0.448048,2.503856,-0.866139,1.121624,0.026744,0.086286,0.000000,-0.053471,-0.163517,0.000000
4.590000,3.248067,-0.313074,-1.481653,0.260928,0.014357,0.031833,-0.849847,0.263496,-0.207005,1.713828,-0.562002,0.458996,2.195326,-0.697107,1.073781,0.026205,0.084638,0.000000,-0.054296,-0.165952,0.000000
4.600000,3.250634,-0.312917,-1.481345,0.252515,0.016964,0.029786,-0.832604,0.257844,-0.202362,1.734256,-0.568226,0.469457,1.893820,-0.568796,1.010814,0.025658,0.082967,0.000000,-0.054959,-0.168094,0.000000
4.610000,3.253118,-0.312735,-1.481057,0.244276,0.019514,0.027786,-0.815171,0.252135,-0.197618,1.751733,-0.573389,0.479252,1.590715,-0.447405,0.944442,0.025106,0.081276,0.000000,-0.055521,-0.169958,-0.000000
4.620000,3.255520,-0.312527,-1.480789,0.236212,0.022006,0.025834,-0.797580,0.246381,-0.192779,1.765968,-0.577033,0.488305,1.266250,-0.299368,0.868550,0.024548,0.079568,0.000000,-0.055937,-0.171513,-0.000000
4.630000,3.257842,-0.312295,-1.480540,0.228325,0.024441,0.023931,-0.779862,0.240597,-0.187854,1.777268,-0.579755,0.496672,0.993802,-0.246534,0.804396,0.023987,0.077845,0.000000,-0.056265,-0.172789,0.000000
4.640000,3.260087,-0.312038,-1.480310,0.220615,0.026818,0.022078,-0.762045,0.234789,-0.182848,1.785634,-0.581639,0.504322,0.669072,-0.114026,0.721929,0.023423,0.076112,0.000000,-0.056513,-0.173784,0.000000
4.650000,3.262255,-0.311759,-1.480098,0.213084,0.029137,0.020274,-0.744160,0.228969,-0.177770,1.790730,-0.582200,0.511124,0.360612,-0.016412,0.641071,0.022858,0.074370,0.000000,-0.056633,-0.174465,-0.000000
4.660000,3.264349,-0.311456,-1.479904,0.205732,0.031397,0.018522,-0.726240,0.223147,-0.172628,1.792858,-0.581992,0.517110,0.052517,0.074687,0.556716,0.022291,0.072622,0.000000,-0.056680,-0.174860,-0.000000
4.670000,3.266371,-0.311131,-1.479728,0.198560,0.033600,0.016822,-0.708314,0.217333,-0.167431,1.791664,-0.580561,0.522258,-0.279288,0.193447,0.471386,0.021724,0.070873,0.000000,-0.056607,-0.174933,0.000000
4.680000,3.268321,-0.310784,-1.479568,0.191566,0.035744,0.015174,-0.690416,0.211538,-0.162186,1.787527,-0.578501,0.526505,-0.547637,0.217259,0.377459,0.021159,0.069124,0.000000,-0.056474,-0.174719,-0.000000
4.690000,3.270202,-0.310416,-1.479424,0.184751,0.037831,0.013578,-0.672573,0.205765,-0.156904,1.780466,-0.575886,0.529820,-0.876726,0.322355,0.286136,0.020595,0.067379,0.000000,-0.056288,-0.174220,-0.000000
4.700000,3.272017,-0.310028,-1.479296,0.178114,0.039860,0.012036,-0.654818,0.200024,-0.151593,1.770090,-0.572218,0.532214,-1.185282,0.393281,0.190704,0.020034,0.065640,0.000000,-0.055997,-0.173395,-0.000000
4.710000,3.273765,-0.309619,-1.479183,0.171654,0.041831,0.010547,-0.637181,0.194322,-0.146263,1.756740,-0.568048,0.533703,-1.492839,0.458795,0.094133,0.019475,0.063911,0.000000,-0.055658,-0.172277,-0.000000
4.720000,3.275450,-0.309191,-1.479085,0.165370,0.043746,0.009111,-0.619694,0.188667,-0.140923,1.740160,-0.562882,0.533973,-1.815081,0.555495,-0.028320,0.018921,0.062195,0.000000,-0.055220,-0.170839,-0.000000
4.730000,3.277073,-0.308744,-1.479001,0.159260,0.045605,0.007728,-0.602388,0.183066,-0.135586,1.720610,-0.557336,0.533386,-2.094574,0.552425,-0.088938,0.018371,0.060494,0.000000,-0.054744,-0.169105,0.000000
4.740000,3.278636,-0.308279,-1.478930,0.153322,0.047408,0.006399,-0.585292,0.177521,-0.130258,1.698111,-0.551474,0.531940,-2.412932,0.637991,-0.213026,0.017826,0.058813,0.000000,-0.054236,-0.167075,-0.000000
4.750000,3.280140,-0.307797,-1.478872,0.147553,0.049155,0.005123,-0.568437,0.172039,-0.124952,1.672417,-0.544744,0.529219,-2.716979,0.688996,-0.318570,0.017287,0.057154,0.000000,-0.053642,-0.164725,-0.000000
4.760000,3.281588,-0.307296,-1.478827,0.141952,0.050849,0.003900,-0.551853,0.166627,-0.119677,1.643770,-0.537754,0.525540,-3.019029,0.735404,-0.425738,0.016753,0.055519,0.000000,-0.053020,-0.162076,0.000000
4.770000,3.282980,-0.306780,-1.478794,0.136515,0.052488,0.002729,-0.535572,0.161288,-0.114445,1.611977,-0.529797,0.520625,-3.332585,0.829666,-0.549782,0.016227,0.053913,0.000000,-0.052301,-0.159110,-0.000000
4.780000,3.284319,-0.306247,-1.478773,0.131240,0.054075,0.001611,-0.519623,0.156031,-0.109268,1.577267,-0.521715,0.514701,-3.608944,0.785697,-0.634913,0.015707,0.052337,0.000000,-0.051568,-0.155845,-0.000000
4.790000,3.285605,-0.305698,-1.478762,0.126122,0.055609,0.000544,-0.504036,0.150854,-0.104154,1.539667,-0.513561,0.507763,-3.917461,0.871216,-0.760817,0.015195,0.050796,0.000000,-0.050826,-0.152285,-0.000000
4.800000,3.286841,-0.305135,-1.478762,0.121157,0.057092,-0.000473,-0.488840,0.145763,-0.099117,1.498983,-0.504517,0.499547,-4.212171,0.911136,-0.874797,0.014691,0.049292,0.000000,-0.049994,-0.148409,0.000000
4.810000,3.288029,-0.304557,-1.478771,0.116343,0.058525,-0.001439,-0.474066,0.140763,-0.094167,1.455442,-0.495510,0.490261,-4.504941,0.946230,-0.990946,0.014195,0.047829,0.000000,-0.049163,-0.144238,0.000000
4.820000,3.289169,-0.303965,-1.478790,0.111675,0.059908,-0.002356,-0.459742,0.135859,-0.089316,1.408788,-0.485073,0.479629,-4.815038,1.086683,-1.126327,0.013708,0.046408,0.000000,-0.048186,-0.139747,0.000000
4.830000,3.290263,-0.303359,-1.478818,0.107147,0.061242,-0.003226,-0.445899,0.131060,-0.084578,1.359367,-0.474919,0.467927,-5.068375,0.942699,-1.214079,0.013231,0.045035,0.000000,-0.047235,-0.134968,-0.000000
4.840000,3.291312,-0.302740,-1.478855,0.102755,0.062529,-0.004048,-0.432564,0.126359,-0.079961,1.307218,-0.465110,0.455151,-5.371602,1.074686,-1.350887,0.012764,0.043710,0.000000,-0.046316,-0.129904,-0.000000
4.850000,3.292318,-0.302108,-1.478899,0.098494,0.063770,-0.004825,-0.419765,0.121763,-0.075480,1.252030,-0.453885,0.440986,-5.654801,1.115842,-1.473075,0.012306,0.042437,0.000000,-0.045252,-0.124525,-0.000000
4.860000,3.293283,-0.301465,-1.478951,0.094358,0.064965,-0.005558,-0.407532,0.117281,-0.071145,1.194074,-0.442489,0.425634,-5.936030,1.163881,-1.597627,0.011859,0.041220,0.000000,-0.044168,-0.118857,-0.000000
4.870000,3.294206,-0.300809,-1.479010,0.090341,0.066116,-0.006249,-0.395893,0.112915,-0.066971,1.133318,-0.430593,0.409028,-6.214683,1.216090,-1.723856,0.011423,0.040061,0.000000,-0.043030,-0.112895,0.000000
