time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
3.530000,1.723049,-0.603591,-1.484634,1.713301,0.944512,-0.356853,-1.247860,-0.222001,1.521062,-2.447473,-8.032910,0.678175,-5.838401,4.483293,-31.672201,-0.026478,0.149423,0.000000,-0.958609,0.300665,-0.000000
3.540000,1.740120,-0.594157,-1.488126,1.700700,0.941890,-0.341609,-1.272626,-0.302105,1.526263,-2.501367,-7.978532,0.364450,-4.975109,6.390035,-31.180463,-0.036031,0.152438,0.000000,-0.950668,0.301406,0.000000
3.550000,1.757063,-0.584753,-1.491466,1.687849,0.938469,-0.326328,-1.297887,-0.381571,1.528351,-2.546975,-7.905110,0.054566,-4.155002,8.303087,-30.830507,-0.045487,0.155454,0.000000,-0.939228,0.300868,0.000000
3.560000,1.773877,-0.575388,-1.494653,1.674742,0.934258,-0.311042,-1.323565,-0.460208,1.527355,-2.584467,-7.812470,-0.252160,-3.316443,10.197628,-30.388110,-0.054812,0.158460,0.000000,-0.924337,0.299071,-0.000000
3.570000,1.790558,-0.566068,-1.497687,1.661377,0.929265,-0.295781,-1.349577,-0.537821,1.523308,-2.613304,-7.701157,-0.553196,-2.413460,11.981722,-29.592336,-0.063970,0.161443,0.000000,-0.906166,0.296015,0.000000
3.580000,1.807104,-0.556802,-1.500568,1.647751,0.923502,-0.280575,-1.375831,-0.614231,1.516291,-2.632737,-7.572836,-0.844007,-1.472443,13.645372,-28.516474,-0.072932,0.164391,0.000000,-0.885067,0.291729,0.000000
3.590000,1.823513,-0.547598,-1.503298,1.633861,0.916981,-0.265455,-1.402231,-0.689277,1.506428,-2.642752,-7.428250,-1.123526,-0.559871,15.296020,-27.505728,-0.081669,0.167293,0.000000,-0.861280,0.286269,-0.000000
3.600000,1.839782,-0.538463,-1.505878,1.619706,0.909716,-0.250447,-1.428686,-0.762796,1.493820,-2.643934,-7.266915,-1.394121,0.327115,16.971866,-26.603191,-0.090155,0.170135,0.000000,-0.834873,0.279698,0.000000
3.610000,1.855907,-0.529404,-1.508307,1.605287,0.901725,-0.235578,-1.455110,-0.834616,1.478546,-2.636210,-7.088812,-1.655590,1.224737,18.585013,-25.584054,-0.098364,0.172909,0.000000,-0.805992,0.272050,0.000000
3.620000,1.871887,-0.520428,-1.510589,1.590604,0.893024,-0.220876,-1.481410,-0.904572,1.460708,-2.619439,-6.895215,-1.905802,2.102843,20.019319,-24.385374,-0.106273,0.175602,0.000000,-0.774962,0.263398,0.000000
3.630000,1.887719,-0.511543,-1.512725,1.575659,0.883633,-0.206364,-1.507499,-0.972520,1.440430,-2.594153,-6.688426,-2.143297,2.937204,21.281776,-23.089971,-0.113862,0.178206,0.000000,-0.742226,0.253881,0.000000
3.640000,1.903400,-0.502756,-1.514716,1.560454,0.873574,-0.192067,-1.533293,-1.038341,1.417842,-2.560695,-6.469579,-2.367602,3.763918,22.512325,-21.777810,-0.121117,0.180712,0.000000,-0.708070,0.243595,0.000000
3.650000,1.918928,-0.494072,-1.516566,1.544993,0.862866,-0.178007,-1.558713,-1.101912,1.393078,-2.518875,-6.238179,-2.578853,4.619130,23.794481,-20.459521,-0.128023,0.183113,0.000000,-0.672581,0.232563,0.000000
3.660000,1.934300,-0.485498,-1.518277,1.529280,0.851535,-0.164206,-1.583671,-1.163104,1.366265,-2.468313,-5.993690,-2.776792,5.468088,25.018565,-19.094162,-0.134569,0.185402,0.000000,-0.635838,0.220793,-0.000000
3.670000,1.949514,-0.477041,-1.519850,1.513320,0.839604,-0.150682,-1.608079,-1.221785,1.337542,-2.409513,-5.737808,-2.960736,6.204742,25.942399,-17.660828,-0.140741,0.187570,0.000000,-0.598176,0.208403,-0.000000
3.680000,1.964567,-0.468706,-1.521290,1.497118,0.827100,-0.137455,-1.631861,-1.277860,1.307051,-2.344218,-5.474842,-3.130009,6.828445,26.579477,-16.180175,-0.146533,0.189612,0.000000,-0.560202,0.195645,-0.000000
3.690000,1.979456,-0.460499,-1.522599,1.480682,0.814047,-0.124541,-1.654963,-1.331282,1.274942,-2.272944,-5.206219,-3.284340,7.475036,27.247020,-14.693604,-0.151946,0.191525,0.000000,-0.522174,0.182618,0.000000
3.700000,1.994180,-0.452425,-1.523781,1.464019,0.800474,-0.111956,-1.677320,-1.381985,1.241364,-2.194717,-4.929901,-3.423881,8.183637,28.043700,-13.222372,-0.156978,0.193307,0.000000,-0.483947,0.169242,0.000000
3.710000,2.008737,-0.444490,-1.524839,1.447136,0.786407,-0.099714,-1.698858,-1.429880,1.206464,-2.109272,-4.645345,-3.548787,8.855280,28.745645,-11.750017,-0.161626,0.194952,0.000000,-0.445534,0.155517,-0.000000
3.720000,2.023123,-0.436697,-1.525775,1.430042,0.771876,-0.087827,-1.719506,-1.474892,1.170388,-2.017611,-4.354989,-3.658881,9.392496,29.115704,-10.244613,-0.165890,0.196459,0.000000,-0.407269,0.141586,0.000000
3.730000,2.037337,-0.429052,-1.526595,1.412746,0.756910,-0.076306,-1.739210,-1.516980,1.133286,-1.921422,-4.063030,-3.753680,9.820362,29.217799,-8.728384,-0.169773,0.197824,0.000000,-0.369661,0.127664,-0.000000
3.740000,2.051378,-0.421559,-1.527301,1.395258,0.741537,-0.065161,-1.757934,-1.556152,1.095314,-1.821204,-3.770633,-3.833449,10.260369,29.358815,-7.258819,-0.173285,0.199050,0.000000,-0.332857,0.113815,0.000000
3.750000,2.065243,-0.414221,-1.527898,1.377587,0.725787,-0.054400,-1.775634,-1.592393,1.056617,-1.716214,-3.475854,-3.898856,10.741560,29.594767,-5.789157,-0.176432,0.200136,0.000000,-0.296649,0.099957,0.000000
3.760000,2.078930,-0.407043,-1.528389,1.359745,0.709689,-0.044029,-1.792258,-1.625669,1.017337,-1.606373,-3.178737,-3.949232,11.178663,29.719688,-4.298099,-0.179220,0.201081,0.000000,-0.261068,0.086104,0.000000
3.770000,2.092438,-0.400028,-1.528779,1.341742,0.693273,-0.034053,-1.807761,-1.655967,0.977633,-1.492641,-2.881460,-3.984818,11.496672,29.614608,-2.958499,-0.181656,0.201886,0.000000,-0.226341,0.072363,0.000000
3.780000,2.105765,-0.393178,-1.529070,1.323590,0.676570,-0.024476,-1.822111,-1.683298,0.937641,-1.376440,-2.586445,-4.008402,11.718776,29.349209,-1.802196,-0.183749,0.202553,0.000000,-0.192658,0.058824,-0.000000
3.790000,2.118909,-0.386496,-1.529268,1.305300,0.659607,-0.015300,-1.835290,-1.707696,0.897465,-1.258265,-2.294476,-4.020862,11.939946,29.075442,-0.602509,-0.185511,0.203084,0.000000,-0.160060,0.045520,0.000000
3.800000,2.131871,-0.379986,-1.529377,1.286884,0.642416,-0.006527,-1.847276,-1.729188,0.857224,-1.137641,-2.004936,-4.020452,12.186770,28.811804,0.722290,-0.186952,0.203480,0.000000,-0.128493,0.032431,0.000000
3.810000,2.144647,-0.373648,-1.529399,1.268354,0.625024,0.001844,-1.858043,-1.747795,0.817056,-1.014530,-1.718240,-4.006416,12.394097,28.463311,2.003198,-0.188082,0.203744,0.000000,-0.097986,0.019566,0.000000
3.820000,2.157238,-0.367485,-1.529340,1.249723,0.607460,0.009814,-1.867567,-1.763553,0.777095,-0.889759,-1.435670,-3.980388,12.494557,27.995465,3.037595,-0.188913,0.203879,0.000000,-0.068608,0.006967,-0.000000
3.830000,2.169641,-0.361499,-1.529203,1.231003,0.589752,0.017386,-1.875838,-1.776508,0.737448,-0.764639,-1.158331,-3.945664,12.507888,27.447029,3.864940,-0.189456,0.203887,0.000000,-0.040365,-0.005312,0.000000
3.840000,2.181858,-0.355690,-1.528992,1.212206,0.571930,0.024563,-1.882860,-1.786719,0.698182,-0.639601,-0.886729,-3.903089,12.522598,26.866598,4.741032,-0.189722,0.203771,0.000000,-0.013254,-0.017255,0.000000
3.850000,2.193886,-0.350060,-1.528711,1.193346,0.554018,0.031350,-1.888630,-1.794243,0.659386,-0.514187,-0.620999,-3.850844,12.553674,26.249255,5.727680,-0.189722,0.203536,0.000000,0.012715,-0.028884,0.000000
3.860000,2.205725,-0.344610,-1.528365,1.174434,0.536045,0.037751,-1.893144,-1.799139,0.621165,-0.388527,-0.361744,-3.788536,12.542973,25.571887,6.644954,-0.189468,0.203184,0.000000,0.037511,-0.040192,-0.000000
3.870000,2.217374,-0.339339,-1.527956,1.155483,0.518035,0.043773,-1.896401,-1.801478,0.583615,-0.263327,-0.109561,-3.717944,12.461842,24.863112,7.338425,-0.188973,0.202718,0.000000,0.061154,-0.051158,0.000000
3.880000,2.228834,-0.334249,-1.527489,1.136506,0.500015,0.049423,-1.898410,-1.801331,0.546806,-0.139291,0.135518,-3.641767,12.331568,24.140822,7.859588,-0.188246,0.202142,0.000000,0.083732,-0.061782,0.000000
3.890000,2.240104,-0.329339,-1.526968,1.117515,0.482009,0.054709,-1.899186,-1.798768,0.510780,-0.016696,0.373255,-3.560753,12.189615,23.373561,8.402919,-0.187299,0.201460,0.000000,0.105275,-0.072064,0.000000
3.900000,2.251185,-0.324609,-1.526395,1.098522,0.464040,0.059639,-1.898744,-1.793865,0.475591,0.104502,0.602989,-3.473709,12.036985,22.541970,9.005948,-0.186141,0.200676,0.000000,0.125729,-0.082000,0.000000
3.910000,2.262075,-0.320058,-1.525775,1.079540,0.446131,0.064221,-1.897096,-1.786708,0.441306,0.224044,0.824095,-3.380634,11.851898,21.676904,9.536390,-0.184785,0.199792,0.000000,0.145066,-0.091576,0.000000
3.920000,2.272775,-0.315686,-1.525111,1.060580,0.428306,0.068465,-1.894263,-1.777384,0.407979,0.341540,1.036527,-3.282981,11.637682,20.840145,9.903756,-0.183240,0.198812,0.000000,0.163345,-0.100799,0.000000
3.930000,2.283286,-0.311492,-1.524406,1.041655,0.410584,0.072381,-1.890266,-1.765977,0.375646,0.456797,1.240898,-3.182559,11.404593,20.031540,10.149041,-0.181518,0.197742,0.000000,0.180693,-0.109698,0.000000
3.940000,2.293608,-0.307475,-1.523663,1.022775,0.392986,0.075978,-1.885127,-1.752566,0.344327,0.569632,1.437158,-3.080000,11.150122,19.177586,10.387697,-0.179626,0.196582,0.000000,0.197141,-0.118279,0.000000
3.950000,2.303742,-0.303632,-1.522886,1.003952,0.375532,0.079267,-1.878873,-1.737234,0.314046,0.679800,1.624449,-2.974805,10.872947,18.255090,10.646495,-0.177575,0.195337,0.000000,0.212623,-0.126519,0.000000
3.960000,2.313687,-0.299964,-1.522078,0.985197,0.358241,0.082259,-1.871531,-1.720077,0.284831,0.787090,1.802260,-2.867070,10.578165,17.321567,10.849652,-0.175374,0.194011,0.000000,0.227113,-0.134410,-0.000000
3.970000,2.323446,-0.296468,-1.521241,0.966521,0.341131,0.084964,-1.863131,-1.701189,0.256705,0.891363,1.970881,-2.757812,10.272379,16.445089,10.933045,-0.173033,0.192607,0.000000,0.240679,-0.141970,-0.000000
3.980000,2.333018,-0.293141,-1.520379,0.947935,0.324218,0.087393,-1.853704,-1.680659,0.229675,0.992538,2.131162,-2.648409,9.957070,15.614795,10.922890,-0.170560,0.191129,0.000000,0.253449,-0.149225,-0.000000
3.990000,2.342405,-0.289983,-1.519493,0.929447,0.307518,0.089557,-1.843280,-1.658566,0.203737,1.090504,2.283177,-2.539354,9.627422,14.748893,10.905827,-0.167964,0.189579,0.000000,0.265454,-0.156181,0.000000
4.000000,2.351607,-0.286991,-1.518587,0.911069,0.291046,0.091468,-1.831894,-1.634995,0.178888,1.185086,2.426140,-2.430293,9.279480,13.826885,10.893715,-0.165251,0.187961,0.000000,0.276623,-0.162823,-0.000000
4.010000,2.360626,-0.284162,-1.517664,0.892809,0.274818,0.093135,-1.819579,-1.610043,0.155131,1.276094,2.559714,-2.321480,8.919796,12.909624,10.832857,-0.162431,0.186277,0.000000,0.286939,-0.169142,0.000000
4.020000,2.369463,-0.281495,-1.516725,0.874677,0.258845,0.094570,-1.806372,-1.583801,0.132458,1.363482,2.684332,-2.213636,8.565454,12.055679,10.707570,-0.159512,0.184533,0.000000,0.296467,-0.175154,-0.000000
4.030000,2.378119,-0.278985,-1.515772,0.856682,0.243142,0.095784,-1.792309,-1.556356,0.110858,1.447403,2.800828,-2.107328,8.218161,11.250793,10.541647,-0.156501,0.182729,0.000000,0.305305,-0.180888,-0.000000
4.040000,2.386597,-0.276632,-1.514809,0.838831,0.227718,0.096788,-1.777424,-1.527785,0.090312,1.527846,2.909348,-2.002803,7.858381,10.424469,10.358214,-0.153406,0.180870,0.000000,0.313477,-0.186352,-0.000000
4.050000,2.394896,-0.274431,-1.513837,0.821133,0.212586,0.097591,-1.761752,-1.498169,0.070802,1.604571,3.009317,-1.900164,7.476539,9.560990,10.147213,-0.150232,0.178958,0.000000,0.320931,-0.191527,-0.000000
4.060000,2.403019,-0.272380,-1.512857,0.803596,0.197755,0.098204,-1.745332,-1.467598,0.052309,1.677376,3.100568,-1.799859,7.089035,8.711584,9.899952,-0.146987,0.176996,0.000000,0.327661,-0.196403,0.000000
4.070000,2.410968,-0.270476,-1.511873,0.786227,0.183234,0.098637,-1.728205,-1.436158,0.034805,1.746351,3.183549,-1.702165,6.725571,7.920696,9.654287,-0.143678,0.174987,0.000000,0.333716,-0.200996,-0.000000
4.080000,2.418744,-0.268715,-1.510885,0.769032,0.169032,0.098900,-1.710405,-1.403927,0.018265,1.811888,3.258982,-1.606773,6.384043,7.175175,9.420048,-0.140312,0.172934,0.000000,0.339160,-0.205341,0.000000
4.090000,2.426349,-0.267095,-1.509895,0.752019,0.155156,0.099002,-1.691967,-1.370978,0.002669,1.874032,3.327052,-1.513764,6.027632,6.421351,9.150919,-0.136895,0.170839,0.000000,0.344013,-0.209443,-0.000000
4.100000,2.433784,-0.265612,-1.508904,0.735193,0.141612,0.098953,-1.672925,-1.337386,-0.012010,1.932440,3.387409,-1.423754,5.649007,5.648725,8.834134,-0.133432,0.168705,0.000000,0.348246,-0.213280,-0.000000
4.110000,2.441053,-0.264263,-1.507916,0.718560,0.128408,0.098762,-1.653318,-1.303230,-0.025806,1.987012,3.440027,-1.337081,5.275402,4.895610,8.506743,-0.129929,0.166535,0.000000,0.351859,-0.216846,0.000000
4.120000,2.448155,-0.263044,-1.506929,0.702126,0.115548,0.098437,-1.633185,-1.268586,-0.038752,2.037948,3.485321,-1.253620,4.926122,4.191230,8.203875,-0.126394,0.164331,0.000000,0.354885,-0.220159,-0.000000
4.130000,2.455095,-0.261952,-1.505947,0.685897,0.103036,0.097987,-1.612559,-1.233524,-0.050878,2.085535,3.523851,-1.173004,4.594371,3.525075,7.919294,-0.122831,0.162096,0.000000,0.357370,-0.223239,-0.000000
4.140000,2.461873,-0.260983,-1.504969,0.669875,0.090877,0.097419,-1.591474,-1.198109,-0.062212,2.129836,3.555822,-1.095234,4.257677,2.861986,7.613333,-0.119246,0.159832,0.000000,0.359330,-0.226090,0.000000
4.150000,2.468493,-0.260135,-1.503998,0.654067,0.079074,0.096743,-1.569962,-1.162407,-0.072783,2.170688,3.581091,-1.020737,3.909970,2.195716,7.270638,-0.115645,0.157542,0.000000,0.360750,-0.228703,0.000000
4.160000,2.474955,-0.259402,-1.503035,0.638476,0.067629,0.095964,-1.548060,-1.126487,-0.082626,2.208035,3.599737,-0.949821,3.568027,1.551036,6.922673,-0.112031,0.155227,0.000000,0.361636,-0.231073,0.000000
4.170000,2.481262,-0.258782,-1.502079,0.623106,0.056544,0.095090,-1.525802,-1.090413,-0.091779,2.242049,3.612112,-0.882284,3.250676,0.945431,6.618142,-0.108412,0.152891,0.000000,0.362014,-0.233212,-0.000000
4.180000,2.487417,-0.258271,-1.501133,0.607960,0.045821,0.094128,-1.503219,-1.054245,-0.100272,2.273049,3.618645,-0.817458,2.954188,0.371895,6.352386,-0.104791,0.150535,0.000000,0.361912,-0.235138,0.000000
4.190000,2.493421,-0.257866,-1.500197,0.593041,0.035459,0.093085,-1.480341,-1.018040,-0.108128,2.301133,3.619550,-0.755236,2.655417,-0.190631,6.065023,-0.101173,0.148162,0.000000,0.361343,-0.236857,0.000000
4.200000,2.499278,-0.257562,-1.499271,0.578353,0.025460,0.091966,-1.457196,-0.981854,-0.115377,2.326157,3.614833,-0.696158,2.348614,-0.746131,5.738896,-0.097564,0.145774,0.000000,0.360310,-0.238361,-0.000000
4.210000,2.504988,-0.257356,-1.498357,0.563898,0.015822,0.090777,-1.433818,-0.945743,-0.122051,2.348105,3.604627,-0.640458,2.050424,-1.279921,5.418399,-0.093967,0.143372,0.000000,0.358820,-0.239648,0.000000
4.220000,2.510556,-0.257245,-1.497456,0.549677,0.006545,0.089525,-1.410234,-0.909761,-0.128186,2.367166,3.589234,-0.587790,1.776345,-1.780871,5.149460,-0.090387,0.140959,0.000000,0.356894,-0.240728,-0.000000
4.230000,2.515982,-0.257225,-1.496567,0.535693,-0.002373,0.088213,-1.386474,-0.873958,-0.133807,2.383632,3.569010,-0.537469,1.522154,-2.253169,4.921309,-0.086829,0.138538,0.000000,0.354554,-0.241618,0.000000
4.240000,2.521269,-0.257293,-1.495691,0.521947,-0.010934,0.086848,-1.362562,-0.838381,-0.138935,2.397609,3.544171,-0.489363,1.268605,-2.710573,4.677067,-0.083296,0.136109,0.000000,0.351815,-0.242324,0.000000
4.250000,2.526421,-0.257444,-1.494830,0.508442,-0.019141,0.085435,-1.338522,-0.803075,-0.143595,2.409004,3.514798,-0.443927,1.010934,-3.155989,4.403577,-0.079792,0.133674,0.000000,0.348685,-0.242840,-0.000000
4.260000,2.531438,-0.257676,-1.493983,0.495177,-0.026996,0.083977,-1.314382,-0.768085,-0.147814,2.417827,3.481051,-0.401292,0.762681,-3.579981,4.141182,-0.076322,0.131236,0.000000,0.345175,-0.243167,-0.000000
4.270000,2.536324,-0.257984,-1.493150,0.482154,-0.034502,0.082478,-1.290166,-0.733454,-0.151620,2.424258,3.443199,-0.361104,0.536314,-3.974997,3.924311,-0.072889,0.128797,0.000000,0.341304,-0.243315,0.000000
4.280000,2.541081,-0.258366,-1.492333,0.469374,-0.041665,0.080944,-1.265896,-0.699221,-0.155036,2.428554,3.401551,-0.322806,0.328122,-4.343798,3.741985,-0.069496,0.126357,0.000000,0.337092,-0.243298,-0.000000
4.290000,2.545712,-0.258817,-1.491531,0.456836,-0.048487,0.079378,-1.241594,-0.665423,-0.158077,2.430820,3.356323,-0.286264,0.122296,-4.696045,3.551375,-0.066147,0.123919,0.000000,0.332558,-0.243124,0.000000
4.300000,2.550218,-0.259335,-1.490746,0.444542,-0.054973,0.077783,-1.217280,-0.632095,-0.160761,2.431000,3.307630,-0.251778,-0.084993,-5.034207,3.342489,-0.062845,0.121484,0.000000,0.327710,-0.242790,0.000000
4.310000,2.554603,-0.259917,-1.489976,0.432490,-0.061129,0.076162,-1.192974,-0.599270,-0.163112,2.429120,3.255639,-0.219414,-0.282930,-5.351820,3.144998,-0.059593,0.119053,0.000000,0.322563,-0.242295,0.000000
4.320000,2.558868,-0.260558,-1.489222,0.420682,-0.066959,0.074520,-1.168698,-0.566982,-0.165150,2.425341,3.200594,-0.188878,-0.462111,-5.642881,2.984710,-0.056393,0.116629,0.000000,0.317134,-0.241650,-0.000000
4.330000,2.563016,-0.261256,-1.488485,0.409116,-0.072468,0.072859,-1.144468,-0.535258,-0.166890,2.419878,3.142781,-0.159720,-0.625784,-5.909314,2.852935,-0.053250,0.114213,0.000000,0.311447,-0.240869,0.000000
4.340000,2.567050,-0.262007,-1.487765,0.397793,-0.077664,0.071183,-1.120300,-0.504126,-0.168344,2.412825,3.082408,-0.131820,-0.786183,-6.159181,2.716715,-0.050164,0.111805,0.000000,0.305520,-0.239959,0.000000
4.350000,2.570972,-0.262809,-1.487062,0.386710,-0.082551,0.069493,-1.096211,-0.473610,-0.169526,2.404154,3.019597,-0.105386,-0.945984,-6.395143,2.569385,-0.047139,0.109407,0.000000,0.299363,-0.238917,-0.000000
4.360000,2.574784,-0.263658,-1.486375,0.375869,-0.087136,0.067792,-1.072217,-0.443734,-0.170452,2.393906,2.954505,-0.080432,-1.097107,-6.611952,2.433031,-0.044177,0.107021,0.000000,0.292989,-0.237746,0.000000
4.370000,2.578490,-0.264552,-1.485706,0.365266,-0.091425,0.066083,-1.048333,-0.414520,-0.171135,2.382212,2.887358,-0.056725,-1.233683,-6.803471,2.323049,-0.041280,0.104648,0.000000,0.286418,-0.236456,-0.000000
4.380000,2.582090,-0.265487,-1.485054,0.354902,-0.095426,0.064369,-1.024573,-0.385987,-0.171586,2.369232,2.818435,-0.033971,-1.358434,-6.971363,2.232011,-0.038449,0.102288,0.000000,0.279676,-0.235057,-0.000000
4.390000,2.585588,-0.266460,-1.484418,0.344775,-0.099145,0.062652,-1.000948,-0.358151,-0.171814,2.355043,2.747931,-0.012085,-1.479242,-7.124206,2.139912,-0.035686,0.099943,0.000000,0.272779,-0.233556,0.000000
4.400000,2.588985,-0.267470,-1.483801,0.334883,-0.102589,0.060933,-0.977472,-0.331028,-0.171828,2.339647,2.675951,0.008827,-1.597794,-7.264609,2.044615,-0.032993,0.097614,0.000000,0.265737,-0.231952,0.000000
4.410000,2.592285,-0.268512,-1.483200,0.325225,-0.105766,0.059215,-0.954155,-0.304632,-0.171638,2.323088,2.602639,0.028807,-1.709167,-7.387153,1.958729,-0.030371,0.095301,0.000000,0.258564,-0.230249,0.000000
4.420000,2.595490,-0.269585,-1.482616,0.315800,-0.108682,0.057500,-0.931010,-0.278976,-0.171252,2.305464,2.528208,0.048002,-1.810134,-7.486483,1.885376,-0.027822,0.093007,0.000000,0.251279,-0.228454,0.000000
4.430000,2.598601,-0.270686,-1.482050,0.306605,-0.111345,0.055790,-0.908046,-0.254068,-0.170677,2.286885,2.452909,0.066515,-1.902616,-7.564525,1.819512,-0.025346,0.090731,0.000000,0.243906,-0.226576,-0.000000
4.440000,2.601622,-0.271812,-1.481500,0.297639,-0.113763,0.054087,-0.885272,-0.229917,-0.169921,2.267411,2.376918,0.084392,-1.991294,-7.628981,1.756812,-0.022944,0.088474,0.000000,0.236462,-0.224620,0.000000
4.450000,2.604554,-0.272961,-1.480968,0.288900,-0.115944,0.052392,-0.862698,-0.206530,-0.168990,2.247059,2.300330,0.101651,-2.077335,-7.682087,1.697569,-0.020617,0.086237,0.000000,0.228956,-0.222587,0.000000
4.460000,2.607400,-0.274131,-1.480453,0.280385,-0.117894,0.050707,-0.840331,-0.183911,-0.167888,2.225865,2.223276,0.118344,-2.158129,-7.719204,1.643587,-0.018365,0.084021,0.000000,0.221401,-0.220480,0.000000
4.470000,2.610162,-0.275319,-1.479954,0.272093,-0.119622,0.049034,-0.818181,-0.162064,-0.166623,2.203896,2.145946,0.134523,-2.231789,-7.736177,1.592784,-0.016189,0.081827,0.000000,0.213813,-0.218303,0.000000
4.480000,2.612842,-0.276523,-1.479472,0.264021,-0.121135,0.047374,-0.796253,-0.140992,-0.165198,2.181229,2.068552,0.150199,-2.299592,-7.734852,1.543442,-0.014089,0.079654,0.000000,0.206216,-0.216065,0.000000
4.490000,2.615442,-0.277742,-1.479006,0.256168,-0.122442,0.045730,-0.774556,-0.120693,-0.163619,2.157905,1.991248,0.165392,-2.364714,-7.721531,1.497387,-0.012064,0.077505,0.000000,0.198623,-0.213768,0.000000
4.500000,2.617965,-0.278972,-1.478557,0.248530,-0.123549,0.044102,-0.753095,-0.101167,-0.161890,2.133935,1.914122,0.180147,-2.427779,-7.698192,1.456432,-0.010116,0.075379,0.000000,0.191043,-0.211414,0.000000
4.510000,2.620413,-0.280213,-1.478124,0.241106,-0.124465,0.042492,-0.731877,-0.082411,-0.160016,2.109349,1.837285,0.194520,-2.487271,-7.661290,1.418218,-0.008243,0.073276,0.000000,0.183487,-0.209004,0.000000
4.520000,2.622787,-0.281462,-1.477707,0.233893,-0.125197,0.040902,-0.710908,-0.064421,-0.158000,2.084189,1.760896,0.208511,-2.543047,-7.607471,1.376229,-0.006446,0.071199,0.000000,0.175970,-0.206541,0.000000
4.530000,2.625091,-0.282717,-1.477306,0.226888,-0.125753,0.039332,-0.690194,-0.047193,-0.155846,2.058488,1.685135,0.222045,-2.596295,-7.538404,1.329963,-0.004724,0.069145,0.000000,0.168511,-0.204030,0.000000
4.540000,2.627325,-0.283977,-1.476921,0.220089,-0.126141,0.037785,-0.669739,-0.030719,-0.153559,2.032263,1.610128,0.235111,-2.647882,-7.459521,1.287106,-0.003076,0.067118,0.000000,0.161122,-0.201472,-0.000000
4.550000,2.629492,-0.285240,-1.476551,0.213493,-0.126368,0.036261,-0.649548,-0.014990,-0.151143,2.005530,1.535945,0.247787,-2.697024,-7.372232,1.250943,-0.001502,0.065116,0.000000,0.153810,-0.198867,0.000000
4.560000,2.631595,-0.286504,-1.476196,0.207098,-0.126441,0.034762,-0.629628,0.000000,-0.148603,1.978323,1.462683,0.260129,-2.743908,-7.273719,1.215256,0.000000,0.063140,0.000000,0.146584,-0.196219,0.000000
4.570000,2.633634,-0.287768,-1.475855,0.200901,-0.126368,0.033289,-0.609982,0.014263,-0.145941,1.950652,1.390470,0.272092,-2.792060,-7.162464,1.170256,0.001430,0.061192,0.000000,0.139457,-0.193527,-0.000000
4.580000,2.635613,-0.289031,-1.475530,0.194898,-0.126156,0.031843,-0.590615,0.027810,-0.143161,1.922482,1.319434,0.283535,-2.842111,-7.040110,1.116753,0.002789,0.059270,0.000000,0.132442,-0.190790,0.000000
4.590000,2.637532,-0.290291,-1.475219,0.189088,-0.125812,0.030426,-0.571532,0.040652,-0.140270,1.893810,1.249668,0.294427,-2.890054,-6.909724,1.066883,0.004079,0.057376,0.000000,0.125547,-0.188006,0.000000
4.600000,2.639395,-0.291548,-1.474921,0.183468,-0.125343,0.029038,-0.552739,0.052803,-0.137273,1.864681,1.181239,0.304872,-2.935010,-6.771885,1.024572,0.005300,0.055510,0.000000,0.118781,-0.185179,0.000000
4.610000,2.641202,-0.292798,-1.474638,0.178033,-0.124756,0.027680,-0.534239,0.064277,-0.134173,1.835110,1.114230,0.314919,-2.980331,-6.625496,0.980834,0.006454,0.053672,0.000000,0.112150,-0.182310,0.000000
4.620000,2.642955,-0.294043,-1.474368,0.172783,-0.124057,0.026354,-0.516036,0.075088,-0.130974,1.805074,1.048730,0.324489,-3.028965,-6.471132,0.925035,0.007543,0.051863,0.000000,0.105664,-0.179396,0.000000
4.630000,2.644657,-0.295279,-1.474111,0.167713,-0.123254,0.025061,-0.498137,0.085251,-0.127683,1.774531,0.984808,0.333419,-3.080367,-6.310000,0.859456,0.008568,0.050084,0.000000,0.099330,-0.176434,0.000000
4.640000,2.646310,-0.296508,-1.473866,0.162820,-0.122352,0.023801,-0.480546,0.094784,-0.124306,1.743467,0.922530,0.341678,-3.131486,-6.142478,0.797402,0.009530,0.048335,0.000000,0.093154,-0.173422,-0.000000
4.650000,2.647914,-0.297726,-1.473635,0.158102,-0.121358,0.022575,-0.463268,0.103702,-0.120849,1.711901,0.861958,0.349367,-3.181779,-5.968539,0.740493,0.010431,0.046616,0.000000,0.087142,-0.170361,0.000000
4.660000,2.649472,-0.298935,-1.473415,0.153555,-0.120278,0.021384,-0.446308,0.112023,-0.117319,1.679831,0.803159,0.356488,-3.233830,-5.788930,0.679447,0.011272,0.044927,0.000000,0.081302,-0.167250,0.000000
4.670000,2.650985,-0.300132,-1.473207,0.149176,-0.119118,0.020228,-0.429671,0.119765,-0.113720,1.647224,0.746180,0.362956,-3.290065,-5.605660,0.610701,0.012057,0.043270,0.000000,0.075637,-0.164085,0.000000
4.680000,2.652455,-0.301317,-1.473010,0.144961,-0.117883,0.019109,-0.413363,0.126947,-0.110059,1.614030,0.691046,0.368702,-3.350198,-5.419469,0.536883,0.012785,0.041645,0.000000,0.070150,-0.160862,0.000000
