time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
4.370000,2.849380,0.711381,-1.389502,0.451774,0.101417,0.102492,-0.735480,-0.175436,-0.329851,0.752810,-0.836418,0.168348,3.175823,4.927863,2.060428,-0.017255,0.072407,0.000000,-0.082625,-0.072645,0.000000
4.380000,2.853861,0.712386,-1.388494,0.444457,0.099622,0.099203,-0.727794,-0.183556,-0.328065,0.784127,-0.787735,0.188609,3.085518,4.807984,1.991567,-0.018057,0.071665,0.000000,-0.077910,-0.075607,-0.000000
4.390000,2.858269,0.713373,-1.387518,0.437219,0.097747,0.095932,-0.719799,-0.191195,-0.326080,0.815006,-0.740195,0.208348,3.114620,4.703143,1.964568,-0.018813,0.070895,0.000000,-0.073308,-0.078537,-0.000000
4.400000,2.862606,0.714341,-1.386575,0.430062,0.095799,0.092682,-0.711493,-0.198363,-0.323899,0.846172,-0.693713,0.227827,3.091903,4.588867,1.923018,-0.019524,0.070094,0.000000,-0.068811,-0.081503,-0.000000
4.410000,2.866871,0.715289,-1.385664,0.422990,0.093782,0.089455,-0.702877,-0.205072,-0.321525,0.876969,-0.648292,0.246852,3.063227,4.474262,1.881877,-0.020190,0.069264,0.000000,-0.064418,-0.084444,0.000000
4.420000,2.871066,0.716216,-1.384786,0.416006,0.091699,0.086252,-0.693955,-0.211334,-0.318963,0.907384,-0.604427,0.265462,3.021189,4.318424,1.840084,-0.020813,0.068405,0.000000,-0.060178,-0.087358,-0.000000
4.430000,2.875191,0.717123,-1.383939,0.409112,0.089556,0.083076,-0.684731,-0.217164,-0.316218,0.937424,-0.561507,0.283655,2.985611,4.265750,1.798385,-0.021394,0.067517,0.000000,-0.056029,-0.090246,0.000000
4.440000,2.879248,0.718007,-1.383124,0.402312,0.087357,0.079928,-0.675208,-0.222568,-0.313292,0.967013,-0.519525,0.301424,2.928090,4.110187,1.755290,-0.021933,0.066600,0.000000,-0.051970,-0.093101,0.000000
4.450000,2.883238,0.718870,-1.382341,0.395609,0.085106,0.076811,-0.665392,-0.227560,-0.310191,0.995986,-0.479139,0.318762,2.867570,3.987326,1.711812,-0.022434,0.065654,0.000000,-0.048067,-0.095906,0.000000
4.460000,2.887161,0.719709,-1.381588,0.389005,0.082808,0.073725,-0.655291,-0.232154,-0.306918,1.024218,-0.439858,0.335599,2.796713,3.862704,1.666043,-0.022895,0.064681,0.000000,-0.044269,-0.098650,-0.000000
4.470000,2.891018,0.720526,-1.380866,0.382504,0.080465,0.070673,-0.644909,-0.236362,-0.303479,1.052070,-0.401942,0.352176,2.753939,3.726117,1.638925,-0.023319,0.063681,0.000000,-0.040604,-0.101366,0.000000
4.480000,2.894811,0.721318,-1.380174,0.376108,0.078082,0.067656,-0.634253,-0.240197,-0.299877,1.078880,-0.365219,0.368159,2.606084,3.618689,1.557108,-0.023708,0.062654,0.000000,-0.037051,-0.103992,0.000000
4.490000,2.898541,0.722087,-1.379513,0.369820,0.075662,0.064676,-0.623335,-0.243670,-0.296118,1.104544,-0.329685,0.383521,2.544378,3.482151,1.525567,-0.024061,0.061601,0.000000,-0.033612,-0.106518,0.000000
4.500000,2.902208,0.722832,-1.378881,0.363642,0.073209,0.061734,-0.612164,-0.246795,-0.292207,1.129576,-0.295527,0.398574,2.442831,3.355285,1.474811,-0.024380,0.060523,0.000000,-0.030305,-0.108991,-0.000000
4.510000,2.905814,0.723551,-1.378278,0.357577,0.070727,0.058832,-0.600748,-0.249585,-0.288149,1.153486,-0.262566,0.413012,2.335697,3.229019,1.422380,-0.024667,0.059421,0.000000,-0.027112,-0.111366,0.000000
4.520000,2.909360,0.724246,-1.377704,0.351628,0.068219,0.055972,-0.589098,-0.252051,-0.283948,1.176246,-0.231018,0.427107,2.217284,3.088392,1.386863,-0.024923,0.058295,0.000000,-0.024053,-0.113638,-0.000000
4.530000,2.912847,0.724916,-1.377158,0.345796,0.065687,0.053154,-0.577227,-0.254209,-0.279609,1.197853,-0.200636,0.440544,2.102890,2.988319,1.299900,-0.025149,0.057148,0.000000,-0.021105,-0.115808,-0.000000
4.540000,2.916276,0.725560,-1.376641,0.340084,0.063136,0.050380,-0.565145,-0.256068,-0.275140,1.218238,-0.171403,0.453293,1.970962,2.850686,1.259372,-0.025345,0.055979,0.000000,-0.018264,-0.117869,-0.000000
4.550000,2.919649,0.726178,-1.376151,0.334494,0.060567,0.047651,-0.552866,-0.257641,-0.270544,1.237265,-0.143552,0.465642,1.835611,2.727242,1.200780,-0.025514,0.054790,0.000000,-0.015556,-0.119805,0.000000
4.560000,2.922967,0.726771,-1.375687,0.329027,0.057984,0.044969,-0.540404,-0.258942,-0.265829,1.254923,-0.116837,0.477368,1.693616,2.605709,1.141524,-0.025657,0.053582,0.000000,-0.012954,-0.121617,-0.000000
4.570000,2.926230,0.727338,-1.375251,0.323686,0.055389,0.042335,-0.527773,-0.259983,-0.260999,1.271104,-0.091529,0.488443,1.542723,2.466186,1.075721,-0.025774,0.052357,0.000000,-0.010486,-0.123293,-0.000000
4.580000,2.929441,0.727879,-1.374841,0.318472,0.052785,0.039750,-0.514987,-0.260777,-0.256062,1.285780,-0.067295,0.498930,1.391406,2.381155,1.021400,-0.025867,0.051116,0.000000,-0.008119,-0.124830,0.000000
4.590000,2.932600,0.728394,-1.374456,0.313387,0.050174,0.037214,-0.502062,-0.261332,-0.251023,1.298887,-0.044104,0.508814,1.227813,2.247213,0.952586,-0.025937,0.049860,0.000000,-0.005850,-0.126220,0.000000
4.600000,2.935709,0.728882,-1.374096,0.308431,0.047559,0.034730,-0.489015,-0.261663,-0.245888,1.310326,-0.022258,0.517997,1.059926,2.132545,0.886290,-0.025984,0.048591,0.000000,-0.003708,-0.127455,0.000000
4.610000,2.938769,0.729345,-1.373761,0.303607,0.044941,0.032297,-0.475863,-0.261781,-0.240665,1.319851,-0.001431,0.526460,0.881617,2.020796,0.816737,-0.026011,0.047311,0.000000,-0.001662,-0.128508,-0.000000
4.620000,2.941782,0.729781,-1.373450,0.298914,0.042324,0.029916,-0.462621,-0.261697,-0.235360,1.328283,0.018050,0.534426,0.767447,1.887908,0.765586,-0.026018,0.046021,0.000000,0.000255,-0.129460,0.000000
4.630000,2.944748,0.730191,-1.373163,0.294355,0.039708,0.027590,-0.449305,-0.261423,-0.229979,1.334418,0.036591,0.541544,0.457475,1.821034,0.657477,-0.026006,0.044722,0.000000,0.002085,-0.130192,0.000000
4.640000,2.947669,0.730575,-1.372898,0.289928,0.037096,0.025317,-0.435941,-0.260968,-0.224532,1.338151,0.054233,0.547782,0.324932,1.695586,0.600398,-0.025977,0.043417,0.000000,0.003831,-0.130692,-0.000000
4.650000,2.950547,0.730933,-1.372656,0.285636,0.034489,0.023099,-0.422545,-0.260343,-0.219026,1.340585,0.070616,0.553454,0.124830,1.593604,0.523329,-0.025930,0.042107,0.000000,0.005457,-0.131069,0.000000
4.660000,2.953382,0.731265,-1.372436,0.281478,0.031890,0.020937,-0.409137,-0.259558,-0.213466,1.340809,0.086087,0.558268,-0.077798,1.494298,0.444523,-0.025868,0.040795,0.000000,0.006997,-0.131231,0.000000
4.670000,2.956177,0.731571,-1.372237,0.277453,0.029299,0.018830,-0.395736,-0.258625,-0.207862,1.339042,0.100450,0.562389,-0.279137,1.385268,0.374122,-0.025791,0.039482,0.000000,0.008432,-0.131199,0.000000
4.680000,2.958932,0.731851,-1.372059,0.273563,0.026718,0.016780,-0.382363,-0.257552,-0.202221,1.335151,0.113938,0.565633,-0.499845,1.313146,0.274224,-0.025699,0.038171,0.000000,0.009784,-0.130960,0.000000
4.690000,2.961649,0.732105,-1.371901,0.269806,0.024148,0.014786,-0.369040,-0.256349,-0.196553,1.329092,0.126591,0.567976,-0.709482,1.211322,0.199382,-0.025595,0.036863,0.000000,0.011059,-0.130509,-0.000000
4.700000,2.964328,0.732334,-1.371763,0.266182,0.021591,0.012849,-0.355788,-0.255024,-0.190864,1.320922,0.138230,0.569562,-0.927746,1.123657,0.113149,-0.025479,0.035561,0.000000,0.012236,-0.129848,-0.000000
4.710000,2.966973,0.732537,-1.371644,0.262690,0.019048,0.010969,-0.342629,-0.253587,-0.185164,1.310509,0.149093,0.570293,-1.149435,1.039738,0.026573,-0.025351,0.034266,0.000000,0.013340,-0.128965,-0.000000
4.720000,2.969583,0.732715,-1.371544,0.259329,0.016520,0.009145,-0.329585,-0.252046,-0.179462,1.297979,0.158948,0.570031,-1.362837,0.941083,-0.073220,-0.025212,0.032981,0.000000,0.014348,-0.127872,-0.000000
4.730000,2.972160,0.732868,-1.371461,0.256098,0.014007,0.007379,-0.316677,-0.250410,-0.173766,1.283124,0.168120,0.568949,-1.608637,0.894093,-0.143414,-0.025064,0.031709,0.000000,0.015292,-0.126546,-0.000000
4.740000,2.974705,0.732995,-1.371396,0.252995,0.011512,0.005670,-0.303930,-0.248685,-0.168086,1.265914,0.176653,0.567036,-1.827937,0.803665,-0.245419,-0.024906,0.030450,0.000000,0.016175,-0.124984,0.000000
4.750000,2.977220,0.733098,-1.371347,0.250018,0.009034,0.004017,-0.291366,-0.246880,-0.162429,1.246519,0.184285,0.564088,-2.057988,0.732463,-0.338688,-0.024741,0.029209,0.000000,0.016972,-0.123201,-0.000000
4.760000,2.979706,0.733176,-1.371315,0.247167,0.006575,0.002421,-0.279008,-0.245001,-0.156807,1.224791,0.191312,0.560180,-2.289264,0.664783,-0.435004,-0.024567,0.027986,0.000000,0.017712,-0.121182,0.000000
4.770000,2.982164,0.733230,-1.371299,0.244437,0.004134,0.000881,-0.266878,-0.243057,-0.151228,1.200719,0.197511,0.555457,-2.523910,0.583948,-0.517860,-0.024387,0.026785,0.000000,0.018372,-0.118925,0.000000
4.780000,2.984595,0.733259,-1.371298,0.241828,0.001714,-0.000603,-0.255001,-0.241053,-0.145702,1.174336,0.203180,0.549653,-2.752753,0.550801,-0.643262,-0.024200,0.025608,0.000000,0.018982,-0.116432,-0.000000
4.790000,2.987001,0.733264,-1.371311,0.239337,-0.000687,-0.002033,-0.243399,-0.238995,-0.140239,1.145638,0.208366,0.542745,-2.988233,0.478234,-0.730744,-0.024007,0.024457,0.000000,0.019547,-0.113702,0.000000
4.800000,2.989382,0.733245,-1.371338,0.236959,-0.003066,-0.003408,-0.232096,-0.236888,-0.134850,1.114581,0.212829,0.534967,-3.221834,0.423603,-0.832877,-0.023809,0.023334,0.000000,0.020041,-0.110729,0.000000
4.810000,2.991740,0.733203,-1.371379,0.234694,-0.005424,-0.004730,-0.221116,-0.234739,-0.129544,1.081069,0.216842,0.526064,-3.456678,0.371646,-0.937991,-0.023606,0.022242,0.000000,0.020493,-0.107504,-0.000000
4.820000,2.994076,0.733137,-1.371432,0.232536,-0.007761,-0.006000,-0.210481,-0.232554,-0.124331,1.045695,0.220182,0.516272,-3.643050,0.305937,-1.028615,-0.023400,0.021184,0.000000,0.020879,-0.104084,-0.000000
4.830000,2.996391,0.733047,-1.371499,0.230483,-0.010075,-0.007217,-0.200211,-0.230337,-0.119222,1.007686,0.223160,0.505322,-3.959371,0.290358,-1.161765,-0.023189,0.020161,0.000000,0.021232,-0.100393,0.000000
4.840000,2.998686,0.732935,-1.371577,0.228530,-0.012367,-0.008384,-0.190336,-0.228092,-0.114229,0.967021,0.225817,0.493192,-4.147897,0.232397,-1.256511,-0.022975,0.019177,0.000000,0.021554,-0.096426,0.000000
4.850000,3.000962,0.732800,-1.371666,0.226675,-0.014637,-0.009502,-0.180876,-0.225823,-0.109361,0.924523,0.227895,0.480120,-4.376791,0.192789,-1.365922,-0.022758,0.018233,0.000000,0.021820,-0.092267,-0.000000
4.860000,3.003220,0.732643,-1.371766,0.224911,-0.016884,-0.010572,-0.171854,-0.223535,-0.104630,0.879630,0.229634,0.465912,-4.601401,0.155336,-1.475827,-0.022539,0.017332,0.000000,0.022053,-0.087857,0.000000
4.870000,3.005461,0.732463,-1.371877,0.223236,-0.019108,-0.011595,-0.163291,-0.221231,-0.100047,0.832506,0.231011,0.450600,-4.822685,0.120587,-1.586671,-0.022317,0.016476,0.000000,0.022251,-0.083214,-0.000000
4.880000,3.007685,0.732260,-1.371998,0.221644,-0.021308,-0.012574,-0.155211,-0.218916,-0.095622,0.783189,0.232054,0.434176,-5.040094,0.088481,-1.698344,-0.022094,0.015668,0.000000,0.022417,-0.078340,-0.000000
4.890000,3.009894,0.732036,-1.372129,0.220130,-0.023486,-0.013508,-0.147634,-0.216591,-0.091367,0.731719,0.232789,0.416631,-5.253024,0.058977,-1.810689,-0.021869,0.014909,0.000000,0.022553,-0.073240,-0.000000
4.900000,3.012088,0.731791,-1.372268,0.218689,-0.025640,-0.014402,-0.140583,-0.214261,-0.087293,0.678134,0.233241,0.397957,-5.461988,0.031832,-1.923969,-0.021643,0.014203,0.000000,0.022662,-0.067916,-0.000000
4.910000,3.014268,0.731524,-1.372417,0.217317,-0.027771,-0.015255,-0.134079,-0.211927,-0.083411,0.622493,0.233434,0.378149,-5.665257,0.007179,-2.037698,-0.021416,0.013551,0.000000,0.022745,-0.062376,-0.000000
4.920000,3.016434,0.731235,-1.372573,0.216006,-0.029879,-0.016070,-0.128140,-0.209593,-0.079734,0.564848,0.233392,0.357201,-5.862808,-0.015127,-2.151922,-0.021188,0.012956,0.000000,0.022806,-0.056624,-0.000000
4.930000,3.018588,0.730926,-1.372738,0.214752,-0.031963,-0.016850,-0.122788,-0.207260,-0.076271,0.505258,0.233139,0.335109,-6.054142,-0.035164,-2.266520,-0.020960,0.012419,0.000000,0.022846,-0.050667,-0.000000
4.940000,3.020730,0.730596,-1.372910,0.213548,-0.034024,-0.017597,-0.118041,-0.204931,-0.073035,0.443788,0.232696,0.311870,-6.238756,-0.053023,-2.381317,-0.020731,0.011943,0.000000,0.022868,-0.044511,0.000000
4.950000,3.022859,0.730246,-1.373090,0.212389,-0.036062,-0.018312,-0.113918,-0.202607,-0.070038,0.380505,0.232086,0.287477,-6.416347,-0.068655,-2.496776,-0.020502,0.011530,0.000000,0.022874,-0.038164,0.000000
4.960000,3.024978,0.729875,-1.373276,0.211268,-0.038076,-0.018998,-0.110437,-0.200289,-0.067290,0.315486,0.231330,0.261932,-6.586212,-0.082274,-2.612148,-0.020274,0.011180,0.000000,0.022865,-0.031634,0.000000
4.970000,3.027085,0.729484,-1.373470,0.210178,-0.040067,-0.019658,-0.107614,-0.197981,-0.064803,0.248808,0.230448,0.235234,-6.747948,-0.093900,-2.727588,-0.020045,0.010897,0.000000,0.022843,-0.024929,-0.000000
4.980000,3.029181,0.729074,-1.373669,0.209113,-0.042036,-0.020295,-0.105466,-0.195681,-0.062589,0.180556,0.229458,0.207381,-6.901011,-0.103609,-2.843014,-0.019817,0.010682,0.000000,0.022812,-0.018059,0.000000
4.990000,3.031267,0.728644,-1.373875,0.208066,-0.043981,-0.020911,-0.104008,-0.193392,-0.060659,0.110819,0.228381,0.178374,-7.044673,-0.111484,-2.958355,-0.019589,0.010537,0.000000,0.022771,-0.011033,-0.000000
5.000000,3.033343,0.728194,-1.374088,0.207031,-0.045904,-0.021509,-0.103254,-0.191113,-0.059025,0.039697,0.227235,0.148214,-7.177839,-0.117617,-3.073562,-0.019362,0.010462,0.000000,0.022724,-0.003864,-0.000000
