time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
4.140000,3.010250,0.237456,-1.527805,0.667400,0.141122,0.151246,-0.967006,0.058672,-0.306104,-0.158548,-2.349563,0.155508,2.965037,6.956889,0.128886,0.005774,0.095301,0.000000,-0.231119,0.016987,0.000000
4.150000,3.016875,0.238871,-1.526308,0.657722,0.141591,0.148193,-0.968443,0.035525,-0.304543,-0.128437,-2.279894,0.156576,3.055336,6.972691,0.089058,0.003496,0.095457,0.000000,-0.224329,0.014052,0.000000
4.160000,3.023404,0.240288,-1.524841,0.648031,0.141832,0.145155,-0.969574,0.013075,-0.302972,-0.097441,-2.210109,0.157289,3.140831,6.978731,0.059470,0.001287,0.095582,0.000000,-0.217525,0.011025,0.000000
4.170000,3.029836,0.241707,-1.523405,0.638330,0.141853,0.142133,-0.970392,-0.008677,-0.301397,-0.065621,-2.140319,0.157765,3.218726,6.973273,0.040642,-0.000854,0.095677,0.000000,-0.210718,0.007914,-0.000000
4.180000,3.036171,0.243125,-1.521998,0.628623,0.141659,0.139127,-0.970887,-0.029732,-0.299817,-0.033067,-2.070644,0.158102,3.288763,6.956928,0.030163,-0.002927,0.095740,0.000000,-0.203920,0.004729,-0.000000
4.190000,3.042408,0.244540,-1.520622,0.618913,0.141258,0.136137,-0.971053,-0.050090,-0.298235,0.000155,-2.001180,0.158369,3.354366,6.932616,0.026406,-0.004933,0.095772,0.000000,-0.197140,0.001476,0.000000
4.200000,3.048549,0.245950,-1.519276,0.609202,0.140657,0.133162,-0.970884,-0.069755,-0.296650,0.034020,-1.931992,0.158630,3.417423,6.902194,0.029960,-0.006870,0.095770,0.000000,-0.190385,-0.001841,0.000000
4.210000,3.054592,0.247354,-1.517959,0.599495,0.139863,0.130204,-0.970373,-0.088730,-0.295062,0.068503,-1.863137,0.158968,3.475184,6.864069,0.040790,-0.008740,0.095735,0.000000,-0.183660,-0.005220,-0.000000
4.220000,3.060539,0.248748,-1.516671,0.589795,0.138883,0.127261,-0.969514,-0.107018,-0.293470,0.103524,-1.794710,0.159445,3.522346,6.814349,0.055287,-0.010543,0.095666,0.000000,-0.176976,-0.008652,0.000000
4.230000,3.066388,0.250131,-1.515414,0.580105,0.137723,0.124334,-0.968302,-0.124624,-0.291873,0.138950,-1.726850,0.160074,3.559614,6.754091,0.072424,-0.012280,0.095562,0.000000,-0.170347,-0.012124,-0.000000
4.240000,3.072141,0.251502,-1.514185,0.570429,0.136390,0.121424,-0.966735,-0.141555,-0.290269,0.174716,-1.659628,0.160894,3.593701,6.689166,0.095869,-0.013950,0.095423,0.000000,-0.163779,-0.015629,-0.000000
4.250000,3.077797,0.252859,-1.512985,0.560770,0.134892,0.118529,-0.964808,-0.157817,-0.288655,0.210824,-1.593066,0.161991,3.624408,6.618588,0.126394,-0.015555,0.095249,0.000000,-0.157275,-0.019167,-0.000000
4.260000,3.083356,0.254200,-1.511814,0.551132,0.133234,0.115651,-0.962518,-0.173416,-0.287029,0.247204,-1.527257,0.163422,3.647112,6.539103,0.160473,-0.017096,0.095040,0.000000,-0.150845,-0.022730,0.000000
4.270000,3.088820,0.255524,-1.510672,0.541520,0.131423,0.112788,-0.959864,-0.188362,-0.285387,0.283766,-1.462284,0.165200,3.663116,6.455824,0.194693,-0.018572,0.094794,0.000000,-0.144497,-0.026310,-0.000000
4.280000,3.094187,0.256828,-1.509558,0.531935,0.129466,0.109943,-0.956843,-0.202662,-0.283725,0.320467,-1.398140,0.167316,3.673658,6.370326,0.229058,-0.019986,0.094513,0.000000,-0.138230,-0.029903,0.000000
4.290000,3.099458,0.258113,-1.508473,0.522383,0.127370,0.107114,-0.953454,-0.216325,-0.282041,0.357239,-1.334878,0.169782,3.676415,6.276057,0.266804,-0.021337,0.094196,0.000000,-0.132050,-0.033502,0.000000
4.300000,3.104634,0.259376,-1.507416,0.512866,0.125140,0.104302,-0.949698,-0.229360,-0.280330,0.393995,-1.272619,0.172652,3.673182,6.173905,0.310529,-0.022627,0.093843,0.000000,-0.125969,-0.037098,-0.000000
4.310000,3.109716,0.260616,-1.506387,0.503389,0.122783,0.101507,-0.945575,-0.241777,-0.278588,0.430703,-1.211400,0.175992,3.665257,6.068761,0.356982,-0.023856,0.093454,0.000000,-0.119991,-0.040688,0.000000
4.320000,3.114702,0.261832,-1.505386,0.493955,0.120304,0.098730,-0.941084,-0.253588,-0.276810,0.467300,-1.151244,0.179791,3.646002,5.957191,0.397044,-0.025027,0.093029,0.000000,-0.114118,-0.044266,-0.000000
4.330000,3.119595,0.263022,-1.504413,0.484567,0.117711,0.095971,-0.936229,-0.264802,-0.274992,0.503623,-1.092256,0.183933,3.614303,5.837632,0.430556,-0.026139,0.092569,0.000000,-0.108360,-0.047816,-0.000000
4.340000,3.124393,0.264186,-1.503467,0.475230,0.115008,0.093230,-0.931012,-0.275433,-0.273131,0.539586,-1.034491,0.188403,3.579373,5.715997,0.468822,-0.027194,0.092073,0.000000,-0.102723,-0.051332,-0.000000
4.350000,3.129099,0.265322,-1.502548,0.465947,0.112202,0.090509,-0.925437,-0.285492,-0.271224,0.575211,-0.977936,0.193309,3.544754,5.594216,0.514876,-0.028193,0.091541,0.000000,-0.097205,-0.054813,-0.000000
4.360000,3.133712,0.266430,-1.501656,0.456721,0.109299,0.087806,-0.919507,-0.294992,-0.269265,0.610481,-0.922607,0.198700,3.503990,5.468698,0.560210,-0.029138,0.090976,0.000000,-0.091808,-0.058260,-0.000000
4.370000,3.138234,0.267508,-1.500792,0.447557,0.106303,0.085123,-0.913227,-0.303944,-0.267250,0.645290,-0.868562,0.204514,3.448986,5.337067,0.596742,-0.030029,0.090376,0.000000,-0.086538,-0.061661,-0.000000
4.380000,3.142664,0.268556,-1.499954,0.438457,0.103220,0.082461,-0.906602,-0.312363,-0.265175,0.679461,-0.815866,0.210635,3.381867,5.201333,0.626618,-0.030869,0.089742,0.000000,-0.081401,-0.065000,-0.000000
4.390000,3.147003,0.269572,-1.499143,0.429425,0.100055,0.079820,-0.899638,-0.320261,-0.263037,0.712928,-0.764535,0.217046,3.313327,5.065151,0.659452,-0.031657,0.089075,0.000000,-0.076397,-0.068272,-0.000000
4.400000,3.151252,0.270557,-1.498358,0.420464,0.096814,0.077200,-0.892343,-0.327654,-0.260834,0.745728,-0.714563,0.223824,3.243062,4.926241,0.696168,-0.032397,0.088376,0.000000,-0.071527,-0.071480,0.000000
4.410000,3.155412,0.271509,-1.497599,0.411578,0.093502,0.074603,-0.884723,-0.334553,-0.258561,0.777789,-0.666010,0.230969,3.164142,4.783011,0.729826,-0.033088,0.087645,0.000000,-0.066797,-0.074616,0.000000
4.420000,3.159484,0.272427,-1.496865,0.402770,0.090123,0.072029,-0.876787,-0.340974,-0.256214,0.809010,-0.618902,0.238420,3.079441,4.643653,0.757731,-0.033733,0.086883,0.000000,-0.062208,-0.077672,0.000000
4.430000,3.163467,0.273311,-1.496158,0.394042,0.086683,0.069479,-0.868543,-0.346931,-0.253792,0.839378,-0.573137,0.246124,2.991420,4.509512,0.781498,-0.034332,0.086090,0.000000,-0.057751,-0.080646,-0.000000
4.440000,3.167364,0.274161,-1.495476,0.385399,0.083185,0.066953,-0.860000,-0.352436,-0.251292,0.868839,-0.528712,0.254050,2.895816,4.369914,0.803766,-0.034888,0.085269,0.000000,-0.053424,-0.083535,-0.000000
4.450000,3.171175,0.274975,-1.494819,0.376842,0.079634,0.064453,-0.851166,-0.357505,-0.248711,0.897294,-0.485739,0.262199,2.793616,4.223771,0.827152,-0.035400,0.084419,0.000000,-0.049239,-0.086327,0.000000
4.460000,3.174901,0.275753,-1.494187,0.368375,0.076035,0.061979,-0.842054,-0.362151,-0.246048,0.924711,-0.444237,0.270594,2.687830,4.078860,0.849370,-0.035872,0.083541,0.000000,-0.045197,-0.089021,-0.000000
4.470000,3.178543,0.276496,-1.493579,0.360001,0.072391,0.059532,-0.832672,-0.366390,-0.243299,0.951051,-0.404162,0.279187,2.574179,3.936714,0.861727,-0.036304,0.082637,0.000000,-0.041295,-0.091611,0.000000
4.480000,3.182101,0.277201,-1.492996,0.351722,0.068707,0.057113,-0.823033,-0.370234,-0.240464,0.976195,-0.365502,0.287828,2.451725,3.795069,0.864295,-0.036698,0.081708,0.000000,-0.037529,-0.094089,0.000000
4.490000,3.185577,0.277870,-1.492437,0.343540,0.064986,0.054723,-0.813148,-0.373700,-0.237543,1.000085,-0.328261,0.296473,2.326878,3.653097,0.868528,-0.037055,0.080754,0.000000,-0.033901,-0.096449,0.000000
4.500000,3.188972,0.278501,-1.491902,0.335459,0.061233,0.052362,-0.803031,-0.376800,-0.234535,1.022732,-0.292440,0.305199,2.199785,3.510818,0.876632,-0.037376,0.079777,0.000000,-0.030411,-0.098690,-0.000000
4.510000,3.192287,0.279094,-1.491390,0.327480,0.057450,0.050032,-0.792694,-0.379549,-0.231439,1.044081,-0.258044,0.314005,2.066370,3.369146,0.880581,-0.037663,0.078779,0.000000,-0.027058,-0.100808,0.000000
4.520000,3.195522,0.279650,-1.490901,0.319605,0.053642,0.047733,-0.782149,-0.381961,-0.228254,1.064060,-0.225058,0.322810,1.928589,3.229775,0.875908,-0.037917,0.077760,0.000000,-0.023842,-0.102796,-0.000000
4.530000,3.198679,0.280167,-1.490435,0.311837,0.049811,0.045467,-0.771412,-0.384050,-0.224982,1.082653,-0.193449,0.331523,1.788263,3.092918,0.865191,-0.038140,0.076721,0.000000,-0.020758,-0.104653,-0.000000
4.540000,3.201758,0.280646,-1.489992,0.304177,0.045961,0.043234,-0.760496,-0.385830,-0.221624,1.099825,-0.163199,0.340114,1.642651,2.956806,0.853727,-0.038332,0.075665,0.000000,-0.017806,-0.106376,-0.000000
4.550000,3.204762,0.281086,-1.489571,0.296627,0.042094,0.041034,-0.749416,-0.387314,-0.218180,1.115506,-0.134313,0.348598,1.490502,2.820321,0.841602,-0.038496,0.074592,0.000000,-0.014984,-0.107956,0.000000
4.560000,3.207691,0.281488,-1.489171,0.289188,0.038215,0.038870,-0.738186,-0.388516,-0.214652,1.129635,-0.106793,0.356946,1.334025,2.685113,0.825293,-0.038632,0.073504,0.000000,-0.012294,-0.109388,0.000000
4.570000,3.210546,0.281851,-1.488793,0.281863,0.034324,0.036741,-0.726823,-0.389450,-0.211041,1.142186,-0.080610,0.365104,1.176192,2.554920,0.804545,-0.038742,0.072403,0.000000,-0.009732,-0.110671,-0.000000
4.580000,3.213328,0.282174,-1.488436,0.274652,0.030426,0.034649,-0.715343,-0.390128,-0.207350,1.153159,-0.055694,0.373037,1.016120,2.429779,0.780460,-0.038827,0.071289,0.000000,-0.007292,-0.111802,-0.000000
4.590000,3.216039,0.282459,-1.488100,0.267556,0.026522,0.032594,-0.703760,-0.390563,-0.203581,1.162509,-0.032015,0.380713,0.850287,2.305078,0.753096,-0.038888,0.070165,0.000000,-0.004970,-0.112778,-0.000000
4.600000,3.218679,0.282705,-1.487784,0.260577,0.022614,0.030578,-0.692092,-0.390768,-0.199736,1.170165,-0.009593,0.388099,0.681524,2.179020,0.723142,-0.038926,0.069032,0.000000,-0.002768,-0.113592,0.000000
4.610000,3.221251,0.282912,-1.487489,0.253714,0.018706,0.028600,-0.680357,-0.390755,-0.195819,1.176139,0.011566,0.395176,0.512151,2.055126,0.690553,-0.038943,0.067892,0.000000,-0.000687,-0.114245,0.000000
4.620000,3.223754,0.283079,-1.487212,0.246970,0.014799,0.026661,-0.668570,-0.390537,-0.191832,1.180408,0.031510,0.401910,0.333870,1.938364,0.652844,-0.038940,0.066745,0.000000,0.001277,-0.114733,-0.000000
4.630000,3.226190,0.283208,-1.486955,0.240343,0.010895,0.024763,-0.656749,-0.390125,-0.187780,1.182816,0.050333,0.408233,0.145776,1.827876,0.609805,-0.038918,0.065595,0.000000,0.003134,-0.115042,-0.000000
4.640000,3.228561,0.283297,-1.486717,0.233835,0.006997,0.022906,-0.644913,-0.389530,-0.183668,1.183323,0.068067,0.414106,-0.040164,1.717438,0.564940,-0.038877,0.064443,0.000000,0.004888,-0.115166,-0.000000
4.650000,3.230867,0.283347,-1.486497,0.227445,0.003105,0.021090,-0.633082,-0.388764,-0.179498,1.182013,0.084682,0.419532,-0.222733,1.606631,0.519727,-0.038820,0.063290,0.000000,0.006536,-0.115115,0.000000
4.660000,3.233109,0.283359,-1.486295,0.221173,-0.000779,0.019316,-0.621273,-0.387837,-0.175277,1.178868,0.100200,0.424501,-0.409732,1.499807,0.471766,-0.038746,0.062139,0.000000,0.008078,-0.114884,0.000000
4.670000,3.235290,0.283332,-1.486111,0.215019,-0.004652,0.017584,-0.609505,-0.386760,-0.171008,1.173819,0.114678,0.428967,-0.600989,1.397632,0.417699,-0.038658,0.060991,0.000000,0.009521,-0.114468,0.000000
4.680000,3.237410,0.283266,-1.485944,0.208983,-0.008514,0.015896,-0.597797,-0.385543,-0.166698,1.166849,0.128152,0.432855,-0.793355,1.298938,0.358399,-0.038556,0.059848,0.000000,0.010869,-0.113864,0.000000
4.690000,3.239470,0.283162,-1.485793,0.203063,-0.012363,0.014250,-0.586168,-0.384197,-0.162351,1.157951,0.140657,0.436135,-0.987303,1.203332,0.298396,-0.038441,0.058712,0.000000,0.012125,-0.113071,0.000000
4.700000,3.241471,0.283019,-1.485659,0.197260,-0.016198,0.012649,-0.574638,-0.382730,-0.157975,1.147103,0.152219,0.438822,-1.183901,1.109393,0.237485,-0.038314,0.057585,0.000000,0.013291,-0.112086,-0.000000
4.710000,3.243415,0.282838,-1.485540,0.191571,-0.020017,0.011091,-0.563226,-0.381152,-0.153575,1.134273,0.162845,0.440885,-1.382262,1.017582,0.172815,-0.038175,0.056468,0.000000,0.014367,-0.110905,0.000000
4.720000,3.245302,0.282618,-1.485437,0.185995,-0.023821,0.009577,-0.551952,-0.379473,-0.149157,1.119457,0.172571,0.442279,-1.579706,0.932764,0.105956,-0.038026,0.055365,0.000000,0.015358,-0.109528,-0.000000
4.730000,3.247135,0.282361,-1.485349,0.180532,-0.027607,0.008108,-0.540837,-0.377701,-0.144729,1.102679,0.181500,0.443004,-1.775998,0.855132,0.038211,-0.037868,0.054276,0.000000,0.016274,-0.107955,0.000000
4.740000,3.248913,0.282066,-1.485275,0.175178,-0.031375,0.006682,-0.529899,-0.375843,-0.140297,1.083937,0.189673,0.443043,-1.974285,0.778094,-0.032674,-0.037701,0.053204,0.000000,0.017118,-0.106187,-0.000000
4.750000,3.250638,0.281734,-1.485215,0.169934,-0.035124,0.005302,-0.519158,-0.373907,-0.135868,1.063194,0.197062,0.442350,-2.176026,0.700237,-0.107964,-0.037526,0.052151,0.000000,0.017887,-0.104219,-0.000000
4.760000,3.252312,0.281364,-1.485169,0.164795,-0.038853,0.003965,-0.508635,-0.371902,-0.131450,1.040417,0.203678,0.440884,-2.378668,0.626113,-0.185881,-0.037343,0.051118,0.000000,0.018583,-0.102047,-0.000000
4.770000,3.253934,0.280957,-1.485136,0.159761,-0.042562,0.002673,-0.498350,-0.369834,-0.127051,1.015620,0.209584,0.438633,-2.577845,0.558422,-0.263386,-0.037154,0.050109,0.000000,0.019211,-0.099672,0.000000
4.780000,3.255507,0.280513,-1.485115,0.154828,-0.046250,0.001424,-0.488322,-0.367710,-0.122677,0.988860,0.214847,0.435616,-2.774254,0.495690,-0.340980,-0.036959,0.049124,0.000000,0.019779,-0.097099,-0.000000
4.790000,3.257031,0.280032,-1.485107,0.149994,-0.049916,0.000219,-0.478572,-0.365537,-0.118338,0.960135,0.219498,0.431813,-2.973214,0.434566,-0.422583,-0.036758,0.048165,0.000000,0.020288,-0.094327,0.000000
4.800000,3.258507,0.279514,-1.485111,0.145257,-0.053560,-0.000943,-0.469120,-0.363320,-0.114041,0.929396,0.223538,0.427164,-3.173545,0.374589,-0.507939,-0.036553,0.047236,0.000000,0.020740,-0.091351,-0.000000
4.810000,3.259936,0.278960,-1.485126,0.140612,-0.057182,-0.002062,-0.459984,-0.361066,-0.109795,0.896664,0.226990,0.421654,-3.371587,0.317926,-0.594333,-0.036343,0.046337,0.000000,0.021136,-0.088172,-0.000000
4.820000,3.261319,0.278371,-1.485152,0.136057,-0.060782,-0.003139,-0.451186,-0.358780,-0.105608,0.861964,0.229896,0.415278,-3.571134,0.265639,-0.682891,-0.036130,0.045471,0.000000,0.021480,-0.084793,-0.000000
4.830000,3.262657,0.277745,-1.485189,0.131588,-0.064358,-0.004174,-0.442745,-0.356468,-0.101489,0.825242,0.232302,0.407996,-3.773399,0.216941,-0.774545,-0.035914,0.044640,0.000000,0.021777,-0.081208,-0.000000
4.840000,3.263951,0.277083,-1.485236,0.127202,-0.067911,-0.005168,-0.434681,-0.354134,-0.097448,0.786496,0.234235,0.399787,-3.972428,0.170450,-0.867514,-0.035695,0.043846,0.000000,0.022029,-0.077415,-0.000000
4.850000,3.265201,0.276387,-1.485292,0.122895,-0.071441,-0.006123,-0.427015,-0.351784,-0.093494,0.745793,0.235711,0.390646,-4.167325,0.126088,-0.961503,-0.035473,0.043091,0.000000,0.022238,-0.073422,0.000000
4.860000,3.266409,0.275655,-1.485358,0.118662,-0.074947,-0.007038,-0.419766,-0.349420,-0.089635,0.703150,0.236757,0.380557,-4.361901,0.084649,-1.057630,-0.035250,0.042377,0.000000,0.022407,-0.069230,0.000000
4.870000,3.267574,0.274888,-1.485433,0.114499,-0.078429,-0.007916,-0.412952,-0.347048,-0.085883,0.658555,0.237404,0.369494,-4.556305,0.046136,-1.155933,-0.035025,0.041706,0.000000,0.022539,-0.064838,-0.000000
4.880000,3.268699,0.274086,-1.485516,0.110403,-0.081888,-0.008756,-0.406595,-0.344672,-0.082245,0.612023,0.237680,0.357438,-4.748955,0.010187,-1.255987,-0.034799,0.041079,0.000000,0.022635,-0.060246,0.000000
4.890000,3.269782,0.273250,-1.485608,0.106368,-0.085322,-0.009560,-0.400712,-0.342295,-0.078734,0.563576,0.237608,0.344374,-4.939573,-0.023289,-1.357711,-0.034572,0.040500,0.000000,0.022699,-0.055456,-0.000000
4.900000,3.270826,0.272380,-1.485708,0.102389,-0.088733,-0.010331,-0.395323,-0.339920,-0.075358,0.513232,0.237214,0.330284,-5.128166,-0.054325,-1.461099,-0.034345,0.039969,0.000000,0.022733,-0.050472,0.000000
4.910000,3.271830,0.271475,-1.485815,0.098461,-0.092121,-0.011068,-0.390447,-0.337551,-0.072128,0.461013,0.236522,0.315152,-5.314538,-0.082984,-1.566122,-0.034118,0.039490,0.000000,0.022740,-0.045294,-0.000000
4.920000,3.272795,0.270537,-1.485929,0.094580,-0.095485,-0.011773,-0.386103,-0.335190,-0.069055,0.406941,0.235554,0.298961,-5.498493,-0.109336,-1.672741,-0.033890,0.039063,0.000000,0.022721,-0.039926,0.000000
4.930000,3.273722,0.269566,-1.486050,0.090739,-0.098825,-0.012449,-0.382308,-0.332839,-0.066149,0.351043,0.234335,0.281697,-5.679841,-0.133449,-1.780895,-0.033663,0.038691,0.000000,0.022678,-0.034369,0.000000
4.940000,3.274610,0.268561,-1.486178,0.086933,-0.102141,-0.013096,-0.379082,-0.330503,-0.063421,0.293344,0.232885,0.263344,-5.858393,-0.155396,-1.890542,-0.033437,0.038375,0.000000,0.022615,-0.028628,-0.000000
4.950000,3.275461,0.267523,-1.486312,0.083157,-0.105435,-0.013717,-0.376441,-0.328182,-0.060882,0.233875,0.231227,0.243886,-6.033962,-0.175248,-2.001642,-0.033211,0.038118,0.000000,0.022534,-0.022706,-0.000000
4.960000,3.276273,0.266452,-1.486452,0.079405,-0.108705,-0.014314,-0.374404,-0.325878,-0.058543,0.172665,0.229380,0.223311,-6.206350,-0.193072,-2.114151,-0.032986,0.037921,0.000000,0.022435,-0.016605,-0.000000
4.970000,3.277049,0.265349,-1.486598,0.075669,-0.111952,-0.014888,-0.372988,-0.323594,-0.056416,0.109748,0.227365,0.201603,226.411656,197.832730,29.866942,-0.032762,0.037786,0.000000,0.022321,-0.010331,0.000000
4.980000,3.277787,0.264213,-1.486750,0.071945,-0.115177,-0.015442,-0.372209,-0.321331,-0.054511,4.700898,4.186035,0.820650,460.139511,393.103869,60.223564,-0.032540,0.037714,0.000000,0.420317,-0.472484,0.000000
4.990000,3.278488,0.263045,-1.486907,0.068225,-0.118379,-0.015978,-0.278970,-0.239873,-0.040003,9.312538,8.089443,1.406074,230.012406,192.354971,27.033249,-0.024338,0.028314,0.000000,0.816327,-0.940359,-0.000000
5.000000,3.279151,0.261845,-1.487069,0.066365,-0.119974,-0.016242,-0.185959,-0.159542,-0.026390,9.301146,8.033134,1.361314,-1.139175,-5.630853,-4.475994,-0.016215,0.018903,0.000000,0.813782,-0.942508,0.000000
