time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
4.790000,3.265807,-0.179934,-1.480662,0.097865,0.029377,0.009586,-0.365976,-0.071870,-0.043247,0.993019,0.318534,0.091606,-3.286683,1.648192,-0.535728,-0.007289,0.037126,0.000000,0.032209,-0.100295,-0.000000
4.800000,3.266767,-0.179644,-1.480568,0.094254,0.028674,0.009158,-0.356211,-0.068606,-0.042358,0.960039,0.333632,0.086379,-3.309873,1.370809,-0.509886,-0.006959,0.036139,0.000000,0.033754,-0.096996,-0.000000
4.810000,3.267692,-0.179361,-1.480479,0.090739,0.028005,0.008739,-0.346762,-0.065210,-0.041519,0.928155,0.345630,0.081427,-3.370591,1.098543,-0.486879,-0.006615,0.035184,0.000000,0.034984,-0.093805,0.000000
4.820000,3.268582,-0.179084,-1.480393,0.087317,0.027371,0.008328,-0.337650,-0.061703,-0.040728,0.894150,0.355242,0.076664,-3.429737,0.823366,-0.466247,-0.006260,0.034263,0.000000,0.035972,-0.090395,0.000000
4.830000,3.269439,-0.178813,-1.480312,0.083985,0.026772,0.007924,-0.328880,-0.058114,-0.039985,0.859583,0.362087,0.072094,-3.482197,0.545126,-0.448198,-0.005897,0.033377,0.000000,0.036678,-0.086925,0.000000
4.840000,3.270262,-0.178548,-1.480235,0.080739,0.026209,0.007528,-0.320459,-0.054471,-0.039286,0.824545,0.366134,0.067690,-3.522859,0.263668,-0.432941,-0.005527,0.032525,0.000000,0.037100,-0.083403,-0.000000
4.850000,3.271054,-0.178289,-1.480162,0.077575,0.025682,0.007138,-0.312391,-0.050801,-0.038630,0.789182,0.367349,0.063425,-3.546609,-0.021163,-0.420684,-0.005156,0.031709,0.000000,0.037234,-0.079845,-0.000000
4.860000,3.271814,-0.178034,-1.480092,0.074490,0.025193,0.006755,-0.304676,-0.047133,-0.038017,0.753687,0.365699,0.059266,-3.548334,-0.309522,-0.411634,-0.004784,0.030928,0.000000,0.037076,-0.076272,-0.000000
4.870000,3.272544,-0.177785,-1.480027,0.071480,0.024739,0.006378,-0.297317,-0.043496,-0.037445,0.718306,0.361146,0.055181,-3.522921,-0.601563,-0.406002,-0.004415,0.030183,0.000000,0.036622,-0.072707,-0.000000
4.880000,3.273244,-0.177540,-1.479965,0.068542,0.024322,0.006006,-0.290309,-0.039920,-0.036913,0.683336,0.353655,0.051134,-3.465257,-0.897440,-0.403993,-0.004052,0.029474,0.000000,0.035870,-0.069182,0.000000
4.890000,3.273915,-0.177298,-1.479906,0.065673,0.023941,0.005639,-0.283647,-0.036433,-0.036422,0.649125,0.343184,0.047088,-3.370228,-1.197309,-0.405818,-0.003699,0.028799,0.000000,0.034814,-0.065732,-0.000000
4.900000,3.274557,-0.177061,-1.479852,0.062868,0.023593,0.005277,-0.277322,-0.033066,-0.035972,0.616073,0.329695,0.043004,-3.232721,-1.501324,-0.411683,-0.003357,0.028159,0.000000,0.033451,-0.062398,0.000000
4.910000,3.275172,-0.176826,-1.479801,0.060125,0.023279,0.004920,-0.271320,-0.029850,-0.035562,0.584629,0.313143,0.038840,-3.047623,-1.809639,-0.421798,-0.003031,0.027551,0.000000,0.031776,-0.059226,0.000000
4.920000,3.275760,-0.176595,-1.479753,0.057441,0.022996,0.004566,-0.265623,-0.026814,-0.035195,0.555296,0.293487,0.034553,-2.809821,-2.122409,-0.436370,-0.002723,0.026973,0.000000,0.029785,-0.056267,-0.000000
4.930000,3.276321,-0.176366,-1.479709,0.054812,0.022742,0.004216,-0.260206,-0.023990,-0.034872,0.528626,0.270680,0.030097,-2.514201,-2.439788,-0.455607,-0.002436,0.026424,0.000000,0.027474,-0.053577,0.000000
4.940000,3.276857,-0.176140,-1.479669,0.052236,0.022515,0.003868,-0.255039,-0.021411,-0.034594,0.505222,0.244675,0.025425,-2.155651,-2.761932,-0.479719,-0.002174,0.025901,0.000000,0.024837,-0.051218,0.000000
4.950000,3.277366,-0.175916,-1.479632,0.049710,0.022313,0.003524,-0.250088,-0.019108,-0.034364,0.485739,0.215425,0.020486,-1.729057,-3.088995,-0.508913,-0.001940,0.025399,0.000000,0.021869,-0.049257,0.000000
4.960000,3.277851,-0.175694,-1.479599,0.047233,0.022132,0.003181,-0.245309,-0.017113,-0.034185,0.470884,0.182879,0.015229,-1.229307,-3.421130,-0.543397,-0.001738,0.024914,0.000000,0.018567,-0.047765,0.000000
4.970000,3.278311,-0.175473,-1.479568,0.044804,0.021969,0.002840,-0.240653,-0.015461,-0.034061,0.461414,0.146985,0.009600,-0.651286,-3.758494,-0.583380,-0.001570,0.024442,0.000000,0.014923,-0.046820,-0.000000
4.980000,3.278747,-0.175254,-1.479542,0.042420,0.021821,0.002500,-0.236060,-0.014185,-0.033995,0.458137,0.107691,0.003542,0.010119,-4.101240,-0.629070,-0.001441,0.023976,0.000000,0.010934,-0.046504,0.000000
4.990000,3.279160,-0.175037,-1.479518,0.040082,0.021684,0.002160,-0.231466,-0.013319,-0.033992,0.461912,0.064942,-0.003001,0.760020,-4.449523,-0.680675,-0.001353,0.023509,0.000000,0.006594,-0.046904,-0.000000
5.000000,3.279549,-0.174821,-1.479499,0.037791,0.021554,0.001820,-0.226796,-0.012898,-0.034057,0.473649,0.018681,-0.010091,1.603530,-4.803498,-0.738403,-0.001310,0.023035,0.000000,0.001897,-0.048113,-0.000000
