time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
4.890000,3.041855,-0.727103,-1.373439,0.229466,0.024961,-0.013065,-0.132327,0.223604,-0.088387,0.714685,-0.220917,0.420529,-5.172860,-0.083838,-1.812548,0.022584,0.013368,0.000000,-0.021324,-0.071603,-0.000000
4.900000,3.044143,-0.726842,-1.373574,0.228177,0.027186,-0.013928,-0.125442,0.221392,-0.084274,0.661918,-0.221626,0.401829,-5.378758,-0.058536,-1.927568,0.022370,0.012678,0.000000,-0.021459,-0.066357,-0.000000
4.910000,3.046419,-0.726560,-1.373717,0.226955,0.029389,-0.014751,-0.119095,0.219173,-0.080354,0.607128,-0.222098,0.381972,-5.578026,-0.036360,-2.044075,0.022155,0.012041,0.000000,-0.021572,-0.060897,0.000000
4.920000,3.048683,-0.726255,-1.373868,0.225794,0.031569,-0.015536,-0.113306,0.216950,-0.076639,0.550380,-0.222363,0.360943,-5.770366,-0.017195,-2.162060,0.021939,0.011460,0.000000,-0.021664,-0.055230,0.000000
4.930000,3.050935,-0.725928,-1.374028,0.224687,0.033728,-0.016285,-0.108094,0.214726,-0.073139,0.491746,-0.222451,0.338726,-5.955119,-0.001015,-2.281520,0.021722,0.010937,0.000000,-0.021740,-0.049364,-0.000000
4.940000,3.053176,-0.725580,-1.374194,0.223630,0.035864,-0.016999,-0.103477,0.212502,-0.069868,0.431306,-0.222393,0.315308,-6.131557,0.012222,-2.402432,0.021504,0.010473,0.000000,-0.021802,-0.043306,-0.000000
4.950000,3.055408,-0.725211,-1.374367,0.222616,0.037978,-0.017683,-0.099473,0.210279,-0.066837,0.369136,-0.222217,0.290672,-6.299940,0.022481,-2.524895,0.021286,0.010071,0.000000,-0.021853,-0.037065,-0.000000
4.960000,3.057629,-0.724821,-1.374548,0.221638,0.040069,-0.018337,-0.096100,0.208058,-0.064059,0.305335,-0.221953,0.264805,-6.458611,0.029851,-2.648805,0.021067,0.009732,0.000000,-0.021896,-0.030652,-0.000000
4.970000,3.059840,-0.724410,-1.374734,0.220691,0.042139,-0.018965,-0.093372,0.205840,-0.061545,0.239997,-0.221630,0.237691,-6.607351,0.034335,-2.774186,0.020848,0.009458,0.000000,-0.021934,-0.024077,0.000000
4.980000,3.062043,-0.723978,-1.374927,0.219769,0.044186,-0.019569,-0.091304,0.203625,-0.059309,0.173223,-0.221276,0.209316,-6.745537,0.035957,-2.900999,0.020628,0.009251,0.000000,-0.021969,-0.017350,0.000000
4.990000,3.064236,-0.723526,-1.375125,0.218863,0.046211,-0.020152,-0.089912,0.201414,-0.057363,0.105124,-0.220920,0.179666,-6.872493,0.034737,-3.029172,0.020408,0.009112,0.000000,-0.022005,-0.010485,-0.000000
5.000000,3.066420,-0.723054,-1.375330,0.217968,0.048214,-0.020717,-0.089206,0.199207,-0.055720,0.035814,-0.220591,0.148728,-6.987433,0.030674,-3.158591,0.020188,0.009042,0.000000,-0.022044,-0.003493,0.000000
