time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
1.980000,-1.359049,-1.116904,-1.314605,2.257140,-0.449949,0.567978,1.952572,1.002897,0.206952,-3.016738,2.198071,-6.590577,-8.770472,-24.747773,-2.380244,0.101986,-0.200594,0.000000,0.161442,0.433412,0.000000
1.990000,-1.336380,-1.121354,-1.308915,2.276515,-0.439810,0.569718,1.921966,1.023641,0.140927,-3.102052,1.951780,-6.608460,-8.273844,-24.553602,-1.189208,0.103465,-0.196217,0.000000,0.134632,0.436970,0.000000
2.000000,-1.313519,-1.125701,-1.303210,2.295579,-0.429476,0.570797,1.890531,1.041932,0.074783,-3.182215,1.706999,-6.614361,-7.749815,-24.395196,0.019879,0.104680,-0.191808,0.000000,0.108566,0.439724,0.000000
2.010000,-1.290469,-1.129943,-1.297499,2.314325,-0.418971,0.571214,1.858322,1.057781,0.008640,-3.257049,1.463876,-6.608062,-7.232554,-24.150227,1.221138,0.105638,-0.187374,0.000000,0.083246,0.441690,-0.000000
2.020000,-1.267232,-1.134080,-1.291786,2.332745,-0.408320,0.570969,1.825390,1.071210,-0.057379,-3.326866,1.223994,-6.589938,-6.764250,-23.722186,2.345737,0.106347,-0.182924,0.000000,0.058809,0.442944,-0.000000
2.030000,-1.243814,-1.138110,-1.286079,2.350833,-0.397547,0.570066,1.791784,1.082261,-0.123159,-3.392334,0.989432,-6.561147,-6.338055,-23.150569,3.391129,0.106816,-0.178465,0.000000,0.035424,0.443605,0.000000
2.040000,-1.220216,-1.142031,-1.280385,2.368581,-0.386675,0.568506,1.757544,1.090998,-0.188601,-3.453627,0.760983,-6.522115,-5.901914,-22.563228,4.442415,0.107057,-0.174001,0.000000,0.013137,0.443728,0.000000
2.050000,-1.196442,-1.145843,-1.274709,2.385984,-0.375727,0.566294,1.722712,1.097481,-0.253601,-3.510372,0.538168,-6.472299,-5.442080,-21.989125,5.534180,0.107080,-0.169539,0.000000,-0.008124,0.443294,0.000000
2.060000,-1.172496,-1.149545,-1.269059,2.403035,-0.364726,0.563434,1.687336,1.101762,-0.318047,-3.562468,0.321200,-6.411432,-4.996376,-21.346683,6.601110,0.106895,-0.165084,0.000000,-0.028366,0.442321,0.000000
2.070000,-1.148381,-1.153138,-1.263441,2.419731,-0.353692,0.559933,1.651462,1.103905,-0.381830,-3.610299,0.111234,-6.340277,-4.601832,-20.574912,7.547441,0.106514,-0.160642,0.000000,-0.047515,0.440883,0.000000
2.080000,-1.124101,-1.156619,-1.257860,2.436065,-0.342647,0.555798,1.615130,1.103987,-0.444853,-3.654505,-0.090298,-6.260483,-4.249755,-19.704766,8.386952,0.105946,-0.156216,0.000000,-0.065484,0.439091,-0.000000
2.090000,-1.099660,-1.159991,-1.252325,2.452033,-0.331612,0.551036,1.578372,1.102099,-0.507040,-3.695294,-0.282861,-6.172538,-3.893964,-18.821475,9.240391,0.105205,-0.151810,0.000000,-0.082261,0.436990,-0.000000
2.100000,-1.075061,-1.163251,-1.246840,2.467632,-0.320605,0.545657,1.541224,1.098329,-0.568304,-3.732384,-0.466728,-6.075675,-3.517747,-17.933803,10.130078,0.104301,-0.147427,0.000000,-0.097901,0.434560,0.000000
2.110000,-1.050307,-1.166403,-1.241411,2.482858,-0.309646,0.539670,1.503725,1.092764,-0.628553,-3.765649,-0.641537,-5.969936,-3.154111,-16.992032,10.970491,0.103247,-0.143071,0.000000,-0.112403,0.431810,0.000000
2.120000,-1.025404,-1.169444,-1.236046,2.497707,-0.298750,0.533086,1.465911,1.085499,-0.687702,-3.795467,-0.806568,-5.856265,-2.848180,-15.993636,11.708426,0.102054,-0.138744,0.000000,-0.125742,0.428805,0.000000
2.130000,-1.000353,-1.172378,-1.230750,2.512176,-0.287936,0.525916,1.427815,1.076633,-0.745678,-3.822613,-0.961410,-5.735768,-2.590940,-14.962358,12.366325,0.100733,-0.134449,0.000000,-0.137922,0.425643,0.000000
2.140000,-0.975160,-1.175203,-1.225528,2.526263,-0.277218,0.518172,1.389459,1.066270,-0.802418,-3.847285,-1.105815,-5.608939,-2.323596,-13.907253,13.007717,0.099296,-0.130187,0.000000,-0.148957,0.422359,0.000000
2.150000,-0.949828,-1.177922,-1.220386,2.539965,-0.266610,0.509867,1.350870,1.054517,-0.857857,-3.869085,-1.239555,-5.475613,-2.038366,-12.826282,13.661271,0.097754,-0.125959,0.000000,-0.158856,0.418924,0.000000
2.160000,-0.924361,-1.180535,-1.215331,2.553280,-0.256127,0.501015,1.312077,1.041479,-0.911930,-3.888053,-1.362341,-5.335713,-1.774879,-11.722015,14.281343,0.096119,-0.121768,0.000000,-0.167620,0.415350,-0.000000
2.170000,-0.898762,-1.183045,-1.210366,2.566207,-0.245781,0.491629,1.273108,1.027270,-0.964571,-3.904582,-1.473996,-5.189987,-1.546652,-10.611681,14.784490,0.094402,-0.117613,0.000000,-0.175268,0.411690,-0.000000
2.180000,-0.873037,-1.185451,-1.205498,2.578742,-0.235582,0.481724,1.233986,1.011999,-1.015730,-3.918986,-1.574575,-5.040024,-1.340315,-9.502745,15.180939,0.092614,-0.113497,0.000000,-0.181846,0.407994,0.000000
2.190000,-0.847188,-1.187756,-1.200731,2.590886,-0.225541,0.471314,1.194729,0.995778,-1.065372,-3.931389,-1.664050,-4.886368,-1.140055,-8.381602,15.581543,0.090765,-0.109418,0.000000,-0.187378,0.404283,0.000000
2.200000,-0.821219,-1.189962,-1.196072,2.602637,-0.215666,0.460416,1.155358,0.978718,-1.113457,-3.941787,-1.742207,-4.728393,-0.943049,-7.237608,16.010942,0.088866,-0.105377,0.000000,-0.191863,0.400553,-0.000000
2.210000,-0.795135,-1.192069,-1.191523,2.613993,-0.205966,0.449045,1.115893,0.960934,-1.159940,-3.950250,-1.808803,-4.566149,-0.759009,-6.088513,16.393774,0.086928,-0.101374,0.000000,-0.195301,0.396813,0.000000
2.220000,-0.768939,-1.194081,-1.187091,2.624955,-0.196448,0.437217,1.076353,0.942542,-1.204780,-3.956967,-1.863977,-4.400517,-0.596492,-4.978094,16.678664,0.084960,-0.097410,0.000000,-0.197730,0.393091,-0.000000
2.230000,-0.742636,-1.195998,-1.182779,2.635521,-0.187115,0.424950,1.036754,0.923655,-1.247950,-3.962180,-1.908364,-4.232576,-0.451557,-3.909785,16.889761,0.082973,-0.093483,0.000000,-0.199232,0.389418,-0.000000
2.240000,-0.716229,-1.197823,-1.178592,2.645690,-0.177974,0.412258,0.997109,0.904375,-1.289432,-3.965998,-1.942173,-4.062722,-0.312128,-2.833800,17.093363,0.080975,-0.089594,0.000000,-0.199844,0.385805,-0.000000
2.250000,-0.689722,-1.199558,-1.174534,2.655463,-0.169028,0.399161,0.957434,0.884811,-1.329205,-3.968422,-1.965040,-3.890708,-0.178504,-1.731307,17.303723,0.078976,-0.085741,0.000000,-0.199544,0.382251,-0.000000
2.260000,-0.663119,-1.201204,-1.170609,2.664839,-0.160278,0.385674,0.917741,0.865074,-1.367246,-3.969568,-1.976799,-3.716648,-0.057638,-0.643918,17.478158,0.076984,-0.081924,0.000000,-0.198329,0.378763,-0.000000
2.270000,-0.636425,-1.202763,-1.166820,2.673818,-0.151726,0.371816,0.878042,0.845275,-1.403537,-3.969575,-1.977919,-3.541145,0.054849,0.368911,17.584471,0.075009,-0.078143,0.000000,-0.196257,0.375359,-0.000000
2.280000,-0.609643,-1.204238,-1.163172,2.682399,-0.143373,0.357604,0.838349,0.825516,-1.438069,-3.968471,-1.969421,-3.364958,0.162885,1.312608,17.637782,0.073059,-0.074395,0.000000,-0.193429,0.372043,0.000000
2.290000,-0.582777,-1.205631,-1.159668,2.690584,-0.135216,0.343055,0.798673,0.805887,-1.470837,-3.966317,-1.951667,-3.188390,0.261043,2.257951,17.682516,0.071140,-0.070681,0.000000,-0.189886,0.368820,0.000000
2.300000,-0.555831,-1.206943,-1.156311,2.698373,-0.127255,0.328187,0.759023,0.786482,-1.501837,-3.963250,-1.924262,-3.011308,0.345026,3.224083,17.727593,0.069260,-0.066999,0.000000,-0.185597,0.365696,-0.000000
2.310000,-0.528810,-1.208176,-1.153104,2.705765,-0.119487,0.313018,0.719408,0.767401,-1.531063,-3.959417,-1.887185,-2.833838,0.419899,4.156966,17.746216,0.067428,-0.063349,0.000000,-0.180562,0.362684,-0.000000
2.320000,-0.501716,-1.209333,-1.150051,2.712761,-0.111907,0.297566,0.679835,0.748739,-1.558513,-3.954852,-1.841122,-2.656384,0.497940,5.000520,17.723454,0.065649,-0.059729,0.000000,-0.174849,0.359785,0.000000
2.330000,-0.474554,-1.210414,-1.147153,2.719362,-0.104512,0.281848,0.640311,0.730579,-1.584190,-3.949458,-1.787175,-2.479369,0.578638,5.765649,17.671742,0.063930,-0.056137,0.000000,-0.168555,0.356988,0.000000
2.340000,-0.447329,-1.211423,-1.144414,2.725567,-0.097295,0.265882,0.600846,0.712995,-1.608101,-3.943280,-1.725809,-2.302949,0.646668,6.519392,17.613787,0.062277,-0.052574,0.000000,-0.161721,0.354296,-0.000000
2.350000,-0.420043,-1.212360,-1.141835,2.731379,-0.090252,0.249686,0.561445,0.696063,-1.630249,-3.936525,-1.656787,-2.127093,0.700221,7.281500,17.545786,0.060696,-0.049037,0.000000,-0.154325,0.351722,0.000000
2.360000,-0.392701,-1.213228,-1.139420,2.736796,-0.083374,0.233277,0.522115,0.679860,-1.650643,-3.929275,-1.580179,-1.952033,0.750437,8.002023,17.456949,0.059191,-0.045526,0.000000,-0.146371,0.349270,-0.000000
2.370000,-0.365307,-1.214028,-1.137170,2.741821,-0.076655,0.216673,0.482860,0.664459,-1.669290,-3.921516,-1.496746,-1.777954,0.801334,8.623710,17.367594,0.057768,-0.042039,0.000000,-0.137922,0.346937,0.000000
2.380000,-0.337865,-1.214761,-1.135087,2.746453,-0.070085,0.199891,0.443685,0.649925,-1.686202,-3.913249,-1.407705,-1.604681,0.849820,9.157564,17.287686,0.056432,-0.038575,0.000000,-0.129079,0.344718,0.000000
2.390000,-0.310378,-1.215429,-1.133172,2.750695,-0.063656,0.182949,0.404595,0.636305,-1.701384,-3.904519,-1.313595,-1.432200,0.892191,9.674497,17.192561,0.055186,-0.035133,0.000000,-0.119883,0.342614,0.000000
2.400000,-0.282851,-1.216034,-1.131428,2.754545,-0.057359,0.165863,0.365594,0.623653,-1.714846,-3.895405,-1.214215,-1.260830,0.927715,10.192423,17.062286,0.054034,-0.031712,0.000000,-0.110312,0.340630,0.000000
2.410000,-0.255287,-1.216576,-1.129855,2.758006,-0.051183,0.148652,0.326687,0.612021,-1.726600,-3.885965,-1.109747,-1.090955,0.959436,10.660441,16.918694,0.052979,-0.028310,0.000000,-0.100378,0.338768,0.000000
2.420000,-0.227691,-1.217058,-1.128455,2.761079,-0.045118,0.131331,0.287875,0.601458,-1.736665,-3.876216,-1.001006,-0.922456,0.991396,11.031132,16.819616,0.052026,-0.024926,0.000000,-0.090143,0.337025,-0.000000
2.430000,-0.200066,-1.217479,-1.127228,2.763764,-0.039154,0.113919,0.249162,0.592001,-1.745049,-3.866137,-0.889124,-0.754562,1.023563,11.317990,16.764463,0.051176,-0.021560,0.000000,-0.079694,0.335396,0.000000
2.440000,-0.172416,-1.217841,-1.126176,2.766062,-0.033278,0.096430,0.210552,0.583675,-1.751756,-3.855745,-0.774647,-0.587167,1.051228,11.580036,16.678741,0.050432,-0.018209,0.000000,-0.069070,0.333880,0.000000
2.450000,-0.144744,-1.218144,-1.125300,2.767975,-0.027480,0.078883,0.172047,0.576508,-1.756793,-3.845113,-0.657523,-0.420987,1.070865,11.829672,16.538210,0.049795,-0.014873,0.000000,-0.058262,0.332482,0.000000
2.460000,-0.117056,-1.218390,-1.124599,2.769503,-0.021748,0.061294,0.133650,0.570525,-1.760176,-3.834328,-0.538053,-0.256403,1.086373,12.025794,16.396882,0.049267,-0.011551,0.000000,-0.047289,0.331207,0.000000
2.470000,-0.089354,-1.218579,-1.124074,2.770648,-0.016070,0.043680,0.095361,0.565747,-1.761921,-3.823385,-0.417007,-0.093050,1.108268,12.136816,16.315664,0.048849,-0.008241,0.000000,-0.036208,0.330052,-0.000000
2.480000,-0.061643,-1.218712,-1.123725,2.771410,-0.010433,0.026056,0.057182,0.562185,-1.762037,-3.812162,-0.295317,0.069911,1.136074,12.174129,16.280435,0.048543,-0.004941,0.000000,-0.025088,0.329003,0.000000
2.490000,-0.033926,-1.218788,-1.123553,2.771792,-0.004826,0.008439,0.019118,0.559840,-1.760523,-3.800664,-0.173525,0.232559,1.156078,12.177381,16.213672,0.048347,-0.001652,0.000000,-0.013966,0.328060,0.000000
2.500000,-0.006207,-1.218808,-1.123556,2.771793,0.000763,-0.009154,-0.018831,0.558714,-1.757386,-3.789041,-0.051769,0.394184,1.165739,12.159179,16.100659,0.048263,0.001628,0.000000,-0.002849,0.327236,0.000000
2.510000,0.021510,-1.218773,-1.123736,2.771415,0.006348,-0.026709,-0.056663,0.558805,-1.752639,-3.777349,0.069659,0.554572,1.174674,12.092325,15.994774,0.048290,0.004900,0.000000,0.008246,0.326532,0.000000
2.520000,0.049221,-1.218681,-1.124090,2.770660,0.011940,-0.044207,-0.094378,0.560107,-1.746294,-3.765547,0.190077,0.714080,1.188155,11.943648,15.929907,0.048428,0.008167,0.000000,0.019268,0.325944,-0.000000
2.530000,0.076923,-1.218534,-1.124620,2.769527,0.017550,-0.061634,-0.131974,0.562607,-1.738357,-3.753586,0.308532,0.873170,1.202858,11.720318,15.889718,0.048676,0.011427,0.000000,0.030145,0.325468,0.000000
2.540000,0.104612,-1.218330,-1.125323,2.768020,0.023192,-0.078974,-0.169450,0.566278,-1.728831,-3.741490,0.424484,1.031874,1.212650,11.466646,15.832101,0.049031,0.014684,0.000000,0.040839,0.325104,0.000000
2.550000,0.132283,-1.218070,-1.126199,2.766138,0.028876,-0.096211,-0.206804,0.571096,-1.717720,-3.729333,0.537865,1.189812,1.219372,11.196696,15.747774,0.049493,0.017938,0.000000,0.051348,0.324859,0.000000
2.560000,0.159934,-1.217753,-1.127247,2.763884,0.034614,-0.113329,-0.244036,0.577035,-1.705034,-3.717103,0.648418,1.346829,1.226985,10.880826,15.664776,0.050058,0.021190,0.000000,0.061658,0.324730,0.000000
2.570000,0.187561,-1.217378,-1.128466,2.761258,0.040416,-0.130312,-0.281146,0.584065,-1.690783,-3.704793,0.755481,1.503108,1.230260,10.486531,15.606965,0.050726,0.024441,0.000000,0.071717,0.324716,0.000000
2.580000,0.215160,-1.216944,-1.129854,2.758261,0.046295,-0.147144,-0.318132,0.592145,-1.674972,-3.692497,0.858148,1.658969,1.227209,10.022689,15.566490,0.051493,0.027693,0.000000,0.081454,0.324827,-0.000000
2.590000,0.242726,-1.216452,-1.131409,2.754895,0.052259,-0.163811,-0.354996,0.601228,-1.657604,-3.680249,0.955935,1.814438,1.225642,9.533657,15.511394,0.052355,0.030947,0.000000,0.090834,0.325066,0.000000
2.600000,0.270257,-1.215899,-1.133130,2.751161,0.058319,-0.180297,-0.391737,0.611264,-1.638684,-3.667984,1.048821,1.969197,1.230089,9.033049,15.426967,0.053310,0.034203,0.000000,0.099856,0.325426,0.000000
2.610000,0.297749,-1.215286,-1.135015,2.747060,0.064485,-0.196585,-0.428356,0.622204,-1.618220,-3.655647,1.136596,2.122977,1.235069,8.492191,15.334322,0.054353,0.037465,0.000000,0.108506,0.325901,0.000000
2.620000,0.325199,-1.214610,-1.137061,2.742594,0.070764,-0.212661,-0.464850,0.633996,-1.596224,-3.643283,1.218665,2.275883,1.230109,7.881421,15.270132,0.055480,0.040732,0.000000,0.116735,0.326497,0.000000
2.630000,0.352601,-1.213870,-1.139268,2.737763,0.077165,-0.228509,-0.501221,0.646577,-1.572702,-3.631045,1.294224,2.428380,1.216637,7.209969,15.228317,0.056688,0.044005,0.000000,0.124478,0.327229,0.000000
2.640000,0.379954,-1.213066,-1.141632,2.732570,0.083695,-0.244115,-0.537471,0.659880,-1.547656,-3.618950,1.362865,2.580449,1.209018,6.519547,15.157688,0.057970,0.047287,0.000000,0.131700,0.328099,0.000000
2.650000,0.407253,-1.212196,-1.144150,2.727014,0.090362,-0.259462,-0.573600,0.673835,-1.521093,-3.606865,1.424615,2.731533,1.210823,5.824735,15.044527,0.059322,0.050579,0.000000,0.138403,0.329094,-0.000000
2.660000,0.434494,-1.211259,-1.146821,2.721098,0.097172,-0.274537,-0.609608,0.688372,-1.493026,-3.594734,1.479359,2.881340,1.212595,5.099493,14.921866,0.060738,0.053881,0.000000,0.144574,0.330209,0.000000
2.670000,0.461675,-1.210253,-1.149641,2.714822,0.104130,-0.289323,-0.645495,0.703422,-1.463467,-3.582613,1.526605,3.029971,1.207331,4.312745,14.816236,0.062214,0.057195,0.000000,0.150170,0.331450,-0.000000
2.680000,0.488791,-1.209176,-1.152607,2.708188,0.111240,-0.303806,-0.681261,0.718904,-1.432426,-3.570587,1.565614,3.177665,1.198327,3.473130,14.714412,0.063742,0.060523,0.000000,0.155124,0.332825,-0.000000
2.690000,0.515838,-1.208028,-1.155717,2.701197,0.118508,-0.317972,-0.716907,0.734734,-1.399913,-3.558646,1.596068,3.324259,1.195096,2.625762,14.579556,0.065317,0.063866,0.000000,0.159403,0.334335,0.000000
2.700000,0.542815,-1.206806,-1.158967,2.693850,0.125935,-0.331804,-0.752433,0.750826,-1.365941,-3.546685,1.618129,3.469256,1.199495,1.788184,14.413158,0.066930,0.067225,0.000000,0.163016,0.335969,-0.000000
2.710000,0.569715,-1.205509,-1.162353,2.686148,0.133524,-0.345290,-0.787840,0.767097,-1.330528,-3.534656,1.631831,3.612522,1.205721,0.932723,14.236486,0.068577,0.070601,0.000000,0.165957,0.337722,0.000000
2.720000,0.596537,-1.204136,-1.165873,2.678093,0.141277,-0.358415,-0.823127,0.783462,-1.293691,-3.522571,1.636784,3.753985,1.210483,0.022655,14.035403,0.070250,0.073996,0.000000,0.168187,0.339595,0.000000
2.730000,0.623277,-1.202684,-1.169521,2.669685,0.149193,-0.371164,-0.858292,0.799832,-1.255448,-3.510447,1.632285,3.893230,1.215784,-0.931731,13.797402,0.071941,0.077410,0.000000,0.169630,0.341588,0.000000
2.740000,0.649931,-1.201152,-1.173296,2.660927,0.157273,-0.383524,-0.893336,0.816108,-1.215826,-3.498255,1.618149,4.029934,1.226676,-1.876467,13.540488,0.073643,0.080845,0.000000,0.170259,0.343695,0.000000
2.750000,0.676496,-1.199538,-1.177192,2.651819,0.165516,-0.395481,-0.928257,0.832195,-1.174850,-3.485913,1.594755,4.164040,1.246878,-2.796826,13.282462,0.075347,0.084303,0.000000,0.170096,0.345910,-0.000000
2.760000,0.702968,-1.197842,-1.181205,2.642362,0.173917,-0.407021,-0.963054,0.848003,-1.132545,-3.473318,1.562213,4.295583,1.273529,-3.725174,13.006710,0.077045,0.087784,0.000000,0.169139,0.348222,0.000000
2.770000,0.729343,-1.196060,-1.185332,2.632558,0.182476,-0.418132,-0.997723,0.863440,-1.088938,-3.460443,1.520252,4.424174,1.297775,-4.686149,12.662857,0.078729,0.091289,0.000000,0.167348,0.350626,-0.000000
2.780000,0.755619,-1.194192,-1.189568,2.622407,0.191186,-0.428800,-1.032263,0.878408,-1.044062,-3.447362,1.468490,4.548840,1.320646,-5.665870,12.250383,0.080392,0.094819,0.000000,0.164667,0.353119,0.000000
2.790000,0.781791,-1.192236,-1.193908,2.611912,0.200044,-0.439013,-1.066670,0.892809,-0.997961,-3.434030,1.406934,4.669182,1.355302,-6.626391,11.834743,0.082023,0.098374,0.000000,0.161077,0.355692,0.000000
2.800000,0.807857,-1.190191,-1.198348,2.601074,0.209042,-0.448759,-1.100943,0.906547,-0.950678,-3.420256,1.335962,4.785535,1.405489,-7.559806,11.439756,0.083613,0.101957,0.000000,0.156596,0.358328,-0.000000
2.810000,0.833813,-1.188056,-1.202884,2.589893,0.218175,-0.458026,-1.135076,0.919529,-0.902251,-3.405920,1.255738,4.897977,1.463102,-8.486292,11.017938,0.085155,0.105567,0.000000,0.151223,0.361014,0.000000
2.820000,0.859655,-1.185828,-1.207509,2.578372,0.227433,-0.466804,-1.169062,0.931662,-0.852719,-3.390994,1.166236,5.005894,1.521907,-9.413343,10.509277,0.086638,0.109204,0.000000,0.144930,0.363738,0.000000
2.830000,0.885380,-1.183507,-1.212220,2.566512,0.236808,-0.475081,-1.202895,0.942853,-0.802133,-3.375482,1.067471,5.108162,1.585792,-10.329451,9.925268,0.088053,0.112869,0.000000,0.137689,0.366487,0.000000
2.840000,0.910985,-1.181092,-1.217011,2.554314,0.246290,-0.482847,-1.236571,0.953011,-0.750555,-3.359278,0.959647,5.204399,1.663935,-11.218561,9.343550,0.089391,0.116563,0.000000,0.129494,0.369239,-0.000000
2.850000,0.936466,-1.178581,-1.221877,2.541781,0.255868,-0.490092,-1.270081,0.962046,-0.698045,-3.342203,0.843100,5.295033,1.753995,-12.079908,8.784676,0.090643,0.120284,0.000000,0.120357,0.371977,-0.000000
2.860000,0.961821,-1.175974,-1.226812,2.528913,0.265531,-0.496807,-1.303415,0.969873,-0.644655,-3.324198,0.718049,5.380092,1.851256,-12.918129,8.195118,0.091798,0.124033,0.000000,0.110275,0.374689,-0.000000
2.870000,0.987045,-1.173270,-1.231813,2.515712,0.275266,-0.502985,-1.336565,0.976407,-0.590443,-3.305178,0.584738,5.458936,1.965833,-13.722387,7.525798,0.092848,0.127810,0.000000,0.099242,0.377353,-0.000000
2.880000,1.012135,-1.170469,-1.236872,2.502182,0.285059,-0.508616,-1.369519,0.981568,-0.535476,-3.284882,0.443601,5.530608,2.101076,-14.484466,6.790482,0.093782,0.131613,0.000000,0.087267,0.379923,0.000000
2.890000,1.037088,-1.167569,-1.241985,2.488322,0.294897,-0.513694,-1.402263,0.985279,-0.479831,-3.263156,0.295048,5.594745,2.243950,-15.212365,6.053610,0.094593,0.135442,0.000000,0.074361,0.382370,0.000000
2.900000,1.061901,-1.164571,-1.247146,2.474136,0.304765,-0.518213,-1.434782,0.987469,-0.423581,-3.240003,0.139354,5.651681,2.390095,-15.916571,5.345262,0.095269,0.139295,0.000000,0.060529,0.384686,0.000000
2.910000,1.086571,-1.161474,-1.252349,2.459626,0.314646,-0.522166,-1.467063,0.988066,-0.366797,-3.215354,-0.023283,5.701651,2.549718,-16.584887,4.621566,0.095803,0.143171,0.000000,0.045768,0.386857,-0.000000
2.920000,1.111094,-1.158278,-1.257589,2.444795,0.324526,-0.525549,-1.499089,0.987003,-0.309548,-3.189008,-0.192344,5.744112,2.734052,-17.177493,3.805357,0.096184,0.147068,0.000000,0.030100,0.388842,0.000000
2.930000,1.135467,-1.154983,-1.262860,2.429645,0.334386,-0.528357,-1.530843,0.984219,-0.251915,-3.160673,-0.366833,5.777758,2.942529,-17.691183,2.910665,0.096404,0.150984,0.000000,0.013586,0.390581,0.000000
2.940000,1.159687,-1.151590,-1.268156,2.414178,0.344210,-0.530587,-1.562303,0.979667,-0.193993,-3.130158,-0.546167,5.802325,3.161201,-18.173028,2.042840,0.096455,0.154917,0.000000,-0.003740,0.392032,0.000000
2.950000,1.183750,-1.148099,-1.273472,2.398399,0.353980,-0.532237,-1.593446,0.973296,-0.135868,-3.097449,-0.730294,5.818615,3.375383,-18.637928,1.211827,0.096328,0.158862,0.000000,-0.021884,0.393189,-0.000000
2.960000,1.207655,-1.144511,-1.278801,2.382309,0.363676,-0.533305,-1.624252,0.965061,-0.077621,-3.062650,-0.918926,5.826562,3.596232,-19.048113,0.349731,0.096016,0.162817,0.000000,-0.040838,0.394042,0.000000
2.970000,1.231397,-1.140826,-1.284138,2.365914,0.373281,-0.533789,-1.654699,0.954918,-0.019337,-3.025525,-1.111256,5.825609,3.865892,-19.359060,-0.548189,0.095510,0.166779,0.000000,-0.060543,0.394540,-0.000000
2.980000,1.254973,-1.137045,-1.289477,2.349215,0.382775,-0.533691,-1.684762,0.942836,0.038892,-2.985332,-1.306107,5.815598,4.183674,-19.575082,-1.456937,0.094804,0.170744,0.000000,-0.080898,0.394586,0.000000
2.990000,1.278381,-1.133170,-1.294812,2.332218,0.392138,-0.533012,-1.714406,0.928795,0.096975,-2.941851,-1.502758,5.796470,4.492497,-19.749258,-2.370966,0.093891,0.174706,0.000000,-0.101840,0.394134,-0.000000
3.000000,1.301617,-1.129202,-1.300137,2.314927,0.401351,-0.531752,-1.743599,0.912780,0.154821,-2.895482,-1.701092,5.768179,4.776962,-19.911225,-3.280966,0.092766,0.178661,0.000000,-0.123367,0.393199,0.000000
3.010000,1.324679,-1.125143,-1.305447,2.297346,0.410393,-0.529915,-1.772315,0.894774,0.212338,-2.846312,-1.900982,5.730851,5.076251,-20.019441,-4.186822,0.091423,0.182604,0.000000,-0.145470,0.391768,-0.000000
3.020000,1.347564,-1.120995,-1.310735,2.279481,0.419246,-0.527505,-1.800525,0.874761,0.269438,-2.793957,-2.101481,5.684442,5.423130,-19.987057,-5.115763,0.089856,0.186529,0.000000,-0.168055,0.389778,0.000000
3.030000,1.370269,-1.116758,-1.315997,2.261336,0.427889,-0.524526,-1.828194,0.852744,0.326027,-2.737849,-2.300723,5.628536,5.805935,-19.818713,-6.066866,0.088060,0.190431,0.000000,-0.190934,0.387137,0.000000
3.040000,1.392791,-1.112437,-1.321226,2.242917,0.436301,-0.520985,-1.855282,0.828746,0.382009,-2.677839,-2.497855,5.563105,6.181703,-19.627728,-6.996714,0.086036,0.194302,0.000000,-0.214009,0.383803,0.000000
3.050000,1.415127,-1.108032,-1.326417,2.224230,0.444463,-0.516886,-1.881751,0.802787,0.437289,-2.614215,-2.693278,5.488602,6.537383,-19.454584,-7.890741,0.083779,0.198135,0.000000,-0.237308,0.379788,0.000000
3.060000,1.437276,-1.103547,-1.331564,2.205282,0.452357,-0.512239,-1.907567,0.774881,0.491781,-2.547091,-2.886947,5.405290,6.901248,-19.218603,-8.774621,0.081289,0.201924,0.000000,-0.260810,0.375082,0.000000
3.070000,1.459233,-1.098985,-1.336661,2.186079,0.459961,-0.507051,-1.932693,0.745048,0.545395,-2.476190,-3.077650,5.313109,7.304335,-18.818843,-9.671175,0.078562,0.205661,0.000000,-0.284373,0.369630,0.000000
3.080000,1.480997,-1.094348,-1.341705,2.166628,0.467258,-0.501331,-1.957090,0.713328,0.598043,-2.401004,-3.263324,5.211867,7.737857,-18.274841,-10.566448,0.075600,0.209339,0.000000,-0.307759,0.363351,0.000000
3.090000,1.502566,-1.089640,-1.346688,2.146937,0.474228,-0.495090,-1.980713,0.679781,0.649632,-2.321433,-3.443147,5.101780,8.159053,-17.719055,-11.425366,0.072406,0.212948,0.000000,-0.330848,0.356213,-0.000000
3.100000,1.523936,-1.084864,-1.351607,2.127014,0.480853,-0.488338,-2.003519,0.644465,0.700078,-2.237823,-3.617705,4.983359,8.555451,-17.194270,-12.258367,0.068982,0.216481,0.000000,-0.353669,0.348239,-0.000000
3.110000,1.545106,-1.080023,-1.356455,2.106867,0.487117,-0.481088,-2.025470,0.607427,0.749300,-2.150324,-3.787032,4.856613,8.954341,-16.609883,-13.082613,0.065332,0.219929,0.000000,-0.376191,0.339422,0.000000
3.120000,1.566073,-1.075121,-1.361228,2.086504,0.493002,-0.473352,-2.046526,0.568724,0.797211,-2.058736,-3.949903,4.721707,9.381744,-15.862803,-13.852967,0.061458,0.223283,0.000000,-0.398246,0.329726,-0.000000
3.130000,1.586836,-1.070163,-1.365922,2.065936,0.498491,-0.465144,-2.066644,0.528429,0.843734,-1.962689,-4.104288,4.579554,9.828208,-14.981372,-14.554771,0.057366,0.226535,0.000000,-0.419567,0.319114,0.000000
