time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
3.820000,2.029636,0.271371,-1.845172,1.064193,0.593344,0.200533,-0.231121,1.537506,0.810743,1.662722,2.783272,-2.149682,-12.155526,-26.206669,-5.613378,0.169160,0.025677,0.000000,0.261585,-0.188048,0.000000
3.830000,2.040267,0.277382,-1.843127,1.061962,0.608855,0.208532,-0.215340,1.564331,0.788978,1.465831,2.616857,-2.201958,-27.356774,-6.884435,-4.846494,0.171654,0.023866,0.000000,0.241135,-0.165749,-0.000000
3.840000,2.050876,0.283549,-1.841003,1.059877,0.624628,0.216311,-0.202047,1.590149,0.766732,1.206889,2.528580,-2.245697,-19.874315,-16.611462,-3.856034,0.174016,0.022339,0.000000,0.229343,-0.136838,-0.000000
3.850000,2.061465,0.289875,-1.838801,1.057914,0.640652,0.223865,-0.190850,1.614448,0.744098,1.029904,2.334400,-2.279578,-20.045698,-16.391308,-2.973953,0.176193,0.021048,0.000000,0.206566,-0.117003,0.000000
3.860000,2.072035,0.296363,-1.836526,1.056054,0.656910,0.231192,-0.181474,1.636852,0.721160,0.847839,2.142822,-2.306814,-19.509685,-17.067198,-2.154125,0.178150,0.019964,0.000000,0.184392,-0.096756,-0.000000
3.870000,2.082586,0.303014,-1.834178,1.054278,0.673384,0.238288,-0.174131,1.657676,0.698015,0.610923,2.037760,-2.319786,-24.802250,-8.654497,-0.760652,0.179922,0.019108,0.000000,0.171852,-0.070725,0.000000
3.880000,2.093120,0.309831,-1.831761,1.052564,0.690060,0.245152,-0.169092,1.677366,0.674775,0.416264,1.870853,-2.328753,-14.023602,-24.871740,-1.048776,0.181562,0.018508,0.000000,0.152976,-0.049442,0.000000
3.890000,2.103638,0.316816,-1.829276,1.050891,0.706923,0.251783,-0.165624,1.694829,0.651448,0.268732,1.635699,-2.334524,-18.563399,-17.398978,0.205462,0.182955,0.018082,0.000000,0.127166,-0.033374,0.000000
3.900000,2.114138,0.323970,-1.826726,1.049245,0.723951,0.258181,-0.163937,1.710436,0.628133,0.071400,1.482569,-2.327480,-17.815502,-17.963435,0.879685,0.184144,0.017853,0.000000,0.110438,-0.012090,0.000000
3.910000,2.124622,0.331296,-1.824113,1.047606,0.741127,0.264346,-0.164113,1.724388,0.604902,-0.105721,1.308130,-2.317918,-17.259632,-18.063114,1.481212,0.185155,0.017827,0.000000,0.091683,0.006874,0.000000
3.920000,2.135090,0.338793,-1.821440,1.045957,0.758433,0.270279,-0.166005,1.736503,0.581831,-0.270500,1.110904,-2.293790,-16.025203,-20.264746,2.893073,0.185970,0.017987,0.000000,0.070999,0.024405,0.000000
3.930000,2.145542,0.346465,-1.818708,1.044281,0.775850,0.275983,-0.169518,1.746656,0.559024,-0.433144,0.926293,-2.269525,-16.509278,-16.615906,1.938583,0.186580,0.018322,0.000000,0.051808,0.041577,0.000000
3.940000,2.155976,0.354311,-1.815921,1.042561,0.793360,0.281460,-0.174664,1.755086,0.536434,-0.593838,0.756244,-2.246191,-15.288351,-18.508754,3.168573,0.187012,0.018832,0.000000,0.034263,0.058416,0.000000
3.950000,2.166393,0.362332,-1.813080,1.040782,0.810946,0.286713,-0.181346,1.761693,0.514150,-0.741709,0.565775,-2.210108,-14.619107,-18.460460,3.593519,0.187258,0.019506,0.000000,0.014987,0.073809,0.000000
3.960000,2.176791,0.370530,-1.810188,1.038929,0.828588,0.291745,-0.189491,1.766436,0.492229,-0.886392,0.383089,-2.173554,-13.952040,-18.407562,3.972513,0.187316,0.020334,0.000000,-0.003337,0.088768,0.000000
3.970000,2.187171,0.378904,-1.807246,1.036988,0.846268,0.296559,-0.199022,1.769330,0.470712,-1.017368,0.194647,-2.128391,-12.593335,-18.947695,4.797885,0.187190,0.021307,0.000000,-0.021960,0.102213,0.000000
3.980000,2.197531,0.387455,-1.804257,1.034945,0.863968,0.301160,-0.209832,1.770348,0.449660,-1.145618,0.011121,-2.083091,-13.066375,-17.741384,4.246919,0.186879,0.022413,0.000000,-0.039961,0.115300,0.000000
3.990000,2.207869,0.396183,-1.801223,1.032787,0.881669,0.305554,-0.221929,1.769574,0.429046,-1.271548,-0.166683,-2.038441,-11.763154,-18.144160,4.933403,0.186393,0.023653,0.000000,-0.057286,0.128075,-0.000000
4.000000,2.218186,0.405088,-1.798147,1.030502,0.899354,0.309743,-0.235212,1.766994,0.408919,-1.383885,-0.348850,-1.986748,-11.058177,-17.954752,5.142051,0.185732,0.025014,0.000000,-0.074829,0.139389,0.000000
4.010000,2.228479,0.414170,-1.795029,1.028079,0.917003,0.313734,-0.249594,1.762611,0.389309,-1.491521,-0.527508,-1.935101,-10.342621,-17.757472,5.312357,0.184898,0.026488,0.000000,-0.091935,0.150170,-0.000000
4.020000,2.238747,0.423428,-1.791873,1.025507,0.934600,0.317531,-0.265008,1.756452,0.370233,-1.589579,-0.703770,-1.879420,-9.391616,-17.504292,5.689923,0.183895,0.028066,0.000000,-0.108646,0.159931,0.000000
4.030000,2.248989,0.432862,-1.788679,1.022776,0.952126,0.321140,-0.281368,1.748543,0.351718,-1.681931,-0.877798,-1.824105,-9.083248,-17.297465,5.363004,0.182726,0.029740,0.000000,-0.125078,0.169075,0.000000
4.040000,2.259202,0.442471,-1.785450,1.019877,0.969565,0.324567,-0.298629,1.738904,0.333747,-1.768784,-1.049349,-1.769696,-8.164855,-16.994311,5.641950,0.181394,0.031503,0.000000,-0.141225,0.177627,-0.000000
4.050000,2.269385,0.452253,-1.782188,1.016800,0.986899,0.327817,-0.316710,1.727567,0.316336,-1.846302,-1.217726,-1.712472,-7.463018,-16.691218,5.668957,0.179903,0.033348,0.000000,-0.156952,0.185212,0.000000
4.060000,2.279537,0.462208,-1.778895,1.013540,1.004111,0.330896,-0.335540,1.714559,0.299494,-1.918568,-1.383272,-1.656081,-6.784984,-16.369602,5.665703,0.178256,0.035266,0.000000,-0.172376,0.192249,0.000000
4.070000,2.289656,0.472335,-1.775571,1.010087,1.021184,0.333809,-0.355042,1.699916,0.283219,-1.980134,-1.544634,-1.598690,-5.730575,-15.942945,5.748028,0.176457,0.037251,0.000000,-0.187328,0.198190,0.000000
4.080000,2.299738,0.482631,-1.772219,1.006437,1.038104,0.336562,-0.375129,1.683676,0.267515,-2.037431,-1.702979,-1.542468,-5.737146,-15.724218,5.489952,0.174510,0.039291,0.000000,-0.201979,0.203696,0.000000
4.090000,2.309784,0.493096,-1.768840,1.002583,1.054853,0.339161,-0.395780,1.665866,0.252364,-2.090860,-1.858177,-1.487766,-4.748307,-15.268301,5.506716,0.172419,0.041386,0.000000,-0.216328,0.208811,0.000000
4.100000,2.319789,0.503728,-1.765436,0.998520,1.071416,0.341611,-0.416909,1.646529,0.237762,-2.134163,-2.008661,-1.432925,-4.116735,-14.869753,5.397572,0.170186,0.043527,0.000000,-0.230188,0.212903,0.000000
4.110000,2.329753,0.514524,-1.762009,0.994243,1.087778,0.343918,-0.438449,1.625706,0.223700,-2.172723,-2.155179,-1.379518,-3.497150,-14.450530,5.271891,0.167816,0.045705,0.000000,-0.243671,0.216523,-0.000000
4.120000,2.339674,0.525483,-1.758558,0.989750,1.103925,0.346087,-0.460335,1.603438,0.210166,-2.203216,-2.297802,-1.327629,-2.702783,-14.052945,5.110972,0.165313,0.047916,0.000000,-0.256788,0.219331,0.000000
4.130000,2.349548,0.536602,-1.755087,0.985036,1.119842,0.348123,-0.482498,1.579766,0.197143,-2.228906,-2.435802,-1.277184,-2.441051,-13.544394,4.975570,0.162682,0.050151,0.000000,-0.269470,0.221667,-0.000000
4.140000,2.359374,0.547879,-1.751596,0.980099,1.135516,0.350031,-0.504899,1.554738,0.184617,-2.250092,-2.569030,-1.228335,-1.699182,-13.118350,4.783677,0.159926,0.052407,0.000000,-0.281706,0.223560,-0.000000
4.150000,2.369149,0.559311,-1.748087,0.974937,1.150933,0.351817,-0.527473,1.528399,0.172570,-2.263790,-2.697976,-1.181487,-1.143033,-12.650270,4.592281,0.157049,0.054677,0.000000,-0.293553,0.224704,-0.000000
4.160000,2.378872,0.570896,-1.744560,0.969549,1.166080,0.353484,-0.550159,1.500793,0.160983,-2.272653,-2.822391,-1.136148,-0.601404,-12.180270,4.397459,0.154056,0.056955,0.000000,-0.304981,0.225376,0.000000
4.170000,2.388539,0.582632,-1.741018,0.963934,1.180945,0.355038,-0.572906,1.471971,0.149834,-2.275590,-2.941086,-1.094272,-0.019148,-11.607243,4.050383,0.150951,0.059237,0.000000,-0.315900,0.225451,0.000000
4.180000,2.398149,0.594514,-1.737460,0.958091,1.195515,0.356482,-0.595655,1.441985,0.139094,-2.273732,-3.055556,-1.053614,0.386823,-11.287387,4.082142,0.147739,0.061515,0.000000,-0.326426,0.225058,0.000000
4.190000,2.407700,0.606541,-1.733888,0.952021,1.209781,0.357821,-0.618365,1.410874,0.128758,-2.267303,-3.165814,-1.014147,0.926369,-10.713250,3.735757,0.144424,0.063786,0.000000,-0.336561,0.224221,0.000000
4.200000,2.417189,0.618709,-1.730304,0.945724,1.223729,0.359059,-0.640983,1.378689,0.118798,-2.255531,-3.270234,-0.978279,1.394969,-10.220088,3.511271,0.141010,0.066045,0.000000,-0.346175,0.222845,0.000000
4.210000,2.426614,0.631015,-1.726708,0.939202,1.237351,0.360198,-0.663463,1.345483,0.109188,-2.239747,-3.370244,-0.943900,1.837777,-9.726929,3.287070,0.137502,0.068286,0.000000,-0.355381,0.221077,0.000000
4.220000,2.435972,0.643455,-1.723100,0.932455,1.250636,0.361244,-0.685757,1.311306,0.099906,-2.218110,-3.464263,-0.913254,2.409433,-9.129587,2.916728,0.133904,0.070506,0.000000,-0.364046,0.218715,0.000000
4.230000,2.445262,0.656026,-1.719483,0.925487,1.263574,0.362198,-0.707815,1.276212,0.090919,-2.193236,-3.553947,-0.883999,2.559758,-8.808882,2.936436,0.130222,0.072699,0.000000,-0.372305,0.216039,-0.000000
4.240000,2.454481,0.668725,-1.715857,0.918300,1.276157,0.363063,-0.729613,1.240240,0.082222,-2.165425,-3.639366,-0.856036,3.076857,-8.221400,2.580790,0.126459,0.074863,0.000000,-0.380164,0.213079,0.000000
4.250000,2.463628,0.681548,-1.712222,0.910896,1.288376,0.363843,-0.751105,1.203445,0.073785,-2.132416,-3.718832,-0.831731,3.443726,-7.725459,2.355109,0.122621,0.076993,0.000000,-0.387478,0.209586,0.000000
4.260000,2.472699,0.694491,-1.708580,0.903279,1.300223,0.364539,-0.772252,1.165878,0.065584,-2.096392,-3.793736,-0.808900,3.792363,-7.230474,2.135363,0.118711,0.079085,0.000000,-0.394357,0.205799,0.000000
4.270000,2.481692,0.707551,-1.704932,0.895452,1.311691,0.365155,-0.793019,1.127589,0.057594,-2.056315,-3.863218,-0.789715,4.186511,-6.690891,1.776380,0.114735,0.081137,0.000000,-0.400738,0.201591,-0.000000
4.280000,2.490607,0.720724,-1.701277,0.887420,1.322773,0.365692,-0.813369,1.088629,0.049786,-2.013425,-3.928075,-0.771803,4.387191,-6.281755,1.809130,0.110698,0.083143,0.000000,-0.406670,0.197108,0.000000
4.290000,2.499440,0.734005,-1.697618,0.879186,1.333462,0.366152,-0.833279,1.049043,0.042154,-1.967956,-3.988374,-0.755013,4.737337,-5.754087,1.474947,0.106603,0.085102,0.000000,-0.412157,0.192373,0.000000
4.300000,2.508190,0.747392,-1.693954,0.870756,1.343752,0.366536,-0.852716,1.008880,0.034673,-1.919028,-4.043382,-0.741653,5.011864,-5.272727,1.273141,0.102456,0.087011,0.000000,-0.417146,0.187275,0.000000
4.310000,2.516855,0.760879,-1.690287,0.862134,1.353638,0.366845,-0.871652,0.968190,0.027318,-1.867718,-4.093915,-0.729544,5.268281,-4.798997,1.080899,0.098262,0.088867,0.000000,-0.421694,0.181943,0.000000
4.320000,2.525432,0.774463,-1.686618,0.853325,1.363114,0.367082,-0.890060,0.927020,0.020070,-1.813526,-4.139051,-0.720645,5.546609,-4.264016,0.766972,0.094024,0.090667,0.000000,-0.425724,0.176306,-0.000000
4.330000,2.533921,0.788140,-1.682946,0.844334,1.372177,0.367247,-0.907916,0.885422,0.012902,-1.757276,-4.179948,-0.712776,5.700064,-3.917612,0.810033,0.089749,0.092408,0.000000,-0.429329,0.170466,0.000000
4.340000,2.542318,0.801905,-1.679273,0.835168,1.380821,0.367341,-0.925200,0.843435,0.005812,-1.699166,-4.216722,-0.705769,5.939762,-3.403139,0.525350,0.085439,0.094089,0.000000,-0.432518,0.164445,0.000000
4.350000,2.550623,0.815755,-1.675599,0.825832,1.389044,0.367363,-0.941891,0.801106,-0.001224,-1.638715,-4.248338,-0.701668,6.127326,-2.956080,0.363440,0.081100,0.095708,0.000000,-0.435202,0.158175,-0.000000
4.360000,2.558834,0.829685,-1.671926,0.816333,1.396842,0.367316,-0.957969,0.758481,-0.008224,-1.576630,-4.275879,-0.698533,6.298665,-2.518538,0.211800,0.076736,0.097263,0.000000,-0.437472,0.151743,0.000000
4.370000,2.566949,0.843690,-1.668253,0.806675,1.404213,0.367199,-0.973417,0.715606,-0.015204,-1.512689,-4.298415,-0.697893,6.475712,-2.024023,-0.030571,0.072352,0.098751,0.000000,-0.439243,0.145114,0.000000
4.380000,2.574967,0.857768,-1.664582,0.796866,1.411154,0.367012,-0.988218,0.672525,-0.022184,-1.447405,-4.317102,-0.698028,6.578058,-1.715965,0.006628,0.067953,0.100172,0.000000,-0.440617,0.138354,0.000000
4.390000,2.582886,0.871912,-1.660913,0.786913,1.417663,0.366755,-1.002361,0.629276,-0.029166,-1.380950,-4.332078,-0.698775,6.721746,-1.246603,-0.206632,0.063541,0.101524,0.000000,-0.441607,0.131484,-0.000000
4.400000,2.590705,0.886119,-1.657247,0.776821,1.423739,0.366429,-1.015832,0.585900,-0.036168,-1.313111,-4.342353,-0.701691,6.831671,-0.844654,-0.322396,0.059122,0.102807,0.000000,-0.442122,0.124465,0.000000
4.410000,2.598422,0.900385,-1.653585,0.766599,1.429381,0.366032,-1.028620,0.542440,-0.043202,-1.244333,-4.349008,-0.705270,6.926996,-0.454274,-0.427872,0.054700,0.104018,0.000000,-0.442260,0.117358,0.000000
4.420000,2.606037,0.914706,-1.649927,0.756251,1.434587,0.365565,-1.040716,0.498936,-0.050279,-1.174567,-4.351163,-0.710548,7.018613,-0.011171,-0.591166,0.050279,0.105157,0.000000,-0.441937,0.110147,0.000000
4.430000,2.613547,0.929076,-1.646274,0.745787,1.439359,0.365026,-1.052109,0.455428,-0.057414,-1.104119,-4.349950,-0.716330,7.068560,0.251053,-0.562552,0.045862,0.106223,0.000000,-0.441261,0.102876,0.000000
4.440000,2.620952,0.943491,-1.642627,0.735211,1.443696,0.364416,-1.062796,0.411947,-0.064607,-1.033131,-4.345518,-0.722473,7.132341,0.666613,-0.699903,0.041455,0.107216,0.000000,-0.440247,0.095560,-0.000000
4.450000,2.628251,0.957948,-1.638986,0.724533,1.447598,0.363734,-1.072770,0.368532,-0.071869,-0.961565,-4.336934,-0.729998,7.173774,1.015630,-0.768241,0.037059,0.108136,0.000000,-0.438805,0.088186,0.000000
4.460000,2.635442,0.972442,-1.635352,0.713758,1.451067,0.362978,-1.082027,0.325218,-0.079208,-0.889682,-4.325244,-0.737871,7.203108,1.352399,-0.827153,0.032679,0.108981,0.000000,-0.437037,0.080790,0.000000
4.470000,2.642526,0.986968,-1.631727,0.702895,1.454103,0.362149,-1.090563,0.282041,-0.086630,-0.817521,-4.309628,-0.746715,7.224884,1.737897,-0.918616,0.028320,0.109753,0.000000,-0.434862,0.073371,-0.000000
4.480000,2.649500,1.001522,-1.628110,0.691950,1.456708,0.361246,-1.098377,0.239035,-0.094143,-0.745271,-4.291172,-0.755760,7.223277,1.950622,-0.888232,0.023983,0.110449,0.000000,-0.432388,0.065955,-0.000000
4.490000,2.656364,1.016101,-1.624502,0.680930,1.458885,0.360266,-1.105468,0.196226,-0.101745,-0.673046,-4.270027,-0.764888,7.222176,2.307847,-0.957614,0.019673,0.111072,0.000000,-0.429631,0.058557,-0.000000
4.500000,2.663118,1.030699,-1.620904,0.669843,1.460634,0.359210,-1.111838,0.153647,-0.109443,-0.600891,-4.245317,-0.774698,7.205849,2.601137,-0.981375,0.015392,0.111621,0.000000,-0.426505,0.051174,-0.000000
4.510000,2.669761,1.045312,-1.617318,0.658695,1.461958,0.358077,-1.117487,0.111328,-0.117239,-0.528914,-4.217987,-0.784529,7.180582,2.883228,-0.996727,0.011144,0.112096,0.000000,-0.423107,0.043825,0.000000
4.520000,2.676292,1.059937,-1.613743,0.647495,1.462861,0.356865,-1.122418,0.069298,-0.125135,-0.457378,-4.187502,-0.794726,7.131958,3.192263,-1.028573,0.006931,0.112498,0.000000,-0.419383,0.036532,0.000000
4.530000,2.682711,1.074568,-1.610181,0.636249,1.463345,0.355574,-1.126635,0.027586,-0.133133,-0.386160,-4.154590,-0.804805,7.110416,3.387791,-0.985527,0.002757,0.112827,0.000000,-0.415408,0.029289,-0.000000
4.540000,2.689017,1.089202,-1.606632,0.624965,1.463414,0.354202,-1.130142,-0.013786,-0.141230,-0.315342,-4.119385,-0.814670,7.044550,3.671241,-0.999026,-0.001377,0.113084,0.000000,-0.411196,0.022106,0.000000
4.550000,2.695210,1.103835,-1.603097,0.613649,1.463071,0.352749,-1.132945,-0.054792,-0.149427,-0.245232,-4.081369,-0.824653,6.982367,3.910435,-0.983297,-0.005466,0.113269,0.000000,-0.406699,0.015010,0.000000
4.560000,2.701290,1.118462,-1.599577,0.602308,1.462320,0.351213,-1.135049,-0.095407,-0.157722,-0.175753,-4.041232,-0.834369,6.911283,4.137884,-0.960844,-0.009510,0.113384,0.000000,-0.401987,0.007996,0.000000
4.570000,2.707256,1.133080,-1.596073,0.590950,1.461164,0.349594,-1.136462,-0.135607,-0.166114,-0.107041,-3.998439,-0.843867,6.830669,4.397130,-0.935457,-0.013505,0.113429,0.000000,-0.397009,0.001079,0.000000
4.580000,2.713109,1.147684,-1.592586,0.579581,1.459609,0.347891,-1.137192,-0.175370,-0.174598,-0.039148,-3.953782,-0.853011,6.746786,4.531839,-0.892316,-0.017449,0.113406,0.000000,-0.391846,-0.005734,0.000000
4.590000,2.718848,1.162271,-1.589116,0.568209,1.457658,0.346102,-1.137248,-0.214677,-0.183172,0.027853,-3.907393,-0.861734,6.651347,4.766501,-0.853191,-0.021341,0.113315,0.000000,-0.386512,-0.012437,0.000000
4.600000,2.724473,1.176836,-1.585664,0.556839,1.455317,0.344227,-1.136639,-0.253509,-0.191832,0.093872,-3.858672,-0.870039,6.551270,4.953948,-0.804453,-0.025179,0.113158,0.000000,-0.380951,-0.019019,0.000000
4.610000,2.729985,1.191376,-1.582231,0.545478,1.452590,0.342265,-1.135374,-0.291846,-0.200572,0.158866,-3.808327,-0.877818,6.444564,5.131353,-0.749774,-0.028960,0.112935,0.000000,-0.375236,-0.025477,0.000000
4.620000,2.735383,1.205886,-1.578819,0.534133,1.449482,0.340215,-1.133465,-0.329669,-0.209386,0.222726,-3.755912,-0.885011,6.328322,5.332839,-0.688418,-0.032683,0.112648,0.000000,-0.369324,-0.031798,0.000000
4.630000,2.740667,1.220364,-1.575427,0.522811,1.445998,0.338077,-1.130923,-0.366959,-0.218270,0.285452,-3.702063,-0.891578,6.216030,5.434965,-0.624125,-0.036346,0.112299,0.000000,-0.363280,-0.037983,0.000000
4.640000,2.745839,1.234805,-1.572058,0.511517,1.442144,0.335850,-1.127760,-0.403706,-0.227215,0.346992,-3.646892,-0.897467,6.089221,5.615229,-0.552276,-0.039948,0.111889,0.000000,-0.357119,-0.044026,0.000000
4.650000,2.750898,1.249206,-1.568711,0.500258,1.437926,0.333533,-1.123988,-0.439891,-0.236216,0.407237,-3.589932,-0.902606,5.960749,5.757795,-0.475802,-0.043488,0.111418,0.000000,-0.350795,-0.049916,0.000000
4.660000,2.755844,1.263562,-1.565387,0.489039,1.433348,0.331125,-1.119619,-0.475500,-0.245265,0.466230,-3.531683,-0.906955,5.828552,5.893064,-0.394608,-0.046964,0.110890,0.000000,-0.344362,-0.055658,0.000000
4.670000,2.760679,1.277872,-1.562088,0.477867,1.428418,0.328627,-1.114668,-0.510520,-0.254353,0.523715,-3.472074,-0.910495,5.676141,6.025166,-0.311436,-0.050375,0.110305,0.000000,-0.337813,-0.061226,0.000000
4.680000,2.765402,1.292130,-1.558815,0.466748,1.423140,0.326038,-1.109149,-0.544937,-0.263472,0.579915,-3.411254,-0.913142,5.563484,6.137531,-0.217064,-0.053720,0.109664,0.000000,-0.331166,-0.066644,0.000000
4.690000,2.770014,1.306333,-1.555568,0.455686,1.417521,0.323358,-1.103074,-0.578741,-0.272613,0.634805,-3.349299,-0.914850,5.405591,6.254600,-0.125317,-0.056998,0.108970,0.000000,-0.324431,-0.071908,0.000000
4.700000,2.774516,1.320479,-1.552348,0.444688,1.411567,0.320586,-1.096459,-0.611920,-0.281766,0.688082,-3.286202,-0.915623,5.258371,6.361063,-0.027472,-0.060208,0.108224,0.000000,-0.317609,-0.076990,0.000000
4.710000,2.778908,1.334564,-1.549157,0.433759,1.405285,0.317722,-1.089317,-0.644462,-0.290922,0.739996,-3.222060,-0.915361,5.109561,6.461624,0.074452,-0.063350,0.107428,0.000000,-0.310711,-0.081914,0.000000
4.720000,2.783191,1.348584,-1.545994,0.422903,1.398680,0.314767,-1.081665,-0.676358,-0.300070,0.790132,-3.157033,-0.914179,4.931222,6.547266,0.168300,-0.066422,0.106583,0.000000,-0.303753,-0.086642,-0.000000
4.730000,2.787366,1.362536,-1.542862,0.412127,1.391760,0.311721,-1.073519,-0.707599,-0.309201,0.838906,-3.091039,-0.911862,4.823641,6.650753,0.295845,-0.069424,0.105692,0.000000,-0.296732,-0.091213,0.000000
4.740000,2.791434,1.376418,-1.539760,0.401435,1.384531,0.308583,-1.064891,-0.738176,-0.318303,0.886316,-3.024129,-0.908372,4.643761,6.725746,0.396547,-0.072356,0.104755,0.000000,-0.289653,-0.095628,0.000000
4.750000,2.795395,1.390226,-1.536690,0.390831,1.376999,0.305355,-1.055799,-0.768079,-0.327365,0.931895,-2.956499,-0.903871,4.485924,6.803533,0.509816,-0.075217,0.103775,0.000000,-0.282537,-0.099844,-0.000000
4.760000,2.799251,1.403957,-1.533653,0.380320,1.369171,0.302036,-1.046258,-0.797303,-0.336377,0.975982,-2.888064,-0.898199,4.326178,6.876513,0.624777,-0.078007,0.102753,0.000000,-0.275376,-0.103894,0.000000
4.770000,2.803002,1.417608,-1.530650,0.369907,1.361055,0.298628,-1.036285,-0.825839,-0.345326,1.018367,-2.819042,-0.891370,4.155512,6.933072,0.741425,-0.080725,0.101692,0.000000,-0.268195,-0.107758,0.000000
4.780000,2.806649,1.431177,-1.527681,0.359596,1.352657,0.295130,-1.025896,-0.853681,-0.354200,1.059192,-2.749290,-0.883364,4.009594,7.016802,0.860085,-0.083371,0.100592,0.000000,-0.260979,-0.111452,-0.000000
4.790000,2.810194,1.444660,-1.524747,0.349390,1.343984,0.291544,-1.015106,-0.880822,-0.362989,1.098455,-2.678843,-0.874165,3.837863,7.065877,0.979659,-0.085944,0.099455,0.000000,-0.253733,-0.114977,0.000000
4.800000,2.813637,1.458056,-1.521850,0.339295,1.335043,0.287871,-1.003933,-0.907257,-0.371680,1.135990,-2.607934,-0.863766,3.673878,7.121336,1.100481,-0.088445,0.098284,0.000000,-0.246481,-0.118318,0.000000
4.810000,2.816980,1.471360,-1.518990,0.329313,1.325841,0.284111,-0.992392,-0.932979,-0.380260,1.171888,-2.536431,-0.852184,3.508904,7.173187,1.221043,-0.090874,0.097080,0.000000,-0.239211,-0.121485,0.000000
4.820000,2.820224,1.484572,-1.516168,0.319448,1.316385,0.280266,-0.980500,-0.957984,-0.388719,1.206200,-2.464534,-0.839309,3.350108,7.211083,1.349948,-0.093230,0.095845,0.000000,-0.231944,-0.124483,0.000000
4.830000,2.823370,1.497687,-1.513385,0.309704,1.306684,0.276337,-0.968274,-0.982268,-0.397043,1.238819,-2.392106,-0.825267,3.173575,7.274220,1.458491,-0.095513,0.094580,0.000000,-0.224665,-0.127305,0.000000
4.840000,2.826419,1.510705,-1.510642,0.300084,1.296743,0.272325,-0.955730,-1.005824,-0.405220,1.269741,-2.319170,-0.810060,3.014381,7.306908,1.586701,-0.097723,0.093288,0.000000,-0.217378,-0.129952,0.000000
4.850000,2.829372,1.523621,-1.507939,0.290591,1.286570,0.268233,-0.942884,-1.028650,-0.413240,1.299080,-2.245932,-0.793568,2.849872,7.345992,1.707799,-0.099860,0.091969,0.000000,-0.210104,-0.132435,0.000000
4.860000,2.832231,1.536435,-1.505278,0.281227,1.276172,0.264061,-0.929753,-1.050741,-0.421088,1.326837,-2.172204,-0.775869,2.687846,7.383849,1.828922,-0.101925,0.090626,0.000000,-0.202824,-0.134757,-0.000000
4.870000,2.834997,1.549144,-1.502658,0.271996,1.265557,0.259812,-0.916354,-1.072094,-0.428753,1.352712,-2.098404,-0.757021,2.500750,7.390571,1.943444,-0.103917,0.089261,0.000000,-0.195578,-0.136889,0.000000
4.880000,2.837671,1.561746,-1.500082,0.262901,1.254733,0.255487,-0.902704,-1.092708,-0.436224,1.377140,-2.024088,-0.736941,2.385438,7.472803,2.072375,-0.105836,0.087874,0.000000,-0.188324,-0.138876,0.000000
4.890000,2.840255,1.574238,-1.497549,0.253943,1.243706,0.251088,-0.888816,-1.112574,-0.443488,1.400152,-1.949256,-0.715638,2.203714,7.478170,2.184944,-0.107683,0.086468,0.000000,-0.181062,-0.140720,0.000000
4.900000,2.842751,1.586619,-1.495060,0.245125,1.232484,0.246618,-0.874707,-1.131693,-0.450533,1.421328,-1.874406,-0.693223,2.046021,7.506804,2.300897,-0.109458,0.085044,0.000000,-0.173839,-0.142385,0.000000
4.910000,2.845158,1.598887,-1.492616,0.236450,1.221074,0.242078,-0.860394,-1.150061,-0.457348,1.441053,-1.799129,-0.669650,1.890368,7.534206,2.414546,-0.111160,0.083604,0.000000,-0.166615,-0.143908,-0.000000
4.920000,2.847480,1.611040,-1.490219,0.227918,1.209485,0.237472,-0.845892,-1.167676,-0.463922,1.459058,-1.723857,-0.644928,1.719595,7.533589,2.528280,-0.112790,0.082149,0.000000,-0.159431,-0.145264,-0.000000
4.930000,2.849717,1.623076,-1.487867,0.219532,1.197723,0.232801,-0.831217,-1.184537,-0.470243,1.475635,-1.648178,-0.619118,1.596520,7.602298,2.633154,-0.114349,0.080680,0.000000,-0.152248,-0.146483,0.000000
4.940000,2.851871,1.634994,-1.485563,0.211294,1.185797,0.228068,-0.816384,-1.200638,-0.476301,1.490819,-1.572091,-0.592249,1.431661,7.601106,2.741312,-0.115835,0.079200,0.000000,-0.145063,-0.147571,0.000000
4.950000,2.853944,1.646792,-1.483306,0.203205,1.173713,0.223275,-0.801407,-1.215979,-0.482085,1.504343,-1.496045,-0.564313,1.283242,7.621464,2.844329,-0.117250,0.077710,0.000000,-0.137920,-0.148501,0.000000
4.960000,2.855936,1.658468,-1.481098,0.195267,1.161480,0.218427,-0.786302,-1.230558,-0.487584,1.516466,-1.419680,-0.535384,1.137335,7.640612,2.943779,-0.118594,0.076210,0.000000,-0.130782,-0.149301,0.000000
4.970000,2.857849,1.670021,-1.478938,0.187480,1.149104,0.213525,-0.771083,-1.244373,-0.492789,1.527057,-1.343337,-0.505423,0.985449,7.638114,3.044989,-0.119866,0.074703,0.000000,-0.123681,-0.149959,0.000000
4.980000,2.859686,1.681449,-1.476827,0.179845,1.136595,0.208572,-0.755765,-1.257423,-0.497690,1.536274,-1.266704,-0.474555,0.858515,7.688643,3.127753,-0.121067,0.073190,0.000000,-0.116586,-0.150492,0.000000
