time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
3.340000,-0.005156,0.098695,-1.703548,2.400194,-0.128920,-0.042491,-0.245270,0.089236,-0.273069,-1.018712,8.863584,2.134675,-8.547014,-8.560433,6.574153,0.008847,0.024320,0.000000,0.880577,0.106115,0.000000
3.350000,0.018833,0.097412,-1.703986,2.397689,-0.127586,-0.045114,-0.255906,0.177428,-0.251401,-1.109904,8.773522,2.198384,-9.432785,-9.347140,6.168001,0.017627,0.025429,0.000000,0.875244,0.115778,0.000000
3.360000,0.042797,0.096147,-1.704450,2.395072,-0.125374,-0.047517,-0.267484,0.264678,-0.229118,-1.207017,8.675211,2.257266,-10.242309,-10.144971,5.740743,0.026349,0.026638,0.000000,0.869068,0.126089,-0.000000
3.370000,0.066734,0.094907,-1.704936,2.392335,-0.122295,-0.049694,-0.280094,0.350919,-0.206259,-1.316955,8.572214,2.314403,-11.478916,-10.614533,5.555804,0.035007,0.027957,0.000000,0.862395,0.137751,0.000000
3.380000,0.090643,0.093703,-1.705443,2.389467,-0.118359,-0.051640,-0.293835,0.436089,-0.182851,-1.431012,8.459557,2.365634,-11.313415,-11.919187,4.685052,0.043594,0.029396,0.000000,0.854703,0.149892,0.000000
3.390000,0.114523,0.092543,-1.705968,2.386455,-0.113578,-0.053350,-0.308722,0.520076,-0.158968,-1.548160,8.337178,2.410695,-12.362469,-12.389607,4.456379,0.052097,0.030958,0.000000,0.845959,0.162410,0.000000
3.400000,0.138372,0.091435,-1.706509,2.383288,-0.107962,-0.054818,-0.324838,0.602821,-0.134642,-1.675840,8.210431,2.453619,-12.904803,-13.120392,3.996477,0.060511,0.032653,0.000000,0.836701,0.176065,0.000000
3.410000,0.162188,0.090387,-1.707064,2.379954,-0.101526,-0.056041,-0.342247,0.684262,-0.109918,-1.806563,8.076834,2.490347,-13.376112,-13.799122,3.515931,0.068829,0.034487,0.000000,0.826644,0.190098,-0.000000
3.420000,0.185970,0.089407,-1.707629,2.376439,-0.094281,-0.057016,-0.360996,0.764319,-0.084838,-1.944485,7.932641,2.525451,-14.052550,-14.838841,3.339954,0.077040,0.036467,0.000000,0.815426,0.204943,0.000000
3.430000,0.209716,0.088504,-1.708203,2.372729,-0.086244,-0.057737,-0.381142,0.842903,-0.059433,-2.084353,7.784269,2.553685,-13.904295,-14.826010,2.300183,0.085135,0.038599,0.000000,0.803639,0.220056,0.000000
3.440000,0.233424,0.087685,-1.708783,2.368811,-0.077428,-0.058203,-0.402685,0.919993,-0.033789,-2.225234,7.632192,2.574723,-14.404682,-15.785587,2.070571,0.093111,0.040885,0.000000,0.791304,0.235335,0.000000
3.450000,0.257092,0.086958,-1.709366,2.364671,-0.067849,-0.058412,-0.425665,0.995511,-0.007942,-2.370967,7.470316,2.593665,-14.584699,-16.387492,1.551883,0.100957,0.043329,0.000000,0.777840,0.251187,-0.000000
3.460000,0.280717,0.086330,-1.709950,2.360293,-0.057524,-0.058362,-0.450101,1.069383,0.018058,-2.516164,7.303051,2.605513,-14.673562,-16.990398,1.012710,0.108666,0.045934,0.000000,0.763629,0.267042,0.000000
3.470000,0.304297,0.085810,-1.710533,2.355664,-0.046467,-0.058051,-0.476009,1.141558,0.044166,-2.666316,7.131237,2.615699,-15.120047,-17.438859,0.832648,0.116228,0.048704,0.000000,0.748797,0.283476,-0.000000
3.480000,0.327829,0.085403,-1.711110,2.350768,-0.034698,-0.057478,-0.503416,1.211985,0.070345,-2.813607,6.952875,2.618139,-14.318698,-18.232330,-0.351876,0.123638,0.051641,0.000000,0.733066,0.299664,0.000000
3.490000,0.351311,0.085118,-1.711681,2.345591,-0.022234,-0.056644,-0.532266,1.280593,0.096500,-2.956982,6.768072,2.612499,-14.570564,-18.654290,-0.584497,0.130886,0.054742,0.000000,0.716421,0.315480,-0.000000
3.500000,0.374740,0.084961,-1.712242,2.340118,-0.009093,-0.055548,-0.562568,1.347334,0.122592,-3.102849,6.579260,2.604797,-14.364903,-19.174679,-1.148244,0.137965,0.058007,0.000000,0.699169,0.331602,0.000000
3.510000,0.398113,0.084938,-1.712791,2.334335,0.004706,-0.054192,-0.594305,1.412160,0.148569,-3.244085,6.385018,2.589707,-14.078045,-19.669135,-1.719648,0.144867,0.061436,0.000000,0.681090,0.347261,0.000000
3.520000,0.421426,0.085057,-1.713325,2.328227,0.019144,-0.052578,-0.627456,1.475019,0.174379,-3.386083,6.185961,2.571784,-14.108176,-20.139646,-2.011066,0.151584,0.065027,0.000000,0.662296,0.363025,0.000000
3.530000,0.444676,0.085323,-1.713842,2.321781,0.034200,-0.050706,-0.662004,1.535864,0.199979,-3.521783,5.982279,2.546421,-13.014110,-20.593002,-3.065963,0.158110,0.068778,0.000000,0.642736,0.378130,-0.000000
3.540000,0.467860,0.085743,-1.714339,2.314983,0.049854,-0.048579,-0.697865,1.594649,0.225281,-3.650214,5.774197,2.513428,-12.864194,-21.018460,-3.384603,0.164437,0.072682,0.000000,0.622417,0.392455,-0.000000
3.550000,0.490974,0.086322,-1.714813,2.307819,0.066086,-0.046201,-0.735007,1.651334,0.250240,-3.777117,5.561978,2.477491,-12.302508,-21.422375,-3.948768,0.170556,0.076735,0.000000,0.601430,0.406606,0.000000
3.560000,0.514015,0.087067,-1.715262,2.300278,0.082874,-0.043575,-0.773375,1.705875,0.274807,-3.895132,5.345506,2.434817,-11.649149,-21.809036,-4.505623,0.176463,0.080930,0.000000,0.579707,0.419785,-0.000000
3.570000,0.536979,0.087981,-1.715684,2.292348,0.100196,-0.040706,-0.812916,1.758236,0.298925,-4.013199,5.126423,2.388137,-11.605574,-22.060723,-4.905507,0.182149,0.085263,0.000000,0.557444,0.432913,0.000000
3.580000,0.559861,0.089072,-1.716075,2.284016,0.118031,-0.037599,-0.853598,1.808389,0.322548,-4.119729,4.903170,2.335133,-9.680073,-22.587547,-5.695675,0.187609,0.089730,0.000000,0.534458,0.444765,0.000000
3.590000,0.582658,0.090344,-1.716435,2.275273,0.136357,-0.034257,-0.895266,1.856286,0.345606,-4.213667,4.675919,2.275823,-9.450594,-22.800203,-6.086312,0.192836,0.094312,0.000000,0.510770,0.455212,0.000000
3.600000,0.605365,0.091801,-1.716760,2.266108,0.155149,-0.030689,-0.937870,1.901902,0.368053,-4.305581,4.446762,2.212805,-8.572840,-23.084540,-6.591939,0.197823,0.099005,0.000000,0.486627,0.465346,0.000000
3.610000,0.627978,0.093448,-1.717048,2.256512,0.174387,-0.026898,-0.981327,1.945203,0.389844,-4.383760,4.212775,2.144573,-7.608715,-23.374473,-7.071776,0.202565,0.103799,0.000000,0.461730,0.473932,0.000000
3.620000,0.650494,0.095290,-1.717297,2.246479,0.194046,-0.022894,-1.025558,1.986175,0.410928,-4.462705,3.982441,2.071249,-7.637038,-23.010973,-7.569194,0.207059,0.108683,0.000000,0.436918,0.482448,0.000000
3.630000,0.672906,0.097330,-1.717505,2.235999,0.214103,-0.018682,-1.070522,2.024828,0.431255,-4.525110,3.745865,1.993688,-4.821818,-24.308818,-7.938333,0.211301,0.113652,0.000000,0.411251,0.489107,-0.000000
3.640000,0.695212,0.099573,-1.717670,2.225067,0.234534,-0.014272,-1.115997,2.061069,0.450788,-4.569901,3.502928,1.912163,-4.673959,-23.945802,-8.382538,0.215281,0.118680,0.000000,0.384743,0.493786,0.000000
3.650000,0.717406,0.102022,-1.717790,2.213677,0.255316,-0.009669,-1.161927,2.094907,0.469484,-4.613911,3.264296,1.826302,-3.584358,-24.099886,-8.764487,0.218997,0.123761,0.000000,0.358435,0.498202,-0.000000
3.660000,0.739484,0.104681,-1.717863,2.201827,0.276424,-0.004885,-1.208234,2.126357,0.487305,-4.645912,3.025970,1.737506,-2.542693,-24.130648,-9.104740,0.222449,0.128883,0.000000,0.331995,0.501206,0.000000
3.670000,0.761441,0.107552,-1.717887,2.189512,0.297835,0.000074,-1.254788,2.155379,0.504214,-4.662236,2.776557,1.643252,-0.983606,-25.190643,-9.628648,0.225631,0.134031,0.000000,0.304242,0.502378,0.000000
3.680000,0.783273,0.110638,-1.717861,2.176731,0.319524,0.005196,-1.301455,2.181915,0.520166,-4.671083,2.533935,1.547396,-0.793421,-23.309720,-9.533275,0.228536,0.139189,0.000000,0.277065,0.502607,0.000000
3.690000,0.804974,0.113943,-1.717782,2.163482,0.341466,0.010474,-1.348188,2.206089,0.535159,-4.672784,2.299271,1.450440,0.718255,-24.176715,-9.964893,0.231175,0.144349,0.000000,0.250608,0.501932,0.000000
3.700000,0.826541,0.117468,-1.717651,2.149767,0.363637,0.015896,-1.394855,2.227859,0.549158,-4.658986,2.055285,1.349186,1.775975,-24.055958,-10.167377,0.233544,0.149495,0.000000,0.223095,0.499444,-0.000000
3.710000,0.847968,0.121217,-1.717464,2.135586,0.386015,0.021454,-1.441344,2.247216,0.562147,-4.637290,1.816400,1.248535,2.814247,-23.911832,-10.300682,0.235640,0.154613,0.000000,0.196093,0.496000,-0.000000
3.720000,0.869251,0.125189,-1.717221,2.120941,0.408574,0.027136,-1.487546,2.264177,0.574097,-4.600418,1.575355,1.140136,4.312621,-24.100297,-11.038688,0.237464,0.159690,0.000000,0.168712,0.490719,0.000000
3.730000,0.890385,0.129389,-1.716921,2.105836,0.431290,0.032932,-1.533330,2.278739,0.584963,-4.556239,1.338523,1.034904,4.512401,-23.254583,-9.990746,0.239016,0.164708,0.000000,0.141846,0.484587,0.000000
3.740000,0.911366,0.133816,-1.716562,2.090276,0.454141,0.038832,-1.578650,2.290965,0.594811,-4.505275,1.106505,0.933694,5.924310,-23.336538,-10.581774,0.240303,0.169663,0.000000,0.115592,0.477689,0.000000
3.750000,0.932189,0.138472,-1.716144,2.074265,0.477102,0.044825,-1.623383,2.300862,0.603610,-4.439932,0.873535,0.826253,6.893394,-23.060171,-10.563156,0.241326,0.174538,0.000000,0.089165,0.469073,0.000000
3.760000,0.952850,0.143358,-1.715665,2.057811,0.500150,0.050900,-1.667422,2.308446,0.611353,-4.366303,0.643534,0.722707,7.849161,-22.783324,-10.489079,0.242088,0.179321,0.000000,0.063197,0.459553,0.000000
3.770000,0.973344,0.148475,-1.715126,2.040920,0.523263,0.057048,-1.710676,2.313755,0.618039,-4.282851,0.419359,0.613380,8.815059,-22.194323,-11.031487,0.242592,0.184001,0.000000,0.037760,0.448802,-0.000000
3.780000,0.993667,0.153823,-1.714524,2.023600,0.546418,0.063257,-1.753050,2.316837,0.623641,-4.190552,0.196649,0.509306,9.638239,-22.347697,-9.767175,0.242844,0.188565,0.000000,0.012692,0.437137,0.000000
3.790000,1.013815,0.159403,-1.713860,2.005862,0.569592,0.069518,-1.794459,2.317692,0.628248,-4.089787,-0.024528,0.411291,10.529182,-21.734608,-10.172625,0.242847,0.193005,0.000000,-0.011971,0.424634,-0.000000
3.800000,1.033783,0.165215,-1.713134,1.987714,0.592765,0.075819,-1.834816,2.316370,0.631846,-3.980281,-0.239218,0.308868,11.343940,-21.347354,-9.966917,0.242607,0.197310,0.000000,-0.035977,0.411071,0.000000
3.810000,1.053568,0.171259,-1.712344,1.969169,0.615913,0.082151,-1.874049,2.312922,0.634443,-3.865224,-0.449525,0.210825,12.070934,-20.903895,-9.743324,0.242130,0.201473,0.000000,-0.059332,0.396961,-0.000000
3.820000,1.073165,0.177533,-1.711491,1.950238,0.639016,0.088505,-1.912064,2.307379,0.636062,-3.735235,-0.659001,0.113111,13.520447,-20.799319,-9.692357,0.241421,0.205482,0.000000,-0.082440,0.381282,0.000000
3.830000,1.092571,0.184039,-1.710574,1.930932,0.662053,0.094869,-1.948750,2.299767,0.636718,-3.603341,-0.861485,0.019218,12.837923,-19.687988,-9.079446,0.240484,0.209326,0.000000,-0.104657,0.365444,-0.000000
3.840000,1.111782,0.190774,-1.709593,1.911267,0.685005,0.101236,-1.984131,2.290176,0.636461,-3.470575,-1.056501,-0.070491,14.109575,-19.502021,-8.963065,0.239331,0.213007,0.000000,-0.125933,0.349573,-0.000000
3.850000,1.130795,0.197738,-1.708549,1.891254,0.707850,0.107595,-2.018111,2.278639,0.635310,-3.324731,-1.249850,-0.159100,14.649427,-18.975318,-8.652269,0.237967,0.216517,0.000000,-0.146861,0.332380,0.000000
3.860000,1.149606,0.204931,-1.707441,1.870910,0.730571,0.113939,-2.050625,2.265200,0.633290,-3.177363,-1.437120,-0.244384,15.129749,-18.447296,-8.339327,0.236397,0.219848,0.000000,-0.167007,0.315093,0.000000
3.870000,1.168213,0.212349,-1.706270,1.850247,0.753148,0.120259,-2.081617,2.249917,0.630438,-3.019417,-1.618479,-0.325265,16.146516,-17.850252,-7.895587,0.234629,0.222995,0.000000,-0.186315,0.296837,-0.000000
3.880000,1.186610,0.219993,-1.705036,1.829283,0.775564,0.126545,-2.111014,2.232848,0.626793,-2.860994,-1.794671,-0.403539,15.520199,-17.386956,-7.759531,0.232673,0.225952,0.000000,-0.204962,0.278600,0.000000
3.890000,1.204797,0.227860,-1.703740,1.808032,0.797799,0.132792,-2.138841,2.214041,0.622376,-2.703019,-1.965612,-0.479192,16.374036,-16.770904,-7.308282,0.230532,0.228722,0.000000,-0.222948,0.260482,-0.000000
3.900000,1.222770,0.235948,-1.702381,1.786511,0.819839,0.138990,-2.165039,2.193557,0.617226,-2.536289,-2.130297,-0.550204,16.657217,-16.192990,-6.954485,0.228217,0.231300,0.000000,-0.240083,0.241614,0.000000
3.910000,1.240527,0.244256,-1.700960,1.764737,0.841665,0.145134,-2.189569,2.171453,0.611380,-2.369302,-2.289517,-0.618403,16.893458,-15.609428,-6.601867,0.225733,0.233684,0.000000,-0.256539,0.222816,0.000000
3.920000,1.258064,0.252781,-1.699478,1.742725,0.863263,0.151216,-2.212405,2.147789,0.604876,-2.197093,-2.442095,-0.681484,17.383829,-14.944012,-6.093298,0.223089,0.235871,0.000000,-0.272128,0.203650,0.000000
3.930000,1.275380,0.261521,-1.697936,1.720494,0.884616,0.157229,-2.233512,2.122629,0.597759,-2.025069,-2.589195,-0.741931,17.008454,-14.476568,-5.998588,0.220292,0.237861,0.000000,-0.287058,0.184605,0.000000
3.940000,1.292473,0.270472,-1.696334,1.698061,0.905710,0.163169,-2.252911,2.096023,0.590046,-1.853907,-2.730826,-0.799855,17.374649,-13.809767,-5.506319,0.217350,0.239656,0.000000,-0.301343,0.165749,0.000000
3.950000,1.309341,0.279634,-1.694673,1.675442,0.926532,0.169029,-2.270576,2.068036,0.581780,-1.679066,-2.865716,-0.852745,17.428705,-13.206956,-5.152338,0.214268,0.241255,0.000000,-0.314785,0.146691,-0.000000
3.960000,1.325982,0.289002,-1.692954,1.652655,0.947067,0.174803,-2.286496,2.038727,0.572998,-1.505093,-2.995071,-0.903153,17.441066,-12.606755,-4.810684,0.211056,0.242659,0.000000,-0.327592,0.127828,0.000000
3.970000,1.342394,0.298574,-1.691177,1.629718,0.967302,0.180487,-2.300671,2.008159,0.563738,-1.329625,-3.117324,-0.947881,17.565985,-11.899523,-4.251619,0.207720,0.243869,0.000000,-0.339534,0.109002,0.000000
3.980000,1.358576,0.308347,-1.689344,1.606648,0.987226,0.186076,-2.313094,1.976398,0.554046,-1.155579,-3.234231,-0.990636,17.234328,-11.483922,-4.304312,0.204267,0.244888,0.000000,-0.350890,0.090415,0.000000
3.990000,1.374526,0.318318,-1.687456,1.583462,1.006826,0.191566,-2.323790,1.943491,0.543930,-0.983452,-3.345887,-1.031653,17.265447,-10.791585,-3.783542,0.200704,0.245717,0.000000,-0.361680,0.072108,0.000000
4.000000,1.390244,0.328483,-1.685513,1.560178,1.026092,0.196954,-2.332761,1.909504,0.533433,-0.811075,-3.450550,-1.067333,17.123841,-10.197636,-3.470100,0.197037,0.246360,0.000000,-0.371653,0.053956,0.000000
4.010000,1.405729,0.338838,-1.683517,1.536812,1.045013,0.202234,-2.340019,1.874497,0.522588,-0.640876,-3.549860,-1.101155,16.948688,-9.610618,-3.172581,0.193272,0.246819,0.000000,-0.381062,0.036111,0.000000
4.020000,1.420980,0.349382,-1.681469,1.513383,1.063579,0.207404,-2.345582,1.838531,0.511429,-0.471857,-3.642277,-1.129685,16.812712,-8.926641,-2.654979,0.189418,0.247097,0.000000,-0.389688,0.018559,0.000000
4.030000,1.435997,0.360109,-1.679369,1.489906,1.081781,0.212462,-2.349465,1.801669,0.499998,-0.305507,-3.729528,-1.156804,16.451026,-8.526509,-2.774517,0.185480,0.247198,0.000000,-0.397791,0.001348,0.000000
4.040000,1.450778,0.371016,-1.677220,1.466399,1.099609,0.217403,-2.351702,1.763957,0.488296,-0.142179,-3.811756,-1.182793,16.247697,-7.866754,-2.304282,0.181464,0.247126,0.000000,-0.405393,-0.015497,-0.000000
4.050000,1.465325,0.382100,-1.675022,1.442878,1.117057,0.222227,-2.352315,1.725457,0.476361,0.019034,-3.887343,-1.203957,15.953211,-7.305592,-2.051074,0.177375,0.246884,0.000000,-0.412266,-0.031975,-0.000000
4.060000,1.479636,0.393356,-1.672776,1.419358,1.134116,0.226930,-2.351332,1.686226,0.464221,0.177092,-3.957863,-1.223577,15.637854,-6.754684,-1.809732,0.173220,0.246477,0.000000,-0.418636,-0.048069,-0.000000
4.070000,1.493712,0.404781,-1.670484,1.395856,1.150779,0.231511,-2.348786,1.646321,0.451902,0.331561,-4.022053,-1.239594,15.268176,-6.128699,-1.458988,0.169005,0.245910,0.000000,-0.424344,-0.063687,0.000000
4.080000,1.507553,0.416370,-1.668146,1.372387,1.167041,0.235967,-2.344712,1.605801,0.439434,0.482719,-4.081389,-1.254129,14.960620,-5.741535,-1.452276,0.164735,0.245187,0.000000,-0.429577,-0.078912,0.000000
4.090000,1.521160,0.428120,-1.665765,1.348967,1.182894,0.240299,-2.339143,1.564709,0.426823,0.630382,-4.136033,-1.267402,14.552640,-5.144970,-1.140483,0.160415,0.244311,0.000000,-0.434356,-0.093734,-0.000000
4.100000,1.534533,0.440027,-1.663341,1.325609,1.198333,0.244503,-2.332119,1.523101,0.414097,0.773849,-4.184700,-1.277526,14.153948,-4.634416,-0.950293,0.156050,0.243289,0.000000,-0.438525,-0.108041,-0.000000
4.110000,1.547672,0.452085,-1.660875,1.302329,1.213354,0.248580,-2.323678,1.481030,0.401276,0.913503,-4.228792,-1.286560,13.741480,-4.137854,-0.777282,0.151645,0.242125,0.000000,-0.442257,-0.121924,0.000000
4.120000,1.560580,0.464292,-1.658369,1.279140,1.227952,0.252529,-2.313865,1.438545,0.388378,1.048331,-4.267053,-1.292342,13.253362,-3.563235,-0.462067,0.147207,0.240825,0.000000,-0.445398,-0.135232,0.000000
4.130000,1.573256,0.476643,-1.655825,1.256056,1.242124,0.256348,-2.302725,1.395702,0.375430,1.179189,-4.301080,-1.297540,12.917102,-3.245637,-0.582262,0.142739,0.239393,0.000000,-0.448145,-0.148117,-0.000000
4.140000,1.585701,0.489133,-1.653243,1.233090,1.255865,0.260037,-2.290295,1.352537,0.362428,1.305997,-4.331062,-1.302393,12.410936,-2.705775,-0.308834,0.138245,0.237833,0.000000,-0.450517,-0.160581,0.000000
4.150000,1.597918,0.501759,-1.650625,1.210255,1.269174,0.263596,-2.276623,1.309100,0.349393,1.427639,-4.355639,-1.304445,11.948243,-2.258944,-0.185359,0.133730,0.236152,0.000000,-0.452348,-0.172454,0.000000
4.160000,1.609907,0.514515,-1.647971,1.187562,1.282046,0.267025,-2.261755,1.265437,0.336340,1.545030,-4.376265,-1.305961,11.480632,-1.827036,-0.073620,0.129199,0.234355,0.000000,-0.453811,-0.183883,-0.000000
4.170000,1.621670,0.527398,-1.645285,1.165023,1.294482,0.270323,-2.245742,1.221592,0.323281,1.656786,-4.391844,-1.305530,10.915987,-1.331229,0.113344,0.124656,0.232446,0.000000,-0.454779,-0.194701,-0.000000
4.180000,1.633208,0.540403,-1.642565,1.142651,1.306478,0.273491,-2.228634,1.177612,0.310231,1.764311,-4.403778,-1.304670,10.589842,-1.059102,0.055490,0.120105,0.230432,0.000000,-0.455407,-0.205083,0.000000
4.190000,1.644523,0.553526,-1.639815,1.120454,1.318034,0.276528,-2.210469,1.133528,0.297188,1.867624,-4.412260,-1.303547,10.024920,-0.598960,0.212852,0.115549,0.228316,0.000000,-0.455713,-0.215036,0.000000
4.200000,1.655618,0.566763,-1.637035,1.098445,1.329148,0.279434,-2.191301,1.089383,0.284166,1.965193,-4.416148,-1.300836,9.536296,-0.221453,0.283408,0.110992,0.226104,0.000000,-0.455570,-0.224379,-0.000000
4.210000,1.666493,0.580108,-1.634227,1.076631,1.339821,0.282211,-2.171179,1.045216,0.271173,2.058436,-4.416666,-1.297588,9.050019,0.141807,0.349947,0.106438,0.223802,0.000000,-0.455106,-0.233276,0.000000
4.220000,1.677151,0.593558,-1.631391,1.055024,1.350053,0.284858,-2.150154,1.001063,0.258215,2.145620,-4.413117,-1.294003,8.446995,0.540215,0.380116,0.101891,0.221414,0.000000,-0.454255,-0.241562,-0.000000
4.230000,1.687594,0.607107,-1.628530,1.033631,1.359843,0.287376,-2.128280,0.956963,0.245296,2.228641,-4.406443,-1.289707,8.159107,0.791396,0.478184,0.097354,0.218947,0.000000,-0.453101,-0.249416,0.000000
4.240000,1.697824,0.620753,-1.625644,1.012461,1.369192,0.289764,-2.105594,0.912944,0.232423,2.307589,-4.396820,-1.284758,7.569941,1.156656,0.495775,0.092830,0.216404,0.000000,-0.451661,-0.256849,-0.000000
4.250000,1.707844,0.634490,-1.622735,0.991522,1.378102,0.292024,-2.082149,0.869040,0.219601,2.380569,-4.383575,-1.279687,7.086559,1.464391,0.531523,0.088322,0.213790,0.000000,-0.449873,-0.263684,-0.000000
4.260000,1.717655,0.648314,-1.619804,0.970820,1.386573,0.294156,-2.057996,0.825282,0.206830,2.449262,-4.367563,-1.274284,6.607301,1.757500,0.558448,0.083834,0.211111,0.000000,-0.447815,-0.270085,0.000000
4.270000,1.727261,0.662220,-1.616853,0.950364,1.394608,0.296161,-2.033184,0.781700,0.194116,2.512311,-4.348271,-1.268442,6.047289,2.077476,0.598851,0.079367,0.208371,0.000000,-0.445434,-0.275913,0.000000
4.280000,1.736664,0.676204,-1.613882,0.930159,1.402208,0.298039,-2.007764,0.738324,0.181462,2.571148,-4.326501,-1.262538,5.722346,2.273545,0.580738,0.074926,0.205576,0.000000,-0.442812,-0.281318,0.000000
4.290000,1.745865,0.690263,-1.610892,0.910211,1.409375,0.299790,-1.981774,0.695177,0.168866,2.625887,-4.302419,-1.256639,5.181999,2.561996,0.608592,0.070512,0.202730,0.000000,-0.439961,-0.286314,0.000000
4.300000,1.754869,0.704390,-1.607886,0.890525,1.416112,0.301416,-1.955265,0.652286,0.156330,2.675182,-4.275486,-1.250471,4.722964,2.801063,0.614404,0.066127,0.199838,0.000000,-0.436827,-0.290760,-0.000000
4.310000,1.763677,0.718583,-1.604864,0.871107,1.422422,0.302917,-1.928284,0.609674,0.143856,2.720367,-4.246428,-1.244243,4.273044,3.026261,0.618359,0.061776,0.196904,0.000000,-0.433480,-0.294794,0.000000
4.320000,1.772292,0.732837,-1.601828,0.851961,1.428307,0.304294,-1.900876,0.567366,0.131444,2.760279,-4.214839,-1.238227,3.751769,3.271896,0.596028,0.057459,0.193932,0.000000,-0.429880,-0.298303,0.000000
4.330000,1.780717,0.747148,-1.598779,0.833091,1.433770,0.305546,-1.873091,0.525384,0.119092,2.796291,-4.181397,-1.232084,3.453177,3.413970,0.632487,0.053179,0.190929,0.000000,-0.426090,-0.301418,0.000000
4.340000,1.788954,0.761511,-1.595718,0.814500,1.438816,0.306676,-1.844962,0.483744,0.106803,2.828543,-4.146251,-1.225826,2.957440,3.630671,0.606824,0.048937,0.187897,0.000000,-0.422126,-0.304153,0.000000
4.350000,1.797008,0.775923,-1.592646,0.796192,1.443446,0.307683,-1.816537,0.442466,0.094575,2.855819,-4.108973,-1.219849,2.540919,3.805341,0.599679,0.044737,0.184840,0.000000,-0.417945,-0.306394,0.000000
4.360000,1.804879,0.790379,-1.589564,0.778170,1.447666,0.308567,-1.787858,0.401569,0.082406,2.879371,-4.070171,-1.213819,2.135594,3.967446,0.591476,0.040579,0.181764,0.000000,-0.413604,-0.308259,-0.000000
4.370000,1.812572,0.804875,-1.586475,0.760436,1.451479,0.309331,-1.758966,0.361069,0.070297,2.898238,-4.029531,-1.208157,1.674083,4.144716,0.554799,0.036466,0.178672,0.000000,-0.409075,-0.309659,-0.000000
4.380000,1.820089,0.819407,-1.583378,0.742991,1.454889,0.309973,-1.729904,0.320983,0.058244,2.913610,-3.987609,-1.202430,1.403200,4.237305,0.590969,0.032398,0.175568,0.000000,-0.404410,-0.310706,-0.000000
4.390000,1.827433,0.833971,-1.580276,0.725838,1.457900,0.310496,-1.700705,0.281320,0.046249,2.925642,-3.944539,-1.196625,0.970205,4.389001,0.555717,0.028378,0.172455,0.000000,-0.399622,-0.311413,0.000000
4.400000,1.834607,0.848564,-1.577169,0.708978,1.460517,0.310899,-1.671407,0.242097,0.034310,2.933348,-3.899986,-1.191192,0.607453,4.505804,0.544672,0.024406,0.169338,0.000000,-0.394679,-0.311692,0.000000
4.410000,1.841613,0.863180,-1.574058,0.692410,1.462744,0.311182,-1.642048,0.203324,0.022425,2.937811,-3.854448,-1.185717,0.257289,4.611672,0.534560,0.020484,0.166221,0.000000,-0.389630,-0.311643,0.000000
4.420000,1.848456,0.877817,-1.570945,0.676137,1.464585,0.311347,-1.612664,0.165012,0.010594,2.938259,-3.807679,-1.180645,-0.136879,4.729129,0.495306,0.016614,0.163106,0.000000,-0.384450,-0.311196,0.000000
4.430000,1.855137,0.892471,-1.567832,0.660157,1.466045,0.311394,-1.583293,0.127173,-0.001187,2.935721,-3.760136,-1.175485,-0.367660,4.777551,0.537460,0.012796,0.159997,0.000000,-0.379185,-0.310446,0.000000
4.440000,1.861660,0.907137,-1.564718,0.644471,1.467130,0.311324,-1.553959,0.089812,-0.012916,2.930360,-3.711931,-1.170204,-0.731683,4.873426,0.503408,0.009031,0.156897,0.000000,-0.373847,-0.309409,-0.000000
4.450000,1.868027,0.921812,-1.561606,0.629078,1.467843,0.311136,-1.524698,0.052937,-0.024593,2.921377,-3.662799,-1.165282,-1.033771,4.940497,0.496970,0.005319,0.153810,0.000000,-0.368409,-0.308013,0.000000
4.460000,1.874242,0.936493,-1.558496,0.613977,1.468190,0.310832,-1.495540,0.016557,-0.036221,2.909714,-3.613137,-1.160251,-1.322381,4.998783,0.493137,0.001663,0.150738,0.000000,-0.362913,-0.306346,-0.000000
4.470000,1.880308,0.951175,-1.555389,0.599166,1.468176,0.310412,-1.466515,-0.019323,-0.047799,2.894737,-3.562774,-1.155563,-1.646072,5.064303,0.460708,-0.001939,0.147684,0.000000,-0.357342,-0.304352,0.000000
4.480000,1.886227,0.965855,-1.552288,0.584646,1.467806,0.309876,-1.437653,-0.054697,-0.059331,2.877354,-3.512047,-1.150698,-1.827550,5.079531,0.513206,-0.005484,0.144651,0.000000,-0.351730,-0.302114,0.000000
4.490000,1.892002,0.980530,-1.549192,0.570413,1.467084,0.309225,-1.408975,-0.089563,-0.070812,2.857728,-3.461045,-1.145612,-2.120598,5.127865,0.488438,-0.008973,0.141642,0.000000,-0.346087,-0.299648,0.000000
4.500000,1.897636,0.995196,-1.546104,0.556465,1.466016,0.308460,-1.380509,-0.123916,-0.082245,2.835194,-3.409583,-1.140782,-2.358688,5.155248,0.493558,-0.012406,0.138659,0.000000,-0.340395,-0.296896,0.000000
4.510000,1.903132,1.009849,-1.543023,0.542802,1.464607,0.307581,-1.352278,-0.157754,-0.093627,2.810585,-3.357944,-1.135726,-2.582980,5.175898,0.502034,-0.015781,0.135705,0.000000,-0.334685,-0.293935,0.000000
