time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
1.590000,-1.542443,-0.818835,-1.338734,1.747432,-0.690071,0.476742,1.033901,1.019561,0.220749,0.311100,2.516879,-4.023760,6.882708,-18.125202,-1.318708,0.105320,-0.107404,0.000000,0.214348,0.012582,0.000000
1.600000,-1.524917,-0.825685,-1.333956,1.757787,-0.679750,0.478748,1.037356,1.043824,0.180446,0.378711,2.335664,-4.032778,6.644836,-18.109346,-0.472947,0.107360,-0.107312,0.000000,0.193836,0.005688,0.000000
1.610000,-1.507288,-0.832430,-1.329159,1.768179,-0.669195,0.480351,1.041475,1.066274,0.140094,0.443996,2.154692,-4.033219,6.391855,-18.048405,0.373827,0.109197,-0.107289,0.000000,0.173717,-0.000976,-0.000000
1.620000,-1.489554,-0.839068,-1.324349,1.778616,-0.658424,0.481550,1.046236,1.086917,0.099782,0.506548,1.974696,-4.025302,6.066764,-17.901303,1.146936,0.110835,-0.107332,0.000000,0.154060,-0.007370,-0.000000
1.630000,-1.471715,-0.845598,-1.319528,1.789104,-0.647457,0.482347,1.051606,1.105768,0.059588,0.565332,1.796666,-4.010280,5.675354,-17.683400,1.837239,0.112279,-0.107437,0.000000,0.134949,-0.013380,-0.000000
1.640000,-1.453772,-0.852018,-1.314702,1.799648,-0.636309,0.482742,1.057543,1.122851,0.019576,0.620055,1.621028,-3.988557,5.296876,-17.450719,2.541391,0.113535,-0.107601,0.000000,0.116413,-0.018981,0.000000
1.650000,-1.435722,-0.858325,-1.309873,1.810255,-0.625000,0.482738,1.064007,1.138189,-0.020183,0.671269,1.447652,-3.959452,4.950480,-17.213184,3.286951,0.114608,-0.107819,0.000000,0.098437,-0.024244,-0.000000
1.660000,-1.417567,-0.864518,-1.305047,1.820928,-0.613545,0.482338,1.070968,1.151804,-0.059613,0.719064,1.276764,-3.922818,4.584239,-16.935934,4.002436,0.115505,-0.108089,0.000000,0.081033,-0.029185,-0.000000
1.670000,-1.399304,-0.870595,-1.300227,1.831674,-0.601963,0.481546,1.078389,1.163724,-0.098640,0.762954,1.108933,-3.879403,4.162699,-16.602948,4.620805,0.116230,-0.108407,0.000000,0.064239,-0.033757,-0.000000
1.680000,-1.380933,-0.876557,-1.295416,1.842496,-0.590271,0.480365,1.086227,1.173982,-0.137201,0.802318,0.944705,-3.830402,3.707740,-16.229213,5.159798,0.116790,-0.108768,0.000000,0.048082,-0.037893,-0.000000
1.690000,-1.362454,-0.882401,-1.290619,1.853399,-0.578484,0.478802,1.094435,1.182618,-0.175248,0.837109,0.784349,-3.776207,3.267018,-15.838030,5.701374,0.117192,-0.109169,0.000000,0.032568,-0.041594,0.000000
1.700000,-1.343865,-0.888127,-1.285840,1.864385,-0.566618,0.476860,1.102969,1.189669,-0.212725,0.867659,0.627945,-3.716375,2.824910,-15.425978,6.264651,0.117442,-0.109606,0.000000,0.017695,-0.044905,0.000000
1.710000,-1.325166,-0.893733,-1.281082,1.875458,-0.554690,0.474547,1.111788,1.195177,-0.249575,0.893607,0.475829,-3.650914,2.354737,-14.981753,6.791146,0.117546,-0.110074,0.000000,0.003480,-0.047800,0.000000
1.720000,-1.306356,-0.899220,-1.276349,1.886621,-0.542715,0.471869,1.120841,1.199186,-0.285744,0.914754,0.328310,-3.580552,1.912359,-14.523139,7.228778,0.117512,-0.110568,0.000000,-0.010072,-0.050260,-0.000000
1.730000,-1.287434,-0.904588,-1.271645,1.897875,-0.530707,0.468832,1.130083,1.201743,-0.321186,0.931854,0.185367,-3.506339,1.513349,-14.057500,7.591385,0.117345,-0.111086,0.000000,-0.022990,-0.052355,-0.000000
1.740000,-1.268399,-0.909834,-1.266972,1.909222,-0.518680,0.465445,1.139478,1.202893,-0.355870,0.945020,0.047160,-3.428724,1.082362,-13.564195,7.944068,0.117053,-0.111623,0.000000,-0.035281,-0.054098,-0.000000
1.750000,-1.249249,-0.914961,-1.262336,1.920664,-0.506649,0.461715,1.148984,1.202686,-0.389761,0.953501,-0.085917,-3.347457,0.600597,-13.042705,8.314016,0.116640,-0.112175,0.000000,-0.046918,-0.055425,-0.000000
1.760000,-1.229985,-0.919967,-1.257738,1.932202,-0.494626,0.457650,1.158549,1.201175,-0.422819,0.957032,-0.213694,-3.262444,0.123142,-12.510611,8.654877,0.116115,-0.112739,0.000000,-0.057899,-0.056320,0.000000
1.770000,-1.210605,-0.924854,-1.253183,1.943835,-0.482625,0.453259,1.168124,1.198412,-0.455010,0.955964,-0.336130,-3.174360,-0.310828,-11.970440,8.892683,0.115483,-0.113309,0.000000,-0.068243,-0.056816,0.000000
1.780000,-1.191109,-0.929620,-1.248673,1.955564,-0.470658,0.448550,1.177668,1.194452,-0.486307,0.950816,-0.453103,-3.084590,-0.718966,-11.419373,9.039705,0.114750,-0.113883,0.000000,-0.077970,-0.056953,0.000000
1.790000,-1.171494,-0.934267,-1.244212,1.967389,-0.458736,0.443532,1.187141,1.189350,-0.516701,0.941585,-0.564517,-2.993566,-1.147021,-10.859916,9.193880,0.113923,-0.114456,0.000000,-0.087087,-0.056730,0.000000
1.800000,-1.151761,-0.938795,-1.239802,1.979307,-0.446871,0.438216,1.196499,1.183162,-0.546178,0.927875,-0.670301,-2.900712,-1.585298,-10.290005,9.370613,0.113008,-0.115025,0.000000,-0.095595,-0.056121,0.000000
1.810000,-1.131908,-0.943204,-1.235448,1.991319,-0.435073,0.432609,1.205698,1.175944,-0.574716,0.909879,-0.770317,-2.806153,-2.002639,-9.711409,9.504219,0.112012,-0.115586,0.000000,-0.103493,-0.055148,0.000000
1.820000,-1.111934,-0.947496,-1.231150,2.003421,-0.423352,0.426721,1.214697,1.167756,-0.602301,0.887823,-0.864530,-2.710628,-2.426077,-9.140148,9.567581,0.110939,-0.116135,0.000000,-0.110799,-0.053827,0.000000
1.830000,-1.091840,-0.951671,-1.226913,2.015613,-0.411718,0.420563,1.223455,1.158654,-0.628928,0.861357,-0.953120,-2.614802,-2.863913,-8.580676,9.583959,0.109796,-0.116669,0.000000,-0.117546,-0.052121,0.000000
1.840000,-1.071622,-0.955731,-1.222739,2.027890,-0.400179,0.414143,1.231924,1.148693,-0.654597,0.830544,-1.036143,-2.518949,-3.274416,-8.014857,9.586684,0.108588,-0.117184,0.000000,-0.123752,-0.050036,-0.000000
1.850000,-1.051282,-0.959675,-1.218630,2.040251,-0.388744,0.407471,1.240066,1.137931,-0.679307,0.795869,-1.113417,-2.423068,-3.668127,-7.428084,9.575656,0.107321,-0.117676,0.000000,-0.129409,-0.047620,0.000000
1.860000,-1.030817,-0.963505,-1.214589,2.052692,-0.377420,0.400557,1.247842,1.126425,-0.703058,0.757182,-1.184705,-2.327436,-4.070553,-6.836778,9.531066,0.106000,-0.118142,0.000000,-0.134505,-0.044857,-0.000000
1.870000,-1.010228,-0.967223,-1.210619,2.065208,-0.366216,0.393410,1.255209,1.114237,-0.725856,0.714458,-1.250153,-2.232447,-4.433706,-6.285549,9.455368,0.104631,-0.118578,0.000000,-0.139067,-0.041743,0.000000
1.880000,-0.989513,-0.970830,-1.206721,2.077796,-0.355136,0.386040,1.262131,1.101422,-0.747707,0.668508,-1.310416,-2.138328,-4.744664,-5.773238,9.356227,0.103218,-0.118981,0.000000,-0.143163,-0.038351,-0.000000
1.890000,-0.968672,-0.974326,-1.202898,2.090451,-0.344187,0.378456,1.268579,1.088028,-0.768622,0.619565,-1.365618,-2.045322,-5.069974,-5.243061,9.231454,0.101767,-0.119349,0.000000,-0.146814,-0.034700,0.000000
1.900000,-0.947704,-0.977713,-1.199152,2.103167,-0.333375,0.370667,1.274522,1.074110,-0.788614,0.567108,-1.415277,-1.953699,-5.423083,-4.684727,9.087455,0.100282,-0.119679,0.000000,-0.149982,-0.030739,0.000000
1.910000,-0.926609,-0.980993,-1.195485,2.115941,-0.322705,0.362683,1.279921,1.059723,-0.807696,0.511103,-1.459312,-1.863573,-5.756847,-4.139153,8.927534,0.098767,-0.119967,0.000000,-0.152664,-0.026463,0.000000
1.920000,-0.905385,-0.984168,-1.191899,2.128766,-0.312181,0.354513,1.284744,1.044923,-0.825885,0.451971,-1.498060,-1.775149,-6.048635,-3.629861,8.734291,0.097229,-0.120211,0.000000,-0.154898,-0.021909,0.000000
1.930000,-0.884033,-0.987237,-1.188395,2.141636,-0.301806,0.346166,1.288961,1.029762,-0.843199,0.390130,-1.531909,-1.688887,-6.312875,-3.145709,8.507767,0.095669,-0.120408,0.000000,-0.156726,-0.017109,0.000000
1.940000,-0.862552,-0.990204,-1.184975,2.154545,-0.291585,0.337649,1.292547,1.014285,-0.859663,0.325714,-1.560974,-1.604993,-6.575660,-2.659947,8.275223,0.094094,-0.120555,0.000000,-0.158164,-0.012073,-0.000000
1.950000,-0.840942,-0.993069,-1.181642,2.167487,-0.281521,0.328972,1.295475,0.998542,-0.875299,0.258617,-1.585108,-1.523383,-6.842431,-2.164986,8.039499,0.092506,-0.120650,0.000000,-0.159199,-0.006789,-0.000000
1.960000,-0.819203,-0.995834,-1.178396,2.180455,-0.271615,0.320143,1.297719,0.982583,-0.890131,0.188865,-1.604274,-1.444203,-7.095332,-1.680350,7.784569,0.090910,-0.120691,0.000000,-0.159829,-0.001258,-0.000000
1.970000,-0.797333,-0.998501,-1.175239,2.193441,-0.261869,0.311170,1.299252,0.966457,-0.904183,0.116710,-1.618715,-1.367692,-7.317259,-1.230332,7.513919,0.089309,-0.120676,0.000000,-0.160081,0.004502,-0.000000
1.980000,-0.775334,-1.001071,-1.172172,2.206440,-0.252286,0.302060,1.300053,0.950209,-0.917485,0.042520,-1.628881,-1.293925,-7.513216,-0.810640,7.235569,0.087708,-0.120601,0.000000,-0.159996,0.010459,0.000000
1.990000,-0.753205,-1.003547,-1.169198,2.219442,-0.242865,0.292820,1.300103,0.933879,-0.930062,-0.033554,-1.634928,-1.222980,-7.705092,-0.390661,6.946541,0.086109,-0.120466,0.000000,-0.159590,0.016603,0.000000
2.000000,-0.730945,-1.005929,-1.166316,2.232442,-0.233608,0.283458,1.299382,0.917510,-0.941944,-0.111582,-1.636694,-1.154994,-7.897804,0.037440,6.644639,0.084516,-0.120268,0.000000,-0.158848,0.022941,-0.000000
2.010000,-0.708556,-1.008219,-1.163528,2.245430,-0.224515,0.273981,1.297871,0.901145,-0.953162,-0.191510,-1.634179,-1.090087,-8.076593,0.451983,6.334788,0.082932,-0.120005,0.000000,-0.157771,0.029474,-0.000000
2.020000,-0.686036,-1.010419,-1.160836,2.258399,-0.215585,0.264395,1.295552,0.884827,-0.963746,-0.273114,-1.627654,-1.028298,-8.229961,0.833145,6.025661,0.081361,-0.119676,0.000000,-0.156382,0.036182,-0.000000
2.030000,-0.663388,-1.012531,-1.158241,2.271341,-0.206818,0.254706,1.292409,0.868592,-0.973728,-0.356109,-1.617516,-0.969574,-8.362615,1.186906,5.718292,0.079804,-0.119279,0.000000,-0.154717,0.043041,-0.000000
2.040000,-0.640610,-1.014555,-1.155742,2.284247,-0.198213,0.244921,1.288430,0.852476,-0.983137,-0.440366,-1.603916,-0.913932,-8.489540,1.538276,5.404354,0.078266,-0.118813,0.000000,-0.152789,0.050040,-0.000000
2.050000,-0.617703,-1.016495,-1.153342,2.297110,-0.189769,0.235044,1.283602,0.836514,-0.992006,-0.525900,-1.586751,-0.861487,-8.613632,1.892718,5.080383,0.076749,-0.118275,0.000000,-0.150586,0.057184,-0.000000
2.060000,-0.594667,-1.018351,-1.151041,2.309919,-0.181483,0.225080,1.277912,0.820741,-1.000367,-0.612639,-1.566062,-0.812325,-8.725276,2.233104,4.754601,0.075254,-0.117666,0.000000,-0.148112,0.064468,0.000000
2.070000,-0.571504,-1.020125,-1.148841,2.322668,-0.173354,0.215036,1.271349,0.805193,-1.008253,-0.700406,-1.542089,-0.766395,-8.818524,2.546032,4.440676,0.073786,-0.116982,0.000000,-0.145387,0.071877,0.000000
2.080000,-0.548214,-1.021818,-1.146741,2.335346,-0.165379,0.204915,1.263904,0.789899,-1.015695,-0.789009,-1.515141,-0.723511,-8.896943,2.836755,4.138636,0.072346,-0.116224,0.000000,-0.142436,0.079393,-0.000000
2.090000,-0.524797,-1.023432,-1.144742,2.347946,-0.157556,0.194722,1.255569,0.774890,-1.022723,-0.878344,-1.485354,-0.683622,-8.968609,3.122434,3.833223,0.070937,-0.115390,0.000000,-0.139268,0.087006,0.000000
2.100000,-0.501255,-1.024969,-1.142846,2.360458,-0.149881,0.184461,1.246337,0.760192,-1.029367,-0.968381,-1.452692,-0.646847,-9.034322,3.406296,3.519460,0.069561,-0.114480,0.000000,-0.135880,0.094716,-0.000000
2.110000,-0.477588,-1.026430,-1.141053,2.372873,-0.142352,0.174135,1.236201,0.745836,-1.035660,-1.059031,-1.417228,-0.613233,-9.089414,3.677026,3.210014,0.068220,-0.113491,0.000000,-0.132277,0.102516,-0.000000
2.120000,-0.453798,-1.027816,-1.139363,2.385182,-0.134965,0.163748,1.225156,0.731848,-1.041632,-1.150170,-1.379152,-0.582646,-9.133477,3.927421,2.921235,0.066915,-0.112425,0.000000,-0.128473,0.110394,-0.000000
2.130000,-0.429885,-1.029129,-1.137778,2.397376,-0.127715,0.153302,1.213198,0.718253,-1.047313,-1.241700,-1.338679,-0.554808,-9.168716,4.161454,2.651180,0.065650,-0.111279,0.000000,-0.124485,0.118339,-0.000000
2.140000,-0.405850,-1.030370,-1.136297,2.409446,-0.120599,0.142801,1.200322,0.705074,-1.052728,-1.333544,-1.295923,-0.529623,-9.196259,4.388618,2.380839,0.064426,-0.110053,0.000000,-0.120320,0.126342,-0.000000
2.150000,-0.381696,-1.031541,-1.134922,2.421382,-0.113614,0.132248,1.186527,0.692334,-1.057905,-1.425626,-1.250907,-0.507192,-9.216038,4.609930,2.106575,0.063244,-0.108746,0.000000,-0.115980,0.134398,-0.000000
2.160000,-0.357423,-1.032643,-1.133652,2.433176,-0.106753,0.121643,1.171810,0.680056,-1.062872,-1.517865,-1.203724,-0.487491,-9.228105,4.819603,1.843035,0.062106,-0.107359,0.000000,-0.111472,0.142500,-0.000000
2.170000,-0.333032,-1.033676,-1.132489,2.444818,-0.100012,0.110990,1.156170,0.668260,-1.067655,-1.610188,-1.154515,-0.470331,-9.233844,5.016367,1.601649,0.061014,-0.105891,0.000000,-0.106805,0.150637,0.000000
2.180000,-0.308526,-1.034643,-1.131433,2.456300,-0.093388,0.100290,1.139606,0.656966,-1.072279,-1.702542,-1.103397,-0.455458,-9.233962,5.202823,1.378970,0.059970,-0.104341,0.000000,-0.101987,0.158803,0.000000
2.190000,-0.283906,-1.035544,-1.130483,2.467610,-0.086873,0.089545,1.122119,0.646192,-1.076764,-1.794867,-1.050458,-0.442752,-9.227528,5.380954,1.162543,0.058974,-0.102709,0.000000,-0.097026,0.166991,0.000000
2.200000,-0.259174,-1.036380,-1.129642,2.478742,-0.080464,0.078755,1.103709,0.635957,-1.081134,-1.887092,-0.995778,-0.432208,-9.214069,5.549695,0.951869,0.058029,-0.100995,0.000000,-0.091926,0.175193,0.000000
2.210000,-0.234331,-1.037153,-1.128908,2.489685,-0.074154,0.067922,1.084377,0.626276,-1.085409,-1.979148,-0.939465,-0.423714,-9.194994,5.708490,0.756610,0.057136,-0.099199,0.000000,-0.086697,0.183401,0.000000
2.220000,-0.209380,-1.037863,-1.128283,2.500429,-0.067938,0.057047,1.064126,0.617167,-1.089608,-2.070992,-0.881608,-0.417075,-9.173027,5.861360,0.580211,0.056295,-0.097321,0.000000,-0.081344,0.191609,0.000000
2.230000,-0.184323,-1.038512,-1.127767,2.510967,-0.061811,0.046130,1.042957,0.608644,-1.093750,-2.162609,-0.822237,-0.412110,-9.148672,6.009487,0.420437,0.055509,-0.095361,0.000000,-0.075868,0.199812,-0.000000
2.240000,-0.159161,-1.039100,-1.127361,2.521289,-0.055765,0.035172,1.020873,0.600723,-1.097850,-2.253965,-0.761418,-0.408667,-9.119161,6.147976,0.275103,0.054778,-0.093319,0.000000,-0.070275,0.208006,-0.000000
2.250000,-0.133897,-1.039627,-1.127064,2.531385,-0.049796,0.024173,0.997878,0.593416,-1.101923,-2.344992,-0.699278,-0.406608,-9.082044,6.273883,0.144862,0.054104,-0.091195,0.000000,-0.064574,0.216182,-0.000000
2.260000,-0.108533,-1.040096,-1.126877,2.541246,-0.043897,0.013133,0.973974,0.586737,-1.105982,-2.435606,-0.635941,-0.405769,-9.040045,6.391307,0.032310,0.053487,-0.088989,0.000000,-0.058776,0.224330,0.000000
2.270000,-0.083072,-1.040505,-1.126801,2.550864,-0.038061,0.002053,0.949166,0.580697,-1.110039,-2.525793,-0.571452,-0.405962,-9.001266,6.508714,-0.061052,0.052928,-0.086702,0.000000,-0.052883,0.232446,-0.000000
2.280000,-0.057516,-1.040857,-1.126836,2.560229,-0.032283,-0.009067,0.923458,0.575308,-1.114102,-2.615632,-0.505766,-0.406990,-8.966171,6.625870,-0.134577,0.052429,-0.084333,0.000000,-0.046891,0.240534,-0.000000
2.290000,-0.031868,-1.041151,-1.126983,2.569333,-0.026555,-0.020229,0.896853,0.570582,-1.118179,-2.705116,-0.438934,-0.408653,-8.924461,6.731965,-0.188642,0.051990,-0.081884,0.000000,-0.040803,0.248592,-0.000000
2.300000,-0.006129,-1.041388,-1.127241,2.578167,-0.020871,-0.031431,0.869355,0.566529,-1.122275,-2.794121,-0.371127,-0.410763,-8.870734,6.822450,-0.226809,0.051613,-0.079355,0.000000,-0.034634,0.256605,-0.000000
2.310000,0.019696,-1.041568,-1.127611,2.586720,-0.015225,-0.042674,0.840971,0.563159,-1.126394,-2.882531,-0.302485,-0.413189,-8.812799,6.905275,-0.247367,0.051297,-0.076745,0.000000,-0.028396,0.264563,-0.000000
2.320000,0.045605,-1.041692,-1.128094,2.594986,-0.009608,-0.053959,0.811705,0.560480,-1.130539,-2.970377,-0.233022,-0.415711,-8.765401,6.992473,-0.237222,0.051045,-0.074057,0.000000,-0.022090,0.272464,-0.000000
2.330000,0.071596,-1.041760,-1.128690,2.602954,-0.004015,-0.065285,0.781563,0.558499,-1.134708,-3.057839,-0.162636,-0.417934,-8.727308,7.082525,-0.194128,0.050856,-0.071289,0.000000,-0.015705,0.280322,-0.000000
2.340000,0.097664,-1.041773,-1.129400,2.610617,0.001562,-0.076653,0.750548,0.557227,-1.138897,-3.144923,-0.091371,-0.419593,-8.679159,7.159680,-0.134967,0.050731,-0.068443,0.000000,-0.009243,0.288137,-0.000000
2.350000,0.123808,-1.041729,-1.130223,2.617965,0.007129,-0.088063,0.718665,0.556671,-1.143100,-3.231422,-0.019442,-0.420633,-8.614438,7.218069,-0.072019,0.050671,-0.065519,0.000000,-0.002726,0.295888,0.000000
2.360000,0.150023,-1.041630,-1.131161,2.624991,0.012695,-0.099515,0.685920,0.556838,-1.147310,-3.317212,0.052990,-0.421034,-8.546713,7.268710,0.007919,0.050676,-0.062518,0.000000,0.003833,0.303564,0.000000
2.370000,0.176308,-1.041475,-1.132214,2.631684,0.018266,-0.111009,0.652320,0.557731,-1.151521,-3.402356,0.125932,-0.420475,-8.491880,7.326253,0.138623,0.050747,-0.059440,0.000000,0.010435,0.311169,-0.000000
2.380000,0.202657,-1.041265,-1.133381,2.638037,0.023850,-0.122545,0.617872,0.559357,-1.155719,-3.487049,0.199515,-0.418261,-8.446170,7.388003,0.318441,0.050885,-0.056286,0.000000,0.017095,0.318718,0.000000
2.390000,0.229068,-1.040998,-1.134665,2.644041,0.029453,-0.134124,0.582579,0.561722,-1.159886,-3.571280,0.273692,-0.414106,-8.388640,7.434399,0.502394,0.051089,-0.053057,0.000000,0.023809,0.326210,-0.000000
2.400000,0.255538,-1.040676,-1.136064,2.649688,0.035084,-0.145743,0.546447,0.564831,-1.164001,-3.654822,0.348203,-0.408213,-8.314675,7.458738,0.677513,0.051361,-0.049754,0.000000,0.030553,0.333627,0.000000
2.410000,0.282062,-1.040297,-1.137580,2.654970,0.040750,-0.157404,0.509483,0.568686,-1.168050,-3.737573,0.422867,-0.400556,-8.238322,7.474231,0.875028,0.051700,-0.046376,0.000000,0.037310,0.340961,0.000000
2.420000,0.308637,-1.039861,-1.139212,2.659878,0.046458,-0.169104,0.471695,0.573288,-1.172013,-3.819589,0.497688,-0.390713,-8.169584,7.496682,1.124363,0.052107,-0.042925,0.000000,0.044082,0.348216,0.000000
2.430000,0.335260,-1.039367,-1.140962,2.664404,0.052216,-0.180844,0.433091,0.578639,-1.175864,-3.900965,0.572800,-0.378069,-8.103886,7.522307,1.415831,0.052582,-0.039402,0.000000,0.050886,0.355401,0.000000
2.440000,0.361925,-1.038816,-1.142829,2.668540,0.058031,-0.192621,0.393676,0.584744,-1.179574,-3.981666,0.648134,-0.362396,-8.027951,7.529618,1.711196,0.053125,-0.035807,0.000000,0.057714,0.362516,-0.000000
2.450000,0.388631,-1.038207,-1.144814,2.672278,0.063911,-0.204435,0.353458,0.591602,-1.183112,-4.061524,0.723393,-0.343845,-7.938561,7.511985,2.005263,0.053736,-0.032142,0.000000,0.064541,0.369550,0.000000
2.460000,0.415371,-1.037538,-1.146918,2.675609,0.069863,-0.216284,0.312446,0.599212,-1.186451,-4.140438,0.798374,-0.322291,-7.844156,7.483444,2.323123,0.054416,-0.028406,0.000000,0.071349,0.376495,-0.000000
2.470000,0.442143,-1.036810,-1.149140,2.678527,0.075895,-0.228164,0.270649,0.607570,-1.189558,-4.218407,0.873062,-0.297382,-7.751755,7.458580,2.674086,0.055163,-0.024600,0.000000,0.078139,0.383356,0.000000
2.480000,0.468942,-1.036020,-1.151481,2.681022,0.082014,-0.240075,0.228077,0.616673,-1.192399,-4.295473,0.947545,-0.268809,-7.658520,7.432762,3.049473,0.055978,-0.020727,0.000000,0.084921,0.390139,0.000000
2.490000,0.495763,-1.035169,-1.153941,2.683088,0.088228,-0.252012,0.184740,0.626520,-1.194934,-4.371578,1.021717,-0.236393,-7.554476,7.385714,3.437350,0.056861,-0.016785,0.000000,0.091689,0.396844,0.000000
2.500000,0.522603,-1.034256,-1.156521,2.684717,0.094545,-0.263974,0.140646,0.637107,-1.197126,-4.446562,1.095260,-0.200062,-7.435639,7.312107,3.833855,0.057812,-0.012777,0.000000,0.098414,0.403462,0.000000
2.510000,0.549458,-1.033278,-1.159221,2.685901,0.100970,-0.275955,0.095808,0.648426,-1.198935,-4.520290,1.167959,-0.159716,-7.308076,7.224634,4.245948,0.058830,-0.008703,0.000000,0.105079,0.409987,0.000000
2.520000,0.576321,-1.032236,-1.162040,2.686633,0.107513,-0.287952,0.050240,0.660466,-1.200321,-4.592724,1.239752,-0.115143,-7.180564,7.133607,4.683330,0.059914,-0.004563,0.000000,0.111683,0.416419,0.000000
2.530000,0.603190,-1.031128,-1.164980,2.686906,0.114180,-0.299961,0.003954,0.673221,-1.201238,-4.663902,1.310631,-0.066049,-7.051013,7.034037,5.143806,0.061063,-0.000359,0.000000,0.118227,0.422771,-0.000000
2.540000,0.630059,-1.029953,-1.168039,2.686712,0.120977,-0.311977,-0.043038,0.686679,-1.201642,-4.733744,1.380433,-0.012267,-6.906484,6.911018,5.612747,0.062278,0.003908,0.000000,0.124701,0.429041,0.000000
2.550000,0.656924,-1.028709,-1.171219,2.686045,0.127913,-0.323994,-0.090721,0.700829,-1.201484,-4.802031,1.448852,0.046206,-6.742357,6.762176,6.082374,0.063557,0.008239,0.000000,0.131079,0.435217,-0.000000
2.560000,0.683780,-1.027394,-1.174519,2.684898,0.134994,-0.336007,-0.139079,0.715656,-1.200718,-4.868591,1.515677,0.109381,-6.566507,6.596034,6.561619,0.064900,0.012631,0.000000,0.137346,0.441292,0.000000
2.570000,0.710622,-1.026009,-1.177939,2.683263,0.142226,-0.348008,-0.188093,0.731143,-1.199296,-4.933362,1.580772,0.177438,-6.388027,6.414735,7.067817,0.066304,0.017083,0.000000,0.143493,0.447268,0.000000
2.580000,0.737446,-1.024550,-1.181479,2.681136,0.149617,-0.359993,-0.237746,0.747272,-1.197169,-4.996352,1.643971,0.250737,-6.203703,6.213713,7.598855,0.067770,0.021596,0.000000,0.149511,0.453155,0.000000
2.590000,0.764245,-1.023016,-1.185139,2.678509,0.157172,-0.371952,-0.288020,0.764022,-1.194281,-5.057436,1.705047,0.329415,-6.000064,5.988771,8.129065,0.069295,0.026167,0.000000,0.155384,0.458952,-0.000000
2.600000,0.791016,-1.021406,-1.188918,2.675375,0.164897,-0.383878,-0.338895,0.781373,-1.190580,-5.116353,1.763747,0.413318,-5.774606,5.742350,8.643899,0.070878,0.030797,0.000000,0.161093,0.464644,0.000000
2.610000,0.817753,-1.019718,-1.192817,2.671731,0.172799,-0.395763,-0.390347,0.799297,-1.186015,-5.172928,1.819894,0.502293,-5.535106,5.475315,9.159749,0.072517,0.035484,0.000000,0.166624,0.470225,0.000000
2.620000,0.844450,-1.017950,-1.196834,2.667569,0.180883,-0.407599,-0.442353,0.817770,-1.180535,-5.227055,1.873253,0.596513,-5.284131,5.177415,9.710323,0.074210,0.040227,0.000000,0.171962,0.475695,0.000000
2.630000,0.871104,-1.016101,-1.200969,2.662884,0.189155,-0.419374,-0.494888,0.836762,-1.174085,-5.278610,1.923442,0.696500,-5.017435,4.845620,10.291766,0.075956,0.045025,0.000000,0.177080,0.481056,0.000000
2.640000,0.897708,-1.014167,-1.205221,2.657671,0.197619,-0.431080,-0.547925,0.856239,-1.166605,-5.327404,1.970166,0.802348,-4.730384,4.492359,10.855472,0.077752,0.049876,0.000000,0.181958,0.486301,-0.000000
2.650000,0.924257,-1.012148,-1.209590,2.651925,0.206280,-0.442706,-0.601436,0.876166,-1.158038,-5.373218,2.013289,0.913609,-4.426162,4.126456,11.378977,0.079595,0.054780,0.000000,0.186585,0.491422,-0.000000
2.660000,0.950747,-1.010042,-1.214075,2.645642,0.215142,-0.454241,-0.655390,0.896505,-1.148332,-5.415927,2.052695,1.029928,-4.106101,3.737345,11.893731,0.081484,0.059736,0.000000,0.190953,0.496416,-0.000000
2.670000,0.977170,-1.007846,-1.218675,2.638817,0.224210,-0.465673,-0.709755,0.917220,-1.137439,-5.455340,2.088036,1.151484,-3.758072,3.299334,12.450374,0.083414,0.064742,0.000000,0.195037,0.501277,-0.000000
2.680000,1.003523,-1.005558,-1.223389,2.631447,0.233486,-0.476990,-0.764496,0.938266,-1.125303,-5.491088,2.118681,1.278936,-3.378899,2.812368,13.038882,0.085385,0.069797,0.000000,0.198790,0.505988,-0.000000
2.690000,1.029799,-1.003176,-1.228215,2.623527,0.242975,-0.488179,-0.819576,0.959593,-1.111860,-5.522918,2.144283,1.412262,-2.983813,2.309847,13.587390,0.087390,0.074900,0.000000,0.202187,0.510537,0.000000
2.700000,1.055993,-1.000698,-1.233152,2.615055,0.252678,-0.499227,-0.874955,0.981151,-1.097058,-5.550765,2.164878,1.550683,-2.582437,1.807825,14.076349,0.089428,0.080048,0.000000,0.205228,0.514927,0.000000
2.710000,1.082100,-0.998122,-1.238200,2.606028,0.262598,-0.510120,-0.930592,1.002891,-1.080847,-5.574567,2.180440,1.693789,-2.162519,1.281814,14.551100,0.091495,0.085240,0.000000,0.207914,0.519160,0.000000
2.720000,1.108114,-0.995446,-1.243355,2.596444,0.272736,-0.520844,-0.986446,1.024760,-1.063182,-5.594015,2.190515,1.841705,-1.697262,0.689645,15.048007,0.093587,0.090475,0.000000,0.210208,0.523220,0.000000
2.730000,1.134029,-0.992668,-1.248616,2.586299,0.283093,-0.531384,-1.042472,1.046701,-1.044013,-5.608512,2.194233,1.994749,-1.187562,0.035494,15.549240,0.095700,0.095751,0.000000,0.212039,0.527066,-0.000000
