time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
0.000000,-3.021724,0.820887,-1.319412,-0.004518,0.002326,-0.002258,0.252144,-0.050678,0.234597,-0.391903,0.529387,-7.708768,35.640962,-5.874684,177.946101,-0.005291,-0.026326,0.000000,0.059516,0.062083,0.000000
0.010000,-3.021757,0.820908,-1.319424,-0.002010,0.001845,-0.000269,0.249968,-0.045670,0.165923,-0.047429,0.472889,-6.073217,33.247190,-5.430230,149.672014,-0.004734,-0.025913,0.000000,0.051995,0.021226,0.000000
0.020000,-3.021765,0.820924,-1.319419,0.000493,0.001411,0.001110,0.251115,-0.041206,0.112240,0.272927,0.420677,-4.705429,30.819261,-5.017260,124.367548,-0.004248,-0.025888,0.000000,0.045426,-0.015569,-0.000000
0.030000,-3.021747,0.820936,-1.319403,0.003023,0.001019,0.002017,0.255345,-0.037244,0.071018,0.568877,0.372444,-3.576488,28.367705,-4.634221,101.876376,-0.003823,-0.026213,0.000000,0.039638,-0.048750,-0.000000
0.040000,-3.021704,0.820945,-1.319380,0.005609,0.000665,0.002565,0.262411,-0.033745,0.040006,0.840238,0.327899,-2.659045,25.903070,-4.279549,82.042174,-0.003453,-0.026852,0.000000,0.034496,-0.078635,0.000000
0.050000,-3.021635,0.820950,-1.319353,0.008279,0.000343,0.002845,0.272067,-0.030674,0.017218,1.086926,0.286764,-1.927308,23.435457,-3.951740,64.708720,-0.003131,-0.027775,0.000000,0.029897,-0.105443,-0.000000
0.060000,-3.021538,0.820952,-1.319324,0.011058,0.000050,0.002931,0.284067,-0.027999,0.000921,1.308971,0.248779,-1.357055,20.975879,-3.649202,49.719571,-0.002853,-0.028952,0.000000,0.025757,-0.129329,0.000000
0.070000,-3.021413,0.820951,-1.319295,0.013968,-0.000218,0.002880,0.298165,-0.025689,-0.010385,1.506504,0.213701,-0.925624,18.534641,-3.370400,36.918453,-0.002615,-0.030353,0.000000,0.022009,-0.150405,-0.000000
0.080000,-3.021258,0.820947,-1.319266,0.017028,-0.000465,0.002735,0.314116,-0.023716,-0.017983,1.679760,0.181297,-0.611914,16.122232,-3.113782,26.149033,-0.002412,-0.031951,0.000000,0.018601,-0.168753,-0.000000
0.090000,-3.021072,0.820941,-1.319240,0.020255,-0.000694,0.002529,0.331680,-0.022055,-0.022951,1.829080,0.151356,-0.396392,13.749173,-2.877791,17.254943,-0.002242,-0.033719,0.000000,0.015488,-0.184445,-0.000000
0.100000,-3.020852,0.820933,-1.319216,0.023666,-0.000907,0.002282,0.350620,-0.020681,-0.026178,1.954912,0.123678,-0.261082,11.426075,-2.660911,10.080146,-0.002101,-0.035631,0.000000,0.012636,-0.197549,-0.000000
0.110000,-3.020598,0.820923,-1.319195,0.027272,-0.001108,0.002009,0.370702,-0.019574,-0.028385,2.057804,0.098079,-0.189579,9.163263,-2.461557,4.467994,-0.001988,-0.037661,0.000000,0.010016,-0.208139,0.000000
0.120000,-3.020306,0.820911,-1.319176,0.031083,-0.001299,0.001716,0.391701,-0.018714,-0.030133,2.138413,0.074393,-0.167034,6.971282,-2.278192,0.262293,-0.001900,-0.039786,0.000000,0.007603,-0.216297,0.000000
0.130000,-3.019976,0.820897,-1.319160,0.035108,-0.001483,0.001406,0.413399,-0.018081,-0.031844,2.197500,0.052467,-0.180166,4.860533,-2.109265,-2.693268,-0.001835,-0.041979,0.000000,0.005377,-0.222120,0.000000
0.140000,-3.019603,0.820882,-1.319148,0.039353,-0.001662,0.001078,0.435582,-0.017659,-0.033816,2.235929,0.032165,-0.217254,2.841301,-1.953228,-4.554984,-0.001792,-0.044221,0.000000,0.003322,-0.225722,0.000000
0.150000,-3.019188,0.820864,-1.319139,0.043821,-0.001837,0.000728,0.458051,-0.017432,-0.036235,2.254665,0.013365,-0.268140,0.923703,-1.808535,-5.479138,-0.001769,-0.046487,0.000000,0.001423,-0.227229,0.000000
0.160000,-3.018726,0.820845,-1.319133,0.048514,-0.002011,0.000352,0.480614,-0.017387,-0.039196,2.254824,-0.004038,-0.324236,-0.877792,-1.673629,-5.622410,-0.001763,-0.048759,0.000000,-0.000332,-0.226788,0.000000
0.170000,-3.018217,0.820824,-1.319132,0.053433,-0.002185,-0.000057,0.503090,-0.017509,-0.042714,2.237538,-0.020135,-0.378507,-2.557879,-1.546967,-5.140643,-0.001775,-0.051017,0.000000,-0.001952,-0.224551,-0.000000
0.180000,-3.017657,0.820801,-1.319135,0.058575,-0.002362,-0.000504,0.525311,-0.017785,-0.046742,2.204113,-0.035000,-0.425488,-4.104024,-1.426995,-4.190344,-0.001802,-0.053244,0.000000,-0.003447,-0.220687,0.000000
0.190000,-3.017044,0.820777,-1.319142,0.063937,-0.002542,-0.000994,0.547123,-0.018205,-0.051186,2.155940,-0.048692,-0.461274,-5.505575,-1.312157,-2.927866,-0.001843,-0.055426,0.000000,-0.004822,-0.215370,0.000000
0.200000,-3.016377,0.820750,-1.319155,0.069515,-0.002726,-0.001529,0.568386,-0.018755,-0.055922,2.094510,-0.061255,-0.483524,-6.752871,-1.200941,-1.509368,-0.001898,-0.057547,0.000000,-0.006083,-0.208781,0.000000
0.210000,-3.015653,0.820722,-1.319173,0.075303,-0.002917,-0.002114,0.589082,-0.019422,-0.061518,2.046062,-0.071769,-0.653760,-7.347532,-1.073008,-3.299558,-0.001964,-0.059604,0.000000,-0.007104,-0.202595,-0.000000
0.220000,-3.014871,0.820692,-1.319197,0.081294,-0.003115,-0.002759,0.608929,-0.020201,-0.066681,1.907253,-0.084292,-0.280591,-16.083650,-1.265808,49.557874,-0.002041,-0.061575,0.000000,-0.008436,-0.190630,0.000000
0.230000,-3.014027,0.820660,-1.319228,0.087477,-0.003322,-0.003435,0.627415,-0.021096,-0.068510,1.815276,-0.093607,-0.258418,-2.153880,-0.592043,-46.018351,-0.002131,-0.063428,0.000000,-0.009376,-0.181367,0.000000
0.240000,-3.013120,0.820626,-1.319266,0.093841,-0.003537,-0.004141,0.645449,-0.022060,-0.073376,1.777515,-0.099486,-0.627176,-9.724125,-0.751059,0.900817,-0.002227,-0.065214,0.000000,-0.009878,-0.174958,0.000000
0.250000,-3.012149,0.820589,-1.319311,0.100383,-0.003763,-0.004904,0.662617,-0.023095,-0.078846,1.658099,-0.107204,-0.483768,-9.807136,-0.625620,-0.775589,-0.002330,-0.066907,0.000000,-0.010677,-0.163660,0.000000
0.260000,-3.011112,0.820550,-1.319364,0.107090,-0.003999,-0.005716,0.678681,-0.024194,-0.083728,1.553660,-0.112438,-0.492517,-10.163644,-0.500833,-0.678850,-0.002440,-0.068490,0.000000,-0.011191,-0.152900,-0.000000
0.270000,-3.010007,0.820509,-1.319426,0.113953,-0.004247,-0.006578,0.693753,-0.025346,-0.088669,1.463420,-0.117951,-0.494641,-8.744037,-0.524004,-0.035203,-0.002554,-0.069971,0.000000,-0.011733,-0.143632,0.000000
0.280000,-3.008833,0.820465,-1.319496,0.120962,-0.004506,-0.007490,0.707902,-0.026545,-0.093631,1.360701,-0.121284,-0.499293,-11.814079,-0.139925,-0.905481,-0.002674,-0.071358,0.000000,-0.012055,-0.133110,-0.000000
0.290000,-3.007587,0.820419,-1.319576,0.128107,-0.004778,-0.008451,0.720918,-0.027763,-0.098668,1.245072,-0.122312,-0.506953,-10.417343,-0.143487,-0.337146,-0.002795,-0.072628,0.000000,-0.012144,-0.121290,-0.000000
0.300000,-3.006270,0.820370,-1.319665,0.135377,-0.005062,-0.009463,0.732871,-0.028994,-0.103745,1.145082,-0.123482,-0.508530,-10.449901,-0.012269,-0.269352,-0.002917,-0.073790,0.000000,-0.012248,-0.111105,0.000000
0.310000,-3.004880,0.820318,-1.319765,0.142761,-0.005358,-0.010526,0.743786,-0.030225,-0.108844,1.037608,-0.122522,-0.511309,-10.434400,0.125282,-0.199876,-0.003039,-0.074847,0.000000,-0.012138,-0.100180,-0.000000
0.320000,-3.003415,0.820262,-1.319876,0.150249,-0.005666,-0.011640,0.753673,-0.031446,-0.113962,0.942080,-0.121691,-0.511737,-9.244091,0.117623,0.027552,-0.003160,-0.075799,0.000000,-0.012042,-0.090491,0.000000
0.330000,-3.001874,0.820204,-1.319998,0.157832,-0.005987,-0.012805,0.762603,-0.032650,-0.119081,0.840682,-0.118560,-0.512576,-11.046032,0.511305,-0.198957,-0.003279,-0.076655,0.000000,-0.011716,-0.080230,0.000000
0.340000,-3.000258,0.820143,-1.320132,0.165498,-0.006319,-0.014022,0.770461,-0.033808,-0.124216,0.733063,-0.113004,-0.514004,-9.883920,0.523220,-0.001223,-0.003393,-0.077401,0.000000,-0.011147,-0.069361,-0.000000
0.350000,-2.998564,0.820078,-1.320279,0.173238,-0.006663,-0.015290,0.777317,-0.034912,-0.129353,0.638147,-0.107436,-0.513351,-9.678408,0.667342,0.044923,-0.003502,-0.078047,0.000000,-0.010579,-0.059799,0.000000
0.360000,-2.996793,0.820009,-1.320438,0.181041,-0.007017,-0.016609,0.783211,-0.035949,-0.134484,0.540741,-0.099789,-0.512857,-9.440820,0.813298,0.088188,-0.003604,-0.078596,0.000000,-0.009803,-0.050004,0.000000
0.370000,-2.994943,0.819937,-1.320611,0.188899,-0.007381,-0.017979,0.788169,-0.036907,-0.139606,0.452712,-0.091618,-0.511277,-8.506017,0.868553,0.193292,-0.003698,-0.079051,0.000000,-0.008977,-0.041171,-0.000000
0.380000,-2.993015,0.819862,-1.320798,0.196801,-0.007755,-0.019401,0.792258,-0.037775,-0.144710,0.363448,-0.081419,-0.509716,-9.353355,1.172857,0.117300,-0.003783,-0.079419,0.000000,-0.007950,-0.032231,0.000000
0.390000,-2.991007,0.819782,-1.320999,0.204741,-0.008137,-0.020874,0.795431,-0.038528,-0.149801,0.272724,-0.069123,-0.508250,-8.438487,1.238327,0.210052,-0.003856,-0.079695,0.000000,-0.006714,-0.023159,-0.000000
0.400000,-2.988920,0.819699,-1.321215,0.212707,-0.008525,-0.022397,0.797751,-0.039156,-0.154871,0.191778,-0.056245,-0.505812,-8.095128,1.384824,0.243053,-0.003917,-0.079886,0.000000,-0.005423,-0.015085,0.000000
0.410000,-2.986753,0.819612,-1.321447,0.220693,-0.008919,-0.023971,0.799265,-0.039646,-0.159916,0.111545,-0.041598,-0.503154,-7.734703,1.528921,0.278553,-0.003964,-0.079997,0.000000,-0.003957,-0.007097,0.000000
0.420000,-2.984506,0.819521,-1.321695,0.228690,-0.009317,-0.025595,0.800012,-0.039984,-0.164934,0.039104,-0.025812,-0.500332,-6.958466,1.642915,0.295587,-0.003996,-0.080031,0.000000,-0.002379,0.000102,-0.000000
0.430000,-2.982179,0.819425,-1.321959,0.236691,-0.009718,-0.027270,0.800051,-0.040157,-0.169921,-0.031934,-0.008435,-0.497039,-7.253501,1.832547,0.363328,-0.004011,-0.079995,0.000000,-0.000645,0.007146,0.000000
0.440000,-2.979772,0.819326,-1.322241,0.244689,-0.010120,-0.028994,0.799376,-0.040148,-0.174873,-0.101729,0.010530,-0.493254,-6.494135,1.945034,0.384359,-0.004008,-0.079888,0.000000,0.001245,0.014053,0.000000
0.450000,-2.977285,0.819223,-1.322539,0.252676,-0.010521,-0.030767,0.798046,-0.039943,-0.179786,-0.163570,0.030583,-0.489263,-6.080681,2.079849,0.423847,-0.003986,-0.079717,0.000000,0.003240,0.020157,-0.000000
0.460000,-2.974718,0.819116,-1.322856,0.260648,-0.010918,-0.032589,0.796111,-0.039531,-0.184656,-0.222915,0.051972,-0.484609,-5.659561,2.208799,0.469619,-0.003943,-0.079486,0.000000,0.005366,0.026000,0.000000
0.470000,-2.972072,0.819005,-1.323191,0.268597,-0.011311,-0.034460,0.793612,-0.038899,-0.189479,-0.275567,0.074851,-0.480208,-4.993534,2.355151,0.447850,-0.003878,-0.079199,0.000000,0.007639,0.031173,-0.000000
0.480000,-2.969347,0.818890,-1.323545,0.276518,-0.011695,-0.036379,0.790608,-0.038031,-0.194256,-0.325365,0.098825,-0.474868,-4.969212,2.438462,0.622018,-0.003790,-0.078863,0.000000,0.010017,0.036048,0.000000
0.490000,-2.966542,0.818771,-1.323919,0.284407,-0.012070,-0.038345,0.787113,-0.036919,-0.198973,-0.372436,0.123829,-0.468497,-4.319743,2.572837,0.615763,-0.003677,-0.078479,0.000000,0.012494,0.040640,-0.000000
0.500000,-2.963659,0.818648,-1.324313,0.292259,-0.012433,-0.040358,0.783184,-0.035550,-0.203627,-0.412813,0.150167,-0.462217,-3.879577,2.682485,0.677551,-0.003539,-0.078053,0.000000,0.015101,0.044562,-0.000000
0.510000,-2.960697,0.818522,-1.324726,0.300069,-0.012780,-0.042417,0.778867,-0.033913,-0.208213,-0.449775,0.177354,-0.454813,-3.438349,2.783598,0.748151,-0.003375,-0.077589,0.000000,0.017790,0.048134,-0.000000
0.520000,-2.957657,0.818393,-1.325161,0.307835,-0.013110,-0.044522,0.774209,-0.031997,-0.212726,-0.480896,0.206090,-0.447751,-2.858005,2.933854,0.719473,-0.003183,-0.077092,0.000000,0.020631,0.051126,0.000000
0.530000,-2.954540,0.818260,-1.325617,0.315553,-0.013419,-0.046671,0.769261,-0.029789,-0.217163,-0.508451,0.235404,-0.439263,-2.655422,2.926766,0.980815,-0.002962,-0.076568,0.000000,0.023525,0.053752,-0.000000
0.540000,-2.951347,0.818124,-1.326095,0.323219,-0.013705,-0.048865,0.764051,-0.027288,-0.221505,-0.532552,0.265185,-0.429215,-2.092459,3.057378,0.974931,-0.002712,-0.076018,0.000000,0.026463,0.056022,0.000000
0.550000,-2.948076,0.817986,-1.326594,0.330833,-0.013964,-0.051101,0.758630,-0.024481,-0.225749,-0.550928,0.296280,-0.419277,-1.655611,3.131378,1.068259,-0.002432,-0.075449,0.000000,0.029529,0.057725,-0.000000
0.560000,-2.944730,0.817845,-1.327117,0.338392,-0.014194,-0.053379,0.753044,-0.021361,-0.229885,-0.565572,0.327741,-0.407788,-1.223251,3.195640,1.170847,-0.002122,-0.074865,0.000000,0.032629,0.059047,-0.000000
0.570000,-2.941309,0.817702,-1.327662,0.345893,-0.014390,-0.055698,0.747337,-0.017921,-0.233906,-0.574942,0.360500,-0.396389,-0.700545,3.319749,1.168024,-0.001779,-0.074270,0.000000,0.035856,0.059848,-0.000000
0.580000,-2.937812,0.817558,-1.328231,0.353338,-0.014551,-0.058057,0.741557,-0.014151,-0.237806,-0.580631,0.393373,-0.383192,-0.439818,3.252435,1.474133,-0.001405,-0.073669,0.000000,0.039091,0.060273,0.000000
0.590000,-2.934242,0.817411,-1.328823,0.360724,-0.014672,-0.060454,0.735736,-0.010054,-0.241563,-0.582763,0.426231,-0.368057,0.062023,3.353343,1.495354,-0.000998,-0.073066,0.000000,0.042323,0.060334,-0.000000
0.600000,-2.930598,0.817264,-1.329440,0.368053,-0.014751,-0.062888,0.729920,-0.005622,-0.245168,-0.579833,0.460112,-0.352769,0.473558,3.386044,1.621614,-0.000558,-0.072464,0.000000,0.045656,0.059896,0.000000
0.610000,-2.926881,0.817116,-1.330081,0.375323,-0.014784,-0.065357,0.724151,-0.000852,-0.248611,-0.573246,0.493920,-0.335637,0.876999,3.409009,1.755041,-0.000085,-0.071869,0.000000,0.048980,0.059087,0.000000
0.620000,-2.923092,0.816969,-1.330747,0.382536,-0.014767,-0.067859,0.718471,0.004260,-0.251880,-0.562005,0.528588,-0.318123,1.336782,3.489217,1.798316,0.000422,-0.071284,0.000000,0.052389,0.057818,0.000000
0.630000,-2.919231,0.816821,-1.331439,0.389693,-0.014697,-0.070394,0.712922,0.009718,-0.254967,-0.547231,0.562963,-0.298612,1.615566,3.383405,2.106276,0.000963,-0.070714,0.000000,0.055768,0.056189,0.000000
0.640000,-2.915298,0.816675,-1.332155,0.396795,-0.014571,-0.072958,0.707537,0.015517,-0.257845,-0.529054,0.596916,-0.276987,2.051851,3.440266,2.169311,0.001537,-0.070162,0.000000,0.059107,0.054214,-0.000000
0.650000,-2.911295,0.816530,-1.332898,0.403844,-0.014386,-0.075550,0.702356,0.021659,-0.260505,-0.506512,0.631452,-0.254786,2.422106,3.431051,2.321474,0.002146,-0.069631,0.000000,0.062504,0.051809,-0.000000
0.660000,-2.907221,0.816387,-1.333666,0.410843,-0.014137,-0.078167,0.697418,0.028144,-0.262934,-0.480585,0.665533,-0.230600,2.782718,3.412802,2.478366,0.002787,-0.069126,0.000000,0.065859,0.049060,-0.000000
0.670000,-2.903078,0.816248,-1.334461,0.417794,-0.013822,-0.080808,0.692758,0.034971,-0.265115,-0.450698,0.699948,-0.205558,3.172509,3.440953,2.567343,0.003463,-0.068651,0.000000,0.069249,0.045919,-0.000000
0.680000,-2.898866,0.816111,-1.335283,0.424699,-0.013436,-0.083469,0.688414,0.042141,-0.267038,-0.417597,0.733737,-0.178470,3.445334,3.314571,2.851741,0.004172,-0.068209,0.000000,0.072580,0.042452,0.000000
0.690000,-2.894584,0.815979,-1.336131,0.431563,-0.012978,-0.086148,0.684416,0.049643,-0.268677,-0.381416,0.766784,-0.149263,3.809644,3.322021,2.952736,0.004914,-0.067803,0.000000,0.075843,0.038671,-0.000000
0.700000,-2.890235,0.815852,-1.337006,0.438389,-0.012442,-0.088841,0.680799,0.057477,-0.270020,-0.341617,0.799913,-0.119089,4.127725,3.274291,3.118721,0.005689,-0.067437,0.000000,0.079119,0.034530,0.000000
0.710000,-2.885817,0.815731,-1.337908,0.445180,-0.011827,-0.091547,0.677594,0.065639,-0.271052,-0.298882,0.832303,-0.086961,4.433713,3.219602,3.285236,0.006496,-0.067114,0.000000,0.082329,0.030091,0.000000
0.720000,-2.881331,0.815616,-1.338837,0.451942,-0.011129,-0.094261,0.674832,0.074123,-0.271756,-0.252833,0.864439,-0.053583,4.758148,3.189977,3.411260,0.007336,-0.066836,0.000000,0.085520,0.025320,-0.000000
0.730000,-2.876778,0.815508,-1.339793,0.458679,-0.010344,-0.096981,0.672546,0.082925,-0.272117,-0.204092,0.895737,-0.018295,4.987533,3.068151,3.646856,0.008207,-0.066608,0.000000,0.088637,0.020273,-0.000000
0.740000,-2.872158,0.815409,-1.340776,0.465395,-0.009469,-0.099703,0.670759,0.092034,-0.272115,-0.152806,0.926114,0.018923,5.283507,3.022825,3.775349,0.009108,-0.066432,0.000000,0.091673,0.014964,0.000000
0.750000,-2.867470,0.815319,-1.341787,0.472096,-0.008502,-0.102422,0.669500,0.101446,-0.271735,-0.098591,0.956034,0.057384,5.540175,2.943764,3.937787,0.010040,-0.066310,0.000000,0.094674,0.009359,-0.000000
0.760000,-2.862716,0.815239,-1.342825,0.478787,-0.007439,-0.105136,0.668795,0.111152,-0.270962,-0.042010,0.985035,0.097527,5.783181,2.859878,4.095599,0.011001,-0.066245,0.000000,0.097595,0.003510,-0.000000
0.770000,-2.857894,0.815171,-1.343889,0.485473,-0.006278,-0.107840,0.668668,0.121144,-0.269779,0.017113,1.013255,0.139335,6.030074,2.779133,4.260157,0.011992,-0.066241,0.000000,0.100452,-0.002603,-0.000000
0.780000,-2.853006,0.815114,-1.344981,0.492162,-0.005015,-0.110530,0.669144,0.131414,-0.268170,0.078355,1.040513,0.182605,6.215837,2.671460,4.392998,0.013010,-0.066298,0.000000,0.103228,-0.008938,0.000000
0.790000,-2.848051,0.815071,-1.346100,0.498858,-0.003649,-0.113202,0.670242,0.141951,-0.266122,0.141565,1.066756,0.227286,6.432741,2.580745,4.547556,0.014056,-0.066420,0.000000,0.105918,-0.015480,-0.000000
0.800000,-2.843029,0.815042,-1.347245,0.505569,-0.002175,-0.115851,0.671983,0.152746,-0.263619,0.206892,1.092077,0.273495,6.620473,2.478662,4.687778,0.015128,-0.066608,0.000000,0.108533,-0.022248,0.000000
0.810000,-2.837940,0.815028,-1.348417,0.512300,-0.000593,-0.118473,0.674386,0.163789,-0.260648,0.274023,1.116374,0.320934,6.794759,2.373814,4.819857,0.016226,-0.066866,0.000000,0.111063,-0.029209,0.000000
0.820000,-2.832783,0.815030,-1.349615,0.519059,0.001101,-0.121062,0.677468,0.175069,-0.257195,0.342661,1.139485,0.370061,6.938522,2.253912,4.984169,0.017349,-0.067193,0.000000,0.113494,-0.036341,0.000000
0.830000,-2.827558,0.815050,-1.350838,0.525852,0.002909,-0.123615,0.681244,0.186575,-0.253244,0.412912,1.161568,0.420169,7.109449,2.162411,5.035563,0.018496,-0.067593,0.000000,0.115841,-0.043651,-0.000000
0.840000,-2.822266,0.815089,-1.352087,0.532686,0.004833,-0.126126,0.685731,0.198297,-0.248788,0.484634,1.182602,0.471155,7.224053,2.037791,5.180606,0.019666,-0.068067,0.000000,0.118104,-0.051126,-0.000000
0.850000,-2.816904,0.815147,-1.353360,0.539569,0.006876,-0.128589,0.690940,0.210223,-0.243816,0.557410,1.202367,0.523580,7.336548,1.920979,5.282689,0.020858,-0.068616,0.000000,0.120262,-0.058731,0.000000
0.860000,-2.811474,0.815227,-1.354658,0.546507,0.009038,-0.131000,0.696883,0.222341,-0.238315,0.631228,1.221109,0.576686,7.432101,1.803872,5.373156,0.022071,-0.069242,0.000000,0.122338,-0.066464,-0.000000
0.870000,-2.805974,0.815328,-1.355980,0.553509,0.011323,-0.133353,0.703569,0.234639,-0.232276,0.706083,1.238222,0.631347,7.527419,1.641152,5.522201,0.023304,-0.069946,0.000000,0.124276,-0.074331,0.000000
0.880000,-2.800404,0.815453,-1.357325,0.560581,0.013732,-0.135644,0.711006,0.247103,-0.225687,0.781540,1.254401,0.686357,7.560864,1.595057,5.477153,0.024556,-0.070730,0.000000,0.126142,-0.082283,-0.000000
0.890000,-2.794762,0.815603,-1.358693,0.567732,0.016266,-0.137865,0.719201,0.259725,-0.218549,0.857418,1.269659,0.741569,7.620654,1.433485,5.599045,0.025826,-0.071593,0.000000,0.127938,-0.090306,-0.000000
0.900000,-2.789049,0.815779,-1.360082,0.574968,0.018927,-0.140013,0.728157,0.272490,-0.210851,0.933824,1.283256,0.798003,7.648684,1.308830,5.650314,0.027114,-0.072537,0.000000,0.129592,-0.098419,0.000000
0.910000,-2.783263,0.815982,-1.361493,0.582297,0.021716,-0.142081,0.737878,0.285387,-0.202589,1.010352,1.295857,0.854489,7.659064,1.184397,5.688211,0.028418,-0.073562,0.000000,0.131169,-0.106575,0.000000
0.920000,-2.777403,0.816214,-1.362924,0.589728,0.024635,-0.144063,0.748364,0.298401,-0.193757,1.086995,1.306694,0.912128,7.661573,1.008675,5.795905,0.029737,-0.074669,0.000000,0.132596,-0.114786,-0.000000
0.930000,-2.771468,0.816475,-1.364374,0.597267,0.027684,-0.145954,0.759617,0.311518,-0.184347,1.163416,1.316570,0.969490,7.619359,0.967068,5.673200,0.031070,-0.075859,0.000000,0.133947,-0.123010,0.000000
0.940000,-2.765457,0.816768,-1.365842,0.604923,0.030866,-0.147748,0.771631,0.324729,-0.174369,1.239425,1.325507,1.026402,7.584590,0.794026,5.749702,0.032416,-0.077131,0.000000,0.135226,-0.131228,0.000000
0.950000,-2.759369,0.817093,-1.367328,0.612702,0.034179,-0.149439,0.784404,0.338021,-0.163816,1.315004,1.332669,1.084091,7.522751,0.664085,5.743397,0.033774,-0.078485,0.000000,0.136351,-0.139451,-0.000000
0.960000,-2.753202,0.817452,-1.368831,0.620613,0.037626,-0.151022,0.797929,0.351380,-0.152689,1.389828,1.338840,1.141205,7.442164,0.534987,5.723085,0.035143,-0.079921,0.000000,0.137398,-0.147639,0.000000
0.970000,-2.746956,0.817846,-1.370349,0.628663,0.041207,-0.152491,0.812198,0.364791,-0.140989,1.463812,1.343043,1.198932,7.348440,0.339285,5.776228,0.036521,-0.081439,0.000000,0.138271,-0.155794,0.000000
0.980000,-2.740629,0.818277,-1.371880,0.636860,0.044922,-0.153840,0.827201,0.378238,-0.128714,1.536671,1.346330,1.255767,7.220019,0.318971,5.587550,0.037908,-0.083039,0.000000,0.139071,-0.163877,0.000000
0.990000,-2.734218,0.818745,-1.373425,0.645210,0.048772,-0.155064,0.842927,0.391715,-0.115878,1.608209,1.348732,1.311536,7.087316,0.126988,5.608892,0.039302,-0.084719,0.000000,0.139798,-0.171870,0.000000
1.000000,-2.727724,0.819253,-1.374981,0.653721,0.052757,-0.156156,0.859361,0.405205,-0.102482,1.678323,1.349153,1.367532,6.929685,-0.009010,5.543824,0.040703,-0.086479,0.000000,0.140348,-0.179773,0.000000
1.010000,-2.721143,0.819801,-1.376548,0.662399,0.056876,-0.157111,0.876485,0.418695,-0.088532,1.746302,1.348626,1.422333,6.743746,-0.144047,5.464940,0.042109,-0.088317,0.000000,0.140818,-0.187506,0.000000
1.020000,-2.714475,0.820391,-1.378123,0.671253,0.061130,-0.157925,0.894287,0.432169,-0.074034,1.813877,1.345831,1.477258,6.689400,-0.369653,5.469528,0.043519,-0.090232,0.000000,0.141079,-0.195254,-0.000000
1.030000,-2.707718,0.821024,-1.379706,0.680287,0.065519,-0.158590,0.912752,0.445609,-0.058992,1.878378,1.342183,1.530663,6.205094,-0.358900,5.208263,0.044930,-0.092225,0.000000,0.141266,-0.202735,-0.000000
1.040000,-2.700869,0.821701,-1.381294,0.689510,0.070042,-0.159103,0.931842,0.459011,-0.043426,1.939502,1.337717,1.582379,6.095742,-0.581151,5.182601,0.046344,-0.094290,0.000000,0.141381,-0.209917,-0.000000
1.050000,-2.693927,0.822425,-1.382887,0.698926,0.074699,-0.159457,0.951540,0.472355,-0.027344,1.999558,1.330941,1.633858,5.833200,-0.728714,5.063229,0.047757,-0.096427,0.000000,0.141277,-0.217046,0.000000
1.060000,-2.686890,0.823196,-1.384483,0.708543,0.079489,-0.159648,0.971821,0.485626,-0.010756,2.056235,1.323014,1.683635,5.551134,-0.880787,4.933373,0.049169,-0.098635,0.000000,0.141064,-0.223875,-0.000000
1.070000,-2.679755,0.824015,-1.386079,0.718364,0.084412,-0.159670,0.992659,0.498808,0.006327,2.110998,1.313095,1.732890,5.347976,-1.081041,4.874715,0.050578,-0.100910,0.000000,0.140662,-0.230563,0.000000
1.080000,-2.672522,0.824884,-1.387676,0.728397,0.089465,-0.159520,1.014029,0.511884,0.023896,2.162076,1.301850,1.780233,4.863179,-1.168176,4.591261,0.051982,-0.103251,0.000000,0.140128,-0.236915,0.000000
1.090000,-2.665187,0.825805,-1.389269,0.738647,0.094649,-0.159191,1.035887,0.524841,0.041925,2.209224,1.289256,1.825528,4.614560,-1.374571,4.508449,0.053380,-0.105653,0.000000,0.139460,-0.242905,0.000000
1.100000,-2.657748,0.826778,-1.390859,0.749117,0.099961,-0.158680,1.058206,0.537661,0.060404,2.253874,1.274532,1.870025,4.262319,-1.548468,4.347967,0.054770,-0.108115,0.000000,0.138581,-0.248687,-0.000000
1.110000,-2.650204,0.827805,-1.392442,0.759812,0.105402,-0.157981,1.080944,0.550329,0.079323,2.292860,1.258839,1.913560,3.861149,-1.716787,4.201038,0.056151,-0.110633,0.000000,0.137608,-0.253938,-0.000000
1.120000,-2.642551,0.828886,-1.394018,0.770737,0.110967,-0.157092,1.104076,0.562822,0.098658,2.334072,1.239015,1.952580,4.060083,-2.127683,3.754211,0.057521,-0.113203,0.000000,0.136193,-0.259415,-0.000000
1.130000,-2.634788,0.830024,-1.395583,0.781895,0.116657,-0.156007,1.127596,0.575109,0.118376,2.367326,1.218813,1.991821,2.578935,-1.910473,4.097630,0.058875,-0.115827,0.000000,0.134748,-0.264137,-0.000000
1.140000,-2.626912,0.831220,-1.397137,0.793290,0.122469,-0.154723,1.151392,0.587198,0.138497,2.392068,1.198308,2.031429,2.689785,-2.315417,3.669081,0.060216,-0.118492,0.000000,0.133283,-0.268045,0.000000
1.150000,-2.618921,0.832474,-1.398677,0.804924,0.128400,-0.153236,1.175448,0.599059,0.158987,2.418358,1.173512,2.066481,2.246769,-2.523225,3.493845,0.061539,-0.121198,0.000000,0.131352,-0.272100,0.000000
